Bx_uT,By_uT,Bz_uT
1.984650000000000091e+03,-1.471949000000000069e+03,6.191813000000000102e+03
1.983750000000000000e+03,-1.471650000000000091e+03,6.196409999999999854e+03
1.984199000000000069e+03,-1.472250000000000000e+03,6.186729999999999563e+03
1.984199000000000069e+03,-1.472250000000000000e+03,6.192055000000000291e+03
1.984199000000000069e+03,-1.471500000000000000e+03,6.184551999999999680e+03
1.983900000000000091e+03,-1.472250000000000000e+03,6.193023000000000138e+03
1.984049999999999955e+03,-1.472549999999999955e+03,6.194234000000000378e+03
1.984799999999999955e+03,-1.471949000000000069e+03,6.172453000000000429e+03
1.984500000000000000e+03,-1.471799999999999955e+03,6.181407000000000153e+03
1.984049999999999955e+03,-1.472250000000000000e+03,6.189873999999999796e+03
1.983599999999999909e+03,-1.472250000000000000e+03,6.201007999999999811e+03
1.984049999999999955e+03,-1.471650000000000091e+03,6.195685000000000400e+03
1.983750000000000000e+03,-1.472099999999999909e+03,6.192537999999999556e+03
1.983599999999999909e+03,-1.471949000000000069e+03,6.194716999999999643e+03
1.984349999999999909e+03,-1.472250000000000000e+03,6.182132999999999811e+03
1.984049999999999955e+03,-1.472549999999999955e+03,6.189150999999999840e+03
1.984049999999999955e+03,-1.471949000000000069e+03,6.192055000000000291e+03
1.984199000000000069e+03,-1.471799999999999955e+03,6.185761999999999716e+03
1.983900000000000091e+03,-1.471650000000000091e+03,6.194958999999999833e+03
1.983900000000000091e+03,-1.472099999999999909e+03,6.192055000000000291e+03
1.984500000000000000e+03,-1.471949000000000069e+03,6.184551999999999680e+03
1.983599999999999909e+03,-1.471799999999999955e+03,6.181407000000000153e+03
1.984199000000000069e+03,-1.472849999999999909e+03,6.194716999999999643e+03
1.984199000000000069e+03,-1.472250000000000000e+03,6.176082000000000335e+03
1.983900000000000091e+03,-1.471500000000000000e+03,6.186005000000000109e+03
1.984199000000000069e+03,-1.472250000000000000e+03,6.180436999999999898e+03
1.983750000000000000e+03,-1.471199000000000069e+03,6.181164999999999964e+03
1.984349999999999909e+03,-1.471799999999999955e+03,6.192055000000000291e+03
1.984049999999999955e+03,-1.473000000000000000e+03,6.184070999999999913e+03
1.983000000000000000e+03,-1.472099999999999909e+03,6.196409999999999854e+03
1.983900000000000091e+03,-1.472099999999999909e+03,6.201250000000000000e+03
1.983150000000000091e+03,-1.472400000000000091e+03,6.193264000000000124e+03
1.984650000000000091e+03,-1.472099999999999909e+03,6.190117000000000189e+03
1.983299999999999955e+03,-1.471799999999999955e+03,6.186005000000000109e+03
1.984199000000000069e+03,-1.472099999999999909e+03,6.194471999999999753e+03
1.983449000000000069e+03,-1.472099999999999909e+03,6.186488000000000284e+03
1.984349999999999909e+03,-1.472099999999999909e+03,6.205606999999999971e+03
1.983750000000000000e+03,-1.472400000000000091e+03,6.208025999999999840e+03
1.983900000000000091e+03,-1.472099999999999909e+03,6.189150999999999840e+03
1.984349999999999909e+03,-1.472849999999999909e+03,6.184070999999999913e+03
1.984949000000000069e+03,-1.472250000000000000e+03,6.182858000000000175e+03
1.983449000000000069e+03,-1.473150000000000091e+03,6.187698000000000320e+03
1.984199000000000069e+03,-1.471949000000000069e+03,6.184311999999999898e+03
1.984049999999999955e+03,-1.471949000000000069e+03,6.178985999999999876e+03
1.984199000000000069e+03,-1.472099999999999909e+03,6.194234000000000378e+03
1.984500000000000000e+03,-1.472099999999999909e+03,6.192537999999999556e+03
1.984049999999999955e+03,-1.472250000000000000e+03,6.191569999999999709e+03
1.983449000000000069e+03,-1.472699000000000069e+03,6.180921999999999571e+03
1.983599999999999909e+03,-1.471949000000000069e+03,6.186005000000000109e+03
1.983900000000000091e+03,-1.472400000000000091e+03,6.193748999999999796e+03
1.984199000000000069e+03,-1.473150000000000091e+03,6.200279999999999745e+03
1.984500000000000000e+03,-1.471650000000000091e+03,6.196653000000000247e+03
1.984049999999999955e+03,-1.471500000000000000e+03,6.176806999999999789e+03
1.983449000000000069e+03,-1.472099999999999909e+03,6.195685000000000400e+03
1.983299999999999955e+03,-1.472849999999999909e+03,6.198104000000000269e+03
1.983900000000000091e+03,-1.471799999999999955e+03,6.200765000000000327e+03
1.984199000000000069e+03,-1.473000000000000000e+03,6.193506000000000313e+03
1.984799999999999955e+03,-1.473000000000000000e+03,6.198104000000000269e+03
1.984049999999999955e+03,-1.472099999999999909e+03,6.191087000000000444e+03
1.983900000000000091e+03,-1.472549999999999955e+03,6.184793999999999869e+03
1.984349999999999909e+03,-1.472549999999999955e+03,6.186488000000000284e+03
1.983599999999999909e+03,-1.471650000000000091e+03,6.187698000000000320e+03
1.984049999999999955e+03,-1.471500000000000000e+03,6.190359000000000378e+03
1.983449000000000069e+03,-1.472400000000000091e+03,6.178985999999999876e+03
1.984199000000000069e+03,-1.472099999999999909e+03,6.192537999999999556e+03
1.983900000000000091e+03,-1.471949000000000069e+03,6.183100999999999658e+03
1.984199000000000069e+03,-1.472250000000000000e+03,6.188666000000000167e+03
1.984199000000000069e+03,-1.472099999999999909e+03,6.184551999999999680e+03
1.984349999999999909e+03,-1.472250000000000000e+03,6.188423999999999978e+03
1.985250000000000000e+03,-1.472400000000000091e+03,6.179229000000000269e+03
1.983900000000000091e+03,-1.472699000000000069e+03,6.188423999999999978e+03
1.984349999999999909e+03,-1.473150000000000091e+03,6.193990999999999985e+03
1.983900000000000091e+03,-1.472849999999999909e+03,6.188423999999999978e+03
1.983599999999999909e+03,-1.472400000000000091e+03,6.182615999999999985e+03
1.983599999999999909e+03,-1.472400000000000091e+03,6.188666000000000167e+03
1.983900000000000091e+03,-1.471650000000000091e+03,6.184311999999999898e+03
1.983900000000000091e+03,-1.471949000000000069e+03,6.181164999999999964e+03
1.984650000000000091e+03,-1.472400000000000091e+03,6.190117000000000189e+03
1.984349999999999909e+03,-1.472400000000000091e+03,6.182132999999999811e+03
1.984650000000000091e+03,-1.472849999999999909e+03,6.187698000000000320e+03
1.983750000000000000e+03,-1.472400000000000091e+03,6.194958999999999833e+03
1.984199000000000069e+03,-1.472699000000000069e+03,6.195199999999999818e+03
1.984949000000000069e+03,-1.472400000000000091e+03,6.196167999999999665e+03
1.983750000000000000e+03,-1.472849999999999909e+03,6.185761999999999716e+03
1.984799999999999955e+03,-1.472250000000000000e+03,6.183826000000000022e+03
1.985400000000000091e+03,-1.472250000000000000e+03,6.189391999999999825e+03
1.984650000000000091e+03,-1.472699000000000069e+03,6.195685000000000400e+03
1.982699000000000069e+03,-1.472099999999999909e+03,6.183342999999999847e+03
1.983599999999999909e+03,-1.473000000000000000e+03,6.198588999999999942e+03
1.984049999999999955e+03,-1.471949000000000069e+03,6.193748999999999796e+03
1.984199000000000069e+03,-1.471799999999999955e+03,6.197618000000000393e+03
1.984199000000000069e+03,-1.472699000000000069e+03,6.190845000000000255e+03
1.984500000000000000e+03,-1.473449000000000069e+03,6.195926999999999680e+03
1.984799999999999955e+03,-1.472549999999999955e+03,6.189873999999999796e+03
1.983750000000000000e+03,-1.473000000000000000e+03,6.191328000000000429e+03
1.983750000000000000e+03,-1.473000000000000000e+03,6.197135000000000218e+03
1.984349999999999909e+03,-1.472549999999999955e+03,6.185279000000000451e+03
1.984799999999999955e+03,-1.472849999999999909e+03,6.183826000000000022e+03
1.984500000000000000e+03,-1.472400000000000091e+03,6.188182999999999993e+03
1.983900000000000091e+03,-1.471049999999999955e+03,6.190845000000000255e+03
1.984049999999999955e+03,-1.472250000000000000e+03,6.189150999999999840e+03
1.984500000000000000e+03,-1.471799999999999955e+03,6.181407000000000153e+03
1.983599999999999909e+03,-1.471949000000000069e+03,6.180436999999999898e+03
1.983599999999999909e+03,-1.471949000000000069e+03,6.186488000000000284e+03
1.984500000000000000e+03,-1.472099999999999909e+03,6.187454999999999927e+03
1.984799999999999955e+03,-1.473150000000000091e+03,6.179229000000000269e+03
1.983750000000000000e+03,-1.472699000000000069e+03,6.181648000000000138e+03
1.983599999999999909e+03,-1.472849999999999909e+03,6.187454999999999927e+03
1.983750000000000000e+03,-1.471949000000000069e+03,6.174631000000000313e+03
1.983750000000000000e+03,-1.472549999999999955e+03,6.183826000000000022e+03
1.984199000000000069e+03,-1.471949000000000069e+03,6.197135000000000218e+03
1.983750000000000000e+03,-1.473000000000000000e+03,6.181407000000000153e+03
1.983900000000000091e+03,-1.472400000000000091e+03,6.180436999999999898e+03
1.984049999999999955e+03,-1.472400000000000091e+03,6.186005000000000109e+03
1.984799999999999955e+03,-1.472849999999999909e+03,6.191328000000000429e+03
1.984199000000000069e+03,-1.472250000000000000e+03,6.188423999999999978e+03
1.983750000000000000e+03,-1.471949000000000069e+03,6.182858000000000175e+03
1.985099999999999909e+03,-1.472699000000000069e+03,6.185279000000000451e+03
1.983900000000000091e+03,-1.472250000000000000e+03,6.186970000000000255e+03
1.984049999999999955e+03,-1.471949000000000069e+03,6.192537999999999556e+03
1.984949000000000069e+03,-1.471799999999999955e+03,6.180921999999999571e+03
1.983750000000000000e+03,-1.472099999999999909e+03,6.179952000000000226e+03
1.983750000000000000e+03,-1.472250000000000000e+03,6.187212999999999738e+03
1.983599999999999909e+03,-1.473000000000000000e+03,6.171967999999999847e+03
1.984650000000000091e+03,-1.472549999999999955e+03,6.183100999999999658e+03
1.984049999999999955e+03,-1.472699000000000069e+03,6.197376000000000204e+03
1.984650000000000091e+03,-1.472699000000000069e+03,6.197376000000000204e+03
1.984349999999999909e+03,-1.472099999999999909e+03,6.189150999999999840e+03
1.984500000000000000e+03,-1.471799999999999955e+03,6.192055000000000291e+03
1.984199000000000069e+03,-1.472400000000000091e+03,6.173905999999999949e+03
1.984349999999999909e+03,-1.472250000000000000e+03,6.181648000000000138e+03
1.984049999999999955e+03,-1.472099999999999909e+03,6.183826000000000022e+03
1.984199000000000069e+03,-1.472250000000000000e+03,6.190845000000000255e+03
1.984199000000000069e+03,-1.472400000000000091e+03,6.173421000000000276e+03
1.983299999999999955e+03,-1.472250000000000000e+03,6.184551999999999680e+03
1.983900000000000091e+03,-1.472099999999999909e+03,6.183583999999999833e+03
1.984349999999999909e+03,-1.472400000000000091e+03,6.187454999999999927e+03
1.983299999999999955e+03,-1.472099999999999909e+03,6.178985999999999876e+03
1.984500000000000000e+03,-1.472250000000000000e+03,6.177289999999999964e+03
1.985099999999999909e+03,-1.472549999999999955e+03,6.187940999999999804e+03
1.984199000000000069e+03,-1.472549999999999955e+03,6.185037000000000262e+03
1.983299999999999955e+03,-1.472099999999999909e+03,6.180921999999999571e+03
1.984199000000000069e+03,-1.471799999999999955e+03,6.175356999999999971e+03
1.984199000000000069e+03,-1.472400000000000091e+03,6.183342999999999847e+03
1.983900000000000091e+03,-1.471650000000000091e+03,6.196409999999999854e+03
1.984349999999999909e+03,-1.472400000000000091e+03,6.187698000000000320e+03
1.984500000000000000e+03,-1.472849999999999909e+03,6.186970000000000255e+03
1.983750000000000000e+03,-1.472549999999999955e+03,6.189873999999999796e+03
1.984049999999999955e+03,-1.472250000000000000e+03,6.189150999999999840e+03
1.984049999999999955e+03,-1.472549999999999955e+03,6.176324999999999818e+03
1.984799999999999955e+03,-1.472549999999999955e+03,6.185037000000000262e+03
1.983299999999999955e+03,-1.472250000000000000e+03,6.180679000000000087e+03
1.984650000000000091e+03,-1.472699000000000069e+03,6.197135000000000218e+03
1.983750000000000000e+03,-1.472099999999999909e+03,6.186247000000000298e+03
1.983750000000000000e+03,-1.472250000000000000e+03,6.173905999999999949e+03
1.984349999999999909e+03,-1.473000000000000000e+03,6.186488000000000284e+03
1.983750000000000000e+03,-1.472549999999999955e+03,6.182615999999999985e+03
1.984500000000000000e+03,-1.472849999999999909e+03,6.185520000000000437e+03
1.984199000000000069e+03,-1.472099999999999909e+03,6.185520000000000437e+03
1.984349999999999909e+03,-1.473000000000000000e+03,6.183826000000000022e+03
1.983750000000000000e+03,-1.472099999999999909e+03,6.173421000000000276e+03
1.983599999999999909e+03,-1.472099999999999909e+03,6.178985999999999876e+03
1.984049999999999955e+03,-1.471949000000000069e+03,6.184070999999999913e+03
1.984199000000000069e+03,-1.472849999999999909e+03,6.186488000000000284e+03
1.984500000000000000e+03,-1.472699000000000069e+03,6.177047999999999774e+03
1.984500000000000000e+03,-1.472699000000000069e+03,6.183826000000000022e+03
1.983750000000000000e+03,-1.471949000000000069e+03,6.181164999999999964e+03
1.984199000000000069e+03,-1.471949000000000069e+03,6.193748999999999796e+03
1.983900000000000091e+03,-1.473299999999999955e+03,6.197618000000000393e+03
1.984049999999999955e+03,-1.471500000000000000e+03,6.186247000000000298e+03
1.984500000000000000e+03,-1.472699000000000069e+03,6.185520000000000437e+03
1.984650000000000091e+03,-1.472400000000000091e+03,6.195199999999999818e+03
1.984349999999999909e+03,-1.472699000000000069e+03,6.191569999999999709e+03
1.984049999999999955e+03,-1.471949000000000069e+03,6.191087000000000444e+03
1.983900000000000091e+03,-1.472099999999999909e+03,6.186488000000000284e+03
1.984349999999999909e+03,-1.472549999999999955e+03,6.186247000000000298e+03
1.984049999999999955e+03,-1.472549999999999955e+03,6.181648000000000138e+03
1.984049999999999955e+03,-1.472099999999999909e+03,6.199796999999999571e+03
1.984199000000000069e+03,-1.472699000000000069e+03,6.189873999999999796e+03
1.984199000000000069e+03,-1.471949000000000069e+03,6.182375000000000000e+03
1.983599999999999909e+03,-1.471799999999999955e+03,6.186488000000000284e+03
1.984349999999999909e+03,-1.471650000000000091e+03,6.188908999999999651e+03
1.983150000000000091e+03,-1.472549999999999955e+03,6.191087000000000444e+03
1.984349999999999909e+03,-1.472849999999999909e+03,6.183100999999999658e+03
1.983599999999999909e+03,-1.471799999999999955e+03,6.186005000000000109e+03
1.984049999999999955e+03,-1.472549999999999955e+03,6.187454999999999927e+03
1.984500000000000000e+03,-1.472250000000000000e+03,6.180436999999999898e+03
1.984049999999999955e+03,-1.472549999999999955e+03,6.187454999999999927e+03
1.983750000000000000e+03,-1.473000000000000000e+03,6.190117000000000189e+03
1.983750000000000000e+03,-1.471949000000000069e+03,6.193264000000000124e+03
1.984199000000000069e+03,-1.472250000000000000e+03,6.198588999999999942e+03
1.984199000000000069e+03,-1.472400000000000091e+03,6.176806999999999789e+03
1.984199000000000069e+03,-1.471799999999999955e+03,6.191087000000000444e+03
1.983900000000000091e+03,-1.472400000000000091e+03,6.188423999999999978e+03
1.984500000000000000e+03,-1.471949000000000069e+03,6.193748999999999796e+03
1.984199000000000069e+03,-1.471349999999999909e+03,6.187454999999999927e+03
1.983599999999999909e+03,-1.472400000000000091e+03,6.193506000000000313e+03
1.983599999999999909e+03,-1.471349999999999909e+03,6.182615999999999985e+03
1.983750000000000000e+03,-1.472400000000000091e+03,6.176082000000000335e+03
1.984049999999999955e+03,-1.472849999999999909e+03,6.180679000000000087e+03
1.983599999999999909e+03,-1.472400000000000091e+03,6.184070999999999913e+03
1.984199000000000069e+03,-1.472099999999999909e+03,6.184793999999999869e+03
1.984199000000000069e+03,-1.472250000000000000e+03,6.182132999999999811e+03
1.984349999999999909e+03,-1.472549999999999955e+03,6.187212999999999738e+03
1.984049999999999955e+03,-1.472699000000000069e+03,6.183583999999999833e+03
1.983750000000000000e+03,-1.472099999999999909e+03,6.188182999999999993e+03
1.984349999999999909e+03,-1.472400000000000091e+03,6.181164999999999964e+03
1.984349999999999909e+03,-1.471799999999999955e+03,6.186488000000000284e+03
1.983750000000000000e+03,-1.472400000000000091e+03,6.185761999999999716e+03
1.984349999999999909e+03,-1.472250000000000000e+03,6.183826000000000022e+03
1.984349999999999909e+03,-1.473000000000000000e+03,6.183100999999999658e+03
1.984199000000000069e+03,-1.471799999999999955e+03,6.181890000000000327e+03
1.984349999999999909e+03,-1.471799999999999955e+03,6.193023000000000138e+03
1.984500000000000000e+03,-1.472400000000000091e+03,6.189391999999999825e+03
1.984049999999999955e+03,-1.472099999999999909e+03,6.179952000000000226e+03
1.983599999999999909e+03,-1.472250000000000000e+03,6.181407000000000153e+03
1.983299999999999955e+03,-1.472849999999999909e+03,6.192055000000000291e+03
1.984650000000000091e+03,-1.472400000000000091e+03,6.188182999999999993e+03
1.984199000000000069e+03,-1.471949000000000069e+03,6.190117000000000189e+03
1.983750000000000000e+03,-1.472250000000000000e+03,6.174149000000000342e+03
1.984799999999999955e+03,-1.472549999999999955e+03,6.179952000000000226e+03
1.983900000000000091e+03,-1.472849999999999909e+03,6.190845000000000255e+03
1.984049999999999955e+03,-1.472549999999999955e+03,6.184551999999999680e+03
1.984349999999999909e+03,-1.472699000000000069e+03,6.182375000000000000e+03
1.984500000000000000e+03,-1.472099999999999909e+03,6.178502999999999702e+03
1.983900000000000091e+03,-1.472250000000000000e+03,6.190359000000000378e+03
1.983750000000000000e+03,-1.472400000000000091e+03,6.176324999999999818e+03
1.984199000000000069e+03,-1.472549999999999955e+03,6.188908999999999651e+03
1.984650000000000091e+03,-1.472099999999999909e+03,6.194716999999999643e+03
1.983599999999999909e+03,-1.472699000000000069e+03,6.200279999999999745e+03
1.983750000000000000e+03,-1.472400000000000091e+03,6.197376000000000204e+03
1.984049999999999955e+03,-1.473000000000000000e+03,6.201007999999999811e+03
1.984049999999999955e+03,-1.472250000000000000e+03,6.183583999999999833e+03
1.984349999999999909e+03,-1.472250000000000000e+03,6.182132999999999811e+03
1.984500000000000000e+03,-1.472549999999999955e+03,6.186729999999999563e+03
1.984500000000000000e+03,-1.472250000000000000e+03,6.187940999999999804e+03
1.984650000000000091e+03,-1.471949000000000069e+03,6.192537999999999556e+03
1.984650000000000091e+03,-1.472400000000000091e+03,6.183583999999999833e+03
1.983449000000000069e+03,-1.473000000000000000e+03,6.191569999999999709e+03
1.983449000000000069e+03,-1.471650000000000091e+03,6.195199999999999818e+03
1.984049999999999955e+03,-1.472099999999999909e+03,6.188182999999999993e+03
