time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781389322.757976,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773300,3.75000,3.773300,+0.023300,nan,2.5400,2.5400,,-4.2900,0.6239,-575.1560,6064.6900,6454.6240,-575.1560,6064.6900,6454.6240,-93.1590,2695.7440,3969.9669,8875.4403,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389322.846745,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.774600,3.75000,3.774600,+0.024600,nan,2.5400,2.5400,,-4.2900,0.7124,-573.9550,6064.6900,6450.7520,-573.9550,6064.6900,6450.7520,-91.9580,2695.7440,3966.0949,8872.5470,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389322.934964,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775500,3.75000,3.775500,+0.025500,nan,2.5400,2.5400,,-4.2900,0.8009,-577.5600,6073.1040,6456.5620,-577.5600,6073.1040,6456.5620,-95.5630,2704.1580,3971.9049,8882.7564,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389323.023433,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773800,3.75000,3.773800,+0.023800,nan,2.5400,2.5400,,-4.2900,0.8893,-576.9590,6065.2880,6461.4000,-576.9590,6065.2880,6461.4000,-94.9620,2696.3420,3976.7429,8880.8947,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389323.112134,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.772300,3.75000,3.772300,+0.022300,nan,2.5400,2.5400,,-4.2900,0.9778,-573.9550,6064.0880,6457.5280,-573.9550,6064.0880,6457.5280,-91.9580,2695.1420,3972.8709,8877.0634,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389323.199670,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773600,3.75000,3.773600,+0.023600,nan,2.5400,2.5400,,-4.2900,1.0661,-573.3530,6064.0880,6454.6240,-573.3530,6064.0880,6454.6240,-91.3560,2695.1420,3969.9669,8874.9123,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389323.288906,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.774200,3.75000,3.774200,+0.024200,nan,2.5400,2.5400,,-4.2900,1.1548,-568.5450,6068.8980,6451.7190,-568.5450,6068.8980,6451.7190,-86.5480,2699.9520,3967.0619,8875.7785,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389323.376950,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.772800,3.75000,3.772800,+0.022800,nan,2.5400,2.5400,,-4.2900,1.2433,-570.9490,6068.2960,6455.5920,-570.9490,6068.2960,6455.5920,-88.9520,2699.3500,3970.9349,8878.3370,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389323.466517,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.774400,3.75000,3.774400,+0.024400,nan,2.5400,2.5400,,-4.2900,1.3316,-574.5550,6067.0930,6459.4630,-574.5550,6067.0930,6459.4630,-92.5580,2698.1470,3974.8059,8880.5627,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389323.554591,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.774300,3.75000,3.774300,+0.024300,nan,2.5400,2.5400,,-4.2900,1.4210,-575.1560,6064.6900,6450.7520,-575.1560,6064.6900,6450.7520,-93.1590,2695.7440,3966.0949,8872.6248,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389323.642167,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773800,3.75000,3.773800,+0.023800,nan,2.5400,2.5400,,-4.2900,1.5088,-573.3530,6068.2960,6462.3670,-573.3530,6068.2960,6462.3670,-91.3560,2699.3500,3977.7099,8883.4192,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389323.730693,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775300,3.75000,3.775300,+0.025300,nan,2.5400,2.5400,,-4.2900,1.5972,-571.5500,6068.2960,6457.5280,-571.5500,6068.2960,6457.5280,-89.5530,2699.3500,3972.8709,8879.7834,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389323.819737,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775300,3.75000,3.775300,+0.025300,nan,2.5400,2.5400,,-4.2900,1.6856,-570.9490,6064.6900,6449.7830,-570.9490,6064.6900,6449.7830,-88.9520,2695.7440,3965.1259,8871.6486,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389323.908229,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773700,3.75000,3.773700,+0.023700,nan,2.5400,2.5400,,-4.2900,1.7741,-574.5550,6064.0880,6457.5280,-574.5550,6064.0880,6457.5280,-92.5580,2695.1420,3972.8709,8877.1023,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389323.995580,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.770400,3.75000,3.770400,+0.020400,nan,2.5400,2.5400,,-4.2900,1.8625,-575.1560,6069.4960,6464.3040,-575.1560,6069.4960,6464.3040,-93.1590,2700.5500,3979.6469,8885.7646,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389324.085523,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.772600,3.75000,3.772600,+0.022600,nan,2.5400,2.5400,,-4.2900,1.9510,-573.3530,6064.6900,6464.3040,-573.3530,6064.6900,6464.3040,-91.3560,2695.7440,3979.6469,8882.3659,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389324.173562,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773500,3.75000,3.773500,+0.023500,nan,2.5400,2.5400,,-4.2900,2.0395,-572.7520,6064.0880,6449.7830,-572.7520,6064.0880,6449.7830,-90.7550,2695.1420,3965.1259,8871.3533,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389324.262042,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775200,3.75000,3.775200,+0.025200,nan,2.5400,2.5400,,-4.2900,2.1279,-575.7570,6069.4960,6453.6560,-575.7570,6069.4960,6453.6560,-93.7600,2700.5500,3968.9989,8878.0602,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389324.350511,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773700,3.75000,3.773700,+0.023700,nan,2.5400,2.5400,,-4.2900,2.2165,-573.3530,6066.4930,6452.6870,-573.3530,6066.4930,6452.6870,-91.3560,2697.5470,3968.0299,8875.1474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389324.438462,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773500,3.75000,3.773500,+0.023500,nan,2.5400,2.5400,,-4.2900,2.3050,-575.1560,6065.2880,6456.5620,-575.1560,6065.2880,6456.5620,-93.1590,2696.3420,3971.9049,8877.2583,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389324.527618,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.772700,3.75000,3.772700,+0.022700,nan,2.5400,2.5400,,-4.2900,2.3934,-572.7520,6064.6900,6455.5920,-572.7520,6064.6900,6455.5920,-90.7550,2695.7440,3970.9349,8875.9888,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389324.616276,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.772900,3.75000,3.772900,+0.022900,nan,2.5400,2.5400,,-4.2900,2.4819,-570.9490,6062.2870,6450.7520,-570.9490,6062.2870,6450.7520,-88.9520,2693.3410,3966.0949,8870.7107,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389324.704548,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773100,3.75000,3.773100,+0.023100,nan,2.5400,2.5400,,-4.2900,2.5712,-573.9550,6068.8980,6465.2720,-573.9550,6068.8980,6465.2720,-91.9580,2699.9520,3980.6149,8885.9827,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389324.793074,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773300,3.75000,3.773300,+0.023300,nan,2.5400,2.5400,,-4.2900,2.6588,-576.3580,6067.0930,6448.8160,-576.3580,6067.0930,6448.8160,-94.3610,2698.1470,3964.1589,8872.9383,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389324.880808,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773800,3.75000,3.773800,+0.023800,nan,2.5400,2.5400,,-4.2900,2.7474,-576.9590,6066.4930,6458.4960,-576.9590,6066.4930,6458.4960,-94.9620,2697.5470,3973.8389,8879.6053,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389324.970080,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.774900,3.75000,3.774900,+0.024900,nan,2.5400,2.5400,,-4.2900,2.8358,-575.1560,6069.4960,6449.7830,-575.1560,6069.4960,6449.7830,-93.1590,2700.5500,3965.1259,8875.2063,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389325.058501,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.771700,3.75000,3.771700,+0.021700,nan,2.5400,2.5400,,-4.2900,2.9243,-578.7620,6068.8980,6455.5920,-578.7620,6068.8980,6455.5920,-96.7650,2699.9520,3970.9349,8879.2543,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389325.146962,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.770800,3.75000,3.770800,+0.020800,nan,2.5400,2.5400,,-4.2900,3.0128,-572.7520,6064.0880,6454.6240,-572.7520,6064.0880,6454.6240,-90.7550,2695.1420,3969.9669,8874.8735,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389325.235463,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773500,3.75000,3.773500,+0.023500,nan,2.5400,2.5400,,-4.2900,3.1013,-576.9590,6064.6900,6456.5620,-576.9590,6064.6900,6456.5620,-94.9620,2695.7440,3971.9049,8876.9668,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389325.323514,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773800,3.75000,3.773800,+0.023800,nan,2.5400,2.5400,,-4.2900,3.1898,-569.7480,6069.4960,6446.8800,-569.7480,6069.4960,6446.8800,-87.7510,2700.5500,3962.2229,8872.7480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389325.412606,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773500,3.75000,3.773500,+0.023500,nan,2.5400,2.5400,,-4.2900,3.2784,-574.5550,6067.0930,6458.4960,-574.5550,6067.0930,6458.4960,-92.5580,2698.1470,3973.8389,8879.8593,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389325.501488,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.772500,3.75000,3.772500,+0.022500,nan,2.5400,2.5400,,-4.2900,3.3667,-573.9550,6068.2960,6454.6240,-573.9550,6068.2960,6454.6240,-91.9580,2699.3500,3969.9669,8877.8270,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389325.589641,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.774000,3.75000,3.774000,+0.024000,nan,2.5400,2.5400,,-4.2900,3.4554,-573.9550,6070.7010,6462.3670,-573.9550,6070.7010,6462.3670,-91.9580,2701.7550,3977.7099,8885.1011,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389325.677876,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.774000,3.75000,3.774000,+0.024000,nan,2.5400,2.5400,,-4.2900,3.5437,-574.5550,6068.8980,6457.5280,-574.5550,6068.8980,6457.5280,-92.5580,2699.9520,3972.8709,8880.3887,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389325.766371,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.771800,3.75000,3.771800,+0.021800,nan,2.5400,2.5400,,-4.2900,3.6322,-576.3580,6068.8980,6452.6870,-576.3580,6068.8980,6452.6870,-94.3610,2699.9520,3968.0299,8876.9860,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389325.854697,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773800,3.75000,3.773800,+0.023800,nan,2.5400,2.5400,,-4.2900,3.7206,-576.3580,6065.8900,6456.5620,-576.3580,6065.8900,6456.5620,-94.3610,2696.9440,3971.9049,8877.7476,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389325.943285,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773800,3.75000,3.773800,+0.023800,nan,2.5400,2.5400,,-4.2900,3.8092,-574.5550,6065.8900,6448.8160,-574.5550,6065.8900,6448.8160,-92.5580,2696.9440,3964.1589,8871.9988,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389326.031832,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.772800,3.75000,3.772800,+0.022800,nan,2.5400,2.5400,,-4.2900,3.8975,-576.3580,6062.8850,6456.5620,-576.3580,6062.8850,6456.5620,-94.3610,2693.9390,3971.9049,8875.6947,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389326.120199,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.771900,3.75000,3.771900,+0.021900,nan,2.5400,2.5400,,-4.2900,3.9861,-573.3530,6066.4930,6457.5280,-573.3530,6066.4930,6457.5280,-91.3560,2697.5470,3972.8709,8878.6676,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389326.208795,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.772600,3.75000,3.772600,+0.022600,nan,2.5400,2.5400,,-4.2900,4.0746,-570.9490,6067.0930,6449.7830,-570.9490,6067.0930,6449.7830,-88.9520,2698.1470,3965.1259,8873.2914,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389326.297302,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773200,3.75000,3.773200,+0.023200,nan,2.5400,2.5400,,-4.2900,4.1631,-573.9550,6064.0880,6460.4320,-573.9550,6064.0880,6460.4320,-91.9580,2695.1420,3975.7749,8879.1762,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389326.385556,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.769500,3.75000,3.769500,+0.019500,nan,2.5400,2.5400,,-4.2900,4.2515,-572.1520,6071.2980,6456.5620,-572.1520,6071.2980,6456.5620,-90.1550,2702.3520,3971.9049,8881.1717,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389326.473662,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.770000,3.75000,3.770000,+0.020000,nan,2.5400,2.5400,,-4.2900,4.3399,-570.3480,6058.6790,6455.5920,-570.3480,6058.6790,6455.5920,-88.3510,2689.7330,3970.9349,8871.7279,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389326.562433,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.769800,3.75000,3.769800,+0.019800,nan,2.5400,2.5400,,-4.2900,4.4285,-573.3530,6062.8850,6454.6240,-573.3530,6062.8850,6454.6240,-91.3560,2693.9390,3969.9669,8874.0903,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389326.651166,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.771600,3.75000,3.771600,+0.021600,nan,2.5400,2.5400,,-4.2900,4.5170,-576.3580,6059.8820,6448.8160,-576.3580,6059.8820,6448.8160,-94.3610,2690.9360,3964.1589,8868.0091,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389326.739947,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.772100,3.75000,3.772100,+0.022100,nan,2.5400,2.5400,,-4.2900,4.6057,-576.3580,6064.0880,6458.4960,-576.3580,6064.0880,6458.4960,-94.3610,2695.1420,3973.8389,8877.9233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389326.828080,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773800,3.75000,3.773800,+0.023800,nan,2.5400,2.5400,,-4.2900,4.6941,-570.3480,6071.9010,6456.5620,-570.3480,6071.9010,6456.5620,-88.3510,2702.9550,3971.9049,8881.4679,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389326.916670,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773200,3.75000,3.773200,+0.023200,nan,2.5400,2.5400,,-4.2900,4.7825,-569.1460,6065.8900,6455.5920,-569.1460,6065.8900,6455.5920,-87.1490,2696.9440,3970.9349,8876.5769,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389327.005307,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.771000,3.75000,3.771000,+0.021000,nan,2.5400,2.5400,,-4.2900,4.8709,-576.3580,6064.0880,6457.5280,-576.3580,6064.0880,6457.5280,-94.3610,2695.1420,3972.8709,8877.2191,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389327.093071,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.772900,3.75000,3.772900,+0.022900,nan,2.5400,2.5400,,-4.2900,4.9594,-576.3580,6067.0930,6450.7520,-576.3580,6067.0930,6450.7520,-94.3610,2698.1470,3966.0949,8874.3455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389327.182205,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773100,3.75000,3.773100,+0.023100,nan,2.5400,2.5400,,-4.2900,5.0479,-576.3580,6068.2960,6455.5920,-576.3580,6068.2960,6455.5920,-94.3610,2699.3500,3970.9349,8878.6864,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389327.270589,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.770900,3.75000,3.770900,+0.020900,nan,2.5400,2.5400,,-4.2900,5.1366,-575.1560,6065.2880,6457.5280,-575.1560,6065.2880,6457.5280,-93.1590,2696.3420,3972.8709,8877.9610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389327.358887,session_20260613_180748,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.771300,3.75000,3.771300,+0.021300,nan,2.5400,2.5400,,-4.2900,5.2249,-570.9490,6070.7010,6465.2720,-570.9490,6070.7010,6465.2720,-88.9520,2701.7550,3980.6149,8887.0206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
