time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781388733.279389,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.662700,3.75000,3.662700,-0.087300,nan,2.5200,2.5200,,-4.2100,20.4485,-576.9590,5957.1090,6270.7030,-576.9590,5957.1090,6270.7030,-92.3948,2599.2676,3824.3302,8668.4339,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388733.367811,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.662500,3.75000,3.662500,-0.087500,nan,2.5200,2.5200,,-4.2100,20.5369,-574.5550,5958.3120,6271.6720,-574.5550,5958.3120,6271.6720,-89.9908,2600.4706,3825.2992,8669.8019,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388733.456815,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.662300,3.75000,3.662300,-0.087700,nan,2.5200,2.5200,,-4.2100,20.6252,-572.7520,5952.9030,6277.4800,-572.7520,5952.9030,6277.4800,-88.1878,2595.0616,3831.1072,8670.1704,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388733.544951,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.661400,3.75000,3.661400,-0.088600,nan,2.5200,2.5200,,-4.2100,20.7140,-572.1520,5958.3120,6275.5440,-572.1520,5958.3120,6275.5440,-87.5878,2600.4706,3829.1712,8672.4444,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388733.633409,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.660900,3.75000,3.660900,-0.089100,nan,2.5200,2.5200,,-4.2100,20.8023,-573.9550,5955.9090,6272.6400,-573.9550,5955.9090,6272.6400,-89.3908,2598.0676,3826.2672,8668.8113,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388733.721282,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.661000,3.75000,3.661000,-0.089000,nan,2.5200,2.5200,,-4.2100,20.8908,-574.5550,5958.3120,6279.4160,-574.5550,5958.3120,6279.4160,-89.9908,2600.4706,3833.0432,8675.4055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388733.810532,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.660100,3.75000,3.660100,-0.089900,nan,2.5200,2.5200,,-4.2100,20.9793,-575.7570,5957.1090,6280.3830,-575.7570,5957.1090,6280.3830,-91.1928,2599.2676,3834.0102,8675.3590,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388733.899050,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.661000,3.75000,3.661000,-0.089000,nan,2.5200,2.5200,,-4.2100,21.0681,-573.9550,5958.3120,6282.3200,-573.9550,5958.3120,6282.3200,-89.3908,2600.4706,3835.9472,8677.4680,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388733.986557,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.658500,3.75000,3.658500,-0.091500,nan,2.5200,2.5200,,-4.2100,21.1563,-580.5650,5961.3170,6276.5120,-580.5650,5961.3170,6276.5120,-96.0008,2603.4756,3830.1392,8675.7685,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388734.075806,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.658800,3.75000,3.658800,-0.091200,nan,2.5200,2.5200,,-4.2100,21.2447,-577.5600,5960.1170,6267.7990,-577.5600,5960.1170,6267.7990,-92.9958,2602.2756,3821.4262,8668.4413,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388734.164654,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656400,3.75000,3.656400,-0.093600,nan,2.5200,2.5200,,-4.2100,21.3332,-576.9590,5957.1090,6272.6400,-576.9590,5957.1090,6272.6400,-92.3948,2599.2676,3826.2672,8669.8352,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388734.252886,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.655200,3.75000,3.655200,-0.094800,nan,2.5200,2.5200,,-4.2100,21.4218,-575.7570,5960.1170,6272.6400,-575.7570,5960.1170,6272.6400,-91.1928,2602.2756,3826.2672,8671.8224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388734.341561,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657500,3.75000,3.657500,-0.092500,nan,2.5200,2.5200,,-4.2100,21.5104,-575.1560,5957.1090,6269.7360,-575.1560,5957.1090,6269.7360,-90.5918,2599.2676,3823.3632,8667.6145,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388734.429818,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657800,3.75000,3.657800,-0.092200,nan,2.5200,2.5200,,-4.2100,21.5987,-573.3530,5960.1170,6276.5120,-573.3530,5960.1170,6276.5120,-88.7888,2602.2756,3830.1392,8674.4643,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388734.518338,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657600,3.75000,3.657600,-0.092400,nan,2.5200,2.5200,,-4.2100,21.6872,-577.5600,5956.5090,6270.7030,-577.5600,5956.5090,6270.7030,-92.9958,2598.6676,3824.3302,8668.0616,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388734.606600,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657800,3.75000,3.657800,-0.092200,nan,2.5200,2.5200,,-4.2100,21.7757,-574.5550,5958.3120,6265.8640,-574.5550,5958.3120,6265.8640,-89.9908,2600.4706,3819.4912,8665.6014,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388734.695309,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.659900,3.75000,3.659900,-0.090100,nan,2.5200,2.5200,,-4.2100,21.8644,-578.7620,5957.1090,6273.6080,-578.7620,5957.1090,6273.6080,-94.1978,2599.2676,3827.2352,8670.6557,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388734.783221,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.658600,3.75000,3.658600,-0.091400,nan,2.5200,2.5200,,-4.2100,21.9527,-573.3530,5961.9190,6283.2880,-573.3530,5961.9190,6283.2880,-88.7888,2604.0776,3836.9152,8680.6060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388734.872428,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.658900,3.75000,3.658900,-0.091100,nan,2.5200,2.5200,,-4.2100,22.0411,-574.5550,5955.3060,6267.7990,-574.5550,5955.3060,6267.7990,-89.9908,2597.4646,3821.4262,8664.9344,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388734.961104,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.660600,3.75000,3.660600,-0.089400,nan,2.5200,2.5200,,-4.2100,22.1305,-575.7570,5957.7110,6267.7990,-575.7570,5957.7110,6267.7990,-91.1928,2599.8696,3821.4262,8666.6672,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388735.048828,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.660600,3.75000,3.660600,-0.089400,nan,2.5200,2.5200,,-4.2100,22.2182,-575.7570,5955.3060,6273.6080,-575.7570,5955.3060,6273.6080,-91.1928,2597.4646,3827.2352,8669.2170,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388735.137744,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.659700,3.75000,3.659700,-0.090300,nan,2.5200,2.5200,,-4.2100,22.3067,-576.3580,5956.5090,6276.5120,-576.3580,5956.5090,6276.5120,-91.7938,2598.6676,3830.1392,8672.1849,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388735.225540,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656700,3.75000,3.656700,-0.093300,nan,2.5200,2.5200,,-4.2100,22.3951,-577.5600,5954.1060,6267.7990,-577.5600,5954.1060,6267.7990,-92.9958,2596.2646,3821.4262,8664.3094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388735.314405,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656600,3.75000,3.656600,-0.093400,nan,2.5200,2.5200,,-4.2100,22.4835,-573.3530,5955.9090,6272.6400,-573.3530,5955.9090,6272.6400,-88.7888,2598.0676,3826.2672,8668.7714,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388735.403388,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.659200,3.75000,3.659200,-0.090800,nan,2.5200,2.5200,,-4.2100,22.5721,-578.7620,5961.9190,6280.3830,-578.7620,5961.9190,6280.3830,-94.1978,2604.0776,3834.0102,8678.8625,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388735.491658,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.659700,3.75000,3.659700,-0.090300,nan,2.5200,2.5200,,-4.2100,22.6606,-573.3530,5954.1060,6274.5760,-573.3530,5954.1060,6274.5760,-88.7888,2596.2646,3828.2032,8668.9340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388735.580087,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657500,3.75000,3.657500,-0.092500,nan,2.5200,2.5200,,-4.2100,22.7490,-570.3480,5956.5090,6274.5760,-570.3480,5956.5090,6274.5760,-85.7838,2598.6676,3828.2032,8670.3864,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388735.668812,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.589500,3.75000,3.589500,-0.160500,nan,2.5200,2.5200,,-4.2100,22.8376,-581.1660,5959.5140,6278.4480,-581.1660,5959.5140,6278.4480,-96.6018,2601.6726,3832.0752,8675.9709,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388735.757627,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656800,3.75000,3.656800,-0.093200,nan,2.5200,2.5200,,-4.2100,22.9259,-572.1520,5961.3170,6276.5120,-572.1520,5961.3170,6276.5120,-87.5878,2603.4756,3830.1392,8675.2096,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388735.845929,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656800,3.75000,3.656800,-0.093200,nan,2.5200,2.5200,,-4.2100,23.0147,-574.5550,5960.1170,6276.5120,-574.5550,5960.1170,6276.5120,-89.9908,2602.2756,3830.1392,8674.5438,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388735.934054,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657300,3.75000,3.657300,-0.092700,nan,2.5200,2.5200,,-4.2100,23.1029,-576.3580,5954.7040,6271.6720,-576.3580,5954.7040,6271.6720,-91.7938,2596.8626,3825.2992,8667.4424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388736.022546,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656700,3.75000,3.656700,-0.093300,nan,2.5200,2.5200,,-4.2100,23.1914,-575.1560,5957.7110,6271.6720,-575.1560,5957.7110,6271.6720,-90.5918,2599.8696,3825.2992,8669.4287,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388736.110424,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656900,3.75000,3.656900,-0.093100,nan,2.5200,2.5200,,-4.2100,23.2799,-573.3530,5960.1170,6275.5440,-573.3530,5960.1170,6275.5440,-88.7888,2602.2756,3829.1712,8673.7639,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388736.198783,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.658100,3.75000,3.658100,-0.091900,nan,2.5200,2.5200,,-4.2100,23.3683,-575.1560,5958.9120,6275.5440,-575.1560,5958.9120,6275.5440,-90.5918,2601.0706,3829.1712,8673.0554,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388736.287436,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657500,3.75000,3.657500,-0.092500,nan,2.5200,2.5200,,-4.2100,23.4568,-579.9640,5955.9090,6270.7030,-579.9640,5955.9090,6270.7030,-95.3998,2598.0676,3824.3302,8667.8098,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388736.375954,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656500,3.75000,3.656500,-0.093500,nan,2.5200,2.5200,,-4.2100,23.5453,-575.1560,5955.3060,6272.6400,-575.1560,5955.3060,6272.6400,-90.5918,2597.4646,3826.2672,8668.4766,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388736.464595,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657500,3.75000,3.657500,-0.092500,nan,2.5200,2.5200,,-4.2100,23.6337,-573.9550,5957.1090,6279.4160,-573.9550,5957.1090,6279.4160,-89.3908,2599.2676,3833.0432,8674.5396,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388736.553562,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656900,3.75000,3.656900,-0.093100,nan,2.5200,2.5200,,-4.2100,23.7223,-576.9590,5956.5090,6272.6400,-576.9590,5956.5090,6272.6400,-92.3948,2598.6676,3826.2672,8669.4229,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388736.641624,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.654800,3.75000,3.654800,-0.095200,nan,2.5200,2.5200,,-4.2100,23.8107,-573.3530,5955.3060,6273.6080,-573.3530,5955.3060,6273.6080,-88.7888,2597.4646,3827.2352,8669.0577,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388736.730354,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656400,3.75000,3.656400,-0.093600,nan,2.5200,2.5200,,-4.2100,23.8992,-574.5550,5955.9090,6274.5760,-574.5550,5955.9090,6274.5760,-89.9908,2598.0676,3828.2032,8670.2520,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388736.819027,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.655600,3.75000,3.655600,-0.094400,nan,2.5200,2.5200,,-4.2100,23.9877,-573.9550,5957.1090,6273.6080,-573.9550,5957.1090,6273.6080,-89.3908,2599.2676,3827.2352,8670.3362,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388736.907407,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656100,3.75000,3.656100,-0.093900,nan,2.5200,2.5200,,-4.2100,24.0762,-575.1560,5957.1090,6268.7680,-575.1560,5957.1090,6268.7680,-90.5918,2599.2676,3822.3952,8666.9143,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388736.996134,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656500,3.75000,3.656500,-0.093500,nan,2.5200,2.5200,,-4.2100,24.1650,-577.5600,5958.3120,6278.4480,-577.5600,5958.3120,6278.4480,-92.9958,2600.4706,3832.0752,8674.9044,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388737.083976,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.656100,3.75000,3.656100,-0.093900,nan,2.5200,2.5200,,-4.2100,24.2532,-574.5550,5958.9120,6278.4480,-574.5550,5958.9120,6278.4480,-89.9908,2601.0706,3832.0752,8675.1170,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388737.172811,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.654200,3.75000,3.654200,-0.095800,nan,2.5200,2.5200,,-4.2100,24.3417,-576.9590,5956.5090,6276.5120,-576.9590,5956.5090,6276.5120,-92.3948,2598.6676,3830.1392,8672.2249,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388737.261297,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.653200,3.75000,3.653200,-0.096800,nan,2.5200,2.5200,,-4.2100,24.4302,-575.7570,5959.5140,6276.5120,-575.7570,5959.5140,6276.5120,-91.1928,2601.6726,3830.1392,8674.2093,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388737.349783,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.655900,3.75000,3.655900,-0.094100,nan,2.5200,2.5200,,-4.2100,24.5186,-576.3580,5958.3120,6278.4480,-576.3580,5958.3120,6278.4480,-91.7938,2600.4706,3832.0752,8674.8245,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388737.438554,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.655800,3.75000,3.655800,-0.094200,nan,2.5200,2.5200,,-4.2100,24.6071,-573.9550,5949.2960,6276.5120,-573.9550,5949.2960,6276.5120,-89.3908,2591.4546,3830.1392,8667.0728,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388737.526755,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.655100,3.75000,3.655100,-0.094900,nan,2.5200,2.5200,,-4.2100,24.6957,-573.3530,5957.1090,6272.6400,-573.3530,5957.1090,6272.6400,-88.7888,2599.2676,3826.2672,8669.5959,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388737.614497,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.655400,3.75000,3.655400,-0.094600,nan,2.5200,2.5200,,-4.2100,24.7841,-576.3580,5954.7040,6281.3510,-576.3580,5954.7040,6281.3510,-91.7938,2596.8626,3834.9782,8674.4486,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388737.704168,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.654000,3.75000,3.654000,-0.096000,nan,2.5200,2.5200,,-4.2100,24.8727,-582.9690,5952.9030,6280.3830,-582.9690,5952.9030,6280.3830,-98.4048,2595.0616,3834.0102,8672.9532,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388737.792209,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.654700,3.75000,3.654700,-0.095300,nan,2.5200,2.5200,,-4.2100,24.9611,-578.7620,5956.5090,6280.3830,-578.7620,5956.5090,6280.3830,-94.1978,2598.6676,3834.0102,8675.1470,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388737.880667,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.654200,3.75000,3.654200,-0.095800,nan,2.5200,2.5200,,-4.2100,25.0495,-575.7570,5956.5090,6279.4160,-575.7570,5956.5090,6279.4160,-91.1928,2598.6676,3833.0432,8674.2470,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388737.969234,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.653300,3.75000,3.653300,-0.096700,nan,2.5200,2.5200,,-4.2100,25.1380,-576.3580,5956.5090,6262.9600,-576.3580,5956.5090,6262.9600,-91.7938,2598.6676,3816.5872,8662.3817,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388738.057574,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.654400,3.75000,3.654400,-0.095600,nan,2.5200,2.5200,,-4.2100,25.2264,-576.9590,5950.4980,6277.4800,-576.9590,5950.4980,6277.4800,-92.3948,2592.6566,3831.1072,8668.7983,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388738.145478,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.654800,3.75000,3.654800,-0.095200,nan,2.5200,2.5200,,-4.2100,25.3149,-569.7480,5953.5040,6271.6720,-569.7480,5953.5040,6271.6720,-85.1838,2595.6626,3825.2992,8666.1810,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388738.234586,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.654200,3.75000,3.654200,-0.095800,nan,2.5200,2.5200,,-4.2100,25.4034,-576.9590,5952.3030,6277.4800,-576.9590,5952.3030,6277.4800,-92.3948,2594.4616,3831.1072,8670.0374,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388738.323282,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.652500,3.75000,3.652500,-0.097500,nan,2.5200,2.5200,,-4.2100,25.4918,-575.7570,5959.5140,6272.6400,-575.7570,5959.5140,6272.6400,-91.1928,2601.6726,3826.2672,8671.4079,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388738.412812,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.651600,3.75000,3.651600,-0.098400,nan,2.5200,2.5200,,-4.2100,25.5804,-575.1560,5955.3060,6275.5440,-575.1560,5955.3060,6275.5440,-90.5918,2597.4646,3829.1712,8670.5782,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388738.499860,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.655200,3.75000,3.655200,-0.094800,nan,2.5200,2.5200,,-4.2100,25.6697,-573.3530,5951.1010,6272.6400,-573.3530,5951.1010,6272.6400,-88.7888,2593.2596,3826.2672,8665.4688,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388738.588738,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.653400,3.75000,3.653400,-0.096600,nan,2.5200,2.5200,,-4.2100,25.7573,-573.3530,5966.1250,6271.6720,-573.3530,5966.1250,6271.6720,-88.7888,2608.2836,3825.2992,8675.0937,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388738.676987,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.654200,3.75000,3.654200,-0.095800,nan,2.5200,2.5200,,-4.2100,25.8458,-572.7520,5955.9090,6272.6400,-572.7520,5955.9090,6272.6400,-88.1878,2598.0676,3826.2672,8668.7317,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388738.765668,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.654800,3.75000,3.654800,-0.095200,nan,2.5200,2.5200,,-4.2100,25.9342,-577.5600,5954.1060,6265.8640,-577.5600,5954.1060,6265.8640,-92.9958,2596.2646,3819.4912,8662.9098,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781388738.853968,session_20260613_180748,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.653800,3.75000,3.653800,-0.096200,nan,2.5200,2.5200,,-4.2100,26.0227,-576.3580,5957.7110,6275.5440,-576.3580,5957.7110,6275.5440,-91.7938,2599.8696,3829.1712,8672.3100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
