time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781389941.089276,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.739500,3.75000,3.739500,-0.010500,nan,2.5200,2.5200,,-4.2100,0.6176,-578.1620,5945.6930,6288.1270,-578.1620,5945.6930,6288.1270,-97.6376,2577.7580,3796.2004,8673.2968,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389941.178086,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.738900,3.75000,3.738900,-0.011100,nan,2.5200,2.5200,,-4.2100,0.7065,-569.1460,5936.6770,6292.9680,-569.1460,5936.6770,6292.9680,-88.6216,2568.7420,3801.0414,8670.0350,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389941.266293,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.737800,3.75000,3.737800,-0.012200,nan,2.5200,2.5200,,-4.2100,0.7945,-578.1620,5935.4720,6291.0310,-578.1620,5935.4720,6291.0310,-97.6376,2567.5370,3799.1044,8668.4007,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389941.354790,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.736800,3.75000,3.736800,-0.013200,nan,2.5200,2.5200,,-4.2100,0.8831,-569.7480,5939.0800,6288.1270,-569.7480,5939.0800,6288.1270,-89.2236,2571.1450,3796.2004,8668.2077,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389941.443331,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.737700,3.75000,3.737700,-0.012300,nan,2.5200,2.5200,,-4.2100,0.9716,-567.3430,5938.4790,6287.1600,-567.3430,5938.4790,6287.1600,-86.8186,2570.5440,3795.2334,8666.9367,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389941.532105,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.736500,3.75000,3.736500,-0.013500,nan,2.5200,2.5200,,-4.2100,1.0601,-576.3580,5940.8820,6287.1600,-576.3580,5940.8820,6287.1600,-95.8336,2572.9470,3795.2334,8669.1781,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389941.620403,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.736300,3.75000,3.736300,-0.013700,nan,2.5200,2.5200,,-4.2100,1.1485,-569.1460,5940.8820,6292.0000,-569.1460,5940.8820,6292.0000,-88.6216,2572.9470,3800.0734,8672.2125,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389941.708863,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.736900,3.75000,3.736900,-0.013100,nan,2.5200,2.5200,,-4.2100,1.2372,-569.7480,5942.0850,6285.2230,-569.7480,5942.0850,6285.2230,-89.2236,2574.1500,3793.2964,8668.1610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389941.797503,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.738400,3.75000,3.738400,-0.011600,nan,2.5200,2.5200,,-4.2100,1.3257,-576.3580,5945.6930,6288.1270,-576.3580,5945.6930,6288.1270,-95.8336,2577.7580,3796.2004,8673.1768,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389941.885849,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.735800,3.75000,3.735800,-0.014200,nan,2.5200,2.5200,,-4.2100,1.4142,-571.5500,5940.8820,6287.1600,-571.5500,5940.8820,6287.1600,-91.0256,2572.9470,3795.2334,8668.8597,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389941.973555,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.734900,3.75000,3.734900,-0.015100,nan,2.5200,2.5200,,-4.2100,1.5026,-575.7570,5948.6950,6287.1600,-575.7570,5948.6950,6287.1600,-95.2326,2580.7600,3795.2334,8674.4942,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389942.063276,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.734100,3.75000,3.734100,-0.015900,nan,2.5200,2.5200,,-4.2100,1.5910,-572.1520,5940.2800,6282.3200,-572.1520,5940.2800,6282.3200,-91.6276,2572.3450,3790.3934,8664.9771,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389942.151596,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.734700,3.75000,3.734700,-0.015300,nan,2.5200,2.5200,,-4.2100,1.6797,-578.1620,5939.6790,6284.2560,-578.1620,5939.6790,6284.2560,-97.6376,2571.7440,3792.3294,8666.3678,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389942.239872,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.735400,3.75000,3.735400,-0.014600,nan,2.5200,2.5200,,-4.2100,1.7689,-567.9440,5942.6870,6291.0310,-567.9440,5942.6870,6291.0310,-87.4196,2574.7520,3799.1044,8672.6674,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389942.328607,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.734300,3.75000,3.734300,-0.015700,nan,2.5200,2.5200,,-4.2100,1.8566,-566.7420,5938.4790,6285.2230,-566.7420,5938.4790,6285.2230,-86.2176,2570.5440,3793.2964,8665.4923,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389942.416668,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.734300,3.75000,3.734300,-0.015700,nan,2.5200,2.5200,,-4.2100,1.9453,-565.5400,5937.2790,6288.1270,-565.5400,5937.2790,6288.1270,-85.0156,2569.3440,3796.2004,8666.6983,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389942.505279,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.732500,3.75000,3.732500,-0.017500,nan,2.5200,2.5200,,-4.2100,2.0336,-570.9490,5939.0800,6290.0640,-570.9490,5939.0800,6290.0640,-90.4246,2571.1450,3798.1374,8669.6920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389942.593486,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.732100,3.75000,3.732100,-0.017900,nan,2.5200,2.5200,,-4.2100,2.1226,-570.9490,5937.2790,6291.0310,-570.9490,5937.2790,6291.0310,-90.4246,2569.3440,3799.1044,8669.1600,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389942.682344,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731600,3.75000,3.731600,-0.018400,nan,2.5200,2.5200,,-4.2100,2.2109,-573.9550,5944.4880,6292.0000,-573.9550,5944.4880,6292.0000,-93.4306,2576.5530,3800.0734,8675.0001,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389942.770889,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730500,3.75000,3.730500,-0.019500,nan,2.5200,2.5200,,-4.2100,2.2991,-570.3480,5940.2800,6280.3830,-570.3480,5940.2800,6280.3830,-89.8236,2572.3450,3788.4564,8663.4539,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389942.859522,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731100,3.75000,3.731100,-0.018900,nan,2.5200,2.5200,,-4.2100,2.3878,-566.7420,5939.0800,6285.2230,-566.7420,5939.0800,6285.2230,-86.2176,2571.1450,3793.2964,8665.9042,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389942.948491,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731600,3.75000,3.731600,-0.018400,nan,2.5200,2.5200,,-4.2100,2.4764,-573.9550,5942.0850,6282.3200,-573.9550,5942.0850,6282.3200,-93.4306,2574.1500,3790.3934,8666.3339,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389943.036785,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733200,3.75000,3.733200,-0.016800,nan,2.5200,2.5200,,-4.2100,2.5649,-572.7520,5939.6790,6286.1920,-572.7520,5939.6790,6286.1920,-92.2276,2571.7440,3794.2654,8667.4126,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389943.125127,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730600,3.75000,3.730600,-0.019400,nan,2.5200,2.5200,,-4.2100,2.6535,-572.1520,5941.4850,6292.0000,-572.1520,5941.4850,6292.0000,-91.6276,2573.5500,3800.0734,8672.8234,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389943.213388,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.732300,3.75000,3.732300,-0.017700,nan,2.5200,2.5200,,-4.2100,2.7419,-566.1410,5942.0850,6292.0000,-566.1410,5942.0850,6292.0000,-85.6166,2574.1500,3800.0734,8672.8400,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389943.301880,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733100,3.75000,3.733100,-0.016900,nan,2.5200,2.5200,,-4.2100,2.8302,-572.7520,5939.6790,6283.2880,-572.7520,5939.6790,6283.2880,-92.2276,2571.7440,3791.3614,8665.3067,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389943.390985,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731400,3.75000,3.731400,-0.018600,nan,2.5200,2.5200,,-4.2100,2.9190,-574.5550,5940.8820,6282.3200,-574.5550,5940.8820,6282.3200,-94.0306,2572.9470,3790.3934,8665.5489,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389943.478310,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730000,3.75000,3.730000,-0.020000,nan,2.5200,2.5200,,-4.2100,3.0074,-570.3480,5940.2800,6278.4480,-570.3480,5940.2800,6278.4480,-89.8236,2572.3450,3786.5214,8662.0513,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389943.566870,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729500,3.75000,3.729500,-0.020500,nan,2.5200,2.5200,,-4.2100,3.0957,-579.3630,5935.4720,6284.2560,-579.3630,5935.4720,6284.2560,-98.8386,2567.5370,3792.3294,8663.5652,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389943.655733,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.711500,3.75000,3.711500,-0.038500,nan,2.5200,2.5200,,-4.2100,3.1841,-570.9490,5942.6870,6292.9680,-570.9490,5942.6870,6292.9680,-90.4246,2574.7520,3801.0414,8674.2699,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389943.744421,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728700,3.75000,3.728700,-0.021300,nan,2.5200,2.5200,,-4.2100,3.2728,-570.9490,5941.4850,6292.9680,-570.9490,5941.4850,6292.9680,-90.4246,2573.5500,3801.0414,8673.4464,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389943.833434,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727800,3.75000,3.727800,-0.022200,nan,2.5200,2.5200,,-4.2100,3.3611,-569.7480,5938.4790,6284.2560,-569.7480,5938.4790,6284.2560,-89.2236,2570.5440,3792.3294,8664.9881,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389943.921399,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727500,3.75000,3.727500,-0.022500,nan,2.5200,2.5200,,-4.2100,3.4502,-566.7420,5934.8740,6286.1920,-566.7420,5934.8740,6286.1920,-86.2176,2566.9390,3794.2654,8663.7253,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389944.009923,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729200,3.75000,3.729200,-0.020800,nan,2.5200,2.5200,,-4.2100,3.5381,-570.3480,5937.2790,6295.8720,-570.3480,5937.2790,6295.8720,-89.8236,2569.3440,3803.9454,8672.6341,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389944.098150,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728500,3.75000,3.728500,-0.021500,nan,2.5200,2.5200,,-4.2100,3.6269,-567.9440,5940.2800,6283.2880,-567.9440,5940.2800,6283.2880,-87.4196,2572.3450,3791.3614,8665.4022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389944.187278,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725300,3.75000,3.725300,-0.024700,nan,2.5200,2.5200,,-4.2100,3.7151,-572.7520,5942.6870,6275.5440,-572.7520,5942.6870,6275.5440,-92.2276,2574.7520,3783.6174,8661.7565,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389944.275614,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723400,3.75000,3.723400,-0.026600,nan,2.5200,2.5200,,-4.2100,3.8044,-573.3530,5941.4850,6287.1600,-573.3530,5941.4850,6287.1600,-92.8286,2573.5500,3795.2334,8669.3921,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389944.364432,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724200,3.75000,3.724200,-0.025800,nan,2.5200,2.5200,,-4.2100,3.8927,-569.7480,5938.4790,6279.4160,-569.7480,5938.4790,6279.4160,-89.2236,2570.5440,3787.4894,8661.4786,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389944.452344,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724300,3.75000,3.724300,-0.025700,nan,2.5200,2.5200,,-4.2100,3.9815,-570.3480,5939.0800,6286.1920,-570.3480,5939.0800,6286.1920,-89.8236,2571.1450,3794.2654,8666.8436,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389944.540776,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723700,3.75000,3.723700,-0.026300,nan,2.5200,2.5200,,-4.2100,4.0691,-570.3480,5938.4790,6282.3200,-570.3480,5938.4790,6282.3200,-89.8236,2570.5440,3790.3934,8663.6236,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389944.629267,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724600,3.75000,3.724600,-0.025400,nan,2.5200,2.5200,,-4.2100,4.1575,-569.7480,5938.4790,6290.0640,-569.7480,5938.4790,6290.0640,-89.2236,2570.5440,3798.1374,8669.2013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389944.717622,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726300,3.75000,3.726300,-0.023700,nan,2.5200,2.5200,,-4.2100,4.2461,-576.9590,5937.8770,6287.1600,-576.9590,5937.8770,6287.1600,-96.4346,2569.9420,3795.2334,8667.1590,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389944.806020,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726000,3.75000,3.726000,-0.024000,nan,2.5200,2.5200,,-4.2100,4.3344,-569.1460,5936.6770,6276.5120,-569.1460,5936.6770,6276.5120,-88.6216,2568.7420,3784.5854,8658.0982,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389944.894666,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723700,3.75000,3.723700,-0.026300,nan,2.5200,2.5200,,-4.2100,4.4229,-575.1560,5942.6870,6294.9060,-575.1560,5942.6870,6294.9060,-94.6316,2574.7520,3802.9794,8675.9538,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389944.983183,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724200,3.75000,3.724200,-0.025800,nan,2.5200,2.5200,,-4.2100,4.5115,-574.5550,5943.8870,6295.8720,-574.5550,5943.8870,6295.8720,-94.0306,2575.9520,3803.9454,8677.4369,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389945.071606,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725500,3.75000,3.725500,-0.024500,nan,2.5200,2.5200,,-4.2100,4.6002,-572.7520,5937.2790,6291.0310,-572.7520,5937.2790,6291.0310,-92.2276,2569.3440,3799.1044,8669.2790,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389945.159499,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723300,3.75000,3.723300,-0.026700,nan,2.5200,2.5200,,-4.2100,4.6883,-568.5450,5942.0850,6282.3200,-568.5450,5942.0850,6282.3200,-88.0206,2574.1500,3790.3934,8665.9773,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389945.248592,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723700,3.75000,3.723700,-0.026300,nan,2.5200,2.5200,,-4.2100,4.7770,-570.9490,5943.8870,6292.0000,-570.9490,5943.8870,6292.0000,-90.4246,2575.9520,3800.0734,8674.3899,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389945.337294,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723800,3.75000,3.723800,-0.026200,nan,2.5200,2.5200,,-4.2100,4.8652,-567.3430,5938.4790,6288.1270,-567.3430,5938.4790,6288.1270,-86.8186,2570.5440,3796.2004,8667.6382,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389945.424960,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.722800,3.75000,3.722800,-0.027200,nan,2.5200,2.5200,,-4.2100,4.9538,-567.3430,5939.0800,6284.2560,-567.3430,5939.0800,6284.2560,-86.8186,2571.1450,3792.3294,8665.2422,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389945.514032,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724000,3.75000,3.724000,-0.026000,nan,2.5200,2.5200,,-4.2100,5.0422,-575.1560,5937.8770,6283.2880,-575.1560,5937.8770,6283.2880,-94.6316,2569.9420,3791.3614,8664.2308,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389945.601861,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723300,3.75000,3.723300,-0.026700,nan,2.5200,2.5200,,-4.2100,5.1309,-569.7480,5939.6790,6286.1920,-569.7480,5939.6790,6286.1920,-89.2236,2571.7440,3794.2654,8667.2146,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781389945.691015,session_20260613_180748,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724200,3.75000,3.724200,-0.025800,nan,2.5200,2.5200,,-4.2100,5.2192,-570.3480,5945.6930,6288.1270,-570.3480,5945.6930,6288.1270,-89.8236,2577.7580,3796.2004,8672.7794,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
