time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781207063.058209,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.712800,3.75000,3.712800,-0.037200,nan,2.7200,2.7200,,-4.0300,1.3299,-398.4620,5430.6320,5866.0800,-398.4620,5430.6320,5866.0800,-49.9825,2718.6263,4314.7523,8003.8385,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207063.146586,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.712200,3.75000,3.712200,-0.037800,nan,2.7200,2.7200,,-4.0300,1.4180,-400.8660,5431.2340,5866.0800,-400.8660,5431.2340,5866.0800,-52.3865,2719.2283,4314.7523,8004.3670,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207063.234759,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.712000,3.75000,3.712000,-0.038000,nan,2.7200,2.7200,,-4.0300,1.5065,-406.2750,5425.8260,5858.3360,-406.2750,5425.8260,5858.3360,-57.7955,2713.8203,4307.0083,7995.2954,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207063.323415,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.712300,3.75000,3.712300,-0.037700,nan,2.7200,2.7200,,-4.0300,1.5951,-399.6640,5423.4230,5855.4320,-399.6640,5423.4230,5855.4320,-51.1845,2711.4173,4304.1043,7991.2034,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207063.411346,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.711800,3.75000,3.711800,-0.038200,nan,2.7200,2.7200,,-4.0300,1.6833,-395.4570,5425.8260,5861.2400,-395.4570,5425.8260,5861.2400,-46.9775,2713.8203,4309.9123,7996.8812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207063.498824,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.709600,3.75000,3.709600,-0.040400,nan,2.7200,2.7200,,-4.0300,1.7709,-401.4670,5422.2210,5860.2720,-401.4670,5422.2210,5860.2720,-52.9875,2710.2153,4308.9443,7994.0255,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207063.587992,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.710500,3.75000,3.710500,-0.039500,nan,2.7200,2.7200,,-4.0300,1.8593,-402.0680,5428.2310,5866.0800,-402.0680,5428.2310,5866.0800,-53.5885,2716.2253,4314.7523,8002.3900,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207063.675809,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.712200,3.75000,3.712200,-0.037800,nan,2.7200,2.7200,,-4.0300,1.9477,-395.4570,5424.6240,5865.1120,-395.4570,5424.6240,5865.1120,-46.9775,2712.6183,4313.7843,7998.9043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207063.764073,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.711700,3.75000,3.711700,-0.038300,nan,2.7200,2.7200,,-4.0300,2.0357,-405.0730,5427.0290,5868.0150,-405.0730,5427.0290,5868.0150,-56.5935,2715.0233,4316.6873,8003.1449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207063.851947,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.709800,3.75000,3.709800,-0.040200,nan,2.7200,2.7200,,-4.0300,2.1241,-399.0630,5430.0320,5871.8870,-399.0630,5430.0320,5871.8870,-50.5835,2718.0263,4320.5593,8007.7185,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207063.940299,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.709800,3.75000,3.709800,-0.040200,nan,2.7200,2.7200,,-4.0300,2.2120,-398.4620,5428.8310,5861.2400,-398.4620,5428.8310,5861.2400,-49.9825,2716.8253,4309.9123,7999.0695,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207064.027769,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.709500,3.75000,3.709500,-0.040500,nan,2.7200,2.7200,,-4.0300,2.3004,-400.8660,5426.4260,5867.0470,-400.8660,5426.4260,5867.0470,-52.3865,2714.4203,4315.7193,8001.8144,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207064.116951,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.707600,3.75000,3.707600,-0.042400,nan,2.7200,2.7200,,-4.0300,2.3886,-400.2650,5427.0290,5863.1760,-400.2650,5427.0290,5863.1760,-51.7855,2715.0233,4311.8483,7999.3555,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207064.204845,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.706200,3.75000,3.706200,-0.043800,nan,2.7200,2.7200,,-4.0300,2.4766,-398.4620,5422.8210,5859.3040,-398.4620,5422.8210,5859.3040,-49.9825,2710.8153,4307.9763,7993.5726,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207064.293098,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.706900,3.75000,3.706900,-0.043100,nan,2.7200,2.7200,,-4.0300,2.5649,-399.6640,5432.4370,5867.0470,-399.6640,5432.4370,5867.0470,-51.1845,2720.4313,4315.7193,8005.8318,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207064.381727,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.709000,3.75000,3.709000,-0.041000,nan,2.7200,2.7200,,-4.0300,2.6534,-397.8610,5431.2340,5867.0470,-397.8610,5431.2340,5867.0470,-49.3815,2719.2283,4315.7193,8004.9258,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207064.470017,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.709900,3.75000,3.709900,-0.040100,nan,2.7200,2.7200,,-4.0300,2.7415,-399.0630,5424.0230,5858.3360,-399.0630,5424.0230,5858.3360,-50.5835,2712.0173,4307.0083,7993.7086,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207064.558003,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.707900,3.75000,3.707900,-0.042100,nan,2.7200,2.7200,,-4.0300,2.8297,-396.6590,5424.6240,5864.1440,-396.6590,5424.6240,5864.1440,-48.1795,2712.6183,4312.8163,7998.2541,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207064.645876,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.706100,3.75000,3.706100,-0.043900,nan,2.7200,2.7200,,-4.0300,2.9179,-397.2600,5423.4230,5867.0470,-397.2600,5423.4230,5867.0470,-48.7805,2711.4173,4315.7193,7999.5983,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207064.733872,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704400,3.75000,3.704400,-0.045600,nan,2.7200,2.7200,,-4.0300,3.0059,-395.4570,5427.6310,5865.1120,-395.4570,5427.6310,5865.1120,-46.9775,2715.6253,4313.7843,8000.9439,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207064.822592,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704600,3.75000,3.704600,-0.045400,nan,2.7200,2.7200,,-4.0300,3.0942,-398.4620,5428.2310,5865.1120,-398.4620,5428.2310,5865.1120,-49.9825,2716.2253,4313.7843,8001.5000,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207064.911142,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.705200,3.75000,3.705200,-0.044800,nan,2.7200,2.7200,,-4.0300,3.1825,-402.0680,5422.8210,5868.9840,-402.0680,5422.8210,5868.9840,-53.5885,2710.8153,4317.6563,8000.8512,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207064.998955,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704000,3.75000,3.704000,-0.046000,nan,2.7200,2.7200,,-4.0300,3.2708,-393.6540,5430.6320,5866.0800,-393.6540,5430.6320,5866.0800,-45.1745,2718.6263,4314.7523,8003.6006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207065.086968,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704600,3.75000,3.704600,-0.045400,nan,2.7200,2.7200,,-4.0300,3.3589,-396.6590,5428.2310,5857.3670,-396.6590,5428.2310,5857.3670,-48.1795,2716.2253,4306.0393,7995.7350,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207065.175487,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704300,3.75000,3.704300,-0.045700,nan,2.7200,2.7200,,-4.0300,3.4470,-398.4620,5430.0320,5865.1120,-398.4620,5430.0320,5865.1120,-49.9825,2718.0263,4313.7843,8002.7219,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207065.263636,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704400,3.75000,3.704400,-0.045600,nan,2.7200,2.7200,,-4.0300,3.5354,-398.4620,5428.2310,5862.2080,-398.4620,5428.2310,5862.2080,-49.9825,2716.2253,4310.8803,7999.3716,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207065.351736,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702200,3.75000,3.702200,-0.047800,nan,2.7200,2.7200,,-4.0300,3.6239,-400.2650,5421.0180,5866.0800,-400.2650,5421.0180,5866.0800,-51.7855,2709.0123,4314.7523,7997.4085,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207065.439904,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703600,3.75000,3.703600,-0.046400,nan,2.7200,2.7200,,-4.0300,3.7118,-400.8660,5434.2400,5855.4320,-400.8660,5434.2400,5855.4320,-52.3865,2722.2343,4304.1043,7998.6087,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207065.528217,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703100,3.75000,3.703100,-0.046900,nan,2.7200,2.7200,,-4.0300,3.7999,-396.0580,5429.4320,5868.0150,-396.0580,5429.4320,5868.0150,-47.5785,2717.4263,4316.6873,8004.3234,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207065.616837,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701800,3.75000,3.701800,-0.048200,nan,2.7200,2.7200,,-4.0300,3.8880,-399.0630,5425.2260,5856.4000,-399.0630,5425.2260,5856.4000,-50.5835,2713.2203,4305.0723,7993.1064,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207065.705007,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703100,3.75000,3.703100,-0.046900,nan,2.7200,2.7200,,-4.0300,3.9765,-400.2650,5425.8260,5866.0800,-400.2650,5425.8260,5866.0800,-51.7855,2713.8203,4314.7523,8000.6684,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207065.793000,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704600,3.75000,3.704600,-0.045400,nan,2.7200,2.7200,,-4.0300,4.0647,-404.4720,5422.8210,5858.3360,-404.4720,5422.8210,5858.3360,-55.9925,2710.8153,4307.0083,7993.1649,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207065.881140,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702500,3.75000,3.702500,-0.047500,nan,2.7200,2.7200,,-4.0300,4.1535,-399.0630,5424.0230,5864.1440,-399.0630,5424.0230,5864.1440,-50.5835,2712.0173,4312.8163,7997.9661,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207065.969524,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702000,3.75000,3.702000,-0.048000,nan,2.7200,2.7200,,-4.0300,4.2410,-400.8660,5421.6180,5863.1760,-400.8660,5421.6180,5863.1760,-52.3865,2709.6123,4311.8483,7995.7156,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207066.057899,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701400,3.75000,3.701400,-0.048600,nan,2.7200,2.7200,,-4.0300,4.3294,-400.2650,5424.0230,5868.9840,-400.2650,5424.0230,5868.9840,-51.7855,2712.0173,4317.6563,8001.5755,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207066.145857,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700800,3.75000,3.700800,-0.049200,nan,2.7200,2.7200,,-4.0300,4.4175,-399.0630,5420.4160,5864.1440,-399.0630,5420.4160,5864.1440,-50.5835,2708.4103,4312.8163,7995.5204,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207066.233543,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699000,3.75000,3.699000,-0.051000,nan,2.7200,2.7200,,-4.0300,4.5057,-393.0530,5427.6310,5860.2720,-393.0530,5427.6310,5860.2720,-44.5735,2715.6253,4308.9443,7997.2781,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207066.322050,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698800,3.75000,3.698800,-0.051200,nan,2.7200,2.7200,,-4.0300,4.5939,-397.2600,5428.8310,5868.0150,-397.2600,5428.8310,5868.0150,-48.7805,2716.8253,4316.6873,8003.9754,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207066.410838,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699900,3.75000,3.699900,-0.050100,nan,2.7200,2.7200,,-4.0300,4.6820,-397.8610,5426.4260,5870.9200,-397.8610,5426.4260,5870.9200,-49.3815,2714.4203,4319.5923,8004.5046,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207066.498171,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697300,3.75000,3.697300,-0.052700,nan,2.7200,2.7200,,-4.0300,4.7704,-401.4670,5422.8210,5863.1760,-401.4670,5422.8210,5863.1760,-52.9875,2710.8153,4311.8483,7996.5615,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207066.586875,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697400,3.75000,3.697400,-0.052600,nan,2.7200,2.7200,,-4.0300,4.8586,-393.6540,5426.4260,5865.1120,-393.6540,5426.4260,5865.1120,-45.1745,2714.4203,4313.7843,8000.0376,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207066.674755,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699700,3.75000,3.699700,-0.050300,nan,2.7200,2.7200,,-4.0300,4.9469,-398.4620,5427.6310,5868.0150,-398.4620,5427.6310,5868.0150,-49.9825,2715.6253,4316.6873,8003.2212,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207066.763485,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698300,3.75000,3.698300,-0.051700,nan,2.7200,2.7200,,-4.0300,5.0350,-402.6690,5427.6310,5863.1760,-402.6690,5427.6310,5863.1760,-54.1895,2715.6253,4311.8483,7999.8846,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207066.851643,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699700,3.75000,3.699700,-0.050300,nan,2.7200,2.7200,,-4.0300,5.1234,-398.4620,5427.0290,5865.1120,-398.4620,5427.0290,5865.1120,-49.9825,2715.0233,4313.7843,8000.6846,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781207066.939533,session_20260611_153032,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698700,3.75000,3.698700,-0.051300,nan,2.7200,2.7200,,-4.0300,5.2115,-397.8610,5429.4320,5874.7910,-397.8610,5429.4320,5874.7910,-49.3815,2717.4263,4323.4633,8009.3817,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
