time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782178104.296018,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,1.6473,7.632900,-608.8120,1658.7590,8736.2020,-187.3259,-261.1209,5436.8835,8913.1004,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178104.384826,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,1.7355,7.632300,-607.6100,1655.7540,8734.2660,-186.1239,-264.1259,5434.9475,8910.5619,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178104.473285,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,1.8240,7.633300,-606.4080,1653.9510,8738.1430,-184.9219,-265.9289,5438.8245,8913.9457,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178104.561918,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,1.9127,7.631600,-604.0040,1650.3450,8730.3890,-182.5179,-269.5349,5431.0705,8905.5124,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178104.650634,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,2.0010,7.631300,-606.4080,1657.5570,8732.3300,-184.9219,-262.3229,5433.0115,8908.9176,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178104.739406,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,2.0894,7.628300,-603.4030,1656.3550,8732.3300,-181.9169,-263.5249,5433.0115,8908.4900,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178104.827466,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,2.1780,7.625300,-607.0090,1652.1480,8735.2320,-185.5229,-267.7319,5435.9135,8910.7986,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178104.915350,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,2.2670,7.625600,-605.2070,1654.5520,8739.1040,-183.7209,-265.3279,5439.7855,8914.9176,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178105.003828,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,2.3548,7.623800,-610.0140,1656.3550,8734.2660,-188.5279,-263.5249,5434.9475,8910.8379,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178105.092154,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,2.4435,7.623600,-602.8020,1654.5520,8738.1430,-181.3159,-265.3279,5438.8245,8913.8126,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178105.181768,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,2.5317,7.623800,-606.4080,1655.7540,8739.1040,-184.9219,-264.1259,5439.7855,8915.2224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178105.269722,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,2.6203,7.620700,-608.8120,1653.9510,8731.3590,-187.3259,-265.9289,5432.0405,8907.4596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178105.358593,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,2.7087,7.619900,-605.8070,1653.3500,8747.8180,-184.3209,-266.5299,5448.4995,8923.2779,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178105.446910,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,2.7973,7.619800,-605.2070,1659.9610,8741.0400,-183.7209,-259.9189,5441.7215,8917.8207,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178105.534903,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,2.8856,7.619400,-608.8120,1649.7440,8741.0400,-187.3259,-270.1359,5441.7215,8916.1700,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178105.623796,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,2.9741,7.617500,-611.8170,1652.7490,8739.1040,-190.3309,-267.1309,5439.7855,8915.0344,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178105.711734,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,3.0625,7.616700,-608.8120,1655.7540,8736.2020,-187.3259,-264.1259,5436.8835,8912.5417,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178105.800360,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,3.1511,7.613600,-606.4080,1650.9460,8739.1040,-184.9219,-268.9339,5439.7855,8914.3307,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178105.888933,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,3.2396,3.613400,-608.8120,1653.9510,8732.3300,-187.3259,-265.9289,5433.0115,8908.4114,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178105.977497,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,3.3282,7.613600,-605.2070,1655.7540,8737.1680,-183.7209,-264.1259,5437.8495,8913.2430,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178106.065730,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,3.4164,7.613800,-608.8120,1659.3600,8740.0740,-187.3259,-260.5199,5440.7555,8917.0074,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178106.154797,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,3.5051,7.612600,-603.4030,1653.3500,8741.0400,-181.9169,-266.5299,5441.7215,8916.4702,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178106.242599,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,3.5935,7.610300,-606.4080,1651.5470,8740.0740,-184.9219,-268.3329,5440.7555,8915.3930,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178106.331046,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,3.6818,7.609800,-606.4080,1653.9510,8737.1680,-184.9219,-265.9289,5437.8495,8912.9899,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178106.419825,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,3.7705,7.606300,-610.0140,1655.7540,8736.2020,-188.5279,-264.1259,5436.8835,8912.6238,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178106.507998,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,3.8589,7.606300,-608.8120,1656.9560,8739.1040,-187.3259,-262.9239,5439.7855,8915.6096,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178106.596489,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,3.9473,7.605200,-607.6100,1656.3550,8738.1430,-186.1239,-263.5249,5438.8245,8914.4739,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178106.685135,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,4.0358,7.603000,-604.0040,1656.9560,8737.1680,-182.5179,-262.9239,5437.8495,8913.3848,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178106.773479,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,4.1242,7.602700,-600.3980,1650.9460,8735.2320,-178.9119,-268.9339,5435.9135,8910.1279,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178106.862729,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,4.2128,7.603700,-607.6100,1655.1530,8741.0400,-186.1239,-264.7269,5441.7215,8917.0904,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178106.950737,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,4.3013,7.601400,-610.0140,1653.9510,8740.0740,-188.5279,-265.9289,5440.7555,8916.0846,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178107.039681,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,4.3895,7.600600,-605.8070,1652.7490,8735.2320,-184.3209,-267.1309,5435.9135,8910.8282,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178107.127952,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,4.4783,7.599000,-607.0090,1654.5520,8737.1680,-185.5229,-265.3279,5437.8495,8913.1424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178107.216586,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,4.5666,7.596100,-605.2070,1653.3500,8737.1680,-183.7209,-266.5299,5437.8495,8912.7968,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178107.304485,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,4.6552,7.594300,-608.2110,1655.1530,8735.2320,-186.7249,-264.7269,5435.9135,8911.4382,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178107.393264,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,4.7435,7.595300,-609.4140,1654.5520,8737.1680,-187.9279,-265.3279,5437.8495,8913.3065,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178107.480848,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,4.8319,7.595800,-609.4140,1653.9510,8741.0400,-187.9279,-265.9289,5441.7215,8916.9905,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178107.570067,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,4.9206,7.593300,-604.0040,1651.5470,8744.9110,-182.5179,-268.3329,5445.5925,8919.9718,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178107.659035,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,5.0089,7.592500,-605.2070,1657.5570,8740.0740,-183.7209,-262.3229,5440.7555,8916.4267,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178107.747411,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,5.0976,7.591900,-609.4140,1656.9560,8731.3590,-187.9279,-262.9239,5432.0405,8908.0592,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178107.835517,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,5.1863,7.590800,-610.0140,1650.9460,8739.1040,-188.5279,-268.9339,5439.7855,8914.5767,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178107.924272,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,5.2742,7.590600,-607.0090,1658.1580,8736.2020,-185.5229,-261.7219,5436.8835,8912.8656,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178108.012722,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,5.3629,7.589200,-610.0140,1650.9460,8731.3590,-188.5279,-268.9339,5432.0405,8906.9843,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178108.101296,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,5.4514,7.587800,-607.0090,1659.9610,8742.0100,-185.5229,-259.9189,5442.6915,8918.8939,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178108.189012,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,5.5399,7.586400,-609.4140,1658.7590,8742.0100,-187.9279,-261.1209,5442.6915,8918.8343,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178108.277408,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,5.6283,7.585500,-608.2110,1654.5520,8737.1680,-186.7249,-265.3279,5437.8495,8913.2243,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178108.366637,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,5.7168,7.586400,-608.8120,1656.9560,8743.9410,-187.3259,-262.9239,5444.6225,8920.3509,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178108.454636,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,5.8054,7.583800,-604.6050,1652.7490,8734.2660,-183.1189,-267.1309,5434.9475,8909.7996,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178108.542809,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,5.8937,7.583000,-608.2110,1655.1530,8742.0100,-186.7249,-264.7269,5442.6915,8918.0822,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178108.631212,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,5.9822,7.584800,-611.8170,1653.9510,8740.0740,-190.3309,-265.9289,5440.7555,8916.2081,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178108.720304,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,6.0707,7.583300,-605.8070,1656.3550,8733.2960,-184.3209,-263.5249,5433.9775,8909.6000,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178108.808326,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,6.1592,7.581800,-605.8070,1654.5520,8733.2960,-184.3209,-265.3279,5433.9775,8909.2650,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178108.897625,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,6.2475,7.581400,-609.4140,1654.5520,8738.1430,-187.9279,-265.3279,5438.8245,8914.2622,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178108.986014,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,6.3363,7.579200,-610.6150,1655.7540,8738.1430,-189.1289,-264.1259,5438.8245,8914.5676,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782178109.074437,session_20260622_203244,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.2000,2.7900,2.7900,,-0.0100,-4.8800,6.4247,7.579200,-603.4030,1648.5420,8733.2960,-181.9169,-271.3379,5433.9775,8907.9877,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
