time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782175393.322139,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,1.2930,4.230000,-578.7620,1650.3450,7463.2800,-151.1361,-263.4769,4030.6468,7665.4519,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175393.410685,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,1.3817,4.231000,-574.5550,1649.7440,7473.9280,-146.9291,-264.0779,4041.2948,7675.3742,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175393.498857,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,1.4699,4.228300,-582.9690,1641.9310,7471.0230,-155.3431,-271.8909,4038.3898,7671.5041,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175393.587804,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,1.5583,4.227600,-578.7620,1646.7390,7470.0560,-151.1361,-267.0829,4037.4228,7671.2744,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175393.676108,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,1.6468,4.228000,-576.9590,1641.9310,7476.8320,-149.3331,-271.8909,4044.1988,7676.7074,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175393.764638,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,1.7352,4.227100,-579.9640,1649.7440,7469.0880,-152.3381,-264.0779,4036.4548,7671.0683,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175393.852233,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,1.8237,4.232500,-579.3630,1649.1430,7468.1190,-151.7371,-264.6789,4035.4858,7669.9502,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175393.941458,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,1.9119,4.225100,-579.9640,1646.1380,7472.9600,-152.3381,-267.6839,4040.3268,7674.0641,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175394.030311,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.0006,4.225200,-576.3580,1642.5320,7470.0560,-148.7321,-271.2899,4037.4228,7670.1914,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175394.118045,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.0892,4.222600,-573.3530,1649.1430,7465.2160,-145.7271,-264.6789,4032.5828,7666.6718,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175394.207088,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.1776,4.221400,-576.3580,1652.7490,7465.2160,-148.7321,-261.0729,4032.5828,7667.6736,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175394.294740,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.2660,4.222500,-578.1620,1646.7390,7471.9920,-150.5361,-267.0829,4039.3588,7673.1144,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175394.383347,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.3544,4.219800,-576.3580,1642.5320,7464.2480,-148.7321,-271.2899,4031.6148,7664.5351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175394.472507,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.4429,4.216600,-576.9590,1649.1430,7472.9600,-149.3331,-264.6789,4040.3268,7674.4828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175394.560711,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.5316,4.218300,-576.9590,1647.3400,7471.0230,-149.3331,-266.4819,4038.3898,7672.2093,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175394.649457,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.6199,4.219000,-572.7520,1644.9360,7470.0560,-145.1261,-268.8859,4037.4228,7670.4365,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175394.737028,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.7083,4.218800,-579.3630,1646.1380,7470.0560,-151.7371,-267.6839,4037.4228,7671.1908,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175394.826358,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.7969,4.215800,-579.9640,1646.7390,7467.1520,-152.3381,-267.0829,4034.5188,7668.5374,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175394.914314,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.8853,4.215500,-574.5550,1650.3450,7475.8640,-146.9291,-263.4769,4043.2308,7677.3885,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175395.003020,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.9738,4.217100,-580.5650,1646.1380,7471.9920,-152.9391,-267.6839,4039.3588,7673.1669,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175395.091265,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.0623,4.217600,-578.7620,1643.1330,7474.8980,-151.1361,-270.6889,4042.2648,7675.2167,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175395.180075,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.1508,4.214700,-575.7570,1648.5420,7466.1840,-148.1311,-265.2799,4033.5508,7667.6652,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175395.268377,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.2393,4.213800,-576.9590,1647.3400,7475.8640,-149.3331,-266.4819,4043.2308,7676.9234,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175395.356800,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.3278,4.213800,-575.1560,1644.9360,7467.1520,-147.5301,-268.8859,4034.5188,7667.7883,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175395.445773,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.4162,4.213300,-576.3580,1644.9360,7473.9280,-148.7321,-268.8859,4041.2948,7674.4774,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175395.533661,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.5047,4.212400,-578.7620,1651.5470,7474.8980,-151.1361,-262.2749,4042.2648,7677.0224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175395.622000,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.5932,4.211000,-575.7570,1647.9410,7473.9280,-148.1311,-265.8809,4041.2948,7675.0769,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175395.710268,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.6816,4.210000,-583.5700,1640.1280,7467.1520,-155.9441,-273.6939,4034.5188,7667.3941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175395.798842,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.7701,4.209600,-579.9640,1647.9410,7470.0560,-152.3381,-265.8809,4037.4228,7671.6233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175395.887558,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.8584,4.207500,-577.5600,1640.7290,7469.0880,-149.9341,-273.0929,4036.4548,7668.9532,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175395.976390,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.9470,4.208300,-576.9590,1649.1430,7465.2160,-149.3331,-264.6789,4032.5828,7666.9423,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175396.063987,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.0355,4.208600,-576.9590,1644.3350,7466.1840,-149.3331,-269.4869,4033.5508,7666.8522,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175396.153449,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.1239,4.208200,-579.3630,1645.5370,7474.8980,-151.7371,-268.2849,4042.2648,7675.7771,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175396.241308,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.2126,4.207200,-579.3630,1649.7440,7472.9600,-151.7371,-264.0779,4040.3268,7674.7930,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175396.329797,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.3008,4.207000,-581.1660,1648.5420,7463.2800,-153.5401,-265.2799,4030.6468,7665.2458,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175396.418614,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.3894,4.205800,-575.1560,1646.7390,7471.9920,-147.5301,-267.0829,4039.3588,7672.8885,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175396.506444,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.4777,4.203800,-579.3630,1644.9360,7468.1190,-151.7371,-268.8859,4035.4858,7669.0467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175396.595473,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.5660,4.204500,-573.9550,1644.9360,7470.0560,-146.3291,-268.8859,4037.4228,7670.5264,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175396.683840,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.6546,4.205700,-576.3580,1651.5470,7467.1520,-148.7321,-262.2749,4034.5188,7669.2995,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175396.771948,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.7432,4.205200,-578.7620,1644.3350,7470.0560,-151.1361,-269.4869,4037.4228,7670.7587,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175396.860440,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.8316,4.203800,-573.3530,1644.9360,7469.0880,-145.7271,-268.8859,4036.4548,7669.5387,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175396.949203,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.9201,4.202000,-582.9690,1642.5320,7466.1840,-155.3431,-271.2899,4033.5508,7666.9204,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175397.037534,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.0085,4.203400,-572.7520,1649.1430,7470.0560,-145.1261,-264.6789,4037.4228,7671.3398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175397.125844,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.0970,4.203500,-572.7520,1644.3350,7471.9920,-145.1261,-269.4869,4039.3588,7672.1931,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175397.214747,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.1855,4.200100,-581.1660,1647.9410,7474.8980,-153.5401,-265.8809,4042.2648,7676.4291,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175397.302711,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.2739,4.200500,-570.9490,1647.3400,7471.0230,-143.3231,-266.4819,4038.3898,7671.7597,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175397.391948,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.3623,4.201700,-581.1660,1647.3400,7462.3120,-153.5401,-266.4819,4029.6788,7664.0448,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175397.480209,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.4508,4.200300,-578.1620,1643.1330,7477.7990,-150.5361,-270.6889,4045.1658,7677.9968,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175397.568237,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.5393,4.198800,-574.5550,1654.5520,7473.9280,-146.9291,-259.2699,4041.2948,7676.4090,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175397.657033,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.6277,4.198400,-580.5650,1649.1430,7468.1190,-152.9391,-264.6789,4035.4858,7670.0411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175397.745041,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.7161,4.198500,-576.9590,1647.9410,7467.1520,-149.3331,-265.8809,4034.5188,7668.5690,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175397.833981,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.8045,4.196900,-577.5600,1643.7340,7474.8980,-149.9341,-270.0879,4042.2648,7675.2549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175397.921943,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.8931,4.197000,-574.5550,1648.5420,7475.8640,-146.9291,-265.2799,4043.2308,7677.0012,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175398.010773,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.9816,4.196500,-579.3630,1650.3450,7473.9280,-151.7371,-263.4769,4041.2948,7675.8648,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175398.098809,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,6.0700,4.195900,-579.3630,1643.1330,7467.1520,-151.7371,-270.6889,4034.5188,7667.7185,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175398.187651,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,6.1585,4.197300,-577.5600,1640.1280,7471.9920,-149.9341,-273.6939,4039.3588,7671.6530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175398.275647,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,6.2469,4.197700,-583.5700,1646.1380,7470.0560,-155.9441,-267.6839,4037.4228,7671.5097,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175398.364292,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,6.3357,4.196100,-573.3530,1641.9310,7475.8640,-145.7271,-271.8909,4043.2308,7675.4944,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782175398.541658,session_20260622_203244,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,6.4238,4.195100,-574.5550,1649.7440,7472.9600,-146.9291,-264.0779,4040.3268,7674.4316,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
