time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781113282.923656,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.428400,1.50000,1.428400,-0.071600,nan,1.7600,1.7600,,-3.0500,11.2277,-534.2890,5407.1940,3028.8720,-534.2890,5407.1940,3028.8720,-98.4456,1913.3676,1504.6697,6220.7136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113283.012287,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.427200,1.50000,1.427200,-0.072800,nan,1.7600,1.7600,,-3.0500,11.3159,-532.4850,5410.8020,3025.9680,-532.4850,5410.8020,3025.9680,-96.6416,1916.9756,1501.7657,6222.2826,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113283.099822,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426000,1.50000,1.426000,-0.074000,nan,1.7600,1.7600,,-3.0500,11.4044,-530.6820,5410.2000,3034.6790,-530.6820,5410.2000,3034.6790,-94.8386,1916.3736,1510.4767,6225.8465,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113283.188815,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.427100,1.50000,1.427100,-0.072900,nan,1.7600,1.7600,,-3.0500,11.4927,-533.6870,5408.9990,3026.9360,-533.6870,5408.9990,3026.9360,-97.8436,1915.1726,1502.7337,6221.2887,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113283.276909,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.427800,1.50000,1.427800,-0.072200,nan,1.7600,1.7600,,-3.0500,11.5809,-528.8790,5408.9990,3036.6170,-528.8790,5408.9990,3036.6170,-93.0356,1915.1726,1512.4147,6225.5944,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113283.365362,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.427500,1.50000,1.427500,-0.072500,nan,1.7600,1.7600,,-3.0500,11.6694,-533.0860,5409.6000,3031.7760,-533.0860,5409.6000,3031.7760,-97.2426,1915.7736,1507.5737,6224.1159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113283.453462,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.427900,1.50000,1.427900,-0.072100,nan,1.7600,1.7600,,-3.0500,11.7578,-532.4850,5410.8020,3032.7440,-532.4850,5410.8020,3032.7440,-96.6416,1916.9756,1508.5417,6225.5807,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113283.542109,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.427200,1.50000,1.427200,-0.072800,nan,1.7600,1.7600,,-3.0500,11.8459,-534.8890,5410.2000,3030.8080,-534.8890,5410.2000,3030.8080,-99.0456,1916.3736,1506.6057,6224.3206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113283.629907,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.427700,1.50000,1.427700,-0.072300,nan,1.7600,1.7600,,-3.0500,11.9344,-533.0860,5410.8020,3026.9360,-533.0860,5410.8020,3026.9360,-97.2426,1916.9756,1502.7337,6222.8049,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113283.718004,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.428500,1.50000,1.428500,-0.071500,nan,1.7600,1.7600,,-3.0500,12.0228,-531.2830,5412.0020,3028.8720,-531.2830,5412.0020,3028.8720,-95.4396,1918.1756,1504.6697,6224.6360,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113283.806973,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.430100,1.50000,1.430100,-0.069900,nan,1.7600,1.7600,,-3.0500,12.1109,-536.6930,5409.6000,3035.6480,-536.6930,5409.6000,3035.6480,-100.8496,1915.7736,1511.4457,6226.3127,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113283.895166,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.428500,1.50000,1.428500,-0.071500,nan,1.7600,1.7600,,-3.0500,12.1995,-533.0860,5413.2050,3033.7120,-533.0860,5413.2050,3033.7120,-97.2426,1919.3786,1509.5097,6228.1922,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113283.983041,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.428100,1.50000,1.428100,-0.071900,nan,1.7600,1.7600,,-3.0500,12.2878,-527.6770,5409.6000,3032.7440,-527.6770,5409.6000,3032.7440,-91.8336,1915.7736,1508.5417,6224.1266,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113284.072369,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.429400,1.50000,1.429400,-0.070600,nan,1.7600,1.7600,,-3.0500,12.3759,-533.0860,5406.5940,3020.1600,-533.0860,5406.5940,3020.1600,-97.2426,1912.7676,1495.9577,6215.8512,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113284.160411,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.429500,1.50000,1.429500,-0.070500,nan,1.7600,1.7600,,-3.0500,12.4645,-531.2830,5415.0080,3017.2560,-531.2830,5415.0080,3017.2560,-95.4396,1921.1816,1493.0537,6221.6081,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113284.248434,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.428400,1.50000,1.428400,-0.071600,nan,1.7600,1.7600,,-3.0500,12.5529,-533.0860,5406.5940,3028.8720,-533.0860,5406.5940,3028.8720,-97.2426,1912.7676,1504.6697,6220.0888,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113284.337111,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.428600,1.50000,1.428600,-0.071400,nan,1.7600,1.7600,,-3.0500,12.6409,-530.0820,5405.9920,3029.8390,-530.0820,5405.9920,3029.8390,-94.2386,1912.1656,1505.6367,6219.7798,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113284.425184,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426600,1.50000,1.426600,-0.073400,nan,1.7600,1.7600,,-3.0500,12.7294,-529.4800,5408.3990,3028.8720,-529.4800,5408.3990,3028.8720,-93.6366,1914.5726,1504.6697,6221.3499,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113284.513202,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426100,1.50000,1.426100,-0.073900,nan,1.7600,1.7600,,-3.0500,12.8176,-528.8790,5406.5940,3033.7120,-528.8790,5406.5940,3033.7120,-93.0356,1912.7676,1509.5097,6222.0881,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113284.601239,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.428700,1.50000,1.428700,-0.071300,nan,1.7600,1.7600,,-3.0500,12.9059,-531.2830,5407.1940,3027.9030,-531.2830,5407.1940,3027.9030,-95.4396,1913.3676,1503.7007,6219.9843,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113284.690519,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426400,1.50000,1.426400,-0.073600,nan,1.7600,1.7600,,-3.0500,12.9942,-534.8890,5412.6050,3031.7760,-534.8890,5412.6050,3031.7760,-99.0456,1918.7786,1507.5737,6226.8824,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113284.778925,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426100,1.50000,1.426100,-0.073900,nan,1.7600,1.7600,,-3.0500,13.0828,-532.4850,5404.1910,3030.8080,-532.4850,5404.1910,3030.8080,-96.6416,1910.3646,1506.6057,6218.8920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113284.867288,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.427300,1.50000,1.427300,-0.072700,nan,1.7600,1.7600,,-3.0500,13.1710,-529.4800,5409.6000,3025.9680,-529.4800,5409.6000,3025.9680,-93.6366,1915.7736,1501.7657,6220.9809,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113284.955074,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426400,1.50000,1.426400,-0.073600,nan,1.7600,1.7600,,-3.0500,13.2594,-526.4750,5407.1940,3029.8390,-526.4750,5407.1940,3029.8390,-90.6316,1913.3676,1505.6367,6220.5182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113285.043088,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426100,1.50000,1.426100,-0.073900,nan,1.7600,1.7600,,-3.0500,13.3476,-531.2830,5410.2000,3031.7760,-531.2830,5410.2000,3031.7760,-95.4396,1916.3736,1507.5737,6224.4832,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113285.132468,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.424800,1.50000,1.424800,-0.075200,nan,1.7600,1.7600,,-3.0500,13.4359,-533.6870,5412.0020,3025.9680,-533.6870,5412.0020,3025.9680,-97.8436,1918.1756,1501.7657,6223.4291,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113285.220073,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.425200,1.50000,1.425200,-0.074800,nan,1.7600,1.7600,,-3.0500,13.5244,-533.6870,5409.6000,3027.9030,-533.6870,5409.6000,3027.9030,-97.8436,1915.7736,1503.7007,6222.2818,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113285.308324,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426600,1.50000,1.426600,-0.073400,nan,1.7600,1.7600,,-3.0500,13.6128,-540.8990,5405.9920,3023.0630,-540.8990,5405.9920,3023.0630,-105.0556,1912.1656,1498.8607,6217.4135,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113285.397167,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426300,1.50000,1.426300,-0.073700,nan,1.7600,1.7600,,-3.0500,13.7009,-531.8840,5410.2000,3033.7120,-531.8840,5410.2000,3033.7120,-96.0406,1916.3736,1509.5097,6225.4777,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113285.485144,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426400,1.50000,1.426400,-0.073600,nan,1.7600,1.7600,,-3.0500,13.7894,-531.2830,5408.3990,3028.8720,-531.2830,5408.3990,3028.8720,-95.4396,1914.5726,1504.6697,6221.5036,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113285.573337,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.427800,1.50000,1.427800,-0.072200,nan,1.7600,1.7600,,-3.0500,13.8780,-530.6820,5407.1940,3036.6170,-530.6820,5407.1940,3036.6170,-94.8386,1913.3676,1512.4147,6224.1797,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113285.661598,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.427500,1.50000,1.427500,-0.072500,nan,1.7600,1.7600,,-3.0500,13.9660,-528.2780,5407.7970,3033.7120,-528.2780,5407.7970,3033.7120,-92.4346,1913.9706,1509.5097,6223.0824,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113285.749940,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.425000,1.50000,1.425000,-0.075000,nan,1.7600,1.7600,,-3.0500,14.0545,-534.2890,5411.4020,3027.9030,-534.2890,5411.4020,3027.9030,-98.4456,1917.5756,1503.7007,6223.9001,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113285.837715,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.424400,1.50000,1.424400,-0.075600,nan,1.7600,1.7600,,-3.0500,14.1428,-533.0860,5414.4070,3030.8080,-533.0860,5414.4070,3030.8080,-97.2426,1920.5806,1506.6057,6227.8231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113285.926665,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.425500,1.50000,1.425500,-0.074500,nan,1.7600,1.7600,,-3.0500,14.2310,-535.4900,5408.9990,3022.0960,-535.4900,5408.9990,3022.0960,-99.6466,1915.1726,1497.8937,6219.0903,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113286.014983,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426200,1.50000,1.426200,-0.073800,nan,1.7600,1.7600,,-3.0500,14.3195,-530.6820,5408.9990,3027.9030,-530.6820,5408.9990,3027.9030,-94.8386,1915.1726,1503.7007,6221.5022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113286.103244,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.427000,1.50000,1.427000,-0.073000,nan,1.7600,1.7600,,-3.0500,14.4078,-534.8890,5407.7970,3028.8720,-534.8890,5407.7970,3028.8720,-99.0456,1913.9706,1504.6697,6221.2893,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113286.192360,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426400,1.50000,1.426400,-0.073600,nan,1.7600,1.7600,,-3.0500,14.4959,-537.2930,5407.7970,3027.9030,-537.2930,5407.7970,3027.9030,-101.4496,1913.9706,1503.7007,6221.0247,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113286.280357,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426000,1.50000,1.426000,-0.074000,nan,1.7600,1.7600,,-3.0500,14.5844,-531.8840,5407.7970,3028.8720,-531.8840,5407.7970,3028.8720,-96.0406,1913.9706,1504.6697,6221.0316,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113286.369177,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426900,1.50000,1.426900,-0.073100,nan,1.7600,1.7600,,-3.0500,14.6728,-530.0820,5411.4020,3026.9360,-530.0820,5411.4020,3026.9360,-94.2386,1917.5756,1502.7337,6223.0700,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113286.457037,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426500,1.50000,1.426500,-0.073500,nan,1.7600,1.7600,,-3.0500,14.7611,-531.2830,5405.9920,3035.6480,-531.2830,5405.9920,3035.6480,-95.4396,1912.1656,1511.4457,6222.7140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113286.545650,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426100,1.50000,1.426100,-0.073900,nan,1.7600,1.7600,,-3.0500,14.8492,-531.8840,5407.1940,3032.7440,-531.8840,5407.1940,3032.7440,-96.0406,1913.3676,1508.5417,6222.3937,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113286.633204,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.427100,1.50000,1.427100,-0.072900,nan,1.7600,1.7600,,-3.0500,14.9378,-532.4850,5410.8020,3028.8720,-532.4850,5410.8020,3028.8720,-96.6416,1916.9756,1504.6697,6223.6954,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113286.721616,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.428300,1.50000,1.428300,-0.071700,nan,1.7600,1.7600,,-3.0500,15.0259,-530.6820,5411.4020,3022.0960,-530.6820,5411.4020,3022.0960,-94.8386,1917.5756,1497.8937,6220.7684,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113286.810324,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.427300,1.50000,1.427300,-0.072700,nan,1.7600,1.7600,,-3.0500,15.1145,-532.4850,5408.3990,3025.0000,-532.4850,5408.3990,3025.0000,-96.6416,1914.5726,1500.7977,6219.7223,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113286.898700,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.425900,1.50000,1.425900,-0.074100,nan,1.7600,1.7600,,-3.0500,15.2028,-532.4850,5406.5940,3030.8080,-532.4850,5406.5940,3030.8080,-96.6416,1912.7676,1506.6057,6220.9803,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113286.987422,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426700,1.50000,1.426700,-0.073300,nan,1.7600,1.7600,,-3.0500,15.2909,-528.2780,5409.6000,3029.8390,-528.2780,5409.6000,3029.8390,-92.4346,1915.7736,1505.6367,6222.7626,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113287.075826,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.427800,1.50000,1.427800,-0.072200,nan,1.7600,1.7600,,-3.0500,15.3795,-533.6870,5412.0020,3026.9360,-533.6870,5412.0020,3026.9360,-97.8436,1918.1756,1502.7337,6223.8998,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113287.163656,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.427800,1.50000,1.427800,-0.072200,nan,1.7600,1.7600,,-3.0500,15.4678,-530.0820,5407.1940,3029.8390,-530.0820,5407.1940,3029.8390,-94.2386,1913.3676,1505.6367,6220.8246,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113287.252564,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.427200,1.50000,1.427200,-0.072800,nan,1.7600,1.7600,,-3.0500,15.5560,-536.6930,5408.9990,3034.6790,-536.6930,5408.9990,3034.6790,-100.8496,1915.1726,1510.4767,6225.3182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113287.340465,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.425900,1.50000,1.425900,-0.074100,nan,1.7600,1.7600,,-3.0500,15.6445,-532.4850,5410.8020,3030.8080,-532.4850,5410.8020,3030.8080,-96.6416,1916.9756,1506.6057,6224.6378,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113287.428567,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.424800,1.50000,1.424800,-0.075200,nan,1.7600,1.7600,,-3.0500,15.7328,-530.6820,5412.0020,3034.6790,-530.6820,5412.0020,3034.6790,-94.8386,1918.1756,1510.4767,6227.4124,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113287.516632,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.425500,1.50000,1.425500,-0.074500,nan,1.7600,1.7600,,-3.0500,15.8209,-534.8890,5408.9990,3029.8390,-534.8890,5408.9990,3029.8390,-99.0456,1915.1726,1505.6367,6222.8049,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113287.605338,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.427700,1.50000,1.427700,-0.072300,nan,1.7600,1.7600,,-3.0500,15.9095,-534.8890,5404.1910,3025.0000,-534.8890,5404.1910,3025.0000,-99.0456,1910.3646,1500.7977,6216.2699,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113287.693648,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.425800,1.50000,1.425800,-0.074200,nan,1.7600,1.7600,,-3.0500,15.9976,-530.6820,5412.0020,3029.8390,-530.6820,5412.0020,3029.8390,-94.8386,1918.1756,1505.6367,6225.0553,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113287.782367,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426000,1.50000,1.426000,-0.074000,nan,1.7600,1.7600,,-3.0500,16.0859,-533.6870,5403.5890,3024.0320,-533.6870,5403.5890,3024.0320,-97.8436,1909.7626,1499.8297,6215.1722,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113287.870178,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426700,1.50000,1.426700,-0.073300,nan,1.7600,1.7600,,-3.0500,16.1745,-529.4800,5410.2000,3022.0960,-529.4800,5410.2000,3022.0960,-93.6366,1916.3736,1497.8937,6219.6204,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113287.958614,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426800,1.50000,1.426800,-0.073200,nan,1.7600,1.7600,,-3.0500,16.2627,-531.8840,5406.5940,3026.9360,-531.8840,5406.5940,3026.9360,-96.0406,1912.7676,1502.7337,6219.0434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113288.047534,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426900,1.50000,1.426900,-0.073100,nan,1.7600,1.7600,,-3.0500,16.3509,-539.0960,5407.7970,3023.0630,-539.0960,5407.7970,3023.0630,-103.2526,1913.9706,1498.8607,6218.8265,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113288.135886,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.425600,1.50000,1.425600,-0.074400,nan,1.7600,1.7600,,-3.0500,16.4399,-531.8840,5408.9990,3024.0320,-531.8840,5408.9990,3024.0320,-96.0406,1915.1726,1499.8297,6219.7219,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113288.223600,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.424000,1.50000,1.424000,-0.076000,nan,1.7600,1.7600,,-3.0500,16.5278,-534.2890,5411.4020,3027.9030,-534.2890,5411.4020,3027.9030,-98.4456,1917.5756,1503.7007,6223.9001,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113288.312274,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.426300,1.50000,1.426300,-0.073700,nan,1.7600,1.7600,,-3.0500,16.6159,-534.8890,5406.5940,3025.9680,-534.8890,5406.5940,3025.9680,-99.0456,1912.7676,1501.7657,6218.8301,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113288.400492,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.427800,1.50000,1.427800,-0.072200,nan,1.7600,1.7600,,-3.0500,16.7044,-534.2890,5410.8020,3022.0960,-534.2890,5410.8020,3022.0960,-98.4456,1916.9756,1497.8937,6220.5552,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781113288.488196,session_20260610_133750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.425800,1.50000,1.425800,-0.074200,nan,1.7600,1.7600,,-3.0500,16.7928,-536.6930,5412.0020,3031.7760,-536.6930,5412.0020,3031.7760,-100.8496,1918.1756,1507.5737,6226.5135,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
