time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781126487.618336,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.748400,1.80000,1.748400,-0.051600,nan,1.7600,1.7600,,-3.3300,0.6281,-524.0710,5746.7600,3605.8000,-524.0710,5746.7600,3605.8000,-84.6455,2128.7493,1839.4888,6804.5349,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126487.705779,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.748100,1.80000,1.748100,-0.051900,nan,1.7600,1.7600,,-3.3300,0.7162,-527.6770,5743.1570,3610.6400,-527.6770,5743.1570,3610.6400,-88.2515,2125.1463,1844.3288,6804.3381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126487.794653,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.748300,1.80000,1.748300,-0.051700,nan,1.7600,1.7600,,-3.3300,0.8042,-521.6670,5743.1570,3606.7680,-521.6670,5743.1570,3606.7680,-82.2415,2125.1463,1840.4568,6801.8207,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126487.882480,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747200,1.80000,1.747200,-0.052800,nan,1.7600,1.7600,,-3.3300,0.8928,-524.0710,5744.9590,3607.7350,-524.0710,5744.9590,3607.7350,-84.6455,2126.9483,1841.4238,6804.0397,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126487.970875,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747700,1.80000,1.747700,-0.052300,nan,1.7600,1.7600,,-3.3300,0.9809,-523.4700,5747.9600,3606.7680,-523.4700,5747.9600,3606.7680,-84.0445,2129.9493,1840.4568,6806.0150,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126488.059372,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747400,1.80000,1.747400,-0.052600,nan,1.7600,1.7600,,-3.3300,1.0691,-525.2730,5751.5700,3607.7350,-525.2730,5751.5700,3607.7350,-85.8475,2133.5593,1841.4238,6809.7152,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126488.147618,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.748000,1.80000,1.748000,-0.052000,nan,1.7600,1.7600,,-3.3300,1.1574,-528.2780,5747.9600,3606.7680,-528.2780,5747.9600,3606.7680,-88.8525,2129.9493,1840.4568,6806.3865,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126488.235693,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747400,1.80000,1.747400,-0.052600,nan,1.7600,1.7600,,-3.3300,1.2457,-520.4650,5746.1590,3614.5110,-520.4650,5746.1590,3614.5110,-81.0395,2128.1483,1848.1998,6808.3711,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126488.324071,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.746700,1.80000,1.746700,-0.053300,nan,1.7600,1.7600,,-3.3300,1.3340,-521.6670,5749.1650,3598.0560,-521.6670,5749.1650,3598.0560,-82.2415,2131.1543,1831.7448,6802.2821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126488.411749,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744600,1.80000,1.744600,-0.055400,nan,1.7600,1.7600,,-3.3300,1.4222,-525.8740,5744.3570,3603.8640,-525.8740,5744.3570,3603.8640,-86.4485,2126.3463,1837.5528,6801.6187,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126488.500412,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744500,1.80000,1.744500,-0.055500,nan,1.7600,1.7600,,-3.3300,1.5103,-519.8640,5745.5590,3612.5760,-519.8640,5745.5590,3612.5760,-80.4385,2127.5483,1846.2648,6806.7916,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126488.588814,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744900,1.80000,1.744900,-0.055100,nan,1.7600,1.7600,,-3.3300,1.5987,-516.8600,5749.7650,3609.6720,-516.8600,5749.7650,3609.6720,-77.4345,2131.7543,1843.3608,6808.5735,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126488.676717,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743900,1.80000,1.743900,-0.056100,nan,1.7600,1.7600,,-3.3300,1.6870,-527.0760,5747.3620,3610.6400,-527.0760,5747.3620,3610.6400,-87.6505,2129.3513,1844.3288,6807.8411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126488.765105,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743900,1.80000,1.743900,-0.056100,nan,1.7600,1.7600,,-3.3300,1.7752,-525.2730,5747.3620,3613.5440,-525.2730,5747.3620,3613.5440,-85.8475,2129.3513,1847.2328,6809.2424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126488.853927,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.746100,1.80000,1.746100,-0.053900,nan,1.7600,1.7600,,-3.3300,1.8633,-518.0610,5746.7600,3612.5760,-518.0610,5746.7600,3612.5760,-78.6355,2128.7493,1846.2648,6807.6680,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126488.941632,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.746700,1.80000,1.746700,-0.053300,nan,1.7600,1.7600,,-3.3300,1.9519,-522.2680,5746.1590,3608.7040,-522.2680,5746.1590,3608.7040,-82.8425,2128.1483,1842.3928,6805.4281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126489.030306,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745700,1.80000,1.745700,-0.054300,nan,1.7600,1.7600,,-3.3300,2.0400,-527.0760,5747.9600,3603.8640,-527.0760,5747.9600,3603.8640,-87.6505,2129.9493,1837.5528,6804.7549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126489.117752,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745000,1.80000,1.745000,-0.055000,nan,1.7600,1.7600,,-3.3300,2.1282,-524.0710,5746.1590,3615.4800,-524.0710,5746.1590,3615.4800,-84.6455,2128.1483,1849.1688,6809.1622,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126489.205825,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745400,1.80000,1.745400,-0.054600,nan,1.7600,1.7600,,-3.3300,2.2162,-519.8640,5747.9600,3609.6720,-519.8640,5747.9600,3609.6720,-80.4385,2129.9493,1843.3608,6807.2781,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126489.295063,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.746000,1.80000,1.746000,-0.054000,nan,1.7600,1.7600,,-3.3300,2.3045,-520.4650,5752.7700,3613.5440,-520.4650,5752.7700,3613.5440,-81.0395,2134.7593,1847.2328,6813.4387,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126489.383189,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744300,1.80000,1.744300,-0.055700,nan,1.7600,1.7600,,-3.3300,2.3929,-522.8700,5749.1650,3613.5440,-522.8700,5749.1650,3613.5440,-83.4445,2131.1543,1847.2328,6810.5794,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126489.471395,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744400,1.80000,1.744400,-0.055600,nan,1.7600,1.7600,,-3.3300,2.4811,-524.6720,5747.9600,3611.6080,-524.6720,5747.9600,3611.6080,-85.2465,2129.9493,1845.2968,6808.6737,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126489.558953,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743400,1.80000,1.743400,-0.056600,nan,1.7600,1.7600,,-3.3300,2.5692,-526.4750,5747.3620,3606.7680,-526.4750,5747.3620,3606.7680,-87.0495,2129.3513,1840.4568,6805.7418,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126489.647741,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743400,1.80000,1.743400,-0.056600,nan,1.7600,1.7600,,-3.3300,2.6576,-526.4750,5741.3510,3604.8320,-526.4750,5741.3510,3604.8320,-87.0495,2123.3403,1838.5208,6799.6398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126489.735753,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743500,1.80000,1.743500,-0.056500,nan,1.7600,1.7600,,-3.3300,2.7458,-522.2680,5744.3570,3604.8320,-522.2680,5744.3570,3604.8320,-82.8425,2126.3463,1838.5208,6801.8538,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126489.824258,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745000,1.80000,1.745000,-0.055000,nan,1.7600,1.7600,,-3.3300,2.8341,-518.0610,5748.5620,3608.7040,-518.0610,5748.5620,3608.7040,-78.6355,2130.5513,1842.3928,6807.1357,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126489.911992,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744600,1.80000,1.744600,-0.055400,nan,1.7600,1.7600,,-3.3300,2.9221,-525.2730,5749.7650,3615.4800,-525.2730,5749.7650,3615.4800,-85.8475,2131.7543,1849.1688,6812.2981,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126490.001133,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741500,1.80000,1.741500,-0.058500,nan,1.7600,1.7600,,-3.3300,3.0106,-520.4650,5746.1590,3611.6080,-520.4650,5746.1590,3611.6080,-81.0395,2128.1483,1845.2968,6806.8304,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126490.088484,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741200,1.80000,1.741200,-0.058800,nan,1.7600,1.7600,,-3.3300,3.0989,-525.2730,5747.9600,3607.7350,-525.2730,5747.9600,3607.7350,-85.8475,2129.9493,1841.4238,6806.6664,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126490.177231,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741200,1.80000,1.741200,-0.058800,nan,1.7600,1.7600,,-3.3300,3.1871,-526.4750,5746.7600,3604.8320,-526.4750,5746.7600,3604.8320,-87.0495,2128.7493,1838.5208,6804.2075,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126490.265451,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742700,1.80000,1.742700,-0.057300,nan,1.7600,1.7600,,-3.3300,3.2752,-525.8740,5745.5590,3602.8950,-525.8740,5745.5590,3602.8950,-86.4485,2127.5483,1836.5838,6802.1206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126490.353589,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742200,1.80000,1.742200,-0.057800,nan,1.7600,1.7600,,-3.3300,3.3636,-528.2780,5746.7600,3608.7040,-528.2780,5746.7600,3608.7040,-88.8525,2128.7493,1842.3928,6806.3994,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126490.442321,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741200,1.80000,1.741200,-0.058800,nan,1.7600,1.7600,,-3.3300,3.4518,-524.6720,5745.5590,3609.6720,-524.6720,5745.5590,3609.6720,-85.2465,2127.5483,1843.3608,6805.6198,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126490.530196,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742900,1.80000,1.742900,-0.057100,nan,1.7600,1.7600,,-3.3300,3.5401,-525.2730,5746.1590,3612.5760,-525.2730,5746.1590,3612.5760,-85.8475,2128.1483,1846.2648,6807.7133,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126490.618347,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742200,1.80000,1.742200,-0.057800,nan,1.7600,1.7600,,-3.3300,3.6282,-524.6720,5747.3620,3610.6400,-524.6720,5747.3620,3610.6400,-85.2465,2129.3513,1844.3288,6807.6554,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126490.706985,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742300,1.80000,1.742300,-0.057700,nan,1.7600,1.7600,,-3.3300,3.7165,-528.2780,5750.9680,3615.4800,-528.2780,5750.9680,3615.4800,-88.8525,2132.9573,1849.1688,6813.5458,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126490.794352,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742400,1.80000,1.742400,-0.057600,nan,1.7600,1.7600,,-3.3300,3.8048,-524.0710,5746.7600,3603.8640,-524.0710,5746.7600,3603.8640,-84.6455,2128.7493,1837.5528,6803.5091,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126490.882628,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741000,1.80000,1.741000,-0.059000,nan,1.7600,1.7600,,-3.3300,3.8931,-523.4700,5752.7700,3612.5760,-523.4700,5752.7700,3612.5760,-84.0445,2134.7593,1846.2648,6813.1556,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126490.970901,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741700,1.80000,1.741700,-0.058300,nan,1.7600,1.7600,,-3.3300,3.9811,-523.4700,5746.7600,3608.7040,-523.4700,5746.7600,3608.7040,-84.0445,2128.7493,1842.3928,6806.0279,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126491.059983,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741700,1.80000,1.741700,-0.058300,nan,1.7600,1.7600,,-3.3300,4.0695,-517.4600,5744.9590,3605.8000,-517.4600,5744.9590,3605.8000,-78.0345,2126.9483,1839.4888,6802.5078,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126491.148303,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742400,1.80000,1.742400,-0.057600,nan,1.7600,1.7600,,-3.3300,4.1578,-521.0660,5747.9600,3609.6720,-521.0660,5747.9600,3609.6720,-81.6405,2129.9493,1843.3608,6807.3700,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126491.236316,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742800,1.80000,1.742800,-0.057200,nan,1.7600,1.7600,,-3.3300,4.2461,-523.4700,5748.5620,3608.7040,-523.4700,5748.5620,3608.7040,-84.0445,2130.5513,1842.3928,6807.5495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126491.324362,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742600,1.80000,1.742600,-0.057400,nan,1.7600,1.7600,,-3.3300,4.3342,-523.4700,5747.3620,3607.7350,-523.4700,5747.3620,3607.7350,-84.0445,2129.3513,1841.4238,6806.0225,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126491.412602,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743300,1.80000,1.743300,-0.056700,nan,1.7600,1.7600,,-3.3300,4.4226,-521.0660,5743.7540,3612.5760,-521.0660,5743.7540,3612.5760,-81.6405,2125.7433,1846.2648,6805.3600,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126491.500855,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742300,1.80000,1.742300,-0.057700,nan,1.7600,1.7600,,-3.3300,4.5108,-521.6670,5747.3620,3608.7040,-521.6670,5747.3620,3608.7040,-82.2415,2129.3513,1842.3928,6806.3978,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126491.588935,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740100,1.80000,1.740100,-0.059900,nan,1.7600,1.7600,,-3.3300,4.5991,-523.4700,5747.3620,3606.7680,-523.4700,5747.3620,3606.7680,-84.0445,2129.3513,1840.4568,6805.5100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126491.676710,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740500,1.80000,1.740500,-0.059500,nan,1.7600,1.7600,,-3.3300,4.6872,-517.4600,5743.7540,3607.7350,-517.4600,5743.7540,3607.7350,-78.0345,2125.7433,1841.4238,6802.5162,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126491.765795,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740400,1.80000,1.740400,-0.059600,nan,1.7600,1.7600,,-3.3300,4.7753,-521.0660,5749.1650,3604.8320,-521.0660,5749.1650,3604.8320,-81.6405,2131.1543,1838.5208,6805.8226,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126491.853461,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740000,1.80000,1.740000,-0.060000,nan,1.7600,1.7600,,-3.3300,4.8638,-524.0710,5745.5590,3608.7040,-524.0710,5745.5590,3608.7040,-84.6455,2127.5483,1842.3928,6805.0601,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126491.942112,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740700,1.80000,1.740700,-0.059300,nan,1.7600,1.7600,,-3.3300,4.9521,-525.2730,5744.9590,3610.6400,-525.2730,5744.9590,3610.6400,-85.8475,2126.9483,1844.3288,6805.6731,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126492.029382,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739200,1.80000,1.739200,-0.060800,nan,1.7600,1.7600,,-3.3300,5.0402,-527.0760,5743.7540,3606.7680,-527.0760,5743.7540,3606.7680,-87.6505,2125.7433,1840.4568,6802.7417,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126492.118831,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.738400,1.80000,1.738400,-0.061600,nan,1.7600,1.7600,,-3.3300,5.1283,-527.6770,5748.5620,3611.6080,-527.6770,5748.5620,3611.6080,-88.2515,2130.5513,1845.2968,6809.4141,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781126492.207221,session_20260610_171750,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739300,1.80000,1.739300,-0.060700,nan,1.7600,1.7600,,-3.3300,5.2167,-528.8790,5747.9600,3611.6080,-528.8790,5747.9600,3611.6080,-89.4535,2129.9493,1845.2968,6808.9992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
