time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781198698.440833,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.634400,2.65000,2.634400,-0.015600,nan,2.0600,2.0600,,-3.7500,0.6220,-495.8240,6206.5270,4596.0640,-495.8240,6206.5270,4596.0640,-62.4760,2593.6168,2583.4051,7738.9032,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198698.529052,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.634400,2.65000,2.634400,-0.015600,nan,2.0600,2.0600,,-3.7500,0.7101,-496.4250,6214.9410,4598.9680,-496.4250,6214.9410,4598.9680,-63.0770,2602.0308,2586.3091,7747.4148,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198698.616887,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.633800,2.65000,2.633800,-0.016200,nan,2.0600,2.0600,,-3.7500,0.7983,-492.2180,6212.5360,4607.6790,-492.2180,6212.5360,4607.6790,-58.8700,2599.6258,2595.0201,7750.3928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198698.705753,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.632900,2.65000,2.632900,-0.017100,nan,2.0600,2.0600,,-3.7500,0.8868,-492.2180,6207.1250,4596.0640,-492.2180,6207.1250,4596.0640,-58.8700,2594.2148,2583.4051,7739.1526,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198698.794156,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.633300,2.65000,2.633300,-0.016700,nan,2.0600,2.0600,,-3.7500,0.9751,-494.0210,6211.9350,4598.9680,-494.0210,6211.9350,4598.9680,-60.6730,2599.0248,2586.3091,7744.8499,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198698.881685,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.634400,2.65000,2.634400,-0.015600,nan,2.0600,2.0600,,-3.7500,1.0632,-494.0210,6215.5380,4604.7760,-494.0210,6215.5380,4604.7760,-60.6730,2602.6278,2592.1171,7751.1890,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198698.970097,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.635000,2.65000,2.635000,-0.015000,nan,2.0600,2.0600,,-3.7500,1.1513,-497.6270,6205.3220,4600.9060,-497.6270,6205.3220,4600.9060,-64.2790,2592.4118,2588.2471,7740.9295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198699.058089,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.634700,2.65000,2.634700,-0.015300,nan,2.0600,2.0600,,-3.7500,1.2397,-497.6270,6215.5380,4599.9360,-497.6270,6215.5380,4599.9360,-64.2790,2602.6278,2587.2771,7748.5454,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198699.146942,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.634600,2.65000,2.634600,-0.015400,nan,2.0600,2.0600,,-3.7500,1.3279,-491.0160,6209.5300,4600.9060,-491.0160,6209.5300,4600.9060,-57.6680,2596.6198,2588.2471,7743.8812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198699.234392,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.633700,2.65000,2.633700,-0.016300,nan,2.0600,2.0600,,-3.7500,1.4162,-492.2180,6213.7360,4602.8400,-492.2180,6213.7360,4602.8400,-58.8700,2600.8258,2590.1811,7748.4792,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198699.322853,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.632200,2.65000,2.632200,-0.017800,nan,2.0600,2.0600,,-3.7500,1.5042,-492.8190,6207.1250,4598.9680,-492.8190,6207.1250,4598.9680,-59.4710,2594.2148,2586.3091,7740.9158,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198699.411527,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.632800,2.65000,2.632800,-0.017200,nan,2.0600,2.0600,,-3.7500,1.5926,-496.4250,6212.5360,4598.0000,-496.4250,6212.5360,4598.0000,-63.0770,2599.6258,2585.3411,7744.9109,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198699.499763,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.633800,2.65000,2.633800,-0.016200,nan,2.0600,2.0600,,-3.7500,1.6809,-491.6170,6209.5300,4599.9360,-491.6170,6209.5300,4599.9360,-58.2690,2596.6198,2587.2771,7743.3430,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198699.587782,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.635500,2.65000,2.635500,-0.014500,nan,2.0600,2.0600,,-3.7500,1.7691,-494.6220,6211.9350,4602.8400,-494.6220,6211.9350,4602.8400,-61.2740,2599.0248,2590.1811,7747.1881,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198699.676208,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.632300,2.65000,2.632300,-0.017700,nan,2.0600,2.0600,,-3.7500,1.8572,-493.4200,6210.1330,4591.2230,-493.4200,6210.1330,4591.2230,-60.0720,2597.2228,2578.5641,7738.7689,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198699.764962,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.631200,2.65000,2.631200,-0.018800,nan,2.0600,2.0600,,-3.7500,1.9456,-491.0160,6210.7350,4601.8720,-491.0160,6210.7350,4601.8720,-57.6680,2597.8248,2589.2131,7745.4213,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198699.852998,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.632000,2.65000,2.632000,-0.018000,nan,2.0600,2.0600,,-3.7500,2.0341,-489.8140,6212.5360,4600.9060,-489.8140,6212.5360,4600.9060,-56.4660,2599.6258,2588.2471,7746.2157,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198699.940736,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.631300,2.65000,2.631300,-0.018700,nan,2.0600,2.0600,,-3.7500,2.1221,-498.8290,6208.9280,4597.0310,-498.8290,6208.9280,4597.0310,-65.4810,2596.0178,2584.3721,7741.5962,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198700.028316,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.632200,2.65000,2.632200,-0.017800,nan,2.0600,2.0600,,-3.7500,2.2101,-493.4200,6208.3280,4600.9060,-493.4200,6208.3280,4600.9060,-60.0720,2595.4178,2588.2471,7743.0702,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198700.117769,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.629800,2.65000,2.629800,-0.020200,nan,2.0600,2.0600,,-3.7500,2.2983,-491.0160,6206.5270,4589.2880,-491.0160,6206.5270,4589.2880,-57.6680,2593.6168,2576.6291,7734.5742,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198700.205954,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.630100,2.65000,2.630100,-0.019900,nan,2.0600,2.0600,,-3.7500,2.3868,-497.0260,6208.3280,4596.0640,-497.0260,6208.3280,4596.0640,-63.6780,2595.4178,2583.4051,7740.4248,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198700.294240,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.630700,2.65000,2.630700,-0.019300,nan,2.0600,2.0600,,-3.7500,2.4750,-492.8190,6203.5200,4600.9060,-492.8190,6203.5200,4600.9060,-59.4710,2590.6098,2588.2471,7739.1774,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198700.381960,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.630000,2.65000,2.630000,-0.020000,nan,2.0600,2.0600,,-3.7500,2.5635,-494.6220,6211.9350,4603.8070,-494.6220,6211.9350,4603.8070,-61.2740,2599.0248,2591.1481,7747.7627,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198700.470349,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.627800,2.65000,2.627800,-0.022200,nan,2.0600,2.0600,,-3.7500,2.6517,-498.2280,6210.1330,4598.0000,-498.2280,6210.1330,4598.0000,-64.8800,2597.2228,2585.3411,7743.0993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198700.558588,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.627200,2.65000,2.627200,-0.022800,nan,2.0600,2.0600,,-3.7500,2.7397,-494.0210,6208.3280,4598.0000,-494.0210,6208.3280,4598.0000,-60.6730,2595.4178,2585.3411,7741.3821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198700.647332,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.628900,2.65000,2.628900,-0.021100,nan,2.0600,2.0600,,-3.7500,2.8280,-491.0160,6212.5360,4593.1600,-491.0160,6212.5360,4593.1600,-57.6680,2599.6258,2580.5011,7741.6936,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198700.734917,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.628400,2.65000,2.628400,-0.021600,nan,2.0600,2.0600,,-3.7500,2.9165,-498.2280,6209.5300,4597.0310,-498.2280,6209.5300,4597.0310,-64.8800,2596.6198,2584.3721,7742.0403,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198700.822900,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.627700,2.65000,2.627700,-0.022300,nan,2.0600,2.0600,,-3.7500,3.0043,-495.8240,6204.1220,4594.1270,-495.8240,6204.1220,4594.1270,-62.4760,2591.2118,2581.4681,7735.8241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198700.911559,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.627600,2.65000,2.627600,-0.022400,nan,2.0600,2.0600,,-3.7500,3.0926,-490.4150,6207.7270,4595.0960,-490.4150,6207.7270,4595.0960,-57.0670,2594.8168,2582.4371,7738.9462,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198700.999554,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.628300,2.65000,2.628300,-0.021700,nan,2.0600,2.0600,,-3.7500,3.1809,-485.0060,6211.3330,4598.0000,-485.0060,6211.3330,4598.0000,-51.6580,2598.4228,2585.3411,7743.2224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198701.087601,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.628600,2.65000,2.628600,-0.021400,nan,2.0600,2.0600,,-3.7500,3.2692,-499.4300,6207.1250,4602.8400,-499.4300,6207.1250,4602.8400,-66.0820,2594.2148,2590.1811,7743.6404,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198701.176230,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.628700,2.65000,2.628700,-0.021300,nan,2.0600,2.0600,,-3.7500,3.3571,-500.0310,6212.5360,4592.1920,-500.0310,6212.5360,4592.1920,-66.6830,2599.6258,2579.5331,7741.6963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198701.264479,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.627000,2.65000,2.627000,-0.023000,nan,2.0600,2.0600,,-3.7500,3.4456,-485.0060,6210.1330,4602.8400,-485.0060,6210.1330,4602.8400,-51.6580,2597.2228,2590.1811,7745.1352,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198701.351969,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.627400,2.65000,2.627400,-0.022600,nan,2.0600,2.0600,,-3.7500,3.5341,-494.0210,6209.5300,4598.9680,-494.0210,6209.5300,4598.9680,-60.6730,2596.6198,2586.3091,7742.9210,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198701.440773,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.628100,2.65000,2.628100,-0.021900,nan,2.0600,2.0600,,-3.7500,3.6221,-490.4150,6208.3280,4593.1600,-490.4150,6208.3280,4593.1600,-57.0670,2595.4178,2580.5011,7738.2790,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198701.529193,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.625400,2.65000,2.625400,-0.024600,nan,2.0600,2.0600,,-3.7500,3.7102,-492.2180,6211.3330,4605.7440,-492.2180,6211.3330,4605.7440,-58.8700,2598.4228,2593.0851,7748.2781,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198701.617415,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.625600,2.65000,2.625600,-0.024400,nan,2.0600,2.0600,,-3.7500,3.7986,-493.4200,6210.1330,4597.0310,-493.4200,6210.1330,4597.0310,-60.0720,2597.2228,2584.3721,7742.2160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198701.705104,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.626100,2.65000,2.626100,-0.023900,nan,2.0600,2.0600,,-3.7500,3.8870,-495.2230,6211.9350,4604.7760,-495.2230,6211.9350,4604.7760,-61.8750,2599.0248,2592.1171,7748.3769,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198701.793463,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.626400,2.65000,2.626400,-0.023600,nan,2.0600,2.0600,,-3.7500,3.9750,-495.8240,6204.7200,4601.8720,-495.8240,6204.7200,4601.8720,-62.4760,2591.8098,2589.2131,7740.9055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198701.882206,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.625600,2.65000,2.625600,-0.024400,nan,2.0600,2.0600,,-3.7500,4.0632,-488.0110,6206.5270,4591.2230,-488.0110,6206.5270,4591.2230,-54.6630,2593.6168,2578.5641,7735.5324,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198701.970439,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.627800,2.65000,2.627800,-0.022200,nan,2.0600,2.0600,,-3.7500,4.1513,-494.0210,6210.1330,4599.9360,-494.0210,6210.1330,4599.9360,-60.6730,2597.2228,2587.2771,7743.9796,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198702.058619,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.627600,2.65000,2.627600,-0.022400,nan,2.0600,2.0600,,-3.7500,4.2400,-493.4200,6209.5300,4598.0000,-493.4200,6209.5300,4598.0000,-60.0720,2596.6198,2585.3411,7742.3078,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198702.146440,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.627400,2.65000,2.627400,-0.022600,nan,2.0600,2.0600,,-3.7500,4.3281,-489.8140,6211.3330,4595.0960,-489.8140,6211.3330,4595.0960,-56.4660,2598.4228,2582.4371,7741.8010,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198702.235008,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.625800,2.65000,2.625800,-0.024200,nan,2.0600,2.0600,,-3.7500,4.4163,-491.6170,6208.9280,4600.9060,-491.6170,6208.9280,4600.9060,-58.2690,2596.0178,2588.2471,7743.4366,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198702.323341,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.625700,2.65000,2.625700,-0.024300,nan,2.0600,2.0600,,-3.7500,4.5048,-492.2180,6212.5360,4592.1920,-492.2180,6212.5360,4592.1920,-58.8700,2599.6258,2579.5331,7741.1956,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198702.411573,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.625300,2.65000,2.625300,-0.024700,nan,2.0600,2.0600,,-3.7500,4.5928,-490.4150,6213.7360,4599.9360,-490.4150,6213.7360,4599.9360,-57.0670,2600.8258,2587.2771,7746.6401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198702.499551,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.625500,2.65000,2.625500,-0.024500,nan,2.0600,2.0600,,-3.7500,4.6810,-495.2230,6204.1220,4597.0310,-495.2230,6204.1220,4597.0310,-61.8750,2591.2118,2584.3721,7737.5106,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198702.587836,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.624100,2.65000,2.624100,-0.025900,nan,2.0600,2.0600,,-3.7500,4.7691,-492.2180,6208.3280,4596.0640,-492.2180,6208.3280,4596.0640,-58.8700,2595.4178,2583.4051,7740.1175,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198702.676185,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.622300,2.65000,2.622300,-0.027700,nan,2.0600,2.0600,,-3.7500,4.8572,-490.4150,6207.7270,4591.2230,-490.4150,6207.7270,4591.2230,-57.0670,2594.8168,2578.5641,7736.6472,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198702.764734,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.623500,2.65000,2.623500,-0.026500,nan,2.0600,2.0600,,-3.7500,4.9457,-494.6220,6208.9280,4602.8400,-494.6220,6208.9280,4602.8400,-61.2740,2596.0178,2590.1811,7744.7772,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198702.852757,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.622900,2.65000,2.622900,-0.027100,nan,2.0600,2.0600,,-3.7500,5.0344,-495.8240,6207.7270,4595.0960,-495.8240,6207.7270,4595.0960,-62.4760,2594.8168,2582.4371,7739.2909,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198702.940778,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.624600,2.65000,2.624600,-0.025400,nan,2.0600,2.0600,,-3.7500,5.1223,-497.6270,6205.9250,4599.9360,-497.6270,6205.9250,4599.9360,-64.2790,2593.0148,2587.2771,7740.8364,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781198703.028394,session_20260611_132104,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,265,2.65000,2.624800,2.65000,2.624800,-0.025200,nan,2.0600,2.0600,,-3.7500,5.2102,-495.8240,6206.5270,4597.0310,-495.8240,6206.5270,4597.0310,-62.4760,2593.6168,2584.3721,7739.4776,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
