time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781381057.397414,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729400,3.75000,3.729400,-0.020600,nan,2.6000,2.6000,,-4.1900,2.6599,-569.1460,5942.6870,6232.9520,-569.1460,5942.6870,6232.9520,-90.2568,2625.7337,3863.1418,8630.7095,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381057.485538,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728900,3.75000,3.728900,-0.021100,nan,2.6000,2.6000,,-4.1900,2.7483,-560.7320,5943.2880,6234.8870,-560.7320,5943.2880,6234.8870,-81.8428,2626.3347,3865.0768,8631.9701,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381057.574192,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727200,3.75000,3.727200,-0.022800,nan,2.6000,2.6000,,-4.1900,2.8368,-574.5550,5940.8820,6232.9520,-574.5550,5940.8820,6232.9520,-95.6658,2623.9287,3863.1418,8629.8252,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381057.662511,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727700,3.75000,3.727700,-0.022300,nan,2.6000,2.6000,,-4.1900,2.9253,-569.7480,5945.6930,6231.0150,-569.7480,5945.6930,6231.0150,-90.8588,2628.7397,3861.2048,8631.4209,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381057.751324,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727200,3.75000,3.727200,-0.022800,nan,2.6000,2.6000,,-4.1900,3.0138,-564.3380,5945.6930,6231.9840,-564.3380,5945.6930,6231.9840,-85.4488,2628.7397,3862.1738,8631.7650,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381057.839673,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728000,3.75000,3.728000,-0.022000,nan,2.6000,2.6000,,-4.1900,3.1023,-567.3430,5944.4880,6231.0150,-567.3430,5944.4880,6231.0150,-88.4538,2627.5347,3861.2048,8630.4324,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381057.927936,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729200,3.75000,3.729200,-0.020800,nan,2.6000,2.6000,,-4.1900,3.1907,-562.5350,5955.3060,6234.8870,-562.5350,5955.3060,6234.8870,-83.6458,2638.3527,3865.0768,8640.3664,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381058.016438,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727000,3.75000,3.727000,-0.023000,nan,2.6000,2.6000,,-4.1900,3.2793,-569.1460,5940.8820,6231.0150,-569.1460,5940.8820,6231.0150,-90.2568,2623.9287,3861.2048,8628.0678,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381058.104612,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727800,3.75000,3.727800,-0.022200,nan,2.6000,2.6000,,-4.1900,3.3677,-568.5450,5949.2960,6233.9200,-568.5450,5949.2960,6233.9200,-89.6558,2632.3427,3864.1098,8635.9206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381058.193114,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726500,3.75000,3.726500,-0.023500,nan,2.6000,2.6000,,-4.1900,3.4562,-569.7480,5943.2880,6231.9840,-569.7480,5943.2880,6231.9840,-90.8588,2626.3347,3862.1738,8630.4640,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381058.370346,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724600,3.75000,3.724600,-0.025400,nan,2.6000,2.6000,,-4.1900,3.5447,-569.1460,5939.6790,6228.1120,-569.1460,5939.6790,6228.1120,-90.2568,2622.7257,3858.3018,8625.1431,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381058.458807,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726500,3.75000,3.726500,-0.023500,nan,2.6000,2.6000,,-4.1900,3.7216,-566.7420,5945.6930,6237.7910,-566.7420,5945.6930,6237.7910,-87.8528,2628.7397,3867.9808,8636.1159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381058.547339,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725700,3.75000,3.725700,-0.024300,nan,2.6000,2.6000,,-4.1900,3.8103,-565.5400,5940.8820,6231.9840,-565.5400,5940.8820,6231.9840,-86.6508,2623.9287,3862.1738,8628.5305,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381058.635584,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724400,3.75000,3.724400,-0.025600,nan,2.6000,2.6000,,-4.1900,3.8986,-566.1410,5951.7030,6228.1120,-566.1410,5951.7030,6228.1120,-87.2518,2634.7497,3858.3018,8633.2302,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381058.724243,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723200,3.75000,3.723200,-0.026800,nan,2.6000,2.6000,,-4.1900,3.9870,-565.5400,5944.4880,6229.0800,-565.5400,5944.4880,6229.0800,-86.6508,2627.5347,3859.2698,8628.9171,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381058.812693,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.722400,3.75000,3.722400,-0.027600,nan,2.6000,2.6000,,-4.1900,4.0755,-566.7420,5948.6950,6229.0800,-566.7420,5948.6950,6229.0800,-87.8528,2631.7417,3859.2698,8631.8947,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381058.900445,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.722900,3.75000,3.722900,-0.027100,nan,2.6000,2.6000,,-4.1900,4.1640,-563.7370,5945.0900,6232.9520,-563.7370,5945.0900,6232.9520,-84.8478,2628.1367,3863.1418,8632.0093,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381059.077773,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.720500,3.75000,3.720500,-0.029500,nan,2.6000,2.6000,,-4.1900,4.2524,-567.9440,5946.8930,6229.0800,-567.9440,5946.8930,6229.0800,-89.0548,2629.9397,3859.2698,8630.7320,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381059.166602,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.720400,3.75000,3.720400,-0.029600,nan,2.6000,2.6000,,-4.1900,4.4295,-570.3480,5945.6930,6233.9200,-570.3480,5945.6930,6233.9200,-91.4588,2628.7397,3864.1098,8633.5578,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381059.254985,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.722200,3.75000,3.722200,-0.027800,nan,2.6000,2.6000,,-4.1900,4.5179,-567.9440,5943.2880,6231.9840,-567.9440,5943.2880,6231.9840,-89.0548,2626.3347,3862.1738,8630.3451,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381059.343588,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.721800,3.75000,3.721800,-0.028200,nan,2.6000,2.6000,,-4.1900,4.6064,-570.9490,5944.4880,6227.1440,-570.9490,5944.4880,6227.1440,-92.0598,2627.5347,3857.3338,8627.8759,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381059.432055,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.720700,3.75000,3.720700,-0.029300,nan,2.6000,2.6000,,-4.1900,4.6949,-569.1460,5944.4880,6238.7600,-569.1460,5944.4880,6238.7600,-90.2568,2627.5347,3868.9498,8636.1445,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381059.520469,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.720500,3.75000,3.720500,-0.029500,nan,2.6000,2.6000,,-4.1900,4.7837,-567.9440,5945.6930,6228.1120,-567.9440,5945.6930,6228.1120,-89.0548,2628.7397,3858.3018,8629.2065,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381059.608775,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.719600,3.75000,3.719600,-0.030400,nan,2.6000,2.6000,,-4.1900,4.8718,-569.7480,5944.4880,6232.9520,-569.7480,5944.4880,6232.9520,-90.8588,2627.5347,3863.1418,8631.9894,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381059.696903,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.717600,3.75000,3.717600,-0.032400,nan,2.6000,2.6000,,-4.1900,4.9604,-566.7420,5949.2960,6230.0470,-566.7420,5949.2960,6230.0470,-87.8528,2632.3427,3860.2368,8633.0067,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381059.786314,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.719500,3.75000,3.719500,-0.030500,nan,2.6000,2.6000,,-4.1900,5.0488,-566.1410,5941.4850,6230.0470,-566.1410,5941.4850,6230.0470,-87.2518,2624.5317,3860.2368,8627.5863,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381059.873909,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.716900,3.75000,3.716900,-0.033100,nan,2.6000,2.6000,,-4.1900,5.1374,-568.5450,5949.2960,6229.0800,-568.5450,5949.2960,6229.0800,-89.6558,2632.3427,3859.2698,8632.4275,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381059.962348,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.718000,3.75000,3.718000,-0.032000,nan,2.6000,2.6000,,-4.1900,5.2258,-566.7420,5944.4880,6226.1760,-566.7420,5944.4880,6226.1760,-87.8528,2627.5347,3856.3658,8626.8999,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381060.051577,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.717000,3.75000,3.717000,-0.033000,nan,2.6000,2.6000,,-4.1900,5.3142,-570.9490,5943.8870,6230.0470,-570.9490,5943.8870,6230.0470,-92.0598,2626.9337,3860.2368,8629.5574,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781381060.139504,session_20260613_160016,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.718500,3.75000,3.718500,-0.031500,nan,2.6000,2.6000,,-4.1900,5.4029,-569.1460,5947.4950,6228.1120,-569.1460,5947.4950,6228.1120,-90.2568,2630.5417,3858.3018,8630.5274,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
