time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781382250.021429,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693300,3.75000,3.693300,-0.056700,nan,2.5800,2.5800,,-4.1900,36.6347,-557.1260,5907.8290,6240.6950,-557.1260,5907.8290,6240.6950,-81.9218,2569.5838,3805.1244,8611.5682,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382250.110153,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695300,3.75000,3.695300,-0.054700,nan,2.5800,2.5800,,-4.1900,36.7231,-563.7370,5909.0310,6240.6950,-563.7370,5909.0310,6240.6950,-88.5328,2570.7858,3805.1244,8612.8230,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382250.286682,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695600,3.75000,3.695600,-0.054400,nan,2.5800,2.5800,,-4.1900,36.8116,-558.9290,5910.8320,6241.6640,-558.9290,5910.8320,6241.6640,-83.7248,2572.5868,3806.0934,8614.4475,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382250.375411,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695500,3.75000,3.695500,-0.054500,nan,2.5800,2.5800,,-4.1900,36.9886,-566.7420,5907.8290,6241.6640,-566.7420,5907.8290,6241.6640,-91.5378,2569.5838,3806.0934,8612.8979,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382250.464209,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694300,3.75000,3.694300,-0.055700,nan,2.5800,2.5800,,-4.1900,37.0771,-563.1360,5910.8320,6239.7280,-563.1360,5910.8320,6239.7280,-87.9318,2572.5868,3804.1574,8613.3189,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382250.553083,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695100,3.75000,3.695100,-0.054900,nan,2.5800,2.5800,,-4.1900,37.1658,-570.9490,5912.6340,6237.7910,-570.9490,5912.6340,6237.7910,-95.7448,2574.3888,3802.2204,8613.6671,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382250.640770,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696400,3.75000,3.696400,-0.053600,nan,2.5800,2.5800,,-4.1900,37.2541,-562.5350,5908.4290,6235.8560,-562.5350,5908.4290,6235.8560,-87.3308,2570.1838,3800.2854,8608.8256,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382250.729974,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696600,3.75000,3.696600,-0.053400,nan,2.5800,2.5800,,-4.1900,37.3425,-565.5400,5903.6230,6248.4400,-565.5400,5903.6230,6248.4400,-90.3358,2565.3778,3812.8694,8614.8478,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382250.818691,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696500,3.75000,3.696500,-0.053500,nan,2.5800,2.5800,,-4.1900,37.4311,-569.1460,5910.2340,6246.5040,-569.1460,5910.2340,6246.5040,-93.9418,2571.9888,3810.9334,8618.2136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382250.995006,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695300,3.75000,3.695300,-0.054700,nan,2.5800,2.5800,,-4.1900,37.5196,-564.3380,5909.6320,6240.6950,-564.3380,5909.6320,6240.6950,-89.1338,2571.3868,3805.1244,8613.2747,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382251.083431,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695000,3.75000,3.695000,-0.055000,nan,2.5800,2.5800,,-4.1900,37.6968,-565.5400,5914.4400,6235.8560,-565.5400,5914.4400,6235.8560,-90.3358,2576.1948,3800.2854,8613.1490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382251.172189,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695000,3.75000,3.695000,-0.055000,nan,2.5800,2.5800,,-4.1900,37.7849,-563.7370,5907.2260,6237.7910,-563.7370,5907.2260,6237.7910,-88.5328,2568.9808,3802.2204,8609.4805,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382251.260708,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695800,3.75000,3.695800,-0.054200,nan,2.5800,2.5800,,-4.1900,37.8733,-563.7370,5907.2260,6237.7910,-563.7370,5907.2260,6237.7910,-88.5328,2568.9808,3802.2204,8609.4805,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382251.349202,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694900,3.75000,3.694900,-0.055100,nan,2.5800,2.5800,,-4.1900,37.9619,-567.9440,5905.4240,6239.7280,-567.9440,5905.4240,6239.7280,-92.7398,2567.1788,3804.1574,8609.9244,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382251.437912,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692700,3.75000,3.692700,-0.057300,nan,2.5800,2.5800,,-4.1900,38.0505,-560.7320,5909.0310,6237.7910,-560.7320,5909.0310,6237.7910,-85.5278,2570.7858,3802.2204,8610.5229,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382251.525765,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693400,3.75000,3.693400,-0.056600,nan,2.5800,2.5800,,-4.1900,38.1387,-569.1460,5910.8320,6243.6000,-569.1460,5910.8320,6243.6000,-93.9418,2572.5868,3808.0294,8616.5192,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382251.614349,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695600,3.75000,3.695600,-0.054400,nan,2.5800,2.5800,,-4.1900,38.2272,-564.3380,5912.6340,6238.7600,-564.3380,5912.6340,6238.7600,-89.1338,2574.3888,3803.1894,8613.9332,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382251.703787,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694000,3.75000,3.694000,-0.056000,nan,2.5800,2.5800,,-4.1900,38.3157,-560.7320,5907.8290,6236.8240,-560.7320,5907.8290,6236.8240,-85.5278,2569.5838,3801.2534,8608.9975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382251.791553,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693200,3.75000,3.693200,-0.056800,nan,2.5800,2.5800,,-4.1900,38.4044,-560.7320,5914.4400,6245.5360,-560.7320,5914.4400,6245.5360,-85.5278,2576.1948,3809.9654,8619.8458,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382251.880049,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694400,3.75000,3.694400,-0.055600,nan,2.5800,2.5800,,-4.1900,38.4927,-559.5300,5909.0310,6243.6000,-559.5300,5909.0310,6243.6000,-84.3258,2570.7858,3808.0294,8614.6539,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382251.968062,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695000,3.75000,3.695000,-0.055000,nan,2.5800,2.5800,,-4.1900,38.5813,-564.9390,5906.0260,6237.7910,-564.9390,5906.0260,6237.7910,-89.7348,2567.7808,3802.2204,8608.7360,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382252.057771,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693500,3.75000,3.693500,-0.056500,nan,2.5800,2.5800,,-4.1900,38.6696,-569.1460,5912.6340,6238.7600,-569.1460,5912.6340,6238.7600,-93.9418,2574.3888,3803.1894,8614.2495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382252.145277,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692800,3.75000,3.692800,-0.057200,nan,2.5800,2.5800,,-4.1900,38.7584,-568.5450,5910.2340,6243.6000,-568.5450,5910.2340,6243.6000,-93.3408,2571.9888,3808.0294,8616.0693,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382252.234222,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692900,3.75000,3.692900,-0.057100,nan,2.5800,2.5800,,-4.1900,38.8469,-565.5400,5911.4340,6240.6950,-565.5400,5911.4340,6240.6950,-90.3358,2573.1888,3805.1244,8614.5900,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382252.322346,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692900,3.75000,3.692900,-0.057100,nan,2.5800,2.5800,,-4.1900,38.9352,-564.3380,5912.0370,6239.7280,-564.3380,5912.0370,6239.7280,-89.1338,2573.7918,3804.1574,8614.2245,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382252.410762,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693600,3.75000,3.693600,-0.056400,nan,2.5800,2.5800,,-4.1900,39.0237,-564.9390,5913.8390,6238.7600,-564.9390,5913.8390,6238.7600,-89.7348,2575.5938,3803.1894,8614.7997,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382252.499916,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694000,3.75000,3.694000,-0.056000,nan,2.5800,2.5800,,-4.1900,39.1121,-558.3290,5914.4400,6242.6320,-558.3290,5914.4400,6242.6320,-83.1248,2576.1948,3807.0614,8617.5859,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382252.588179,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693600,3.75000,3.693600,-0.056400,nan,2.5800,2.5800,,-4.1900,39.2005,-563.1360,5909.6320,6245.5360,-563.1360,5909.6320,6245.5360,-87.9318,2571.3868,3809.9654,8616.7043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382252.676472,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692000,3.75000,3.692000,-0.058000,nan,2.5800,2.5800,,-4.1900,39.2891,-564.9390,5908.4290,6234.8870,-564.9390,5908.4290,6234.8870,-89.7348,2570.1838,3799.3164,8608.2812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382252.765506,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689600,3.75000,3.689600,-0.060400,nan,2.5800,2.5800,,-4.1900,39.3776,-566.1410,5910.2340,6236.8240,-566.1410,5910.2340,6236.8240,-90.9368,2571.9888,3801.2534,8611.0020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382252.853948,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693800,3.75000,3.693800,-0.056200,nan,2.5800,2.5800,,-4.1900,39.4661,-569.7480,5910.8320,6240.6950,-569.7480,5910.8320,6240.6950,-94.5438,2572.5868,3805.1244,8614.4542,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382252.942253,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696000,3.75000,3.696000,-0.054000,nan,2.5800,2.5800,,-4.1900,39.5545,-566.7420,5909.6320,6236.8240,-566.7420,5909.6320,6236.8240,-91.5378,2571.3868,3801.2534,8610.6283,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382253.030637,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696200,3.75000,3.696200,-0.053800,nan,2.5800,2.5800,,-4.1900,39.6429,-562.5350,5909.6320,6238.7600,-562.5350,5909.6320,6238.7600,-87.3308,2571.3868,3803.1894,8611.7549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382253.118912,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694100,3.75000,3.694100,-0.055900,nan,2.5800,2.5800,,-4.1900,39.7314,-566.7420,5906.6240,6236.8240,-566.7420,5906.6240,6236.8240,-91.5378,2568.3788,3801.2534,8608.5642,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382253.207913,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692900,3.75000,3.692900,-0.057100,nan,2.5800,2.5800,,-4.1900,39.8199,-566.7420,5910.8320,6242.6320,-566.7420,5910.8320,6242.6320,-91.5378,2572.5868,3807.0614,8615.6593,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382253.296559,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690300,3.75000,3.690300,-0.059700,nan,2.5800,2.5800,,-4.1900,39.9085,-563.1360,5906.0260,6238.7600,-563.1360,5906.0260,6238.7600,-87.9318,2567.7808,3803.1894,8609.3200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382253.384739,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.712900,3.75000,3.712900,-0.037100,nan,2.5800,2.5800,,-4.1900,39.9971,-560.7320,5909.0310,6237.7910,-560.7320,5909.0310,6237.7910,-85.5278,2570.7858,3802.2204,8610.5229,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382253.472559,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693200,3.75000,3.693200,-0.056800,nan,2.5800,2.5800,,-4.1900,40.0853,-558.3290,5911.4340,6239.7280,-558.3290,5911.4340,6239.7280,-83.1248,2573.1888,3804.1574,8613.4191,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382253.561557,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689100,3.75000,3.689100,-0.060900,nan,2.5800,2.5800,,-4.1900,40.1743,-565.5400,5917.4450,6241.6640,-565.5400,5917.4450,6241.6640,-90.3358,2579.1998,3806.0934,8619.4176,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382253.649791,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691700,3.75000,3.691700,-0.058300,nan,2.5800,2.5800,,-4.1900,40.2622,-564.3380,5908.4290,6242.6320,-564.3380,5908.4290,6242.6320,-89.1338,2570.1838,3807.0614,8613.8531,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382253.738638,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.715900,3.75000,3.715900,-0.034100,nan,2.5800,2.5800,,-4.1900,40.3507,-564.3380,5912.0370,6235.8560,-564.3380,5912.0370,6235.8560,-89.1338,2573.7918,3800.2854,8611.4203,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382253.826693,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692900,3.75000,3.692900,-0.057100,nan,2.5800,2.5800,,-4.1900,40.4394,-561.3330,5909.6320,6237.7910,-561.3330,5909.6320,6237.7910,-86.1288,2571.3868,3802.2204,8610.9745,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382253.916211,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693300,3.75000,3.693300,-0.056700,nan,2.5800,2.5800,,-4.1900,40.5278,-561.3330,5903.6230,6238.7600,-561.3330,5903.6230,6238.7600,-86.1288,2565.3778,3803.1894,8607.5540,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382254.004511,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690700,3.75000,3.690700,-0.059300,nan,2.5800,2.5800,,-4.1900,40.6164,-560.1310,5910.8320,6235.8560,-560.1310,5910.8320,6235.8560,-84.9268,2572.5868,3800.2854,8610.3183,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382254.092870,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690900,3.75000,3.690900,-0.059100,nan,2.5800,2.5800,,-4.1900,40.7048,-566.1410,5909.6320,6242.6320,-566.1410,5909.6320,6242.6320,-90.9368,2571.3868,3807.0614,8614.7966,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382254.181174,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690900,3.75000,3.690900,-0.059100,nan,2.5800,2.5800,,-4.1900,40.7933,-564.9390,5913.2370,6242.6320,-564.9390,5913.2370,6242.6320,-89.7348,2574.9918,3807.0614,8617.1911,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382254.269039,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688700,3.75000,3.688700,-0.061300,nan,2.5800,2.5800,,-4.1900,40.8817,-566.1410,5906.6240,6240.6950,-566.1410,5906.6240,6240.6950,-90.9368,2568.3788,3805.1244,8611.3296,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382254.359355,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688500,3.75000,3.688500,-0.061500,nan,2.5800,2.5800,,-4.1900,40.9703,-572.1520,5904.8230,6237.7910,-572.1520,5904.8230,6237.7910,-96.9478,2566.5778,3802.2204,8608.3871,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382254.446688,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689700,3.75000,3.689700,-0.060300,nan,2.5800,2.5800,,-4.1900,41.0597,-564.3380,5907.8290,6234.8870,-564.3380,5907.8290,6234.8870,-89.1338,2569.5838,3799.3164,8607.8300,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382254.534926,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690800,3.75000,3.690800,-0.059200,nan,2.5800,2.5800,,-4.1900,41.1476,-568.5450,5912.6340,6236.8240,-568.5450,5912.6340,6236.8240,-93.3408,2574.3888,3801.2534,8612.8078,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382254.623995,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688200,3.75000,3.688200,-0.061800,nan,2.5800,2.5800,,-4.1900,41.2357,-560.7320,5915.6400,6239.7280,-560.7320,5915.6400,6239.7280,-85.5278,2577.3948,3804.1574,8616.4623,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382254.712344,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.687700,3.75000,3.687700,-0.062300,nan,2.5800,2.5800,,-4.1900,41.3241,-567.9440,5910.8320,6238.7600,-567.9440,5910.8320,6238.7600,-92.7398,2572.5868,3803.1894,8612.9334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382254.800107,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688000,3.75000,3.688000,-0.062000,nan,2.5800,2.5800,,-4.1900,41.4127,-560.7320,5910.8320,6235.8560,-560.7320,5910.8320,6235.8560,-85.5278,2572.5868,3800.2854,8610.3574,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382254.888738,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689400,3.75000,3.689400,-0.060600,nan,2.5800,2.5800,,-4.1900,41.5010,-567.3430,5910.8320,6238.7600,-567.3430,5910.8320,6238.7600,-92.1388,2572.5868,3803.1894,8612.8938,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382254.977499,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690800,3.75000,3.690800,-0.059200,nan,2.5800,2.5800,,-4.1900,41.5894,-566.7420,5913.8390,6250.3750,-566.7420,5913.8390,6250.3750,-91.5378,2575.5938,3814.8044,8623.3332,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382255.065688,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690000,3.75000,3.690000,-0.060000,nan,2.5800,2.5800,,-4.1900,41.6780,-564.9390,5912.0370,6233.9200,-564.9390,5912.0370,6233.9200,-89.7348,2573.7918,3798.3494,8610.0578,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382255.154522,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690200,3.75000,3.690200,-0.059800,nan,2.5800,2.5800,,-4.1900,41.7664,-560.1310,5908.4290,6231.0150,-560.1310,5908.4290,6231.0150,-84.9268,2570.1838,3795.4444,8605.1629,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382255.243053,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689700,3.75000,3.689700,-0.060300,nan,2.5800,2.5800,,-4.1900,41.8551,-560.7320,5909.0310,6232.9520,-560.7320,5909.0310,6232.9520,-85.5278,2570.7858,3797.3814,8607.0180,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382255.331517,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690500,3.75000,3.690500,-0.059500,nan,2.5800,2.5800,,-4.1900,41.9435,-567.9440,5910.8320,6239.7280,-567.9440,5910.8320,6239.7280,-92.7398,2572.5868,3804.1574,8613.6346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382255.419535,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691800,3.75000,3.691800,-0.058200,nan,2.5800,2.5800,,-4.1900,42.0319,-564.3380,5913.2370,6230.0470,-564.3380,5913.2370,6230.0470,-89.1338,2574.9918,3794.4764,8608.0390,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382255.509246,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689000,3.75000,3.689000,-0.061000,nan,2.5800,2.5800,,-4.1900,42.1203,-565.5400,5915.6400,6245.5360,-565.5400,5915.6400,6245.5360,-90.3358,2577.3948,3809.9654,8620.9832,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382255.596681,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690100,3.75000,3.690100,-0.059900,nan,2.5800,2.5800,,-4.1900,42.2092,-561.3330,5911.4340,6240.6950,-561.3330,5911.4340,6240.6950,-86.1288,2573.1888,3805.1244,8614.3149,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382255.685444,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691000,3.75000,3.691000,-0.059000,nan,2.5800,2.5800,,-4.1900,42.2975,-567.3430,5910.8320,6237.7910,-567.3430,5910.8320,6237.7910,-92.1388,2572.5868,3802.2204,8612.1919,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781382255.774571,session_20260613_160016,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690100,3.75000,3.690100,-0.059900,nan,2.5800,2.5800,,-4.1900,42.3859,-566.1410,5913.2370,6238.7600,-566.1410,5913.2370,6238.7600,-90.9368,2574.9918,3803.1894,8614.4654,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
