time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781376412.968905,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.709300,3.75000,3.709300,-0.040700,nan,2.5400,2.5400,,-4.1900,0.6227,-554.1220,5898.8130,6185.5200,-554.1220,5898.8130,6185.5200,-87.4911,2583.6440,3794.9850,8565.2614,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376413.057566,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.708900,3.75000,3.708900,-0.041100,nan,2.5400,2.5400,,-4.1900,0.7111,-549.3130,5900.6160,6183.5840,-549.3130,5900.6160,6183.5840,-82.6821,2585.4470,3793.0490,8564.7957,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376413.145991,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.706700,3.75000,3.706700,-0.043300,nan,2.5400,2.5400,,-4.1900,0.7996,-555.3230,5903.0210,6178.7440,-555.3230,5903.0210,6178.7440,-88.6921,2587.8520,3788.2090,8563.3474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376413.234322,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.706500,3.75000,3.706500,-0.043500,nan,2.5400,2.5400,,-4.1900,0.8881,-550.5150,5901.8210,6184.5520,-550.5150,5901.8210,6184.5520,-83.8841,2586.6520,3794.0170,8566.4019,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376413.322555,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.706800,3.75000,3.706800,-0.043200,nan,2.5400,2.5400,,-4.1900,0.9767,-553.5200,5897.6130,6178.7440,-553.5200,5897.6130,6178.7440,-86.8891,2582.4440,3788.2090,8559.5035,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376413.410944,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704200,3.75000,3.704200,-0.045800,nan,2.5400,2.5400,,-4.1900,1.0652,-549.9150,5898.2100,6177.7760,-549.9150,5898.2100,6177.7760,-83.2841,2583.0410,3787.2410,8558.9838,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376413.500137,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703700,3.75000,3.703700,-0.046300,nan,2.5400,2.5400,,-4.1900,1.1536,-550.5150,5898.8130,6177.7760,-550.5150,5898.8130,6177.7760,-83.8841,2583.6440,3787.2410,8559.4379,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376413.588519,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.705500,3.75000,3.705500,-0.044500,nan,2.5400,2.5400,,-4.1900,1.2422,-549.9150,5897.6130,6172.9360,-549.9150,5897.6130,6172.9360,-83.2841,2582.4440,3782.4010,8555.0795,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376413.676701,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.707600,3.75000,3.707600,-0.042400,nan,2.5400,2.5400,,-4.1900,1.3306,-552.3190,5903.0210,6175.8400,-552.3190,5903.0210,6175.8400,-85.6881,2587.8520,3785.3050,8561.0579,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376413.765036,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.706300,3.75000,3.706300,-0.043700,nan,2.5400,2.5400,,-4.1900,1.4191,-555.3230,5900.0150,6185.5200,-555.3230,5900.0150,6185.5200,-88.6921,2584.8460,3794.9850,8566.1671,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376413.854254,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.705100,3.75000,3.705100,-0.044900,nan,2.5400,2.5400,,-4.1900,1.5077,-546.3080,5894.0050,6183.5840,-546.3080,5894.0050,6183.5840,-79.6771,2578.8360,3793.0490,8560.0501,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376413.941854,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703100,3.75000,3.703100,-0.046900,nan,2.5400,2.5400,,-4.1900,1.5961,-552.3190,5902.4180,6184.5520,-552.3190,5902.4180,6184.5520,-85.6881,2587.2490,3794.0170,8566.9293,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376414.031146,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703200,3.75000,3.703200,-0.046800,nan,2.5400,2.5400,,-4.1900,1.6846,-548.7120,5902.4180,6181.6480,-548.7120,5902.4180,6181.6480,-82.0811,2587.2490,3791.1130,8564.6013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376414.119344,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703800,3.75000,3.703800,-0.046200,nan,2.5400,2.5400,,-4.1900,1.7731,-555.3230,5900.0150,6181.6480,-555.3230,5900.0150,6181.6480,-88.6921,2584.8460,3791.1130,8563.3716,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376414.207896,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703800,3.75000,3.703800,-0.046200,nan,2.5400,2.5400,,-4.1900,1.8616,-548.7120,5901.8210,6184.5520,-548.7120,5901.8210,6184.5520,-82.0811,2586.6520,3794.0170,8566.2862,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376414.296011,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703600,3.75000,3.703600,-0.046400,nan,2.5400,2.5400,,-4.1900,1.9501,-554.7220,5903.0210,6178.7440,-554.7220,5903.0210,6178.7440,-88.0911,2587.8520,3788.2090,8563.3084,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376414.384897,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704200,3.75000,3.704200,-0.045800,nan,2.5400,2.5400,,-4.1900,2.0386,-549.9150,5898.8130,6184.5520,-549.9150,5898.8130,6184.5520,-83.2841,2583.6440,3794.0170,8564.2913,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376414.472980,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703500,3.75000,3.703500,-0.046500,nan,2.5400,2.5400,,-4.1900,2.1271,-552.3190,5900.6160,6178.7440,-552.3190,5900.6160,6178.7440,-85.6881,2585.4470,3788.2090,8561.4954,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376414.561895,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702500,3.75000,3.702500,-0.047500,nan,2.5400,2.5400,,-4.1900,2.2156,-545.1060,5897.0100,6186.4880,-545.1060,5897.0100,6186.4880,-78.4751,2581.8410,3795.9530,8564.1404,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376414.650176,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701300,3.75000,3.701300,-0.048700,nan,2.5400,2.5400,,-4.1900,2.3041,-551.7170,5903.6230,6180.6790,-551.7170,5903.6230,6180.6790,-85.0861,2588.4540,3790.1440,8564.9255,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376414.739226,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699900,3.75000,3.699900,-0.050100,nan,2.5400,2.5400,,-4.1900,2.3926,-552.3190,5899.4150,6180.6790,-552.3190,5899.4150,6180.6790,-85.6881,2584.2460,3790.1440,8562.0644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376414.827394,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698700,3.75000,3.698700,-0.051300,nan,2.5400,2.5400,,-4.1900,2.4811,-548.1110,5900.6160,6180.6790,-548.1110,5900.6160,6180.6790,-81.4801,2585.4470,3790.1440,8562.6215,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376414.915897,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698100,3.75000,3.698100,-0.051900,nan,2.5400,2.5400,,-4.1900,2.5696,-556.5250,5901.2180,6178.7440,-556.5250,5901.2180,6178.7440,-89.8941,2586.0490,3788.2090,8562.1826,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376415.003804,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699400,3.75000,3.699400,-0.050600,nan,2.5400,2.5400,,-4.1900,2.6581,-555.3230,5904.8230,6183.5840,-555.3230,5904.8230,6183.5840,-88.6921,2589.6540,3793.0490,8568.0820,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376415.092017,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701900,3.75000,3.701900,-0.048100,nan,2.5400,2.5400,,-4.1900,2.7467,-548.7120,5898.8130,6184.5520,-548.7120,5898.8130,6184.5520,-82.0811,2583.6440,3794.0170,8564.2141,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376415.181161,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699800,3.75000,3.699800,-0.050200,nan,2.5400,2.5400,,-4.1900,2.8351,-553.5200,5897.0100,6180.6790,-553.5200,5897.0100,6180.6790,-86.8891,2581.8410,3790.1440,8560.4850,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376415.269896,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699400,3.75000,3.699400,-0.050600,nan,2.5400,2.5400,,-4.1900,2.9236,-552.3190,5898.2100,6179.7110,-552.3190,5898.2100,6179.7110,-85.6881,2583.0410,3789.1760,8560.5354,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376415.358064,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699300,3.75000,3.699300,-0.050700,nan,2.5400,2.5400,,-4.1900,3.0121,-546.9090,5900.6160,6174.8720,-546.9090,5900.6160,6174.8720,-80.2781,2585.4470,3784.3370,8558.3540,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376415.446495,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700100,3.75000,3.700100,-0.049900,nan,2.5400,2.5400,,-4.1900,3.1006,-555.9240,5897.6130,6186.4880,-555.9240,5897.6130,6186.4880,-89.2931,2582.4440,3795.9530,8565.2510,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376415.535366,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698800,3.75000,3.698800,-0.051200,nan,2.5400,2.5400,,-4.1900,3.1891,-548.1110,5902.4180,6185.5200,-548.1110,5902.4180,6185.5200,-81.4801,2587.2490,3794.9850,8567.3579,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376415.623894,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697500,3.75000,3.697500,-0.052500,nan,2.5400,2.5400,,-4.1900,3.2777,-551.1160,5898.8130,6178.7440,-551.1160,5898.8130,6178.7440,-84.4851,2583.6440,3788.2090,8560.1753,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376415.712407,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698300,3.75000,3.698300,-0.051700,nan,2.5400,2.5400,,-4.1900,3.3662,-549.9150,5900.0150,6184.5520,-549.9150,5900.0150,6184.5520,-83.2841,2584.8460,3794.0170,8565.1192,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376415.800709,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699400,3.75000,3.699400,-0.050600,nan,2.5400,2.5400,,-4.1900,3.4546,-546.9090,5898.2100,6174.8720,-546.9090,5898.2100,6174.8720,-80.2781,2583.0410,3784.3370,8556.6953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376415.888879,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698000,3.75000,3.698000,-0.052000,nan,2.5400,2.5400,,-4.1900,3.5431,-552.9190,5897.6130,6181.6480,-552.9190,5897.6130,6181.6480,-86.2881,2582.4440,3791.1130,8561.5612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376415.977544,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697100,3.75000,3.697100,-0.052900,nan,2.5400,2.5400,,-4.1900,3.6316,-551.7170,5899.4150,6182.6160,-551.7170,5899.4150,6182.6160,-85.0861,2584.2460,3792.0810,8563.4239,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376416.066407,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696300,3.75000,3.696300,-0.053700,nan,2.5400,2.5400,,-4.1900,3.7201,-557.1260,5897.6130,6183.5840,-557.1260,5897.6130,6183.5840,-90.4951,2582.4440,3793.0490,8563.2318,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376416.154799,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696800,3.75000,3.696800,-0.053200,nan,2.5400,2.5400,,-4.1900,3.8087,-554.1220,5897.6130,6183.5840,-554.1220,5897.6130,6183.5840,-87.4911,2582.4440,3793.0490,8563.0369,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376416.243429,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696800,3.75000,3.696800,-0.053200,nan,2.5400,2.5400,,-4.1900,3.8971,-547.5100,5900.6160,6180.6790,-547.5100,5900.6160,6180.6790,-80.8791,2585.4470,3790.1440,8562.5831,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376416.331896,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696900,3.75000,3.696900,-0.053100,nan,2.5400,2.5400,,-4.1900,3.9856,-558.9290,5897.6130,6174.8720,-558.9290,5897.6130,6174.8720,-92.2981,2582.4440,3784.3370,8557.0605,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376416.420428,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697100,3.75000,3.697100,-0.052900,nan,2.5400,2.5400,,-4.1900,4.0742,-557.1260,5909.0310,6184.5520,-557.1260,5909.0310,6184.5520,-90.4951,2593.8620,3794.0170,8571.7980,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376416.508242,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695300,3.75000,3.695300,-0.054700,nan,2.5400,2.5400,,-4.1900,4.1626,-555.3230,5898.8130,6184.5520,-555.3230,5898.8130,6184.5520,-88.6921,2583.6440,3794.0170,8564.6402,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376416.597426,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693400,3.75000,3.693400,-0.056600,nan,2.5400,2.5400,,-4.1900,4.2511,-549.9150,5901.8210,6189.3920,-549.9150,5901.8210,6189.3920,-83.2841,2586.6520,3798.8570,8569.8583,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376416.685892,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694600,3.75000,3.694600,-0.055400,nan,2.5400,2.5400,,-4.1900,4.3397,-557.1260,5907.2260,6185.5200,-557.1260,5907.2260,6185.5200,-90.4951,2592.0570,3794.9850,8571.2523,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376416.774163,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694200,3.75000,3.694200,-0.055800,nan,2.5400,2.5400,,-4.1900,4.4281,-551.1160,5896.4080,6185.5200,-551.1160,5896.4080,6185.5200,-84.4851,2581.2390,3794.9850,8563.4113,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376416.862661,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693500,3.75000,3.693500,-0.056500,nan,2.5400,2.5400,,-4.1900,4.5164,-549.9150,5897.0100,6186.4880,-549.9150,5897.0100,6186.4880,-83.2841,2581.8410,3795.9530,8564.4479,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376416.951285,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693400,3.75000,3.693400,-0.056600,nan,2.5400,2.5400,,-4.1900,4.6051,-551.1160,5906.6240,6180.6790,-551.1160,5906.6240,6180.6790,-84.4851,2591.4550,3790.1440,8566.9556,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376417.039931,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692900,3.75000,3.692900,-0.057100,nan,2.5400,2.5400,,-4.1900,4.6935,-546.3080,5899.4150,6182.6160,-546.3080,5899.4150,6182.6160,-79.6771,2584.2460,3792.0810,8563.0772,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376417.128409,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692800,3.75000,3.692800,-0.057200,nan,2.5400,2.5400,,-4.1900,4.7821,-552.3190,5898.8130,6180.6790,-552.3190,5898.8130,6180.6790,-85.6881,2583.6440,3790.1440,8561.6496,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376417.216770,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692300,3.75000,3.692300,-0.057700,nan,2.5400,2.5400,,-4.1900,4.8706,-554.1220,5897.6130,6173.9060,-554.1220,5897.6130,6173.9060,-87.4911,2582.4440,3783.3710,8556.0508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376417.305393,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692900,3.75000,3.692900,-0.057100,nan,2.5400,2.5400,,-4.1900,4.9595,-552.9190,5894.6070,6177.7760,-552.9190,5894.6070,6177.7760,-86.2881,2579.4380,3787.2410,8556.6949,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376417.393890,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692300,3.75000,3.692300,-0.057700,nan,2.5400,2.5400,,-4.1900,5.0477,-552.3190,5899.4150,6180.6790,-552.3190,5899.4150,6180.6790,-85.6881,2584.2460,3790.1440,8562.0644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376417.482195,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690700,3.75000,3.690700,-0.059300,nan,2.5400,2.5400,,-4.1900,5.1361,-550.5150,5902.4180,6177.7760,-550.5150,5902.4180,6177.7760,-83.8841,2587.2490,3787.2410,8561.9228,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781376417.570879,session_20260613_141828,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691300,3.75000,3.691300,-0.058700,nan,2.5400,2.5400,,-4.1900,5.2246,-552.9190,5889.7970,6173.9060,-552.9190,5889.7970,6173.9060,-86.2881,2574.6280,3783.3710,8550.5873,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
