time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781375821.583611,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.706800,3.75000,3.706800,-0.043200,nan,2.5600,2.5600,,-4.1900,0.6263,-556.5250,5935.4720,6175.8400,-556.5250,5935.4720,6175.8400,-89.8553,2611.5632,3804.7025,8583.7374,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375821.671407,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.705700,3.75000,3.705700,-0.044300,nan,2.5600,2.5600,,-4.1900,0.7150,-548.7120,5929.4630,6178.7440,-548.7120,5929.4630,6178.7440,-82.0423,2605.5542,3807.6065,8581.1709,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375821.760037,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.705800,3.75000,3.705800,-0.044200,nan,2.5600,2.5600,,-4.1900,0.8033,-550.5150,5930.6660,6173.9060,-550.5150,5930.6660,6173.9060,-83.8453,2606.7572,3802.7685,8578.6352,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375821.848969,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703300,3.75000,3.703300,-0.046700,nan,2.5600,2.5600,,-4.1900,0.8920,-553.5200,5936.6770,6177.7760,-553.5200,5936.6770,6177.7760,-86.8503,2612.7682,3806.6385,8585.7693,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375821.937803,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702800,3.75000,3.702800,-0.047200,nan,2.5600,2.5600,,-4.1900,0.9804,-554.7220,5931.2690,6178.7440,-554.7220,5931.2690,6178.7440,-88.0523,2607.3602,3807.6065,8582.8052,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375822.026495,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702100,3.75000,3.702100,-0.047900,nan,2.5600,2.5600,,-4.1900,1.0690,-558.9290,5934.8740,6187.4550,-558.9290,5934.8740,6187.4550,-92.2593,2610.9652,3816.3175,8591.8409,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375822.114835,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701700,3.75000,3.701700,-0.048300,nan,2.5600,2.5600,,-4.1900,1.1575,-545.7070,5930.6660,6172.9360,-545.7070,5930.6660,6172.9360,-79.0373,2606.7572,3801.7985,8577.6299,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375822.203067,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702200,3.75000,3.702200,-0.047800,nan,2.5600,2.5600,,-4.1900,1.2461,-551.7170,5931.8660,6176.8070,-551.7170,5931.8660,6176.8070,-85.0473,2607.9572,3805.6695,8581.6298,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375822.291644,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700400,3.75000,3.700400,-0.049600,nan,2.5600,2.5600,,-4.1900,1.3345,-554.7220,5931.8660,6176.8070,-554.7220,5931.8660,6176.8070,-88.0523,2607.9572,3805.6695,8581.8236,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375822.380354,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703300,3.75000,3.703300,-0.046700,nan,2.5600,2.5600,,-4.1900,1.4230,-556.5250,5928.8640,6180.6790,-556.5250,5928.8640,6180.6790,-89.8553,2604.9552,3809.5415,8582.6535,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375822.469013,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703100,3.75000,3.703100,-0.046900,nan,2.5600,2.5600,,-4.1900,1.5115,-555.3230,5936.6770,6177.7760,-555.3230,5936.6770,6177.7760,-88.6533,2612.7682,3806.6385,8585.8857,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375822.556652,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703400,3.75000,3.703400,-0.046600,nan,2.5600,2.5600,,-4.1900,1.6000,-554.7220,5933.0710,6180.6790,-554.7220,5933.0710,6180.6790,-88.0523,2609.1622,3809.5415,8585.4435,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375822.645803,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704500,3.75000,3.704500,-0.045500,nan,2.5600,2.5600,,-4.1900,1.6883,-553.5200,5934.2720,6172.9360,-553.5200,5934.2720,6172.9360,-86.8503,2610.3632,3801.7985,8580.6240,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375822.734158,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704100,3.75000,3.704100,-0.045900,nan,2.5600,2.5600,,-4.1900,1.7770,-549.3130,5933.6710,6177.7760,-549.3130,5933.6710,6177.7760,-82.6433,2609.7622,3806.6385,8583.4208,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375822.822677,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702800,3.75000,3.702800,-0.047200,nan,2.5600,2.5600,,-4.1900,1.8655,-554.7220,5930.0640,6183.5840,-554.7220,5930.0640,6183.5840,-88.0523,2606.1552,3812.4465,8585.4579,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375822.911192,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702100,3.75000,3.702100,-0.047900,nan,2.5600,2.5600,,-4.1900,1.9540,-549.3130,5931.2690,6177.7760,-549.3130,5931.2690,6177.7760,-82.6433,2607.3602,3806.6385,8581.7605,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375822.999031,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702200,3.75000,3.702200,-0.047800,nan,2.5600,2.5600,,-4.1900,2.0426,-554.1220,5932.4690,6174.8720,-554.1220,5932.4690,6174.8720,-87.4523,2608.5602,3803.7345,8580.8090,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375823.088194,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702000,3.75000,3.702000,-0.048000,nan,2.5600,2.5600,,-4.1900,2.1311,-554.1220,5934.2720,6181.6480,-554.1220,5934.2720,6181.6480,-87.4523,2610.3632,3810.5105,8586.9324,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375823.176710,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700500,3.75000,3.700500,-0.049500,nan,2.5600,2.5600,,-4.1900,2.2197,-554.1220,5931.8660,6181.6480,-554.1220,5931.8660,6181.6480,-87.4523,2607.9572,3810.5105,8585.2698,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375823.265019,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699000,3.75000,3.699000,-0.051000,nan,2.5600,2.5600,,-4.1900,2.3081,-551.7170,5931.2690,6179.7110,-551.7170,5931.2690,6179.7110,-85.0473,2607.3602,3808.5735,8583.3077,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375823.353811,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699900,3.75000,3.699900,-0.050100,nan,2.5600,2.5600,,-4.1900,2.3966,-551.1160,5936.6770,6187.4550,-551.1160,5936.6770,6187.4550,-84.4463,2612.7682,3816.3175,8592.5818,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375823.442000,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699500,3.75000,3.699500,-0.050500,nan,2.5600,2.5600,,-4.1900,2.4851,-555.3230,5929.4630,6173.9060,-555.3230,5929.4630,6173.9060,-88.6533,2605.5542,3802.7685,8578.1135,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375823.530560,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699700,3.75000,3.699700,-0.050300,nan,2.5600,2.5600,,-4.1900,2.5736,-553.5200,5933.6710,6179.7110,-553.5200,5933.6710,6179.7110,-86.8503,2609.7622,3808.5735,8585.0838,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375823.618732,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700400,3.75000,3.700400,-0.049600,nan,2.5600,2.5600,,-4.1900,2.6621,-552.3190,5939.0800,6183.5840,-552.3190,5939.0800,6183.5840,-85.6493,2615.1712,3812.4465,8591.5330,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375823.707391,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698600,3.75000,3.698600,-0.051400,nan,2.5600,2.5600,,-4.1900,2.7506,-556.5250,5930.6660,6179.7110,-556.5250,5930.6660,6179.7110,-89.8553,2606.7572,3808.5735,8583.2015,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375823.795724,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698500,3.75000,3.698500,-0.051500,nan,2.5600,2.5600,,-4.1900,2.8391,-555.3230,5932.4690,6178.7440,-555.3230,5932.4690,6178.7440,-88.6533,2608.5602,3807.6065,8583.6734,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375823.884838,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698200,3.75000,3.698200,-0.051800,nan,2.5600,2.5600,,-4.1900,2.9276,-553.5200,5933.0710,6173.9060,-553.5200,5933.0710,6173.9060,-86.8503,2609.1622,3802.7685,8580.4913,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375823.973067,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698000,3.75000,3.698000,-0.052000,nan,2.5600,2.5600,,-4.1900,3.0162,-557.1260,5933.0710,6178.7440,-557.1260,5933.0710,6178.7440,-90.4563,2609.1622,3807.6065,8584.2063,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375824.061527,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698000,3.75000,3.698000,-0.052000,nan,2.5600,2.5600,,-4.1900,3.1046,-549.3130,5936.6770,6185.5200,-549.3130,5936.6770,6185.5200,-82.6433,2612.7682,3814.3825,8591.0731,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375824.150579,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696600,3.75000,3.696600,-0.053400,nan,2.5600,2.5600,,-4.1900,3.1932,-551.1160,5935.4720,6180.6790,-551.1160,5935.4720,6180.6790,-84.4463,2611.5632,3809.5415,8586.8708,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375824.238303,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694200,3.75000,3.694200,-0.055800,nan,2.5600,2.5600,,-4.1900,3.2818,-549.3130,5938.4790,6177.7760,-549.3130,5938.4790,6177.7760,-82.6433,2614.5702,3806.6385,8586.7452,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375824.327291,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694800,3.75000,3.694800,-0.055200,nan,2.5600,2.5600,,-4.1900,3.3702,-557.7270,5934.2720,6180.6790,-557.7270,5934.2720,6180.6790,-91.0573,2610.3632,3809.5415,8586.4682,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375824.415580,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695200,3.75000,3.695200,-0.054800,nan,2.5600,2.5600,,-4.1900,3.4587,-551.1160,5933.6710,6182.6160,-551.1160,5933.6710,6182.6160,-84.4463,2609.7622,3811.4785,8587.0205,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375824.503767,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694800,3.75000,3.694800,-0.055200,nan,2.5600,2.5600,,-4.1900,3.5472,-548.1110,5931.8660,6179.7110,-548.1110,5931.8660,6179.7110,-81.4413,2607.9572,3808.5735,8583.4893,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375824.592525,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695300,3.75000,3.695300,-0.054700,nan,2.5600,2.5600,,-4.1900,3.6357,-549.3130,5927.6610,6175.8400,-549.3130,5927.6610,6175.8400,-82.6433,2603.7522,3804.7025,8577.8732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375824.680747,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694400,3.75000,3.694400,-0.055600,nan,2.5600,2.5600,,-4.1900,3.7243,-545.1060,5935.4720,6174.8720,-545.1060,5935.4720,6174.8720,-78.4363,2611.5632,3803.7345,8582.3081,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375824.769395,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694200,3.75000,3.694200,-0.055800,nan,2.5600,2.5600,,-4.1900,3.8127,-554.7220,5933.0710,6168.0960,-554.7220,5933.0710,6168.0960,-88.0523,2609.1622,3796.9585,8576.3895,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375824.857922,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694000,3.75000,3.694000,-0.056000,nan,2.5600,2.5600,,-4.1900,3.9012,-552.9190,5931.8660,6177.7760,-552.9190,5931.8660,6177.7760,-86.2493,2607.9572,3806.6385,8582.4047,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375824.946319,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692600,3.75000,3.692600,-0.057400,nan,2.5600,2.5600,,-4.1900,3.9898,-552.3190,5934.8740,6184.5520,-552.3190,5934.8740,6184.5520,-85.6493,2610.9652,3813.4145,8589.3230,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375825.035359,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690700,3.75000,3.690700,-0.059300,nan,2.5600,2.5600,,-4.1900,4.0784,-554.1220,5931.8660,6182.6160,-554.1220,5931.8660,6182.6160,-87.4523,2607.9572,3811.4785,8585.9668,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375825.123876,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688800,3.75000,3.688800,-0.061200,nan,2.5600,2.5600,,-4.1900,4.1668,-551.1160,5931.2690,6176.8070,-551.1160,5931.2690,6176.8070,-84.4463,2607.3602,3805.6695,8581.1786,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375825.212394,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690200,3.75000,3.690200,-0.059800,nan,2.5600,2.5600,,-4.1900,4.2553,-546.9090,5937.2790,6180.6790,-546.9090,5937.2790,6180.6790,-80.2393,2613.3702,3809.5415,8587.8510,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375825.300918,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689300,3.75000,3.689300,-0.060700,nan,2.5600,2.5600,,-4.1900,4.3438,-546.9090,5933.6710,6182.6160,-546.9090,5933.6710,6182.6160,-80.2393,2609.7622,3811.4785,8586.7515,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375825.389386,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691900,3.75000,3.691900,-0.058100,nan,2.5600,2.5600,,-4.1900,4.4323,-555.9240,5930.0640,6171.9680,-555.9240,5930.0640,6171.9680,-89.2543,2606.1552,3800.8305,8577.1732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375825.477910,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691300,3.75000,3.691300,-0.058700,nan,2.5600,2.5600,,-4.1900,4.5208,-555.9240,5934.2720,6184.5520,-555.9240,5934.2720,6184.5520,-89.2543,2610.3632,3813.4145,8589.1396,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375825.565589,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691500,3.75000,3.691500,-0.058500,nan,2.5600,2.5600,,-4.1900,4.6093,-552.3190,5932.4690,6180.6790,-552.3190,5932.4690,6180.6790,-85.6493,2608.5602,3809.5415,8584.8726,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375825.654945,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690200,3.75000,3.690200,-0.059800,nan,2.5600,2.5600,,-4.1900,4.6978,-548.1110,5931.8660,6177.7760,-548.1110,5931.8660,6177.7760,-81.4413,2607.9572,3806.6385,8582.0963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375825.743436,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691000,3.75000,3.691000,-0.059000,nan,2.5600,2.5600,,-4.1900,4.7863,-552.3190,5935.4720,6183.5840,-552.3190,5935.4720,6183.5840,-85.6493,2611.5632,3812.4465,8589.0392,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375825.831938,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690500,3.75000,3.690500,-0.059500,nan,2.5600,2.5600,,-4.1900,4.8748,-554.1220,5931.2690,6176.8070,-554.1220,5931.2690,6176.8070,-87.4523,2607.3602,3805.6695,8581.3721,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375825.919914,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.687300,3.75000,3.687300,-0.062700,nan,2.5600,2.5600,,-4.1900,4.9633,-548.7120,5933.6710,6174.8720,-548.7120,5933.6710,6174.8720,-82.0423,2609.7622,3803.7345,8581.2925,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375826.008868,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.686500,3.75000,3.686500,-0.063500,nan,2.5600,2.5600,,-4.1900,5.0519,-551.7170,5930.6660,6181.6480,-551.7170,5930.6660,6181.6480,-85.0473,2606.7572,3810.5105,8584.2858,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375826.096757,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.684200,3.75000,3.684200,-0.065800,nan,2.5600,2.5600,,-4.1900,5.1403,-549.9150,5937.8770,6175.8400,-549.9150,5937.8770,6175.8400,-83.2453,2613.9682,3804.7025,8584.9746,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781375826.185393,session_20260613_141828,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.685700,3.75000,3.685700,-0.064300,nan,2.5600,2.5600,,-4.1900,5.2287,-554.7220,5930.6660,6178.7440,-554.7220,5930.6660,6178.7440,-88.0523,2606.7572,3807.6065,8582.3885,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
