time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781208968.605329,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.132000,4.30000,4.132000,-0.168000,nan,2.7300,2.7300,,-4.2300,24.6185,-399.6640,5907.8290,6320.0720,-399.6640,5907.8290,6320.0720,-4.5254,2699.3340,4136.0911,8660.5707,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208968.692968,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.132200,4.30000,4.132200,-0.167800,nan,2.7300,2.7300,,-4.2300,24.7067,-397.8610,5904.2210,6311.3590,-397.8610,5904.2210,6311.3590,-2.7224,2695.7260,4127.3781,8651.6687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208968.781755,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.132900,4.30000,4.132900,-0.167100,nan,2.7300,2.7300,,-4.2300,24.7948,-400.8660,5901.8210,6314.2640,-400.8660,5901.8210,6314.2640,-5.7274,2693.3260,4130.2831,8652.2896,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208968.869805,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.130400,4.30000,4.130400,-0.169600,nan,2.7300,2.7300,,-4.2300,24.8828,-404.4720,5904.8230,6311.3590,-404.4720,5904.8230,6311.3590,-9.3334,2696.3280,4127.3781,8652.3861,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208968.957995,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.131100,4.30000,4.131100,-0.168900,nan,2.7300,2.7300,,-4.2300,24.9713,-402.0680,5908.4290,6313.2960,-402.0680,5908.4290,6313.2960,-6.9294,2699.9340,4129.3151,8656.1480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208969.045853,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.132600,4.30000,4.132600,-0.167400,nan,2.7300,2.7300,,-4.2300,25.0597,-402.0680,5905.4240,6309.4240,-402.0680,5905.4240,6309.4240,-6.9294,2696.9290,4125.4431,8651.2729,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208969.134204,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.130000,4.30000,4.130000,-0.170000,nan,2.7300,2.7300,,-4.2300,25.1484,-398.4620,5906.6240,6317.1680,-398.4620,5906.6240,6317.1680,-3.3234,2698.1290,4133.1871,8657.5742,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208969.222285,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.126700,4.30000,4.126700,-0.173300,nan,2.7300,2.7300,,-4.2300,25.2358,-403.2700,5909.0310,6313.2960,-403.2700,5909.0310,6313.2960,-8.1314,2700.5360,4129.3151,8656.6148,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208969.310838,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.128500,4.30000,4.128500,-0.171500,nan,2.7300,2.7300,,-4.2300,25.3241,-399.0630,5904.8230,6312.3280,-399.0630,5904.8230,6312.3280,-3.9244,2696.3280,4128.3471,8652.8418,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208969.399029,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.130100,4.30000,4.130100,-0.169900,nan,2.7300,2.7300,,-4.2300,25.4123,-399.0630,5903.6230,6313.2960,-399.0630,5903.6230,6313.2960,-3.9244,2695.1280,4129.3151,8652.7292,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208969.487253,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.129700,4.30000,4.129700,-0.170300,nan,2.7300,2.7300,,-4.2300,25.5005,-406.8760,5904.2210,6315.2340,-406.8760,5904.2210,6315.2340,-11.7374,2695.7260,4131.2531,8654.9150,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208969.576019,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.130900,4.30000,4.130900,-0.169100,nan,2.7300,2.7300,,-4.2300,25.5890,-397.8610,5910.2340,6315.2340,-397.8610,5910.2340,6315.2340,-2.7224,2701.7390,4131.2531,8658.5992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208969.663517,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.127900,4.30000,4.127900,-0.172100,nan,2.7300,2.7300,,-4.2300,25.6774,-403.8710,5905.4240,6322.0080,-403.8710,5905.4240,6322.0080,-8.7324,2696.9290,4138.0271,8660.5386,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208969.751964,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.128000,4.30000,4.128000,-0.172000,nan,2.7300,2.7300,,-4.2300,25.7653,-399.6640,5906.0260,6313.2960,-399.6640,5906.0260,6313.2960,-4.5254,2697.5310,4129.3151,8654.3966,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208969.840060,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.129400,4.30000,4.129400,-0.170600,nan,2.7300,2.7300,,-4.2300,25.8533,-401.4670,5909.6320,6314.2640,-401.4670,5909.6320,6314.2640,-6.3284,2701.1370,4130.2831,8657.6473,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208969.928519,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.130000,4.30000,4.130000,-0.170000,nan,2.7300,2.7300,,-4.2300,25.9415,-396.6590,5902.4180,6316.2000,-396.6590,5902.4180,6316.2000,-1.5204,2693.9230,4132.2191,8653.9158,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208970.016361,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.131200,4.30000,4.131200,-0.168800,nan,2.7300,2.7300,,-4.2300,26.0297,-400.8660,5902.4180,6315.2340,-400.8660,5902.4180,6315.2340,-5.7274,2693.9230,4131.2531,8653.4047,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208970.105475,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.130000,4.30000,4.130000,-0.170000,nan,2.7300,2.7300,,-4.2300,26.1181,-400.2650,5901.8210,6315.2340,-400.2650,5901.8210,6315.2340,-5.1264,2693.3260,4131.2531,8652.9696,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208970.192973,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.128000,4.30000,4.128000,-0.172000,nan,2.7300,2.7300,,-4.2300,26.2068,-397.8610,5910.2340,6311.3590,-397.8610,5910.2340,6311.3590,-2.7224,2701.7390,4127.3781,8655.7733,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208970.281131,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.125800,4.30000,4.125800,-0.174200,nan,2.7300,2.7300,,-4.2300,26.2944,-403.2700,5904.2210,6307.4880,-403.2700,5904.2210,6307.4880,-8.1314,2695.7260,4123.5071,8649.0957,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208970.369720,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.128300,4.30000,4.128300,-0.171700,nan,2.7300,2.7300,,-4.2300,26.3826,-400.2650,5907.2260,6319.1040,-400.2650,5907.2260,6319.1040,-5.1264,2698.7310,4135.1231,8659.4807,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208970.457630,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.128600,4.30000,4.128600,-0.171400,nan,2.7300,2.7300,,-4.2300,26.4708,-399.6640,5904.2210,6316.2000,-399.6640,5904.2210,6316.2000,-4.5254,2695.7260,4132.2191,8655.2839,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208970.545675,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.128500,4.30000,4.128500,-0.171500,nan,2.7300,2.7300,,-4.2300,26.5588,-399.0630,5904.2210,6309.4240,-399.0630,5904.2210,6309.4240,-3.9244,2695.7260,4125.4431,8650.3126,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208970.633681,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.127900,4.30000,4.127900,-0.172100,nan,2.7300,2.7300,,-4.2300,26.6476,-402.6690,5904.8230,6319.1040,-402.6690,5904.8230,6319.1040,-7.5304,2696.3280,4135.1231,8657.9531,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208970.722166,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.128300,4.30000,4.128300,-0.171700,nan,2.7300,2.7300,,-4.2300,26.7354,-401.4670,5907.2260,6317.1680,-401.4670,5907.2260,6317.1680,-6.3284,2698.7310,4133.1871,8658.1237,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208970.810244,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.130100,4.30000,4.130100,-0.169900,nan,2.7300,2.7300,,-4.2300,26.8236,-408.0780,5910.2340,6322.9760,-408.0780,5910.2340,6322.9760,-12.9394,2701.7390,4138.9951,8664.7227,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208970.898382,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.128900,4.30000,4.128900,-0.171100,nan,2.7300,2.7300,,-4.2300,26.9118,-398.4620,5906.0260,6317.1680,-398.4620,5906.0260,6317.1680,-3.3234,2697.5310,4133.1871,8657.1662,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208970.986800,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.126900,4.30000,4.126900,-0.173100,nan,2.7300,2.7300,,-4.2300,26.9998,-398.4620,5906.0260,6308.4550,-398.4620,5906.0260,6308.4550,-3.3234,2697.5310,4124.4741,8650.8103,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208971.075002,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.129600,4.30000,4.129600,-0.170400,nan,2.7300,2.7300,,-4.2300,27.0882,-402.0680,5907.2260,6314.2640,-402.0680,5907.2260,6314.2640,-6.9294,2698.7310,4130.2831,8656.0330,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208971.163521,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.127700,4.30000,4.127700,-0.172300,nan,2.7300,2.7300,,-4.2300,27.1766,-402.0680,5905.4240,6309.4240,-402.0680,5905.4240,6309.4240,-6.9294,2696.9290,4125.4431,8651.2729,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208971.251370,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.125600,4.30000,4.125600,-0.174400,nan,2.7300,2.7300,,-4.2300,27.2651,-402.0680,5909.0310,6318.1350,-402.0680,5909.0310,6318.1350,-6.9294,2700.5360,4134.1541,8660.0887,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208971.339397,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.126200,4.30000,4.126200,-0.173800,nan,2.7300,2.7300,,-4.2300,27.3531,-398.4620,5906.0260,6312.3280,-398.4620,5906.0260,6312.3280,-3.3234,2697.5310,4128.3471,8653.6351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208971.427816,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.125600,4.30000,4.125600,-0.174400,nan,2.7300,2.7300,,-4.2300,27.4408,-399.6640,5907.8290,6310.3920,-399.6640,5907.8290,6310.3920,-4.5254,2699.3340,4126.4111,8653.5092,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208971.516039,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.126200,4.30000,4.126200,-0.173800,nan,2.7300,2.7300,,-4.2300,27.5292,-400.2650,5901.8210,6315.2340,-400.2650,5901.8210,6315.2340,-5.1264,2693.3260,4131.2531,8652.9696,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208971.604192,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.124400,4.30000,4.124400,-0.175600,nan,2.7300,2.7300,,-4.2300,27.6175,-396.6590,5901.8210,6309.4240,-396.6590,5901.8210,6309.4240,-1.5204,2693.3260,4125.4431,8648.5641,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208971.692973,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.126000,4.30000,4.126000,-0.174000,nan,2.7300,2.7300,,-4.2300,27.7057,-397.8610,5901.8210,6318.1350,-397.8610,5901.8210,6318.1350,-2.7224,2693.3260,4134.1541,8654.9763,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208971.780858,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.126400,4.30000,4.126400,-0.173600,nan,2.7300,2.7300,,-4.2300,27.7942,-396.6590,5901.8210,6312.3280,-396.6590,5901.8210,6312.3280,-1.5204,2693.3260,4128.3471,8650.6829,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208971.868850,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.125500,4.30000,4.125500,-0.174500,nan,2.7300,2.7300,,-4.2300,27.8819,-404.4720,5905.4240,6314.2640,-404.4720,5905.4240,6314.2640,-9.3334,2696.9290,4130.2831,8654.9154,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208971.957060,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.124700,4.30000,4.124700,-0.175300,nan,2.7300,2.7300,,-4.2300,27.9703,-401.4670,5906.0260,6309.4240,-401.4670,5906.0260,6309.4240,-6.3284,2697.5310,4125.4431,8651.6559,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208972.045279,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.124300,4.30000,4.124300,-0.175700,nan,2.7300,2.7300,,-4.2300,28.0588,-400.2650,5903.6230,6317.1680,-400.2650,5903.6230,6317.1680,-5.1264,2695.1280,4133.1871,8655.6102,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208972.132808,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.124500,4.30000,4.124500,-0.175500,nan,2.7300,2.7300,,-4.2300,28.1467,-394.2550,5904.2210,6309.4240,-394.2550,5904.2210,6309.4240,0.8836,2695.7260,4125.4431,8650.0921,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208972.220859,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.125700,4.30000,4.125700,-0.174300,nan,2.7300,2.7300,,-4.2300,28.2348,-399.0630,5901.2180,6321.0390,-399.0630,5901.2180,6321.0390,-3.9244,2692.7230,4137.0581,8656.7407,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208972.309941,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.124900,4.30000,4.124900,-0.175100,nan,2.7300,2.7300,,-4.2300,28.3229,-398.4620,5907.8290,6313.2960,-398.4620,5907.8290,6313.2960,-3.3234,2699.3340,4129.3151,8655.5717,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208972.398112,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.124600,4.30000,4.124600,-0.175400,nan,2.7300,2.7300,,-4.2300,28.4113,-402.0680,5910.2340,6312.3280,-402.0680,5910.2340,6312.3280,-6.9294,2701.7390,4128.3471,8656.6743,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208972.486277,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.123500,4.30000,4.123500,-0.176500,nan,2.7300,2.7300,,-4.2300,28.4999,-400.2650,5907.8290,6308.4550,-400.2650,5907.8290,6308.4550,-5.1264,2699.3340,4124.4741,8652.1246,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208972.574015,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.124700,4.30000,4.124700,-0.175300,nan,2.7300,2.7300,,-4.2300,28.5877,-402.0680,5908.4290,6313.2960,-402.0680,5908.4290,6313.2960,-6.9294,2699.9340,4129.3151,8656.1480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208972.663121,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.123200,4.30000,4.123200,-0.176800,nan,2.7300,2.7300,,-4.2300,28.6758,-405.0730,5906.0260,6312.3280,-405.0730,5906.0260,6312.3280,-9.9344,2697.5310,4128.3471,8653.9420,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208972.751664,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.124000,4.30000,4.124000,-0.176000,nan,2.7300,2.7300,,-4.2300,28.7643,-398.4620,5908.4290,6309.4240,-398.4620,5908.4290,6309.4240,-3.3234,2699.9340,4125.4431,8653.1576,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208972.839138,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.122500,4.30000,4.122500,-0.177500,nan,2.7300,2.7300,,-4.2300,28.8531,-399.6640,5906.6240,6315.2340,-399.6640,5906.6240,6315.2340,-4.5254,2698.1290,4131.2531,8656.2185,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208972.926988,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.121900,4.30000,4.121900,-0.178100,nan,2.7300,2.7300,,-4.2300,28.9406,-397.8610,5901.8210,6309.4240,-397.8610,5901.8210,6309.4240,-2.7224,2693.3260,4125.4431,8648.6193,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208973.015368,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.122700,4.30000,4.122700,-0.177300,nan,2.7300,2.7300,,-4.2300,29.0288,-400.8660,5904.2210,6321.0390,-400.8660,5904.2210,6321.0390,-5.7274,2695.7260,4137.0581,8658.8714,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208973.104115,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.121200,4.30000,4.121200,-0.178800,nan,2.7300,2.7300,,-4.2300,29.1168,-394.8560,5906.6240,6320.0720,-394.8560,5906.6240,6320.0720,0.2826,2698.1290,4136.0911,8659.5282,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208973.192153,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.125200,4.30000,4.125200,-0.174800,nan,2.7300,2.7300,,-4.2300,29.2055,-398.4620,5909.0310,6309.4240,-398.4620,5909.0310,6309.4240,-3.3234,2700.5360,4125.4431,8653.5687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208973.280374,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.124400,4.30000,4.124400,-0.175600,nan,2.7300,2.7300,,-4.2300,29.2934,-399.6640,5909.0310,6312.3280,-399.6640,5909.0310,6312.3280,-4.5254,2700.5360,4128.3471,8655.7416,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208973.368227,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.124600,4.30000,4.124600,-0.175400,nan,2.7300,2.7300,,-4.2300,29.3816,-397.8610,5910.2340,6317.1680,-397.8610,5910.2340,6317.1680,-2.7224,2701.7390,4133.1871,8660.0099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208973.456231,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.124600,4.30000,4.124600,-0.175400,nan,2.7300,2.7300,,-4.2300,29.4698,-401.4670,5900.0150,6319.1040,-401.4670,5900.0150,6319.1040,-6.3284,2691.5200,4135.1231,8654.6189,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208973.544958,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.123900,4.30000,4.123900,-0.176100,nan,2.7300,2.7300,,-4.2300,29.5579,-399.0630,5898.2100,6316.2000,-399.0630,5898.2100,6316.2000,-3.9244,2689.7150,4132.2191,8651.1569,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208973.632871,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.123600,4.30000,4.123600,-0.176400,nan,2.7300,2.7300,,-4.2300,29.6463,-398.4620,5903.0210,6311.3590,-398.4620,5903.0210,6311.3590,-3.3234,2694.5260,4127.3781,8650.8775,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208973.720864,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.124000,4.30000,4.124000,-0.176000,nan,2.7300,2.7300,,-4.2300,29.7346,-394.8560,5909.6320,6320.0720,-394.8560,5909.6320,6320.0720,0.2826,2701.1370,4136.0911,8661.5802,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208973.809361,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.121800,4.30000,4.121800,-0.178200,nan,2.7300,2.7300,,-4.2300,29.8229,-397.2600,5901.2180,6318.1350,-397.2600,5901.2180,6318.1350,-2.1214,2692.7230,4134.1541,8654.5375,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208973.898046,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.122800,4.30000,4.122800,-0.177200,nan,2.7300,2.7300,,-4.2300,29.9114,-406.8760,5906.6240,6319.1040,-406.8760,5906.6240,6319.1040,-11.7374,2698.1290,4135.1231,8659.3782,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208973.986048,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.122500,4.30000,4.122500,-0.177500,nan,2.7300,2.7300,,-4.2300,29.9993,-400.8660,5901.8210,6313.2960,-400.8660,5901.8210,6313.2960,-5.7274,2693.3260,4129.3151,8651.5832,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208974.074750,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.122000,4.30000,4.122000,-0.178000,nan,2.7300,2.7300,,-4.2300,30.0875,-397.2600,5904.8230,6314.2640,-397.2600,5904.8230,6314.2640,-2.1214,2696.3280,4130.2831,8654.1713,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208974.162865,session_20260611_161148,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.123500,4.30000,4.123500,-0.176500,nan,2.7300,2.7300,,-4.2300,30.1763,-402.0680,5906.6240,6313.2960,-402.0680,5906.6240,6313.2960,-6.9294,2698.1290,4129.3151,8654.9161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
