time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781201829.318685,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.172200,3.20000,3.172200,-0.027800,nan,2.2400,2.2400,,-3.9300,2.5539,-486.2080,6541.2800,4920.3440,-486.2080,6541.2800,4920.3440,-53.8376,2943.5390,2919.4237,8199.6663,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201829.407089,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.173200,3.20000,3.173200,-0.026800,nan,2.2400,2.2400,,-3.9300,2.6422,-485.0060,6538.8770,4927.1190,-485.0060,6538.8770,4927.1190,-52.6356,2941.1360,2926.1987,8201.7465,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201829.496601,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.173300,3.20000,3.173300,-0.026700,nan,2.2400,2.2400,,-3.9300,2.7305,-490.4150,6542.4850,4928.0880,-490.4150,6542.4850,4928.0880,-58.0446,2944.7440,2927.1677,8205.5267,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201829.583884,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.172800,3.20000,3.172800,-0.027200,nan,2.2400,2.2400,,-3.9300,2.8197,-491.0160,6537.0740,4921.3120,-491.0160,6537.0740,4921.3120,-58.6456,2939.3330,2920.3917,8197.1791,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201829.670607,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.173700,3.20000,3.173700,-0.026300,nan,2.2400,2.2400,,-3.9300,2.9074,-492.8190,6538.8770,4916.4710,-492.8190,6538.8770,4916.4710,-60.4486,2941.1360,2915.5507,8195.8203,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201829.759869,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.171400,3.20000,3.171400,-0.028600,nan,2.2400,2.2400,,-3.9300,2.9949,-487.4100,6532.8660,4924.2160,-487.4100,6532.8660,4924.2160,-55.0396,2935.1250,2923.2957,8195.3529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201829.848488,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.172100,3.20000,3.172100,-0.027900,nan,2.2400,2.2400,,-3.9300,3.0833,-489.8140,6537.0740,4922.2800,-489.8140,6537.0740,4922.2800,-57.4436,2939.3330,2921.3597,8197.6884,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201829.936325,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.173500,3.20000,3.173500,-0.026500,nan,2.2400,2.2400,,-3.9300,3.1715,-489.8140,6543.6870,4922.2800,-489.8140,6543.6870,4922.2800,-57.4436,2945.9460,2921.3597,8202.9627,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201830.024374,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.171300,3.20000,3.171300,-0.028700,nan,2.2400,2.2400,,-3.9300,3.2601,-491.6170,6542.4850,4921.3120,-491.6170,6542.4850,4921.3120,-59.2466,2944.7440,2920.3917,8201.5309,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201830.112763,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.170300,3.20000,3.170300,-0.029700,nan,2.2400,2.2400,,-3.9300,3.3478,-492.2180,6533.4690,4914.5360,-492.2180,6533.4690,4914.5360,-59.8476,2935.7280,2913.6157,8190.3089,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201830.201365,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.170900,3.20000,3.170900,-0.029100,nan,2.2400,2.2400,,-3.9300,3.4364,-491.6170,6534.0710,4919.3750,-491.6170,6534.0710,4919.3750,-59.2466,2936.3300,2918.4547,8193.6574,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201830.289040,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.171500,3.20000,3.171500,-0.028500,nan,2.2400,2.2400,,-3.9300,3.5245,-494.6220,6538.8770,4919.3750,-494.6220,6538.8770,4919.3750,-62.2516,2941.1360,2918.4547,8197.6712,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201830.376684,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.171600,3.20000,3.171600,-0.028400,nan,2.2400,2.2400,,-3.9300,3.6127,-493.4200,6538.2790,4915.5040,-493.4200,6538.2790,4915.5040,-61.0496,2940.5380,2914.5837,8194.7993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201830.465622,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.168500,3.20000,3.168500,-0.031500,nan,2.2400,2.2400,,-3.9300,3.7006,-486.2080,6538.2790,4919.3750,-486.2080,6538.2790,4919.3750,-53.8376,2940.5380,2918.4547,8196.6909,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201830.553591,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.169200,3.20000,3.169200,-0.030800,nan,2.2400,2.2400,,-3.9300,3.7888,-490.4150,6543.0850,4919.3750,-490.4150,6543.0850,4919.3750,-58.0446,2945.3440,2918.4547,8200.7755,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201830.642002,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.171000,3.20000,3.171000,-0.029000,nan,2.2400,2.2400,,-3.9300,3.8773,-478.3950,6541.2800,4917.4400,-478.3950,6541.2800,4917.4400,-46.0246,2943.5390,2916.5197,8197.4644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201830.729796,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.172700,3.20000,3.172700,-0.027300,nan,2.2400,2.2400,,-3.9300,3.9656,-489.2130,6534.0710,4918.4080,-489.2130,6534.0710,4918.4080,-56.8426,2936.3300,2917.4877,8192.9330,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201830.817622,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.171400,3.20000,3.171400,-0.028600,nan,2.2400,2.2400,,-3.9300,4.0534,-489.8140,6532.2640,4922.2800,-489.8140,6532.2640,4922.2800,-57.4436,2934.5230,2921.3597,8193.8533,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201830.906759,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.169500,3.20000,3.169500,-0.030500,nan,2.2400,2.2400,,-3.9300,4.1416,-491.6170,6543.0850,4923.2480,-491.6170,6543.0850,4923.2480,-59.2466,2945.3440,2922.3277,8203.1713,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201830.994434,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.170100,3.20000,3.170100,-0.029900,nan,2.2400,2.2400,,-3.9300,4.2298,-485.6070,6537.6770,4922.2800,-485.6070,6537.6770,4922.2800,-53.2366,2939.9360,2921.3597,8197.9190,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201831.082795,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.168800,3.20000,3.168800,-0.031200,nan,2.2400,2.2400,,-3.9300,4.3177,-492.8190,6539.4790,4924.2160,-492.8190,6539.4790,4924.2160,-60.4486,2941.7380,2923.2957,8200.9487,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201831.170630,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.167700,3.20000,3.167700,-0.032300,nan,2.2400,2.2400,,-3.9300,4.4061,-490.4150,6541.2800,4930.9920,-490.4150,6541.2800,4930.9920,-58.0446,2943.5390,2930.0717,8206.3106,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201831.259579,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.167000,3.20000,3.167000,-0.033000,nan,2.2400,2.2400,,-3.9300,4.4944,-489.8140,6535.2720,4925.1840,-489.8140,6535.2720,4925.1840,-57.4436,2937.5310,2924.2637,8197.9958,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201831.347131,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.168200,3.20000,3.168200,-0.031800,nan,2.2400,2.2400,,-3.9300,4.5832,-486.8090,6534.6710,4926.1520,-486.8090,6534.6710,4926.1520,-54.4386,2936.9300,2925.2317,8197.9193,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201831.435519,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.170300,3.20000,3.170300,-0.029700,nan,2.2400,2.2400,,-3.9300,4.6707,-490.4150,6535.8740,4924.2160,-490.4150,6535.8740,4924.2160,-58.0446,2938.1330,2923.2957,8197.9302,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201831.523843,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.167900,3.20000,3.167900,-0.032100,nan,2.2400,2.2400,,-3.9300,4.7588,-492.2180,6542.4850,4916.4710,-492.2180,6542.4850,4916.4710,-59.8476,2944.7440,2915.5507,8198.6630,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201831.611398,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.165900,3.20000,3.165900,-0.034100,nan,2.2400,2.2400,,-3.9300,4.8472,-493.4200,6536.4720,4921.3120,-493.4200,6536.4720,4921.3120,-61.0496,2938.7310,2920.3917,8196.8434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201831.699560,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.165700,3.20000,3.165700,-0.034300,nan,2.2400,2.2400,,-3.9300,4.9353,-491.6170,6537.0740,4923.2480,-491.6170,6537.0740,4923.2480,-59.2466,2939.3330,2922.3277,8198.3776,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201831.788405,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.166500,3.20000,3.166500,-0.033500,nan,2.2400,2.2400,,-3.9300,5.0236,-492.2180,6540.6790,4924.2160,-492.2180,6540.6790,4924.2160,-59.8476,2942.9380,2923.2957,8201.8695,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201831.875801,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.166900,3.20000,3.166900,-0.033100,nan,2.2400,2.2400,,-3.9300,5.1117,-488.0110,6538.8770,4924.2160,-488.0110,6538.8770,4924.2160,-55.6406,2941.1360,2923.2957,8200.1811,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781201831.964504,session_20260611_141303,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.165900,3.20000,3.165900,-0.034100,nan,2.2400,2.2400,,-3.9300,5.1997,-488.0110,6534.6710,4919.3750,-488.0110,6534.6710,4919.3750,-55.6406,2936.9300,2918.4547,8193.9203,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
