time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781479923.699962,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.541100,3.75000,5.541100,+1.791100,2.6300,2.6300,2.6300,,-4.4600,11.2447,-560.1310,5824.8900,6982.1840,-560.1310,5824.8900,6982.1840,-91.0767,2602.8992,4440.5222,9110.1034,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479923.788352,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.540300,3.75000,5.540300,+1.790300,2.6300,2.6300,2.6300,,-4.4600,11.3330,-560.1310,5831.5010,6986.0550,-560.1310,5831.5010,6986.0550,-91.0767,2609.5102,4444.3932,9117.2976,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479923.877346,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.539500,3.75000,5.539500,+1.789500,2.6300,2.6300,2.6300,,-4.4600,11.4216,-555.9240,5827.2950,6989.9280,-555.9240,5827.2950,6989.9280,-86.8697,2605.3042,4448.2662,9117.3193,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479923.965532,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.537700,3.75000,5.537700,+1.787700,2.6300,2.6300,2.6300,,-4.4600,11.5100,-569.7480,5824.8900,6990.8980,-569.7480,5824.8900,6990.8980,-100.6937,2602.8992,4449.2362,9117.3796,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479924.054454,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.539200,3.75000,5.539200,+1.789200,2.6300,2.6300,2.6300,,-4.4600,11.5985,-560.7320,5826.0930,6990.8980,-560.7320,5826.0930,6990.8980,-91.6777,2604.1022,4449.2362,9117.5893,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479924.142762,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.539300,3.75000,5.539300,+1.789300,2.6300,2.6300,2.6300,,-4.4600,11.6871,-562.5350,5826.6950,6987.9920,-562.5350,5826.6950,6987.9920,-93.4807,2604.7042,4446.3302,9115.8572,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479924.230589,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.537800,3.75000,5.537800,+1.787800,2.6300,2.6300,2.6300,,-4.4600,11.7756,-558.9290,5827.8950,6994.7680,-558.9290,5827.8950,6994.7680,-89.8747,2605.9042,4453.1062,9121.5975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479924.319817,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.538000,3.75000,5.538000,+1.788000,2.6300,2.6300,2.6300,,-4.4600,11.8642,-555.9240,5830.9010,6991.8640,-555.9240,5830.9010,6991.8640,-86.8697,2608.9102,4450.2022,9121.1085,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479924.408295,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.537200,3.75000,5.537200,+1.787200,2.6300,2.6300,2.6300,,-4.4600,11.9527,-561.9340,5827.2950,6995.7360,-561.9340,5827.2950,6995.7360,-92.8797,2605.3042,4454.0742,9122.1411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479924.496757,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.538600,3.75000,5.538600,+1.788600,2.6300,2.6300,2.6300,,-4.4600,12.0411,-558.3290,5826.0930,6991.8640,-558.3290,5826.0930,6991.8640,-89.2747,2604.1022,4450.2022,9118.1826,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479924.585144,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.537300,3.75000,5.537300,+1.787300,2.6300,2.6300,2.6300,,-4.4600,12.1296,-563.7370,5829.6980,6990.8980,-563.7370,5829.6980,6990.8980,-94.6827,2607.7072,4449.2362,9120.0786,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479924.674193,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.538400,3.75000,5.538400,+1.788400,2.6300,2.6300,2.6300,,-4.4600,12.2179,-557.7270,5820.6850,6993.7990,-557.7270,5820.6850,6993.7990,-88.6727,2598.6942,4452.1372,9116.1756,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479924.762461,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.537600,3.75000,5.537600,+1.787600,2.6300,2.6300,2.6300,,-4.4600,12.3069,-557.7270,5829.6980,7003.4800,-557.7270,5829.6980,7003.4800,-88.6727,2607.7072,4461.8182,9129.3576,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479924.850388,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.535600,3.75000,5.535600,+1.785600,2.6300,2.6300,2.6300,,-4.4600,12.3952,-563.7370,5828.4960,6991.8640,-563.7370,5828.4960,6991.8640,-94.6827,2606.5052,4450.2022,9120.0508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479924.939428,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.536300,3.75000,5.536300,+1.786300,2.6300,2.6300,2.6300,,-4.4600,12.4831,-557.7270,5824.2880,6999.6080,-557.7270,5824.2880,6999.6080,-88.6727,2602.2972,4457.9462,9122.9328,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479925.027594,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.535800,3.75000,5.535800,+1.785800,2.6300,2.6300,2.6300,,-4.4600,12.5718,-563.7370,5831.5010,6996.7030,-563.7370,5831.5010,6996.7030,-94.6827,2609.5102,4455.0412,9125.6811,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479925.115640,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.536900,3.75000,5.536900,+1.786900,2.6300,2.6300,2.6300,,-4.4600,12.6601,-559.5300,5823.0870,6994.7680,-559.5300,5823.0870,6994.7680,-90.4757,2601.0962,4453.1062,9118.5632,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479925.204250,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.539600,3.75000,5.539600,+1.789600,2.6300,2.6300,2.6300,,-4.4600,12.7487,-558.9290,5827.2950,6992.8320,-558.9290,5827.2950,6992.8320,-89.8747,2605.3042,4451.1702,9119.7296,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479925.292760,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.536300,3.75000,5.536300,+1.786300,2.6300,2.6300,2.6300,,-4.4600,12.8374,-560.1310,5831.5010,6989.9280,-560.1310,5831.5010,6989.9280,-91.0767,2609.5102,4448.2662,9120.2656,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479925.381361,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.533900,3.75000,5.533900,+1.783900,2.6300,2.6300,2.6300,,-4.4600,12.9256,-562.5350,5828.4960,6990.8980,-562.5350,5828.4960,6990.8980,-93.4807,2606.5052,4449.2362,9119.2360,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479925.469763,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.535200,3.75000,5.535200,+1.785200,2.6300,2.6300,2.6300,,-4.4600,13.0141,-554.7220,5823.6870,6989.9280,-554.7220,5823.6870,6989.9280,-85.6677,2601.6962,4448.2662,9114.9405,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479925.558350,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.535300,3.75000,5.535300,+1.785300,2.6300,2.6300,2.6300,,-4.4600,13.1025,-555.3230,5827.8950,6987.9920,-555.3230,5827.8950,6987.9920,-86.2687,2605.9042,4446.3302,9116.1821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479925.646374,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.535200,3.75000,5.535200,+1.785200,2.6300,2.6300,2.6300,,-4.4600,13.1912,-557.7270,5831.5010,6987.9920,-557.7270,5831.5010,6987.9920,-88.6727,2609.5102,4446.3302,9118.6345,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479925.734705,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.535300,3.75000,5.535300,+1.785300,2.6300,2.6300,2.6300,,-4.4600,13.2796,-559.5300,5831.5010,6989.9280,-559.5300,5831.5010,6989.9280,-90.4757,2609.5102,4448.2662,9120.2287,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479925.823276,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.533300,3.75000,5.533300,+1.783300,2.6300,2.6300,2.6300,,-4.4600,13.3680,-560.7320,5823.0870,6994.7680,-560.7320,5823.0870,6994.7680,-91.6777,2601.0962,4453.1062,9118.6371,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479925.912592,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.532800,3.75000,5.532800,+1.782800,2.6300,2.6300,2.6300,,-4.4600,13.4565,-558.9290,5826.0930,6985.0880,-558.9290,5826.0930,6985.0880,-89.8747,2604.1022,4443.4262,9113.0245,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479926.000875,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.533900,3.75000,5.533900,+1.783900,2.6300,2.6300,2.6300,,-4.4600,13.5449,-559.5300,5829.6980,6998.6400,-559.5300,5829.6980,6998.6400,-90.4757,2607.7072,4456.9782,9125.7556,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479926.089421,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.532600,3.75000,5.532600,+1.782600,2.6300,2.6300,2.6300,,-4.4600,13.6333,-555.3230,5828.4960,6992.8320,-555.3230,5828.4960,6992.8320,-86.2687,2606.5052,4451.1702,9120.2768,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479926.178728,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.533100,3.75000,5.533100,+1.783100,2.6300,2.6300,2.6300,,-4.4600,13.7227,-560.7320,5829.6980,6989.9280,-560.7320,5829.6980,6989.9280,-91.6777,2607.7072,4448.2662,9119.1498,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479926.265792,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.534300,3.75000,5.534300,+1.784300,2.6300,2.6300,2.6300,,-4.4600,13.8111,-565.5400,5826.0930,6994.7680,-565.5400,5826.0930,6994.7680,-96.4857,2604.1022,4453.1062,9120.8538,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479926.354372,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.534700,3.75000,5.534700,+1.784700,2.6300,2.6300,2.6300,,-4.4600,13.8988,-554.7220,5830.9010,6986.0550,-554.7220,5830.9010,6986.0550,-85.6677,2608.9102,4444.3932,9116.5831,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479926.443218,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.535400,3.75000,5.535400,+1.785400,2.6300,2.6300,2.6300,,-4.4600,13.9871,-559.5300,5827.8950,6988.9600,-559.5300,5827.8950,6988.9600,-90.4757,2605.9042,4447.2982,9117.1814,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479926.530841,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.535700,3.75000,5.535700,+1.785700,2.6300,2.6300,2.6300,,-4.4600,14.0757,-560.1310,5828.4960,6981.2160,-560.1310,5828.4960,6981.2160,-91.0767,2606.5052,4439.5542,9111.6678,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479926.619800,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.533200,3.75000,5.533200,+1.783200,2.6300,2.6300,2.6300,,-4.4600,14.1641,-557.7270,5823.0870,6990.8980,-557.7270,5823.0870,6990.8980,-88.6727,2601.0962,4449.2362,9115.4844,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479926.708374,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.533400,3.75000,5.533400,+1.783400,2.6300,2.6300,2.6300,,-4.4600,14.2525,-554.7220,5830.2980,6995.7360,-554.7220,5830.2980,6995.7360,-85.6677,2608.3072,4454.0742,9123.6184,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479926.796778,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.532600,3.75000,5.532600,+1.782600,2.6300,2.6300,2.6300,,-4.4600,14.3411,-558.9290,5826.0930,6994.7680,-558.9290,5826.0930,6994.7680,-89.8747,2604.1022,4453.1062,9120.4463,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479926.885000,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.532200,3.75000,5.532200,+1.782200,2.6300,2.6300,2.6300,,-4.4600,14.4296,-562.5350,5830.2980,6988.9600,-562.5350,5830.2980,6988.9600,-93.4807,2608.3072,4447.2982,9118.9025,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479926.974155,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.532500,3.75000,5.532500,+1.782500,2.6300,2.6300,2.6300,,-4.4600,14.5181,-560.7320,5822.4870,6991.8640,-560.7320,5822.4870,6991.8640,-91.6777,2600.4962,4450.2022,9116.0264,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479927.062654,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.532100,3.75000,5.532100,+1.782100,2.6300,2.6300,2.6300,,-4.4600,14.6068,-561.9340,5832.1010,6989.9280,-561.9340,5832.1010,6989.9280,-92.8797,2610.1102,4448.2662,9120.7601,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479927.150778,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.531800,3.75000,5.531800,+1.781800,2.6300,2.6300,2.6300,,-4.4600,14.6950,-555.9240,5826.0930,6989.9280,-555.9240,5826.0930,6989.9280,-86.8697,2604.1022,4448.2662,9116.5511,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479927.239634,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.531000,3.75000,5.531000,+1.781000,2.6300,2.6300,2.6300,,-4.4600,14.7837,-564.3380,5827.2950,6987.0230,-564.3380,5827.2950,6987.0230,-95.2837,2605.3042,4445.3612,9115.6094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479927.327613,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.530300,3.75000,5.530300,+1.780300,2.6300,2.6300,2.6300,,-4.4600,14.8725,-559.5300,5827.8950,6993.7990,-559.5300,5827.8950,6993.7990,-90.4757,2605.9042,4452.1372,9120.8913,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479927.416338,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.531200,3.75000,5.531200,+1.781200,2.6300,2.6300,2.6300,,-4.4600,14.9606,-558.9290,5825.4900,6992.8320,-558.9290,5825.4900,6992.8320,-89.8747,2603.4992,4451.1702,9118.5764,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479927.505059,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.529600,3.75000,5.529600,+1.779600,2.6300,2.6300,2.6300,,-4.4600,15.0491,-561.3330,5829.6980,7000.5760,-561.3330,5829.6980,7000.5760,-92.2787,2607.7072,4458.9142,9127.3511,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479927.592761,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.530500,3.75000,5.530500,+1.780500,2.6300,2.6300,2.6300,,-4.4600,15.1376,-555.9240,5832.1010,6990.8980,-555.9240,5832.1010,6990.8980,-86.8697,2610.1102,4449.2362,9121.1353,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479927.681821,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.530600,3.75000,5.530600,+1.780600,2.6300,2.6300,2.6300,,-4.4600,15.2261,-563.1360,5830.9010,6989.9280,-563.1360,5830.9010,6989.9280,-94.0817,2608.9102,4448.2662,9120.0670,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479927.769766,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.529600,3.75000,5.529600,+1.779600,2.6300,2.6300,2.6300,,-4.4600,15.3145,-558.9290,5832.1010,6993.7990,-558.9290,5832.1010,6993.7990,-89.8747,2610.1102,4452.1372,9123.5425,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479927.858283,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.531800,3.75000,5.531800,+1.781800,2.6300,2.6300,2.6300,,-4.4600,15.4030,-557.1260,5830.9010,6989.9280,-557.1260,5830.9010,6989.9280,-88.0717,2608.9102,4448.2662,9119.6979,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479927.947457,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.530600,3.75000,5.530600,+1.780600,2.6300,2.6300,2.6300,,-4.4600,15.4915,-560.1310,5826.0930,6984.1190,-560.1310,5826.0930,6984.1190,-91.0767,2604.1022,4442.4572,9112.3556,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479928.035430,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.528600,3.75000,5.528600,+1.778600,2.6300,2.6300,2.6300,,-4.4600,15.5800,-558.3290,5827.8950,6993.7990,-558.3290,5827.8950,6993.7990,-89.2747,2605.9042,4452.1372,9120.8177,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479928.123759,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.528300,3.75000,5.528300,+1.778300,2.6300,2.6300,2.6300,,-4.4600,15.6685,-561.3330,5832.1010,6988.9600,-561.3330,5832.1010,6988.9600,-92.2787,2610.1102,4447.2982,9119.9813,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479928.212900,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.528600,3.75000,5.528600,+1.778600,2.6300,2.6300,2.6300,,-4.4600,15.7570,-563.1360,5828.4960,6997.6720,-563.1360,5828.4960,6997.6720,-94.0817,2606.5052,4456.0102,9124.4672,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479928.301715,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.527900,3.75000,5.527900,+1.777900,2.6300,2.6300,2.6300,,-4.4600,15.8457,-561.9340,5823.6870,6995.7360,-561.9340,5823.6870,6995.7360,-92.8797,2601.6962,4454.0742,9119.8367,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479928.389723,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.527800,3.75000,5.527800,+1.777800,2.6300,2.6300,2.6300,,-4.4600,15.9341,-564.3380,5824.2880,6987.0230,-564.3380,5824.2880,6987.0230,-95.2837,2602.2972,4445.3612,9113.6874,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479928.477261,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.529400,3.75000,5.529400,+1.779400,2.6300,2.6300,2.6300,,-4.4600,16.0225,-563.1360,5823.6870,6986.0550,-563.1360,5823.6870,6986.0550,-94.0817,2601.6962,4444.3932,9112.4869,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479928.565994,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.528600,3.75000,5.528600,+1.778600,2.6300,2.6300,2.6300,,-4.4600,16.1108,-560.7320,5827.8950,6976.3750,-560.7320,5827.8950,6976.3750,-91.6777,2605.9042,4434.7132,9107.6116,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479928.654795,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.524600,3.75000,5.524600,+1.774600,2.6300,2.6300,2.6300,,-4.4600,16.1996,-560.7320,5829.6980,6992.8320,-560.7320,5829.6980,6992.8320,-91.6777,2607.7072,4451.1702,9121.3759,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479928.743976,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.525600,3.75000,5.525600,+1.775600,2.6300,2.6300,2.6300,,-4.4600,16.2879,-558.3290,5827.8950,6990.8980,-558.3290,5827.8950,6990.8980,-89.2747,2605.9042,4449.2362,9118.5934,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479928.832286,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.526800,3.75000,5.526800,+1.776800,2.6300,2.6300,2.6300,,-4.4600,16.3766,-557.7270,5830.2980,7000.5760,-557.7270,5830.2980,7000.5760,-88.6727,2608.3072,4458.9142,9127.5133,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479928.920107,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.527700,3.75000,5.527700,+1.777700,2.6300,2.6300,2.6300,,-4.4600,16.4648,-558.3290,5829.0960,6976.3750,-558.3290,5829.0960,6976.3750,-89.2747,2607.1052,4434.7132,9108.2325,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479929.009116,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.525500,3.75000,5.525500,+1.775500,2.6300,2.6300,2.6300,,-4.4600,16.5531,-561.3330,5830.2980,7001.5440,-561.3330,5830.2980,7001.5440,-92.2787,2608.3072,4459.8822,9128.4768,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479929.098492,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.526800,3.75000,5.526800,+1.776800,2.6300,2.6300,2.6300,,-4.4600,16.6420,-558.3290,5825.4900,6989.9280,-558.3290,5825.4900,6989.9280,-89.2747,2603.4992,4448.2662,9116.3128,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781479929.185642,session_20260614_190624,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,5.528100,3.75000,5.528100,+1.778100,2.6300,2.6300,2.6300,,-4.4600,16.7310,-560.1310,5827.2950,6991.8640,-560.1310,5827.2950,6991.8640,-91.0767,2605.3042,4450.2022,9119.0611,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
