time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781465078.310519,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729100,3.75000,3.729100,-0.020900,nan,2.3400,2.3400,,-4.0300,13.8080,-570.9490,5441.4530,6071.2960,-570.9490,5441.4530,6071.2960,-109.6302,2265.3630,3680.1489,8172.8837,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465078.399019,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728700,3.75000,3.728700,-0.021300,nan,2.3400,2.3400,,-4.0300,13.8962,-576.3580,5441.4530,6072.2640,-576.3580,5441.4530,6072.2640,-115.0392,2265.3630,3681.1169,8173.9825,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465078.487892,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730300,3.75000,3.730300,-0.019700,nan,2.3400,2.3400,,-4.0300,13.9847,-563.7370,5440.2500,6071.2960,-563.7370,5440.2500,6071.2960,-102.4182,2264.1600,3680.1489,8171.5821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465078.576370,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729200,3.75000,3.729200,-0.020800,nan,2.3400,2.3400,,-4.0300,14.0732,-570.9490,5434.8400,6072.2640,-570.9490,5434.8400,6072.2640,-109.6302,2258.7500,3681.1169,8169.2018,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465078.664336,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729100,3.75000,3.729100,-0.020900,nan,2.3400,2.3400,,-4.0300,14.1616,-574.5550,5442.6560,6070.3280,-574.5550,5442.6560,6070.3280,-113.2362,2266.5660,3679.1809,8173.2184,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465078.753352,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730800,3.75000,3.730800,-0.019200,nan,2.3400,2.3400,,-4.0300,14.2501,-569.1460,5439.6480,6077.1040,-569.1460,5439.6480,6077.1040,-107.8272,2263.5580,3685.9569,8175.8725,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465078.841750,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729400,3.75000,3.729400,-0.020600,nan,2.3400,2.3400,,-4.0300,14.3386,-572.7520,5441.4530,6076.1350,-572.7520,5441.4530,6076.1350,-111.4332,2265.3630,3684.9879,8176.6052,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465078.930022,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728300,3.75000,3.728300,-0.021700,nan,2.3400,2.3400,,-4.0300,14.4271,-571.5500,5444.4580,6072.2640,-571.5500,5444.4580,6072.2640,-110.2312,2268.3680,3681.1169,8175.6457,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465079.018511,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729200,3.75000,3.729200,-0.020800,nan,2.3400,2.3400,,-4.0300,14.5155,-573.9550,5445.0580,6067.4240,-573.9550,5445.0580,6067.4240,-112.6362,2268.9680,3676.2769,8172.6198,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465079.107226,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728000,3.75000,3.728000,-0.022000,nan,2.3400,2.3400,,-4.0300,14.6039,-564.9390,5436.6450,6061.6160,-564.9390,5436.6450,6061.6160,-103.6202,2260.5550,3670.4689,8162.0741,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465079.195134,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728600,3.75000,3.728600,-0.021400,nan,2.3400,2.3400,,-4.0300,14.6925,-569.7480,5447.4610,6065.4880,-569.7480,5447.4610,6065.4880,-108.4292,2271.3710,3674.3409,8172.4898,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465079.283631,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726900,3.75000,3.726900,-0.023100,nan,2.3400,2.3400,,-4.0300,14.7810,-567.9440,5445.0580,6073.2340,-567.9440,5445.0580,6073.2340,-106.6252,2268.9680,3682.0869,8176.5144,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465079.372682,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727100,3.75000,3.727100,-0.022900,nan,2.3400,2.3400,,-4.0300,14.8694,-573.3530,5445.6580,6075.1680,-573.3530,5445.6580,6075.1680,-112.0342,2269.5680,3684.0209,8178.7280,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465079.460796,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725700,3.75000,3.725700,-0.024300,nan,2.3400,2.3400,,-4.0300,14.9583,-570.3480,5437.2450,6077.1040,-570.3480,5437.2450,6077.1040,-109.0292,2261.1550,3685.9569,8174.3577,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465079.549466,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725600,3.75000,3.725600,-0.024400,nan,2.3400,2.3400,,-4.0300,15.0465,-566.7420,5444.4580,6074.2000,-566.7420,5444.4580,6074.2000,-105.4232,2268.3680,3683.0529,8176.7491,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465079.638143,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728100,3.75000,3.728100,-0.021900,nan,2.3400,2.3400,,-4.0300,15.1347,-570.9490,5445.0580,6074.2000,-570.9490,5445.0580,6074.2000,-109.6302,2268.9680,3683.0529,8177.4412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465079.726589,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729700,3.75000,3.729700,-0.020300,nan,2.3400,2.3400,,-4.0300,15.2234,-570.9490,5441.4530,6067.4240,-570.9490,5441.4530,6067.4240,-109.6302,2265.3630,3676.2769,8170.0078,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465079.814855,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729000,3.75000,3.729000,-0.021000,nan,2.3400,2.3400,,-4.0300,15.3120,-567.3430,5440.8500,6068.3920,-567.3430,5440.8500,6068.3920,-106.0242,2264.7600,3677.2449,8170.0739,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465079.903173,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727700,3.75000,3.727700,-0.022300,nan,2.3400,2.3400,,-4.0300,15.4003,-567.9440,5442.0550,6073.2340,-567.9440,5442.0550,6073.2340,-106.6252,2265.9650,3682.0869,8174.5149,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465079.991792,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728300,3.75000,3.728300,-0.021700,nan,2.3400,2.3400,,-4.0300,15.4888,-572.7520,5443.8560,6072.2640,-572.7520,5443.8560,6072.2640,-111.4332,2267.7660,3681.1169,8175.3289,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465080.080666,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726100,3.75000,3.726100,-0.023900,nan,2.3400,2.3400,,-4.0300,15.5772,-569.1460,5439.6480,6058.7110,-569.1460,5439.6480,6058.7110,-107.8272,2263.5580,3667.5639,8162.2103,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465080.168535,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724300,3.75000,3.724300,-0.025700,nan,2.3400,2.3400,,-4.0300,15.6657,-569.7480,5440.2500,6073.2340,-569.7480,5440.2500,6073.2340,-108.4292,2264.1600,3682.0869,8173.4389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465080.257223,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726500,3.75000,3.726500,-0.023500,nan,2.3400,2.3400,,-4.0300,15.7542,-574.5550,5439.6480,6067.4240,-574.5550,5439.6480,6067.4240,-113.2362,2263.5580,3676.2769,8169.0586,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465080.345588,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725600,3.75000,3.725600,-0.024400,nan,2.3400,2.3400,,-4.0300,15.8426,-572.1520,5440.8500,6073.2340,-572.1520,5440.8500,6073.2340,-110.8332,2264.7600,3682.0869,8174.0062,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465080.434423,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725800,3.75000,3.725800,-0.024200,nan,2.3400,2.3400,,-4.0300,15.9312,-567.3430,5444.4580,6067.4240,-567.3430,5444.4580,6067.4240,-106.0242,2268.3680,3676.2769,8171.7584,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465080.523036,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725700,3.75000,3.725700,-0.024300,nan,2.3400,2.3400,,-4.0300,16.0197,-567.3430,5440.8500,6075.1680,-567.3430,5440.8500,6075.1680,-106.0242,2264.7600,3684.0209,8175.1081,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465080.611568,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723100,3.75000,3.723100,-0.026900,nan,2.3400,2.3400,,-4.0300,16.1081,-569.7480,5444.4580,6078.0720,-569.7480,5444.4580,6078.0720,-108.4292,2268.3680,3686.9249,8179.8347,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465080.699929,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726000,3.75000,3.726000,-0.024000,nan,2.3400,2.3400,,-4.0300,16.1966,-568.5450,5445.6580,6069.3590,-568.5450,5445.6580,6069.3590,-107.2262,2269.5680,3678.2119,8174.0781,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465080.788335,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725300,3.75000,3.725300,-0.024700,nan,2.3400,2.3400,,-4.0300,16.2850,-574.5550,5440.2500,6074.2000,-574.5550,5440.2500,6074.2000,-113.2362,2264.1600,3683.0529,8174.4932,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465080.877215,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725300,3.75000,3.725300,-0.024700,nan,2.3400,2.3400,,-4.0300,16.3735,-569.1460,5443.8560,6073.2340,-569.1460,5443.8560,6073.2340,-107.8272,2267.7660,3682.0869,8175.7976,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465080.965248,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725800,3.75000,3.725800,-0.024200,nan,2.3400,2.3400,,-4.0300,16.4625,-572.1520,5442.0550,6071.2960,-572.1520,5442.0550,6071.2960,-110.8332,2265.9650,3680.1489,8173.3687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465081.053223,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726500,3.75000,3.726500,-0.023500,nan,2.3400,2.3400,,-4.0300,16.5505,-568.5450,5442.6560,6070.3280,-568.5450,5442.6560,6070.3280,-107.2262,2266.5660,3679.1809,8172.7982,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465081.142502,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725900,3.75000,3.725900,-0.024100,nan,2.3400,2.3400,,-4.0300,16.6389,-571.5500,5440.2500,6072.2640,-571.5500,5440.2500,6072.2640,-110.2312,2264.1600,3681.1169,8172.8440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465081.230717,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.722900,3.75000,3.722900,-0.027100,nan,2.3400,2.3400,,-4.0300,16.7274,-569.7480,5445.6580,6067.4240,-569.7480,5445.6580,6067.4240,-108.4292,2269.5680,3676.2769,8172.7252,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465081.318564,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724100,3.75000,3.724100,-0.025900,nan,2.3400,2.3400,,-4.0300,16.8161,-569.7480,5439.0470,6075.1680,-569.7480,5439.0470,6075.1680,-108.4292,2262.9570,3684.0209,8174.0756,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465081.407844,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726500,3.75000,3.726500,-0.023500,nan,2.3400,2.3400,,-4.0300,16.9042,-564.9390,5446.2610,6069.3590,-564.9390,5446.2610,6069.3590,-103.6202,2270.1710,3678.2119,8174.2298,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465081.495289,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724100,3.75000,3.724100,-0.025900,nan,2.3400,2.3400,,-4.0300,16.9929,-573.3530,5440.2500,6066.4550,-573.3530,5440.2500,6066.4550,-112.0342,2264.1600,3675.3079,8168.6553,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465081.584759,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724300,3.75000,3.724300,-0.025700,nan,2.3400,2.3400,,-4.0300,17.0813,-570.9490,5440.8500,6066.4550,-570.9490,5440.8500,6066.4550,-109.6302,2264.7600,3675.3079,8168.8866,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465081.673335,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.722400,3.75000,3.722400,-0.027600,nan,2.3400,2.3400,,-4.0300,17.1698,-573.3530,5440.8500,6067.4240,-573.3530,5440.8500,6067.4240,-112.0342,2264.7600,3676.2769,8169.7746,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465081.761247,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723500,3.75000,3.723500,-0.026500,nan,2.3400,2.3400,,-4.0300,17.2583,-564.3380,5446.2610,6067.4240,-564.3380,5446.2610,6067.4240,-103.0192,2270.1710,3676.2769,8172.7517,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465081.850364,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723600,3.75000,3.723600,-0.026400,nan,2.3400,2.3400,,-4.0300,17.3467,-575.1560,5443.8560,6071.2960,-575.1560,5443.8560,6071.2960,-113.8372,2267.7660,3680.1489,8174.7788,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465081.938551,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.722600,3.75000,3.722600,-0.027400,nan,2.3400,2.3400,,-4.0300,17.4352,-570.9490,5438.4480,6071.2960,-570.9490,5438.4480,6071.2960,-109.6302,2262.3580,3680.1489,8170.8833,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465082.115337,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723800,3.75000,3.723800,-0.026200,nan,2.3400,2.3400,,-4.0300,17.5237,-569.7480,5440.8500,6066.4550,-569.7480,5440.8500,6066.4550,-108.4292,2264.7600,3675.3079,8168.8027,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465082.203962,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723700,3.75000,3.723700,-0.026300,nan,2.3400,2.3400,,-4.0300,17.7005,-567.9440,5437.2450,6071.2960,-567.9440,5437.2450,6071.2960,-106.6252,2261.1550,3680.1489,8169.8732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465082.292367,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724000,3.75000,3.724000,-0.026000,nan,2.3400,2.3400,,-4.0300,17.7891,-568.5450,5440.8500,6074.2000,-568.5450,5440.8500,6074.2000,-107.2262,2264.7600,3683.0529,8174.4723,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465082.380962,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724100,3.75000,3.724100,-0.025900,nan,2.3400,2.3400,,-4.0300,17.8775,-565.5400,5447.4610,6076.1350,-565.5400,5447.4610,6076.1350,-104.2212,2271.3710,3684.9879,8180.1029,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465082.468596,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.721300,3.75000,3.721300,-0.028700,nan,2.3400,2.3400,,-4.0300,17.9664,-570.3480,5442.6560,6075.1680,-570.3480,5442.6560,6075.1680,-109.0292,2266.5660,3684.0209,8176.5193,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465082.557916,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.721600,3.75000,3.721600,-0.028400,nan,2.3400,2.3400,,-4.0300,18.0545,-564.9390,5441.4530,6068.3920,-564.9390,5441.4530,6068.3920,-103.6202,2265.3630,3677.2449,8170.3089,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465082.646738,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.721100,3.75000,3.721100,-0.028900,nan,2.3400,2.3400,,-4.0300,18.1430,-572.1520,5441.4530,6069.3590,-572.1520,5441.4530,6069.3590,-110.8332,2265.3630,3678.2119,8171.5291,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465082.734868,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.721500,3.75000,3.721500,-0.028500,nan,2.3400,2.3400,,-4.0300,18.2315,-573.3530,5439.6480,6066.4550,-573.3530,5439.6480,6066.4550,-112.0342,2263.5580,3675.3079,8168.2544,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465082.822991,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723300,3.75000,3.723300,-0.026700,nan,2.3400,2.3400,,-4.0300,18.3202,-568.5450,5447.4610,6070.3280,-568.5450,5447.4610,6070.3280,-107.2262,2271.3710,3679.1809,8175.9988,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465082.911825,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.721900,3.75000,3.721900,-0.028100,nan,2.3400,2.3400,,-4.0300,18.4087,-564.3380,5440.2500,6075.1680,-564.3380,5440.2500,6075.1680,-103.0192,2264.1600,3684.0209,8174.5008,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465083.000609,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.720500,3.75000,3.720500,-0.029500,nan,2.3400,2.3400,,-4.0300,18.4969,-572.1520,5438.4480,6069.3590,-572.1520,5438.4480,6069.3590,-110.8332,2262.3580,3678.2119,8169.5283,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465083.088776,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.720500,3.75000,3.720500,-0.029500,nan,2.3400,2.3400,,-4.0300,18.5854,-575.1560,5441.4530,6070.3280,-575.1560,5441.4530,6070.3280,-113.8372,2265.3630,3679.1809,8172.4597,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465083.176943,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.721700,3.75000,3.721700,-0.028300,nan,2.3400,2.3400,,-4.0300,18.6739,-572.1520,5440.2500,6068.3920,-572.1520,5440.2500,6068.3920,-110.8332,2264.1600,3677.2449,8170.0098,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465083.265731,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.722900,3.75000,3.722900,-0.027100,nan,2.3400,2.3400,,-4.0300,18.7624,-568.5450,5443.2550,6079.0390,-568.5450,5443.2550,6079.0390,-107.2262,2267.1650,3687.8919,8179.6689,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465083.354087,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.720200,3.75000,3.720200,-0.029800,nan,2.3400,2.3400,,-4.0300,18.8508,-566.7420,5438.4480,6078.0720,-566.7420,5438.4480,6078.0720,-105.4232,2262.3580,3686.9249,8175.6267,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465083.442647,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.720800,3.75000,3.720800,-0.029200,nan,2.3400,2.3400,,-4.0300,18.9394,-564.3380,5442.0550,6073.2340,-564.3380,5442.0550,6073.2340,-103.0192,2265.9650,3682.0869,8174.2652,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465083.531126,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.719500,3.75000,3.719500,-0.030500,nan,2.3400,2.3400,,-4.0300,19.0278,-571.5500,5443.2550,6078.0720,-571.5500,5443.2550,6078.0720,-110.2312,2267.1650,3686.9249,8179.1597,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465083.619922,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.718600,3.75000,3.718600,-0.031400,nan,2.3400,2.3400,,-4.0300,19.1164,-572.1520,5434.8400,6076.1350,-572.1520,5434.8400,6076.1350,-110.8332,2258.7500,3684.9879,8172.1637,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465083.708269,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.721200,3.75000,3.721200,-0.028800,nan,2.3400,2.3400,,-4.0300,19.2049,-572.1520,5443.2550,6067.4240,-572.1520,5443.2550,6067.4240,-110.8332,2267.1650,3676.2769,8171.2922,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465083.796742,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723600,3.75000,3.723600,-0.026400,nan,2.3400,2.3400,,-4.0300,19.2933,-564.9390,5439.0470,6073.2340,-564.9390,5439.0470,6073.2340,-103.6202,2262.9570,3682.0869,8172.3044,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465083.885274,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723100,3.75000,3.723100,-0.026900,nan,2.3400,2.3400,,-4.0300,19.3820,-566.7420,5441.4530,6079.0390,-566.7420,5441.4530,6079.0390,-105.4232,2265.3630,3687.8919,8178.3447,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781465083.973208,session_20260614_150342,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.720200,3.75000,3.720200,-0.029800,nan,2.3400,2.3400,,-4.0300,19.4708,-569.7480,5451.0710,6068.3920,-569.7480,5451.0710,6068.3920,-108.4292,2274.9810,3677.2449,8177.0514,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
