time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781040579.649532,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732200,1.80000,1.732200,-0.067800,nan,1.5800,1.5800,,-3.2700,10.2645,-792.7180,2620.9600,6219.4000,-792.7180,2620.9600,6219.4000,-332.7113,258.2719,2756.7276,6795.4963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040579.737217,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732600,1.80000,1.732600,-0.067400,nan,1.5800,1.5800,,-3.2700,10.3528,-789.1120,2626.3690,6221.3360,-789.1120,2626.3690,6221.3360,-329.1053,263.6809,2758.6636,6798.9362,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040579.826383,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732700,1.80000,1.732700,-0.067300,nan,1.5800,1.5800,,-3.2700,10.4411,-790.9150,2621.5610,6217.4630,-790.9150,2621.5610,6217.4630,-330.9083,258.8729,2754.7906,6793.7453,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040579.914926,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733300,1.80000,1.733300,-0.066700,nan,1.5800,1.5800,,-3.2700,10.5297,-789.1120,2622.1620,6209.7190,-789.1120,2622.1620,6209.7190,-329.1053,259.4739,2747.0466,6786.6812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040580.003656,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733200,1.80000,1.733200,-0.066800,nan,1.5800,1.5800,,-3.2700,10.6179,-790.3140,2622.1620,6219.4000,-790.3140,2622.1620,6219.4000,-330.3073,259.4739,2756.7276,6795.6800,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040580.091527,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731700,1.80000,1.731700,-0.068300,nan,1.5800,1.5800,,-3.2700,10.7071,-789.7130,2620.9600,6214.5620,-789.7130,2620.9600,6214.5620,-329.7063,258.2719,2751.8896,6790.7186,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040580.180973,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732000,1.80000,1.732000,-0.068000,nan,1.5800,1.5800,,-3.2700,10.7951,-790.9150,2624.5660,6217.4630,-790.9150,2624.5660,6217.4630,-330.9083,261.8779,2754.7906,6794.9054,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040580.268374,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732100,1.80000,1.732100,-0.067900,nan,1.5800,1.5800,,-3.2700,10.8840,-790.9150,2622.7630,6217.4630,-790.9150,2622.7630,6217.4630,-330.9083,260.0749,2754.7906,6794.2092,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040580.356688,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732000,1.80000,1.732000,-0.068000,nan,1.5800,1.5800,,-3.2700,10.9718,-786.7080,2619.1570,6218.4320,-786.7080,2619.1570,6218.4320,-326.7013,256.4689,2755.7596,6793.2164,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040580.445237,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731200,1.80000,1.731200,-0.068800,nan,1.5800,1.5800,,-3.2700,11.0602,-789.7130,2617.9550,6217.4630,-789.7130,2617.9550,6217.4630,-329.7063,255.2669,2754.7906,6792.2147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040580.533800,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731700,1.80000,1.731700,-0.068300,nan,1.5800,1.5800,,-3.2700,11.1485,-790.3140,2620.9600,6206.8160,-790.3140,2620.9600,6206.8160,-330.3073,258.2719,2744.1436,6783.7005,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040580.621369,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732000,1.80000,1.732000,-0.068000,nan,1.5800,1.5800,,-3.2700,11.2370,-792.7180,2624.5660,6212.6240,-792.7180,2624.5660,6212.6240,-332.7113,261.8779,2749.9516,6790.6881,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040580.710458,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731500,1.80000,1.731500,-0.068500,nan,1.5800,1.5800,,-3.2700,11.3251,-790.9150,2628.1720,6210.6870,-790.9150,2628.1720,6210.6870,-330.9083,265.4839,2748.0146,6790.1007,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040580.798527,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731600,1.80000,1.731600,-0.068400,nan,1.5800,1.5800,,-3.2700,11.4141,-789.7130,2615.5500,6212.6240,-789.7130,2615.5500,6212.6240,-329.7063,252.8619,2749.9516,6786.8583,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040580.888263,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730900,1.80000,1.730900,-0.069100,nan,1.5800,1.5800,,-3.2700,11.5020,-788.5110,2618.5560,6210.6870,-788.5110,2618.5560,6210.6870,-328.5043,255.8679,2748.0146,6786.1048,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040580.975452,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731500,1.80000,1.731500,-0.068500,nan,1.5800,1.5800,,-3.2700,11.5914,-786.1070,2620.3590,6215.5280,-786.1070,2620.3590,6215.5280,-326.1003,257.6709,2752.8556,6790.9524,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040581.064088,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732200,1.80000,1.732200,-0.067800,nan,1.5800,1.5800,,-3.2700,11.6788,-785.5060,2626.3690,6215.5280,-785.5060,2626.3690,6215.5280,-325.4993,263.6809,2752.8556,6793.2041,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040581.153325,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730200,1.80000,1.730200,-0.069800,nan,1.5800,1.5800,,-3.2700,11.7674,-792.1170,2616.7530,6211.6560,-792.1170,2616.7530,6211.6560,-332.1103,254.0649,2748.9836,6786.7161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040581.240199,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730200,1.80000,1.730200,-0.069800,nan,1.5800,1.5800,,-3.2700,11.8566,-790.3140,2625.7680,6222.3040,-790.3140,2625.7680,6222.3040,-330.3073,263.0799,2759.6316,6799.7295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040581.328700,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729700,1.80000,1.729700,-0.070300,nan,1.5800,1.5800,,-3.2700,11.9440,-793.9200,2619.1570,6217.4630,-793.9200,2619.1570,6217.4630,-333.9133,256.4689,2754.7906,6793.1685,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040581.418079,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731200,1.80000,1.731200,-0.068800,nan,1.5800,1.5800,,-3.2700,12.0326,-793.9200,2620.9600,6211.6560,-793.9200,2620.9600,6211.6560,-333.9133,258.2719,2748.9836,6788.5500,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040581.505773,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732500,1.80000,1.732500,-0.067500,nan,1.5800,1.5800,,-3.2700,12.1218,-795.1230,2622.7630,6219.4000,-795.1230,2622.7630,6219.4000,-335.1163,260.0749,2756.7276,6796.4728,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040581.594327,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731700,1.80000,1.731700,-0.068300,nan,1.5800,1.5800,,-3.2700,12.2095,-790.3140,2623.9640,6218.4320,-790.3140,2623.9640,6218.4320,-330.3073,261.2759,2755.7596,6795.4897,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040581.682866,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730000,1.80000,1.730000,-0.070000,nan,1.5800,1.5800,,-3.2700,12.2978,-790.9150,2621.5610,6221.3360,-790.9150,2621.5610,6221.3360,-330.9083,258.8729,2758.6636,6797.2899,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040581.771363,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730000,1.80000,1.730000,-0.070000,nan,1.5800,1.5800,,-3.2700,12.3863,-789.1120,2620.9600,6220.3670,-789.1120,2620.9600,6220.3670,-329.1053,258.2719,2757.6946,6795.9616,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040581.859619,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728900,1.80000,1.728900,-0.071100,nan,1.5800,1.5800,,-3.2700,12.4747,-794.5210,2625.7680,6214.5620,-794.5210,2625.7680,6214.5620,-334.5143,263.0799,2751.8896,6793.1364,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040581.948149,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728000,1.80000,1.728000,-0.072000,nan,1.5800,1.5800,,-3.2700,12.5629,-788.5110,2618.5560,6209.7190,-788.5110,2618.5560,6209.7190,-328.5043,255.8679,2747.0466,6785.2189,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040582.036520,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728700,1.80000,1.728700,-0.071300,nan,1.5800,1.5800,,-3.2700,12.6516,-792.1170,2621.5610,6211.6560,-792.1170,2621.5610,6211.6560,-332.1103,258.8729,2748.9836,6788.5714,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040582.124892,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728000,1.80000,1.728000,-0.072000,nan,1.5800,1.5800,,-3.2700,12.7404,-782.5010,2622.7630,6215.5280,-782.5010,2622.7630,6215.5280,-322.4943,260.0749,2752.8556,6791.4639,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040582.213382,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728300,1.80000,1.728300,-0.071700,nan,1.5800,1.5800,,-3.2700,12.8281,-790.9150,2615.5500,6218.4320,-790.9150,2615.5500,6218.4320,-330.9083,252.8619,2755.7596,6792.3151,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040582.301687,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729600,1.80000,1.729600,-0.070400,nan,1.5800,1.5800,,-3.2700,12.9167,-790.9150,2623.9640,6219.4000,-790.9150,2623.9640,6219.4000,-330.9083,261.2759,2756.7276,6796.4454,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040582.389897,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730900,1.80000,1.730900,-0.069100,nan,1.5800,1.5800,,-3.2700,13.0050,-792.7180,2614.3490,6208.7520,-792.7180,2614.3490,6208.7520,-332.7113,251.6609,2746.0796,6783.2016,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040582.478270,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731700,1.80000,1.731700,-0.068300,nan,1.5800,1.5800,,-3.2700,13.0936,-786.1070,2622.1620,6215.5280,-786.1070,2622.1620,6215.5280,-326.1003,259.4739,2752.8556,6791.6483,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040582.566798,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729700,1.80000,1.729700,-0.070300,nan,1.5800,1.5800,,-3.2700,13.1819,-788.5110,2618.5560,6217.4630,-788.5110,2618.5560,6217.4630,-328.5043,255.8679,2754.7906,6792.3068,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040582.655126,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729000,1.80000,1.729000,-0.071000,nan,1.5800,1.5800,,-3.2700,13.2701,-792.7180,2623.3640,6214.5620,-792.7180,2623.3640,6214.5620,-332.7113,260.6759,2751.8896,6791.9969,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040582.744212,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728500,1.80000,1.728500,-0.071500,nan,1.5800,1.5800,,-3.2700,13.3587,-785.5060,2619.7570,6210.6870,-785.5060,2619.7570,6210.6870,-325.4993,257.0689,2748.0146,6786.2198,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040582.832391,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.727500,1.80000,1.727500,-0.072500,nan,1.5800,1.5800,,-3.2700,13.4472,-793.3190,2622.7630,6213.5920,-793.3190,2622.7630,6213.5920,-333.3123,260.0749,2750.9196,6790.9474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040582.920521,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728500,1.80000,1.728500,-0.071500,nan,1.5800,1.5800,,-3.2700,13.5356,-786.7080,2617.9550,6222.3040,-786.7080,2617.9550,6222.3040,-326.7013,255.2669,2759.6316,6796.2979,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040583.008825,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728100,1.80000,1.728100,-0.071900,nan,1.5800,1.5800,,-3.2700,13.6240,-793.9200,2619.1570,6215.5280,-793.9200,2619.1570,6215.5280,-333.9133,256.4689,2752.8556,6791.3975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040583.096633,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729000,1.80000,1.729000,-0.071000,nan,1.5800,1.5800,,-3.2700,13.7122,-788.5110,2622.1620,6207.7830,-788.5110,2622.1620,6207.7830,-328.5043,259.4739,2745.1106,6784.8399,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040583.185690,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729200,1.80000,1.729200,-0.070800,nan,1.5800,1.5800,,-3.2700,13.8008,-785.5060,2621.5610,6216.4960,-785.5060,2621.5610,6216.4960,-325.4993,258.8729,2753.8236,6792.2326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040583.273524,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729300,1.80000,1.729300,-0.070700,nan,1.5800,1.5800,,-3.2700,13.8893,-788.5110,2623.9640,6212.6240,-788.5110,2623.9640,6212.6240,-328.5043,261.2759,2749.9516,6789.9657,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040583.362173,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729000,1.80000,1.729000,-0.071000,nan,1.5800,1.5800,,-3.2700,13.9778,-787.9100,2618.5560,6207.7830,-787.9100,2618.5560,6207.7830,-327.9033,255.8679,2745.1106,6783.3773,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040583.451091,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728600,1.80000,1.728600,-0.071400,nan,1.5800,1.5800,,-3.2700,14.0660,-789.7130,2617.9550,6215.5280,-789.7130,2617.9550,6215.5280,-329.7063,255.2669,2752.8556,6790.4435,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040583.539590,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729900,1.80000,1.729900,-0.070100,nan,1.5800,1.5800,,-3.2700,14.1544,-789.1120,2617.9550,6211.6560,-789.1120,2617.9550,6211.6560,-329.1053,255.2669,2748.9836,6786.8296,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040583.627325,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729800,1.80000,1.729800,-0.070200,nan,1.5800,1.5800,,-3.2700,14.2430,-785.5060,2616.1520,6215.5280,-785.5060,2616.1520,6215.5280,-325.4993,253.4639,2752.8556,6789.2606,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040583.716216,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730000,1.80000,1.730000,-0.070000,nan,1.5800,1.5800,,-3.2700,14.3312,-793.3190,2616.1520,6209.7190,-793.3190,2616.1520,6209.7190,-333.3123,253.4639,2747.0466,6784.8520,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040583.804764,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730000,1.80000,1.730000,-0.070000,nan,1.5800,1.5800,,-3.2700,14.4196,-790.9150,2614.9500,6220.3670,-790.9150,2614.9500,6220.3670,-330.9083,252.2619,2757.6946,6793.8557,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040583.893297,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729600,1.80000,1.729600,-0.070400,nan,1.5800,1.5800,,-3.2700,14.5081,-790.9150,2625.7680,6216.4960,-790.9150,2625.7680,6216.4960,-330.9083,263.0799,2753.8236,6794.4850,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040583.981950,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728300,1.80000,1.728300,-0.071700,nan,1.5800,1.5800,,-3.2700,14.5966,-790.9150,2618.5560,6216.4960,-790.9150,2618.5560,6216.4960,-330.9083,255.8679,2753.8236,6791.7012,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040584.069963,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.727400,1.80000,1.727400,-0.072600,nan,1.5800,1.5800,,-3.2700,14.6851,-787.9100,2619.7570,6221.3360,-787.9100,2619.7570,6221.3360,-327.9033,257.0689,2758.6636,6796.2453,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040584.157929,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.727100,1.80000,1.727100,-0.072900,nan,1.5800,1.5800,,-3.2700,14.7733,-787.3090,2621.5610,6215.5280,-787.3090,2621.5610,6215.5280,-327.3023,258.8729,2752.8556,6791.5555,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040584.246995,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.726900,1.80000,1.726900,-0.073100,nan,1.5800,1.5800,,-3.2700,14.8619,-792.1170,2621.5610,6217.4630,-792.1170,2621.5610,6217.4630,-332.1103,258.8729,2754.7906,6793.8853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040584.335359,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728000,1.80000,1.728000,-0.072000,nan,1.5800,1.5800,,-3.2700,14.9502,-787.3090,2618.5560,6212.6240,-787.3090,2618.5560,6212.6240,-327.3023,255.8679,2749.9516,6787.7381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040584.423344,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.727500,1.80000,1.727500,-0.072500,nan,1.5800,1.5800,,-3.2700,15.0387,-793.3190,2619.1570,6215.5280,-793.3190,2619.1570,6215.5280,-333.3123,256.4689,2752.8556,6791.3273,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040584.511234,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.726900,1.80000,1.726900,-0.073100,nan,1.5800,1.5800,,-3.2700,15.1271,-789.7130,2622.7630,6216.4960,-789.7130,2622.7630,6216.4960,-329.7063,260.0749,2753.8236,6793.1844,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040584.600855,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.725600,1.80000,1.725600,-0.074400,nan,1.5800,1.5800,,-3.2700,15.2151,-795.7230,2622.1620,6213.5920,-795.7230,2622.1620,6213.5920,-335.7163,259.4739,2750.9196,6790.9966,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040584.689058,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.725900,1.80000,1.725900,-0.074100,nan,1.5800,1.5800,,-3.2700,15.3041,-791.5160,2621.5610,6213.5920,-791.5160,2621.5610,6213.5920,-331.5093,258.8729,2750.9196,6790.2728,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040584.777260,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.727500,1.80000,1.727500,-0.072500,nan,1.5800,1.5800,,-3.2700,15.3921,-787.9100,2625.7680,6221.3360,-787.9100,2625.7680,6221.3360,-327.9033,263.0799,2758.6636,6798.5647,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040584.865965,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.727500,1.80000,1.727500,-0.072500,nan,1.5800,1.5800,,-3.2700,15.4807,-788.5110,2620.9600,6216.4960,-788.5110,2620.9600,6216.4960,-328.5043,258.2719,2753.8236,6792.3489,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040584.953905,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.726300,1.80000,1.726300,-0.073700,nan,1.5800,1.5800,,-3.2700,15.5692,-793.3190,2616.1520,6214.5620,-793.3190,2616.1520,6214.5620,-333.3123,253.4639,2751.8896,6789.2847,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040585.042377,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.726500,1.80000,1.726500,-0.073500,nan,1.5800,1.5800,,-3.2700,15.6574,-792.1170,2623.3640,6219.4000,-792.1170,2623.3640,6219.4000,-332.1103,260.6759,2756.7276,6796.3538,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040585.130686,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.726800,1.80000,1.726800,-0.073200,nan,1.5800,1.5800,,-3.2700,15.7460,-790.9150,2620.9600,6210.6870,-790.9150,2620.9600,6210.6870,-330.9083,258.2719,2748.0146,6787.3125,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781040585.219784,session_20260609_172550,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.727000,1.80000,1.727000,-0.073000,nan,1.5800,1.5800,,-3.2700,15.8340,-793.9200,2619.7570,6221.3360,-793.9200,2619.7570,6221.3360,-333.9133,257.0689,2758.6636,6796.9447,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
