time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781820184.561881,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.982600,8.00000,7.982600,-0.017400,nan,3.0400,3.0400,,-5.0500,9.7478,-618.4280,1516.9230,9173.7330,-618.4280,1516.9230,9173.7330,-209.4385,-378.6579,6029.5282,9318.8457,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820184.650578,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.984000,8.00000,7.984000,-0.016000,nan,3.0400,3.0400,,-5.0500,9.8361,-619.0290,1518.7260,9176.6400,-619.0290,1518.7260,9176.6400,-210.0395,-376.8549,6032.4352,9322.0409,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820184.738692,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.984000,8.00000,7.984000,-0.016000,nan,3.0400,3.0400,,-5.0500,9.9249,-618.4280,1513.3170,9176.6400,-618.4280,1513.3170,9176.6400,-209.4385,-382.2639,6032.4352,9321.1214,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820184.826947,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983300,8.00000,7.983300,-0.016700,nan,3.0400,3.0400,,-5.0500,10.0131,-613.0190,1518.7260,9175.6740,-613.0190,1518.7260,9175.6740,-204.0295,-376.8549,6031.4692,9320.6928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820184.916027,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.981500,8.00000,7.981500,-0.018500,nan,3.0400,3.0400,,-5.0500,10.1024,-620.2310,1515.1210,9171.8020,-620.2310,1515.1210,9171.8020,-211.2415,-380.4599,6027.5972,9316.7714,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820185.004627,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.980200,8.00000,7.980200,-0.019800,nan,3.0400,3.0400,,-5.0500,10.1903,-617.2260,1516.3220,9186.3200,-617.2260,1516.3220,9186.3200,-208.2365,-379.2589,6042.1152,9331.0597,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820185.093172,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.980200,8.00000,7.980200,-0.019800,nan,3.0400,3.0400,,-5.0500,10.2789,-617.2260,1516.3220,9180.5120,-617.2260,1516.3220,9180.5120,-208.2365,-379.2589,6036.3072,9325.3419,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820185.181324,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983900,8.00000,7.983900,-0.016100,nan,3.0400,3.0400,,-5.0500,10.3673,-617.2260,1515.7210,9167.9250,-617.2260,1515.7210,9167.9250,-208.2365,-379.8599,6023.7202,9312.8528,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820185.269784,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.985400,8.00000,7.985400,-0.014600,nan,3.0400,3.0400,,-5.0500,10.4559,-619.0290,1517.5240,9177.6100,-619.0290,1517.5240,9177.6100,-210.0395,-378.0569,6033.4052,9322.8001,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820185.357852,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.984200,8.00000,7.984200,-0.015800,nan,3.0400,3.0400,,-5.0500,10.5446,-616.0240,1512.7160,9181.4820,-616.0240,1512.7160,9181.4820,-207.0345,-382.8649,6037.2772,9325.6317,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820185.446742,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983500,8.00000,7.983500,-0.016500,nan,3.0400,3.0400,,-5.0500,10.6328,-614.2210,1518.1250,9176.6400,-614.2210,1518.1250,9176.6400,-205.2315,-377.4559,6032.4352,9321.6250,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820185.535685,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983100,8.00000,7.983100,-0.016900,nan,3.0400,3.0400,,-5.0500,10.7214,-612.4180,1513.3170,9182.4470,-612.4180,1513.3170,9182.4470,-203.4285,-382.2639,6038.2422,9326.4418,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820185.624204,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983500,8.00000,7.983500,-0.016500,nan,3.0400,3.0400,,-5.0500,10.8099,-614.8220,1513.9180,9183.4180,-614.8220,1513.9180,9183.4180,-205.8325,-381.6629,6039.2132,9327.6535,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820185.712698,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.986300,8.00000,7.986300,-0.013700,nan,3.0400,3.0400,,-5.0500,10.8985,-614.2210,1515.1210,9179.5460,-614.2210,1515.1210,9179.5460,-205.2315,-380.4599,6035.3412,9323.9972,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820185.802660,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.984300,8.00000,7.984300,-0.015700,nan,3.0400,3.0400,,-5.0500,10.9870,-615.4230,1516.3220,9177.6100,-615.4230,1516.3220,9177.6100,-206.4335,-379.2589,6033.4052,9322.3658,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820185.889656,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.981600,8.00000,7.981600,-0.018400,nan,3.0400,3.0400,,-5.0500,11.0769,-618.4280,1515.1210,9183.4180,-618.4280,1515.1210,9183.4180,-209.4385,-380.4599,6039.2132,9328.0872,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820185.978005,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.982600,8.00000,7.982600,-0.017400,nan,3.0400,3.0400,,-5.0500,11.1640,-616.0240,1515.1210,9174.7030,-616.0240,1515.1210,9174.7030,-207.0345,-380.4599,6030.4982,9319.3483,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820186.067099,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.982600,8.00000,7.982600,-0.017400,nan,3.0400,3.0400,,-5.0500,11.2525,-613.0190,1515.1210,9176.6400,-613.0190,1515.1210,9176.6400,-204.0295,-380.4599,6032.4352,9321.0571,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820186.155213,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.982000,8.00000,7.982000,-0.018000,nan,3.0400,3.0400,,-5.0500,11.3410,-614.2210,1518.7260,9175.6740,-614.2210,1518.7260,9175.6740,-205.2315,-376.8549,6031.4692,9320.7719,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820186.243212,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.981100,8.00000,7.981100,-0.018900,nan,3.0400,3.0400,,-5.0500,11.4295,-616.0240,1524.1350,9173.7330,-616.0240,1524.1350,9173.7330,-207.0345,-371.4459,6029.5282,9319.8632,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820186.332322,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983300,8.00000,7.983300,-0.016700,nan,3.0400,3.0400,,-5.0500,11.5180,-619.6300,1515.1210,9177.6100,-619.6300,1515.1210,9177.6100,-210.6405,-380.4599,6033.4052,9322.4492,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820186.420752,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.984800,8.00000,7.984800,-0.015200,nan,3.0400,3.0400,,-5.0500,11.6064,-617.2260,1512.7160,9173.7330,-617.2260,1512.7160,9173.7330,-208.2365,-382.8649,6029.5282,9318.0821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820186.509299,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.984200,8.00000,7.984200,-0.015800,nan,3.0400,3.0400,,-5.0500,11.6952,-620.2310,1518.7260,9178.5760,-620.2310,1518.7260,9178.5760,-211.2415,-376.8549,6034.3712,9324.0266,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820186.597737,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.984800,8.00000,7.984800,-0.015200,nan,3.0400,3.0400,,-5.0500,11.7836,-619.6300,1518.7260,9170.8320,-619.6300,1518.7260,9170.8320,-210.6405,-376.8549,6026.6272,9316.3635,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820186.685740,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.984000,8.00000,7.984000,-0.016000,nan,3.0400,3.0400,,-5.0500,11.8722,-614.8220,1508.5090,9179.5460,-614.8220,1508.5090,9179.5460,-205.8325,-387.0719,6035.3412,9322.9647,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820186.774419,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983100,8.00000,7.983100,-0.016900,nan,3.0400,3.0400,,-5.0500,11.9606,-613.0190,1516.9230,9181.4820,-613.0190,1516.9230,9181.4820,-204.0295,-378.6579,6037.2772,9326.1171,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820186.863331,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.982400,8.00000,7.982400,-0.017600,nan,3.0400,3.0400,,-5.0500,12.0491,-614.8220,1516.9230,9171.8020,-614.8220,1516.9230,9171.8020,-205.8325,-378.6579,6027.5972,9316.7061,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820186.951752,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.982500,8.00000,7.982500,-0.017500,nan,3.0400,3.0400,,-5.0500,12.1377,-619.0290,1513.3170,9180.5120,-619.0290,1513.3170,9180.5120,-210.0395,-382.2639,6036.3072,9324.9732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820187.040339,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983300,8.00000,7.983300,-0.016700,nan,3.0400,3.0400,,-5.0500,12.2262,-617.8270,1517.5240,9170.8320,-617.8270,1517.5240,9170.8320,-208.8375,-378.0569,6026.6272,9316.0479,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820187.128739,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983900,8.00000,7.983900,-0.016100,nan,3.0400,3.0400,,-5.0500,12.3146,-616.0240,1512.7160,9172.7670,-616.0240,1512.7160,9172.7670,-207.0345,-382.8649,6028.5622,9317.0516,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820187.217556,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.984800,8.00000,7.984800,-0.015200,nan,3.0400,3.0400,,-5.0500,12.4031,-609.4140,1516.9230,9179.5460,-609.4140,1516.9230,9179.5460,-200.4245,-378.6579,6035.3412,9323.9748,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820187.305265,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983400,8.00000,7.983400,-0.016600,nan,3.0400,3.0400,,-5.0500,12.4916,-613.0190,1515.1210,9182.4470,-613.0190,1515.1210,9182.4470,-204.0295,-380.4599,6038.2422,9326.7742,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820187.394369,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983200,8.00000,7.983200,-0.016800,nan,3.0400,3.0400,,-5.0500,12.5801,-613.6210,1513.3170,9187.2850,-613.6210,1513.3170,9187.2850,-204.6315,-382.2639,6043.0802,9331.2842,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820187.482737,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.982800,8.00000,7.982800,-0.017200,nan,3.0400,3.0400,,-5.0500,12.6686,-614.2210,1520.5290,9176.6400,-614.2210,1520.5290,9176.6400,-205.2315,-375.0519,6032.4352,9322.0168,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820187.571382,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.981400,8.00000,7.981400,-0.018600,nan,3.0400,3.0400,,-5.0500,12.7570,-616.6250,1514.5190,9174.7030,-616.6250,1514.5190,9174.7030,-207.6355,-381.0619,6030.4982,9319.2902,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820187.660490,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.982100,8.00000,7.982100,-0.017900,nan,3.0400,3.0400,,-5.0500,12.8457,-617.8270,1514.5190,9185.3540,-617.8270,1514.5190,9185.3540,-208.8375,-381.0619,6041.1492,9329.8556,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820187.748398,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.980300,8.00000,7.980300,-0.019700,nan,3.0400,3.0400,,-5.0500,12.9347,-617.2260,1513.9180,9174.7030,-617.2260,1513.9180,9174.7030,-208.2365,-381.6629,6030.4982,9319.2323,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820187.836841,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.979200,8.00000,7.979200,-0.020800,nan,3.0400,3.0400,,-5.0500,13.0228,-617.8270,1518.7260,9176.6400,-617.8270,1518.7260,9176.6400,-208.8375,-376.8549,6032.4352,9321.9612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820187.925180,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.979800,8.00000,7.979800,-0.020200,nan,3.0400,3.0400,,-5.0500,13.1110,-622.0340,1518.1250,9173.7330,-622.0340,1518.1250,9173.7330,-213.0445,-377.4559,6029.5282,9319.2815,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820188.013854,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.980800,8.00000,7.980800,-0.019200,nan,3.0400,3.0400,,-5.0500,13.1997,-615.4230,1515.1210,9174.7030,-615.4230,1515.1210,9174.7030,-206.4335,-380.4599,6030.4982,9319.3086,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820188.102150,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983800,8.00000,7.983800,-0.016200,nan,3.0400,3.0400,,-5.0500,13.2888,-618.4280,1512.7160,9171.8020,-618.4280,1512.7160,9171.8020,-209.4385,-382.8649,6027.5972,9316.2608,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820188.190741,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983800,8.00000,7.983800,-0.016200,nan,3.0400,3.0400,,-5.0500,13.3767,-611.8170,1518.7260,9189.2260,-611.8170,1518.7260,9189.2260,-202.8275,-376.8549,6045.0212,9333.9554,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820188.279610,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983700,8.00000,7.983700,-0.016300,nan,3.0400,3.0400,,-5.0500,13.4650,-610.6150,1516.9230,9170.8320,-610.6150,1516.9230,9170.8320,-201.6255,-378.6579,6026.6272,9315.4745,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820188.368129,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.982700,8.00000,7.982700,-0.017300,nan,3.0400,3.0400,,-5.0500,13.5538,-624.4380,1515.7210,9178.5760,-624.4380,1515.7210,9178.5760,-215.4485,-379.8599,6034.3712,9323.8184,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820188.456174,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.984400,8.00000,7.984400,-0.015600,nan,3.0400,3.0400,,-5.0500,13.6422,-615.4230,1512.7160,9175.6740,-615.4230,1512.7160,9175.6740,-206.4335,-382.8649,6031.4692,9319.8738,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820188.544772,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.984600,8.00000,7.984600,-0.015400,nan,3.0400,3.0400,,-5.0500,13.7308,-617.8270,1515.7210,9182.4470,-617.8270,1515.7210,9182.4470,-208.8375,-379.8599,6038.2422,9327.1889,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820188.633481,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983200,8.00000,7.983200,-0.016800,nan,3.0400,3.0400,,-5.0500,13.8190,-616.6250,1510.9140,9171.8020,-616.6250,1510.9140,9171.8020,-207.6355,-384.6669,6027.5972,9315.8488,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820188.722281,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983700,8.00000,7.983700,-0.016300,nan,3.0400,3.0400,,-5.0500,13.9078,-616.6250,1515.1210,9181.4820,-616.6250,1515.1210,9181.4820,-207.6355,-380.4599,6037.2772,9326.0619,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820188.810476,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983700,8.00000,7.983700,-0.016300,nan,3.0400,3.0400,,-5.0500,13.9967,-623.8370,1514.5190,9179.5460,-623.8370,1514.5190,9179.5460,-214.8475,-381.0619,6035.3412,9324.5378,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820188.898413,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.984300,8.00000,7.984300,-0.015700,nan,3.0400,3.0400,,-5.0500,14.0848,-616.0240,1514.5190,9174.7030,-616.0240,1514.5190,9174.7030,-207.0345,-381.0619,6030.4982,9319.2504,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820188.987375,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.985500,8.00000,7.985500,-0.014500,nan,3.0400,3.0400,,-5.0500,14.1731,-615.4230,1514.5190,9169.8660,-615.4230,1514.5190,9169.8660,-206.4335,-381.0619,6025.6612,9314.4488,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820189.075743,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.985400,8.00000,7.985400,-0.014600,nan,3.0400,3.0400,,-5.0500,14.2618,-613.6210,1513.3170,9177.6100,-613.6210,1513.3170,9177.6100,-204.6315,-382.2639,6033.4052,9321.7587,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820189.164528,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.984200,8.00000,7.984200,-0.015800,nan,3.0400,3.0400,,-5.0500,14.3502,-615.4230,1517.5240,9162.1170,-615.4230,1517.5240,9162.1170,-206.4335,-378.0569,6017.9122,9307.3096,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820189.252140,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.984400,8.00000,7.984400,-0.015600,nan,3.0400,3.0400,,-5.0500,14.4391,-614.2210,1514.5190,9184.3840,-614.2210,1514.5190,9184.3840,-205.2315,-381.0619,6040.1792,9328.6625,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820189.341541,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.985200,8.00000,7.985200,-0.014800,nan,3.0400,3.0400,,-5.0500,14.5272,-618.4280,1519.9280,9172.7670,-618.4280,1519.9280,9172.7670,-209.4385,-375.6529,6028.5622,9318.3844,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820189.429935,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.984700,8.00000,7.984700,-0.015300,nan,3.0400,3.0400,,-5.0500,14.6158,-616.6250,1518.7260,9182.4470,-616.6250,1518.7260,9182.4470,-207.6355,-376.8549,6038.2422,9327.5982,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820189.519613,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983300,8.00000,7.983300,-0.016700,nan,3.0400,3.0400,,-5.0500,14.7043,-613.0190,1510.9140,9184.3840,-613.0190,1510.9140,9184.3840,-204.0295,-384.6669,6040.1792,9327.9989,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820189.606821,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.985100,8.00000,7.985100,-0.014900,nan,3.0400,3.0400,,-5.0500,14.7936,-619.0290,1516.3220,9176.6400,-619.0290,1516.3220,9176.6400,-210.0395,-379.2589,6032.4352,9321.6496,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820189.695554,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983200,8.00000,7.983200,-0.016800,nan,3.0400,3.0400,,-5.0500,14.8812,-616.6250,1516.9230,9178.5760,-616.6250,1516.9230,9178.5760,-207.6355,-378.6579,6034.3712,9323.4939,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820189.783887,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.980200,8.00000,7.980200,-0.019800,nan,3.0400,3.0400,,-5.0500,14.9698,-613.6210,1516.9230,9173.7330,-613.6210,1516.9230,9173.7330,-204.6315,-378.6579,6029.5282,9318.5280,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820189.872441,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983000,8.00000,7.983000,-0.017000,nan,3.0400,3.0400,,-5.0500,15.0582,-619.6300,1518.1250,9183.4180,-619.6300,1518.1250,9183.4180,-210.6405,-377.4559,6039.2132,9328.6554,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820189.960478,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.984000,8.00000,7.984000,-0.016000,nan,3.0400,3.0400,,-5.0500,15.1471,-619.6300,1511.5140,9174.7030,-619.6300,1511.5140,9174.7030,-210.6405,-384.0669,6030.4982,9319.0016,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820190.049596,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.983000,8.00000,7.983000,-0.017000,nan,3.0400,3.0400,,-5.0500,15.2352,-614.8220,1515.7210,9175.6740,-614.8220,1515.7210,9175.6740,-205.8325,-379.8599,6031.4692,9320.3224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781820190.137037,session_20260618_172642,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,800,8.00000,7.980600,8.00000,7.980600,-0.019400,nan,3.0400,3.0400,,-5.0500,15.3239,-611.8170,1516.9230,9181.4820,-611.8170,1516.9230,9181.4820,-202.8275,-378.6579,6037.2772,9326.0381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
