time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781214854.377830,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.917300,4.90000,4.917300,+0.017300,nan,2.8900,2.8900,,-4.4200,0.7103,-386.4420,6196.9090,6774.0640,-386.4420,6196.9090,6774.0640,11.1699,2952.3840,4555.5293,9189.0675,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214854.465755,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.916300,4.90000,4.916300,+0.016300,nan,2.8900,2.8900,,-4.4200,0.7986,-389.4470,6201.7190,6785.6790,-389.4470,6201.7190,6785.6790,8.1649,2957.1940,4567.1443,9201.0014,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214854.554093,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.916800,4.90000,4.916800,+0.016800,nan,2.8900,2.8900,,-4.4200,0.8868,-390.0480,6199.9140,6779.8720,-390.0480,6199.9140,6779.8720,7.5639,2955.3890,4561.3373,9195.5280,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214854.642026,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.917100,4.90000,4.917100,+0.017100,nan,2.8900,2.8900,,-4.4200,0.9751,-387.0430,6196.9090,6770.1920,-387.0430,6196.9090,6770.1920,10.5689,2952.3840,4551.6573,9186.2388,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214854.730983,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.916100,4.90000,4.916100,+0.016100,nan,2.8900,2.8900,,-4.4200,1.0633,-386.4420,6202.3200,6779.8720,-386.4420,6202.3200,6779.8720,11.1699,2957.7950,4561.3373,9196.9982,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214854.818799,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.915700,4.90000,4.915700,+0.015700,nan,2.8900,2.8900,,-4.4200,1.1514,-388.2450,6198.7110,6774.0640,-388.2450,6198.7110,6774.0640,9.3669,2954.1860,4555.5293,9190.3588,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214854.908135,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.915700,4.90000,4.915700,+0.015700,nan,2.8900,2.8900,,-4.4200,1.2401,-387.0430,6200.5140,6771.1600,-387.0430,6200.5140,6771.1600,10.5689,2955.9890,4552.6253,9189.3843,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214854.995656,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.915600,4.90000,4.915600,+0.015600,nan,2.8900,2.8900,,-4.4200,1.3288,-391.2500,6194.5040,6770.1920,-391.2500,6194.5040,6770.1920,6.3619,2949.9790,4551.6573,9184.7948,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214855.083324,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.913400,4.90000,4.913400,+0.013400,nan,2.8900,2.8900,,-4.4200,1.4163,-393.0530,6195.7090,6782.7760,-393.0530,6195.7090,6782.7760,4.5589,2951.1840,4564.2413,9194.9633,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214855.171573,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.912500,4.90000,4.912500,+0.012500,nan,2.8900,2.8900,,-4.4200,1.5045,-388.8460,6194.5040,6774.0640,-388.8460,6194.5040,6774.0640,8.7659,2949.9790,4555.5293,9187.5472,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214855.260488,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.911000,4.90000,4.911000,+0.011000,nan,2.8900,2.8900,,-4.4200,1.5929,-393.0530,6193.9060,6776.0000,-393.0530,6193.9060,6776.0000,4.5589,2949.3810,4557.4653,9188.7506,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214855.348845,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.912400,4.90000,4.912400,+0.012400,nan,2.8900,2.8900,,-4.4200,1.6812,-391.8510,6195.7090,6772.1270,-391.8510,6195.7090,6772.1270,5.7609,2951.1840,4553.5923,9187.0594,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214855.436211,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.911400,4.90000,4.911400,+0.011400,nan,2.8900,2.8900,,-4.4200,1.7693,-385.2400,6199.3120,6775.0310,-385.2400,6199.3120,6775.0310,12.3719,2954.7870,4556.4963,9191.3505,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214855.525028,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.912300,4.90000,4.912300,+0.012300,nan,2.8900,2.8900,,-4.4200,1.8576,-387.6450,6194.5040,6771.1600,-387.6450,6194.5040,6771.1600,9.9669,2949.9790,4552.6253,9185.3555,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214855.613161,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.912300,4.90000,4.912300,+0.012300,nan,2.8900,2.8900,,-4.4200,1.9459,-387.6450,6193.3040,6766.3200,-387.6450,6193.3040,6766.3200,9.9669,2948.7790,4547.7853,9180.9787,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214855.701573,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.911100,4.90000,4.911100,+0.011100,nan,2.8900,2.8900,,-4.4200,2.0342,-391.2500,6191.5010,6778.9060,-391.2500,6191.5010,6778.9060,6.3619,2946.9760,4560.3713,9189.1963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214855.789563,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.910400,4.90000,4.910400,+0.010400,nan,2.8900,2.8900,,-4.4200,2.1223,-388.8460,6193.9060,6772.1270,-388.8460,6193.9060,6772.1270,8.7659,2949.3810,4553.5923,9185.7159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214855.877821,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.909500,4.90000,4.909500,+0.009500,nan,2.8900,2.8900,,-4.4200,2.2107,-388.2450,6199.9140,6779.8720,-388.2450,6199.9140,6779.8720,9.3669,2955.3890,4561.3373,9195.4517,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214855.965702,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.908600,4.90000,4.908600,+0.008600,nan,2.8900,2.8900,,-4.4200,2.2991,-387.0430,6193.9060,6776.0000,-387.0430,6193.9060,6776.0000,10.5689,2949.3810,4557.4653,9188.4955,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214856.054301,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.909000,4.90000,4.909000,+0.009000,nan,2.8900,2.8900,,-4.4200,2.3872,-387.0430,6192.7030,6773.0960,-387.0430,6192.7030,6773.0960,10.5689,2948.1780,4554.5613,9185.5431,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214856.142288,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.907700,4.90000,4.907700,+0.007700,nan,2.8900,2.8900,,-4.4200,2.4753,-387.6450,6192.1010,6776.0000,-387.6450,6192.1010,6776.0000,9.9669,2947.5760,4557.4653,9187.3043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214856.231194,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.908000,4.90000,4.908000,+0.008000,nan,2.8900,2.8900,,-4.4200,2.5638,-391.2500,6202.3200,6772.1270,-391.2500,6202.3200,6772.1270,6.3619,2957.7950,4553.5923,9191.4936,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214856.319259,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.907600,4.90000,4.907600,+0.007600,nan,2.8900,2.8900,,-4.4200,2.6520,-391.2500,6195.1060,6782.7760,-391.2500,6195.1060,6782.7760,6.3619,2950.5810,4564.2413,9194.4801,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214856.407264,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.906300,4.90000,4.906300,+0.006300,nan,2.8900,2.8900,,-4.4200,2.7403,-391.2500,6198.7110,6776.0000,-391.2500,6198.7110,6776.0000,6.3619,2954.1860,4557.4653,9191.9133,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214856.495895,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.908000,4.90000,4.908000,+0.008000,nan,2.8900,2.8900,,-4.4200,2.8283,-393.0530,6199.3120,6776.9680,-393.0530,6199.3120,6776.9680,4.5589,2954.7870,4558.4333,9193.1091,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214856.584255,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.909200,4.90000,4.909200,+0.009200,nan,2.8900,2.8900,,-4.4200,2.9168,-389.4470,6193.9060,6776.9680,-389.4470,6193.9060,6776.9680,8.1649,2949.3810,4558.4333,9189.3110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214856.672235,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.909900,4.90000,4.909900,+0.009900,nan,2.8900,2.8900,,-4.4200,3.0051,-388.8460,6191.5010,6772.1270,-388.8460,6191.5010,6772.1270,8.7659,2946.9760,4553.5923,9184.0944,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214856.760190,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.908600,4.90000,4.908600,+0.008600,nan,2.8900,2.8900,,-4.4200,3.0933,-385.2400,6194.5040,6765.3510,-385.2400,6194.5040,6765.3510,12.3719,2949.9790,4546.8163,9180.9729,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214856.849252,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.906700,4.90000,4.906700,+0.006700,nan,2.8900,2.8900,,-4.4200,3.1814,-387.0430,6195.1060,6774.0640,-387.0430,6195.1060,6774.0640,10.5689,2950.5810,4555.5293,9187.8770,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214856.936932,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.906300,4.90000,4.906300,+0.006300,nan,2.8900,2.8900,,-4.4200,3.2700,-384.0380,6198.1120,6774.0640,-384.0380,6198.1120,6774.0640,13.5739,2953.5870,4555.5293,9189.7781,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214857.025503,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.906300,4.90000,4.906300,+0.006300,nan,2.8900,2.8900,,-4.4200,3.3581,-393.0530,6196.3060,6769.2260,-393.0530,6196.3060,6769.2260,4.5589,2951.7810,4550.6913,9185.3753,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214857.113927,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.904800,4.90000,4.904800,+0.004800,nan,2.8900,2.8900,,-4.4200,3.4462,-390.0480,6195.1060,6773.0960,-390.0480,6195.1060,6773.0960,7.5639,2950.5810,4554.5613,9187.2904,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214857.202423,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.904600,4.90000,4.904600,+0.004600,nan,2.8900,2.8900,,-4.4200,3.5344,-385.8410,6197.5110,6766.3200,-385.8410,6197.5110,6766.3200,11.7709,2952.9860,4547.7853,9183.7412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214857.289916,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.905100,4.90000,4.905100,+0.005100,nan,2.8900,2.8900,,-4.4200,3.6229,-385.2400,6194.5040,6778.9060,-385.2400,6194.5040,6778.9060,12.3719,2949.9790,4560.3713,9190.9660,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214857.377883,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.904100,4.90000,4.904100,+0.004100,nan,2.8900,2.8900,,-4.4200,3.7113,-390.0480,6201.1170,6774.0640,-390.0480,6201.1170,6774.0640,7.5639,2956.5920,4555.5293,9192.0581,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214857.466976,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.903100,4.90000,4.903100,+0.003100,nan,2.8900,2.8900,,-4.4200,3.7993,-385.8410,6203.5200,6771.1600,-385.8410,6203.5200,6771.1600,11.7709,2958.9950,4552.6253,9191.3623,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214857.554532,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.901600,4.90000,4.901600,+0.001600,nan,2.8900,2.8900,,-4.4200,3.8874,-388.2450,6192.7030,6769.2260,-388.2450,6192.7030,6769.2260,9.3669,2948.1780,4550.6913,9182.7406,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214857.642714,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.899500,4.90000,4.899500,-0.000500,nan,2.8900,2.8900,,-4.4200,3.9757,-388.8460,6195.7090,6775.0310,-388.8460,6195.7090,6775.0310,8.7659,2951.1840,4556.4963,9189.0727,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214857.730912,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.902000,4.90000,4.902000,+0.002000,nan,2.8900,2.8900,,-4.4200,4.0640,-383.4370,6204.7200,6768.2560,-383.4370,6204.7200,6768.2560,14.1749,2960.1950,4549.7213,9189.9327,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214857.819430,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.902200,4.90000,4.902200,+0.002200,nan,2.8900,2.8900,,-4.4200,4.1522,-386.4420,6195.7090,6780.8400,-386.4420,6195.7090,6780.8400,11.1699,2951.1840,4562.3053,9193.2551,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214857.907242,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.904300,4.90000,4.904300,+0.004300,nan,2.8900,2.8900,,-4.4200,4.2405,-387.0430,6196.3060,6771.1600,-387.0430,6196.3060,6771.1600,10.5689,2951.7810,4552.6253,9186.5455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214857.996191,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.903500,4.90000,4.903500,+0.003500,nan,2.8900,2.8900,,-4.4200,4.3288,-384.0380,6197.5110,6770.1920,-384.0380,6197.5110,6770.1920,13.5739,2952.9860,4551.6573,9186.5188,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214858.084727,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.901300,4.90000,4.901300,+0.001300,nan,2.8900,2.8900,,-4.4200,4.4172,-394.2550,6194.5040,6765.3510,-394.2550,6194.5040,6765.3510,3.3569,2949.9790,4546.8163,9181.3556,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214858.173128,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.900000,4.90000,4.900000,+0.000000,nan,2.8900,2.8900,,-4.4200,4.5053,-390.6490,6193.9060,6780.8400,-390.6490,6193.9060,6780.8400,6.9629,2949.3810,4562.3053,9192.2179,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214858.260931,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.900700,4.90000,4.900700,+0.000700,nan,2.8900,2.8900,,-4.4200,4.5936,-386.4420,6196.9090,6776.0000,-386.4420,6196.9090,6776.0000,11.1699,2952.3840,4557.4653,9190.4948,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214858.349720,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.900000,4.90000,4.900000,+0.000000,nan,2.8900,2.8900,,-4.4200,4.6818,-387.6450,6195.1060,6779.8720,-387.6450,6195.1060,6779.8720,9.9669,2950.5810,4561.3373,9192.1853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214858.437630,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.898700,4.90000,4.898700,-0.001300,nan,2.8900,2.8900,,-4.4200,4.7701,-389.4470,6199.9140,6776.0000,-389.4470,6199.9140,6776.0000,8.1649,2955.3890,4557.4653,9192.6481,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214858.526079,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.898000,4.90000,4.898000,-0.002000,nan,2.8900,2.8900,,-4.4200,4.8584,-386.4420,6198.7110,6774.0640,-386.4420,6198.7110,6774.0640,11.1699,2954.1860,4555.5293,9190.2828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214858.614018,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.898800,4.90000,4.898800,-0.001200,nan,2.8900,2.8900,,-4.4200,4.9466,-390.0480,6193.3040,6775.0310,-390.0480,6193.3040,6775.0310,7.5639,2948.7790,4556.4963,9187.5022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214858.702093,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.899100,4.90000,4.899100,-0.000900,nan,2.8900,2.8900,,-4.4200,5.0349,-383.4370,6191.5010,6777.9360,-383.4370,6191.5010,6777.9360,14.1749,2946.9760,4559.4013,9188.1513,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214858.790600,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.897100,4.90000,4.897100,-0.002900,nan,2.8900,2.8900,,-4.4200,5.1233,-386.4420,6193.9060,6773.0960,-386.4420,6193.9060,6773.0960,11.1699,2949.3810,4554.5613,9186.3289,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781214858.878810,session_20260611_173832,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.897100,4.90000,4.897100,-0.002900,nan,2.8900,2.8900,,-4.4200,5.2114,-390.0480,6195.7090,6773.0960,-390.0480,6195.7090,6773.0960,7.5639,2951.1840,4554.5613,9187.6970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
