time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781215482.201630,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.945400,4.90000,4.945400,+0.045400,nan,2.9300,2.9300,,-4.5000,1.0638,-382.2350,6321.9170,6987.9920,-382.2350,6321.9170,6987.9920,15.3769,3077.3920,4769.4573,9431.0535,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215482.289904,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.945000,4.90000,4.945000,+0.045000,nan,2.9300,2.9300,,-4.5000,1.1522,-381.6340,6314.7040,6999.6080,-381.6340,6314.7040,6999.6080,15.9779,3070.1790,4781.0733,9434.8102,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215482.378576,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.945900,4.90000,4.945900,+0.045900,nan,2.9300,2.9300,,-4.5000,1.2405,-382.8360,6318.3120,6993.7990,-382.8360,6318.3120,6993.7990,14.7759,3073.7870,4775.2643,9432.9664,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215482.466420,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.946100,4.90000,4.946100,+0.046100,nan,2.9300,2.9300,,-4.5000,1.3291,-381.6340,6315.9060,6984.1190,-381.6340,6315.9060,6984.1190,15.9779,3071.3810,4765.5843,9424.1303,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215482.554329,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.946200,4.90000,4.946200,+0.046200,nan,2.9300,2.9300,,-4.5000,1.4170,-389.4470,6312.9030,6997.6720,-389.4470,6312.9030,6997.6720,8.1649,3068.3780,4779.1373,9432.4878,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215482.642872,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.945600,4.90000,4.945600,+0.045600,nan,2.9300,2.9300,,-4.5000,1.5053,-389.4470,6317.7110,6992.8320,-389.4470,6317.7110,6992.8320,8.1649,3073.1860,4774.2973,9432.1175,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215482.729995,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.943600,4.90000,4.943600,+0.043600,nan,2.9300,2.9300,,-4.5000,1.5934,-381.6340,6310.4980,6992.8320,-381.6340,6310.4980,6992.8320,15.9779,3065.9730,4774.2973,9426.9682,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215482.818990,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.943100,4.90000,4.943100,+0.043100,nan,2.9300,2.9300,,-4.5000,1.6815,-384.6390,6317.7110,6989.9280,-384.6390,6317.7110,6989.9280,12.9729,3073.1860,4771.3933,9429.7674,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215482.907273,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.943400,4.90000,4.943400,+0.043400,nan,2.9300,2.9300,,-4.5000,1.7698,-384.0380,6312.9030,6995.7360,-384.0380,6312.9030,6995.7360,13.5739,3068.3780,4777.2013,9430.8298,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215482.995858,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.945300,4.90000,4.945300,+0.045300,nan,2.9300,2.9300,,-4.5000,1.8583,-385.2400,6319.5120,6991.8640,-385.2400,6319.5120,6991.8640,12.3719,3074.9870,4773.3293,9432.4336,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215483.083953,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.942800,4.90000,4.942800,+0.042800,nan,2.9300,2.9300,,-4.5000,1.9463,-381.0330,6314.1040,6989.9280,-381.0330,6314.1040,6989.9280,16.5789,3069.5790,4771.3933,9427.2047,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215483.172144,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.943600,4.90000,4.943600,+0.043600,nan,2.9300,2.9300,,-4.5000,2.0348,-378.6290,6307.4930,6987.9920,-378.6290,6307.4930,6987.9920,18.9829,3062.9680,4769.4573,9421.2451,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215483.260716,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.943200,4.90000,4.943200,+0.043200,nan,2.9300,2.9300,,-4.5000,2.1229,-381.0330,6309.2960,6992.8320,-381.0330,6309.2960,6992.8320,16.5789,3064.7710,4774.2973,9426.1393,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215483.348463,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.943500,4.90000,4.943500,+0.043500,nan,2.9300,2.9300,,-4.5000,2.2110,-385.2400,6317.1090,6987.9920,-385.2400,6317.1090,6987.9920,12.3719,3072.5840,4769.4573,9427.9536,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215483.436941,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.944600,4.90000,4.944600,+0.044600,nan,2.9300,2.9300,,-4.5000,2.2995,-379.8320,6308.0950,6990.8980,-379.8320,6308.0950,6990.8980,17.7799,3063.5700,4772.3633,9423.8522,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215483.525016,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.945300,4.90000,4.945300,+0.045300,nan,2.9300,2.9300,,-4.5000,2.3877,-382.2350,6312.9030,6989.9280,-382.2350,6312.9030,6989.9280,15.3769,3068.3780,4771.3933,9426.4490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215483.613629,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.944500,4.90000,4.944500,+0.044500,nan,2.9300,2.9300,,-4.5000,2.4759,-387.0430,6306.8900,6982.1840,-387.0430,6306.8900,6982.1840,10.5689,3062.3650,4763.6493,9416.8762,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215483.701955,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.944600,4.90000,4.944600,+0.044600,nan,2.9300,2.9300,,-4.5000,2.5640,-385.2400,6311.7010,6991.8640,-385.2400,6311.7010,6991.8640,12.3719,3067.1760,4773.3293,9427.2022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215483.790023,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.941700,4.90000,4.941700,+0.041700,nan,2.9300,2.9300,,-4.5000,2.6524,-383.4370,6309.8980,6994.7680,-383.4370,6309.8980,6994.7680,14.1749,3065.3730,4776.2333,9428.0759,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215483.878243,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.941900,4.90000,4.941900,+0.041900,nan,2.9300,2.9300,,-4.5000,2.7406,-377.4270,6311.0980,6994.7680,-377.4270,6311.0980,6994.7680,20.1849,3066.5730,4776.2333,9428.6366,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215483.965924,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.942400,4.90000,4.942400,+0.042400,nan,2.9300,2.9300,,-4.5000,2.8285,-380.4320,6312.9030,6987.0230,-380.4320,6312.9030,6987.0230,17.1799,3068.3780,4768.4883,9424.2222,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215484.054523,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.939800,4.90000,4.939800,+0.039800,nan,2.9300,2.9300,,-4.5000,2.9169,-383.4370,6315.3040,6986.0550,-383.4370,6315.3040,6986.0550,14.1749,3070.7790,4767.5203,9425.2349,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215484.142369,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.944200,4.90000,4.944200,+0.044200,nan,2.9300,2.9300,,-4.5000,3.0052,-387.6450,6312.9030,6992.8320,-387.6450,6312.9030,6992.8320,9.9669,3068.3780,4774.2973,9428.8235,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215484.230595,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.943800,4.90000,4.943800,+0.043800,nan,2.9300,2.9300,,-4.5000,3.0934,-383.4370,6311.0980,7000.5760,-383.4370,6311.0980,7000.5760,14.1749,3066.5730,4782.0413,9433.1886,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215484.319293,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.943000,4.90000,4.943000,+0.043000,nan,2.9300,2.9300,,-4.5000,3.1817,-381.6340,6310.4980,6991.8640,-381.6340,6310.4980,6991.8640,15.9779,3065.9730,4773.3293,9426.2501,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215484.407232,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.941500,4.90000,4.941500,+0.041500,nan,2.9300,2.9300,,-4.5000,3.2697,-382.2350,6317.1090,6994.7680,-382.2350,6317.1090,6994.7680,15.3769,3072.5840,4776.2333,9432.8548,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215484.495784,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.942300,4.90000,4.942300,+0.042300,nan,2.9300,2.9300,,-4.5000,3.3582,-381.6340,6311.0980,6989.9280,-381.6340,6311.0980,6989.9280,15.9779,3066.5730,4771.3933,9425.2160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215484.584107,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.942900,4.90000,4.942900,+0.042900,nan,2.9300,2.9300,,-4.5000,3.4464,-382.8360,6314.7040,6995.7360,-382.8360,6314.7040,6995.7360,14.7759,3070.1790,4777.2013,9431.9867,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215484.672177,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.942300,4.90000,4.942300,+0.042300,nan,2.9300,2.9300,,-4.5000,3.5343,-383.4370,6315.9060,6987.9920,-383.4370,6315.9060,6987.9920,14.1749,3071.3810,4769.4573,9427.0740,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215484.760458,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.941500,4.90000,4.941500,+0.041500,nan,2.9300,2.9300,,-4.5000,3.6226,-384.6390,6317.1090,6991.8640,-384.6390,6317.1090,6991.8640,12.9729,3072.5840,4773.3293,9430.7993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215484.848701,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.944100,4.90000,4.944100,+0.044100,nan,2.9300,2.9300,,-4.5000,3.7110,-381.6340,6312.9030,6986.0550,-381.6340,6312.9030,6986.0550,15.9779,3068.3780,4767.5203,9423.5531,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215484.937410,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.944500,4.90000,4.944500,+0.044500,nan,2.9300,2.9300,,-4.5000,3.7993,-381.6340,6312.3030,6983.1520,-381.6340,6312.3030,6983.1520,15.9779,3067.7780,4764.6173,9420.9992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215485.024909,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.943100,4.90000,4.943100,+0.043100,nan,2.9300,2.9300,,-4.5000,3.8877,-381.6340,6312.3030,6987.0230,-381.6340,6312.3030,6987.0230,15.9779,3067.7780,4768.4883,9423.8688,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215485.113556,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.943500,4.90000,4.943500,+0.043500,nan,2.9300,2.9300,,-4.5000,3.9758,-381.6340,6314.1040,6985.0880,-381.6340,6314.1040,6985.0880,15.9779,3069.5790,4766.5533,9423.6409,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215485.201598,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.942900,4.90000,4.942900,+0.042900,nan,2.9300,2.9300,,-4.5000,4.0642,-383.4370,6306.2900,6990.8980,-383.4370,6306.2900,6990.8980,14.1749,3061.7650,4772.3633,9422.7901,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215485.289583,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.943900,4.90000,4.943900,+0.043900,nan,2.9300,2.9300,,-4.5000,4.1522,-382.2350,6315.9060,6992.8320,-382.2350,6315.9060,6992.8320,15.3769,3071.3810,4774.2973,9430.6135,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215485.378073,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.942200,4.90000,4.942200,+0.042200,nan,2.9300,2.9300,,-4.5000,4.2404,-385.2400,6308.0950,6993.7990,-385.2400,6308.0950,6993.7990,12.3719,3063.5700,4775.2643,9426.2239,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215485.466290,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.940800,4.90000,4.940800,+0.040800,nan,2.9300,2.9300,,-4.5000,4.3286,-388.2450,6313.5030,6985.0880,-388.2450,6313.5030,6985.0880,9.3669,3068.9780,4766.5533,9423.5083,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215485.554616,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.939500,4.90000,4.939500,+0.039500,nan,2.9300,2.9300,,-4.5000,4.4172,-383.4370,6315.9060,6982.1840,-383.4370,6315.9060,6982.1840,14.1749,3071.3810,4763.6493,9422.7695,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215485.643174,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.942700,4.90000,4.942700,+0.042700,nan,2.9300,2.9300,,-4.5000,4.5053,-386.4420,6314.7040,6985.0880,-386.4420,6314.7040,6985.0880,11.1699,3070.1790,4766.5533,9424.2389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215485.730211,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.942600,4.90000,4.942600,+0.042600,nan,2.9300,2.9300,,-4.5000,4.5934,-385.8410,6315.3040,6994.7680,-385.8410,6315.3040,6994.7680,11.7709,3070.7790,4776.2333,9431.7929,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215485.820191,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.943600,4.90000,4.943600,+0.043600,nan,2.9300,2.9300,,-4.5000,4.6814,-382.8360,6320.1140,6987.9920,-382.8360,6320.1140,6987.9920,14.7759,3075.5890,4769.4573,9429.8694,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215485.907478,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.941400,4.90000,4.941400,+0.041400,nan,2.9300,2.9300,,-4.5000,4.7705,-378.0280,6311.7010,6995.7360,-378.0280,6311.7010,6995.7360,19.5839,3067.1760,4777.2013,9429.7824,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215485.995735,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.941500,4.90000,4.941500,+0.041500,nan,2.9300,2.9300,,-4.5000,4.8580,-381.6340,6308.6950,6993.7990,-381.6340,6308.6950,6993.7990,15.9779,3064.1700,4775.2643,9426.4787,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215486.083124,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.941200,4.90000,4.941200,+0.041200,nan,2.9300,2.9300,,-4.5000,4.9464,-384.0380,6311.0980,6991.8640,-384.0380,6311.0980,6991.8640,13.5739,3066.5730,4773.3293,9426.7495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215486.172044,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.940400,4.90000,4.940400,+0.040400,nan,2.9300,2.9300,,-4.5000,5.0344,-388.2450,6311.0980,6995.7360,-388.2450,6311.0980,6995.7360,9.3669,3066.5730,4777.2013,9429.7940,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215486.260450,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.940300,4.90000,4.940300,+0.040300,nan,2.9300,2.9300,,-4.5000,5.1227,-383.4370,6311.0980,6991.8640,-383.4370,6311.0980,6991.8640,14.1749,3066.5730,4773.3293,9426.7250,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781215486.348666,session_20260611_173832,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.941500,4.90000,4.941500,+0.041500,nan,2.9300,2.9300,,-4.5000,5.2110,-384.0380,6309.2960,6995.7360,-384.0380,6309.2960,6995.7360,13.5739,3064.7710,4777.2013,9428.4157,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
