time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782316695.301258,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.5323,2.406300,-582.9690,1824.0340,6540.7760,-144.5561,-133.0669,3079.7739,6815.3286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316695.388795,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.6209,2.407200,-585.9740,1828.2410,6529.1600,-147.5611,-128.8599,3068.1579,6805.5684,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316695.478168,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.7094,2.405600,-584.1710,1827.0390,6527.2260,-145.7581,-130.0619,3066.2239,6803.2350,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316695.566163,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.7979,2.406100,-582.3680,1827.0390,6528.1920,-143.9551,-130.0619,3067.1899,6804.0073,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316695.654753,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.8865,2.405700,-588.3780,1818.6250,6521.4160,-149.9651,-138.4759,3060.4139,6795.7672,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316695.743241,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.9749,2.403800,-589.5810,1826.4380,6533.0310,-151.1681,-130.6629,3072.0289,6809.1097,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316695.832045,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.0635,2.404600,-584.1710,1826.4380,6526.2560,-145.7581,-130.6629,3065.2539,6802.1430,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316695.920402,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.1519,2.403200,-585.9740,1833.0490,6533.0310,-147.5611,-124.0519,3072.0289,6810.5747,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316696.009117,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.2406,2.403600,-584.1710,1825.2360,6528.1920,-145.7581,-131.8649,3067.1899,6803.6779,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316696.097586,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.3289,2.404200,-585.3730,1828.2410,6526.2560,-146.9601,-128.8599,3065.2539,6802.7306,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316696.186305,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.4178,2.403200,-588.3780,1820.4280,6530.1270,-149.9651,-136.6729,3069.1249,6804.6091,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316696.274225,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.5061,2.402000,-584.1710,1833.6500,6529.1600,-145.7581,-123.4509,3068.1579,6806.8685,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316696.362426,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.5945,2.400800,-585.3730,1825.2360,6525.2880,-146.9601,-131.8649,3064.2859,6800.9949,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316696.451301,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.6829,2.401000,-585.3730,1829.4430,6528.1920,-146.9601,-127.6579,3067.1899,6804.9110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316696.540218,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.7717,2.399900,-578.1620,1828.2410,6530.1270,-139.7491,-128.8599,3069.1249,6805.8280,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316696.628795,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.8601,2.400300,-585.9740,1830.6450,6535.9360,-147.5611,-126.4559,3074.9339,6812.7150,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316696.717323,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.9488,2.401300,-584.7720,1831.2460,6530.1270,-146.3591,-125.8549,3069.1249,6807.2005,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316696.805880,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.0372,2.399400,-590.1810,1824.6350,6531.0960,-151.7681,-132.4659,3070.0939,6806.8217,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316696.894120,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.1257,2.398900,-584.1710,1826.4380,6533.0310,-145.7581,-130.6629,3072.0289,6808.6434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316696.982308,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.2141,2.399900,-585.9740,1829.4430,6532.0640,-147.5611,-127.6579,3071.0619,6808.6774,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316697.071455,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.3028,2.398900,-584.7720,1823.4330,6532.0640,-146.3591,-133.6679,3071.0619,6806.9616,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316697.160254,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.3912,2.398300,-582.3680,1824.6350,6531.0960,-143.9551,-132.4659,3070.0939,6806.1487,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316697.248259,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.4799,2.399600,-584.1710,1824.6350,6526.2560,-145.7581,-132.4659,3065.2539,6801.6591,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316697.337130,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.5686,2.397800,-587.1760,1825.8370,6534.0000,-148.7631,-131.2639,3072.9979,6809.6705,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316697.425831,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.6570,2.396800,-583.5700,1827.0390,6535.9360,-145.1571,-130.0619,3074.9339,6811.5406,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316697.514198,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.7454,2.396800,-587.7770,1822.8320,6527.2260,-149.3641,-134.2689,3066.2239,6802.4170,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316697.602505,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.8339,2.396000,-588.9790,1827.0390,6534.9680,-150.5661,-130.0619,3073.9659,6811.0773,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316697.691496,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.9224,2.398000,-583.5700,1827.0390,6531.0960,-145.1571,-130.0619,3070.0939,6806.8965,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316697.779271,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.0112,2.398300,-585.9740,1823.4330,6532.0640,-147.5611,-133.6679,3071.0619,6807.0650,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316697.867765,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.0996,2.397700,-584.1710,1825.2360,6522.3830,-145.7581,-131.8649,3061.3809,6798.1043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316697.956250,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.1882,2.396100,-584.7720,1828.2410,6527.2260,-146.3591,-128.8599,3066.2239,6803.6095,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316698.045280,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.2767,2.394900,-581.7670,1829.4430,6534.0000,-143.3541,-127.6579,3072.9979,6810.1740,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316698.133101,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.3649,2.393500,-585.9740,1828.2410,6525.2880,-147.5611,-128.8599,3064.2859,6801.8537,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316698.222225,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.4534,2.391300,-581.7670,1823.4330,6530.1270,-143.3541,-133.6679,3069.1249,6804.8453,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316698.310787,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.5419,2.392100,-583.5700,1822.8320,6525.2880,-145.1571,-134.2689,3064.2859,6800.1951,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316698.398911,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.6306,2.393100,-584.7720,1824.0340,6518.5120,-146.3591,-133.0669,3057.5099,6794.1193,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316698.487631,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.7191,2.393900,-584.7720,1828.2410,6524.3200,-146.3591,-128.8599,3063.3179,6800.8216,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316698.576169,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.8077,2.392500,-584.1710,1827.0390,6526.2560,-145.7581,-130.0619,3065.2539,6802.3044,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316698.664841,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.8960,2.392500,-588.3780,1824.6350,6535.9360,-149.9651,-132.4659,3074.9339,6811.3098,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316698.753264,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.9846,2.392600,-584.1710,1832.4480,6526.2560,-145.7581,-124.6529,3065.2539,6803.7592,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316698.841919,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,6.0731,2.391900,-582.9690,1824.6350,6525.2880,-144.5561,-132.4659,3064.2859,6800.6271,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782316698.929982,session_20260624_113311,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,6.1616,2.390800,-582.3680,1826.4380,6523.3510,-143.9551,-130.6629,3062.3489,6799.2012,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
