time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781042428.768844,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.734400,1.80000,1.734400,-0.065600,nan,1.5200,1.5200,,-3.5500,23.7853,-790.9150,2596.9200,6218.4320,-790.9150,2596.9200,6218.4320,-307.3553,233.2577,2582.0121,6785.1630,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042428.856856,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.734700,1.80000,1.734700,-0.065300,nan,1.5200,1.5200,,-3.5500,23.8738,-792.7180,2593.3130,6213.5920,-792.7180,2593.3130,6213.5920,-309.1583,229.6507,2577.1721,6779.5575,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042428.945383,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733500,1.80000,1.733500,-0.066500,nan,1.5200,1.5200,,-3.5500,23.9621,-797.5260,2594.5150,6219.4000,-797.5260,2594.5150,6219.4000,-313.9663,230.8527,2582.9801,6785.9039,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042429.033785,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732700,1.80000,1.732700,-0.067300,nan,1.5200,1.5200,,-3.5500,24.0506,-796.9250,2601.7270,6219.4000,-796.9250,2601.7270,6219.4000,-313.3653,238.0647,2582.9801,6788.5941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042429.121630,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730300,1.80000,1.730300,-0.069700,nan,1.5200,1.5200,,-3.5500,24.1391,-798.1270,2598.7220,6214.5620,-798.1270,2598.7220,6214.5620,-314.5673,235.0597,2578.1421,6783.1514,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042429.210627,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729000,1.80000,1.729000,-0.071000,nan,1.5200,1.5200,,-3.5500,24.2272,-792.1170,2597.5200,6215.5280,-792.1170,2597.5200,6215.5280,-308.5573,233.8577,2579.1081,6782.8716,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042429.298655,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730900,1.80000,1.730900,-0.069100,nan,1.5200,1.5200,,-3.5500,24.3160,-793.9200,2593.3130,6212.6240,-793.9200,2593.3130,6212.6240,-310.3603,229.6507,2576.2041,6778.8110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042429.387638,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732800,1.80000,1.732800,-0.067200,nan,1.5200,1.5200,,-3.5500,24.4041,-794.5210,2598.1220,6213.5920,-794.5210,2598.1220,6213.5920,-310.9613,234.4597,2577.1721,6781.6095,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042429.476069,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733300,1.80000,1.733300,-0.066700,nan,1.5200,1.5200,,-3.5500,24.4927,-795.7230,2601.1270,6209.7190,-795.7230,2601.1270,6209.7190,-312.1633,237.4647,2573.2991,6779.3545,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042429.564011,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730000,1.80000,1.730000,-0.070000,nan,1.5200,1.5200,,-3.5500,24.5812,-793.3190,2603.5310,6212.6240,-793.3190,2603.5310,6212.6240,-309.7593,239.8687,2576.2041,6782.6562,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042429.651939,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731600,1.80000,1.731600,-0.068400,nan,1.5200,1.5200,,-3.5500,24.6695,-793.3190,2594.5150,6219.4000,-793.3190,2594.5150,6219.4000,-309.7593,230.8527,2582.9801,6785.4108,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042429.740808,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732700,1.80000,1.732700,-0.067300,nan,1.5200,1.5200,,-3.5500,24.7577,-799.9300,2595.7180,6207.7830,-799.9300,2595.7180,6207.7830,-316.3703,232.0557,2571.3631,6776.0025,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042429.829154,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731200,1.80000,1.731200,-0.068800,nan,1.5200,1.5200,,-3.5500,24.8461,-796.3240,2589.7080,6211.6560,-796.3240,2589.7080,6211.6560,-312.7643,226.0457,2575.2361,6776.8274,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042429.918237,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730800,1.80000,1.730800,-0.069200,nan,1.5200,1.5200,,-3.5500,24.9347,-794.5210,2592.1130,6205.8480,-794.5210,2592.1130,6205.8480,-310.9613,228.4507,2569.4281,6772.2126,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042430.006148,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732600,1.80000,1.732600,-0.067400,nan,1.5200,1.5200,,-3.5500,25.0231,-793.9200,2595.7180,6212.6240,-793.9200,2595.7180,6212.6240,-310.3603,232.0557,2576.2041,6779.7314,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042430.094972,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733700,1.80000,1.733700,-0.066300,nan,1.5200,1.5200,,-3.5500,25.1117,-794.5210,2598.7220,6213.5920,-794.5210,2598.7220,6213.5920,-310.9613,235.0597,2577.1721,6781.8394,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042430.183454,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730800,1.80000,1.730800,-0.069200,nan,1.5200,1.5200,,-3.5500,25.2000,-795.7230,2603.5310,6216.4960,-795.7230,2603.5310,6216.4960,-312.1633,239.8687,2580.0761,6786.4845,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042430.271939,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730500,1.80000,1.730500,-0.069500,nan,1.5200,1.5200,,-3.5500,25.2883,-793.9200,2596.3200,6222.3040,-793.9200,2596.3200,6222.3040,-310.3603,232.6577,2585.8841,6788.8330,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042430.359999,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732600,1.80000,1.732600,-0.067400,nan,1.5200,1.5200,,-3.5500,25.3770,-798.1270,2596.3200,6214.5620,-798.1270,2596.3200,6214.5620,-314.5673,232.6577,2578.1421,6782.2316,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042430.447794,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732800,1.80000,1.732800,-0.067200,nan,1.5200,1.5200,,-3.5500,25.4651,-804.1370,2599.9250,6216.4960,-804.1370,2599.9250,6216.4960,-320.5773,236.2627,2580.0761,6786.0938,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042430.537185,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733000,1.80000,1.733000,-0.067000,nan,1.5200,1.5200,,-3.5500,25.5536,-789.7130,2593.9150,6211.6560,-789.7130,2593.9150,6211.6560,-306.1533,230.2527,2575.2361,6777.6627,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042430.624974,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731700,1.80000,1.731700,-0.068300,nan,1.5200,1.5200,,-3.5500,25.6420,-793.3190,2601.7270,6225.2080,-793.3190,2601.7270,6225.2080,-309.7593,238.0647,2588.7881,6793.4934,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042430.713997,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731800,1.80000,1.731800,-0.068200,nan,1.5200,1.5200,,-3.5500,25.7303,-797.5260,2596.9200,6206.8160,-797.5260,2596.9200,6206.8160,-313.9663,233.2577,2570.3961,6775.2938,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042430.801261,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732400,1.80000,1.732400,-0.067600,nan,1.5200,1.5200,,-3.5500,25.8188,-800.5310,2598.7220,6207.7830,-800.5310,2598.7220,6207.7830,-316.9713,235.0597,2571.3631,6777.2248,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042430.890311,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731400,1.80000,1.731400,-0.068600,nan,1.5200,1.5200,,-3.5500,25.9071,-790.9150,2593.3130,6212.6240,-790.9150,2593.3130,6212.6240,-307.3553,229.6507,2576.2041,6778.4597,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042430.979101,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729900,1.80000,1.729900,-0.070100,nan,1.5200,1.5200,,-3.5500,25.9957,-792.1170,2598.1220,6216.4960,-792.1170,2598.1220,6216.4960,-308.5573,234.4597,2580.0761,6783.9892,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042431.067283,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731400,1.80000,1.731400,-0.068600,nan,1.5200,1.5200,,-3.5500,26.0841,-790.3140,2597.5200,6210.6870,-790.3140,2597.5200,6210.6870,-306.7543,233.8577,2574.2671,6778.2254,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042431.155964,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730800,1.80000,1.730800,-0.069200,nan,1.5200,1.5200,,-3.5500,26.1726,-792.7180,2596.3200,6213.5920,-792.7180,2596.3200,6213.5920,-309.1583,232.6577,2577.1721,6780.7083,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042431.244256,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731300,1.80000,1.731300,-0.068700,nan,1.5200,1.5200,,-3.5500,26.2614,-793.3190,2596.3200,6215.5280,-793.3190,2596.3200,6215.5280,-309.7593,232.6577,2579.1081,6782.5527,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042431.332519,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730500,1.80000,1.730500,-0.069500,nan,1.5200,1.5200,,-3.5500,26.3493,-801.1320,2602.3290,6216.4960,-801.1320,2602.3290,6216.4960,-317.5723,238.6667,2580.0761,6786.6598,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042431.420691,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731000,1.80000,1.731000,-0.069000,nan,1.5200,1.5200,,-3.5500,26.4383,-793.3190,2600.5270,6212.6240,-793.3190,2600.5270,6212.6240,-309.7593,236.8647,2576.2041,6781.5037,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042431.509120,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,4.041000,1.80000,4.041000,+2.241000,nan,1.5200,1.5200,,-3.5500,26.5261,-798.1270,2596.9200,6209.7190,-798.1270,2596.9200,6209.7190,-314.5673,233.2577,2573.2991,6778.0241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042431.597787,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729800,1.80000,1.729800,-0.070200,nan,1.5200,1.5200,,-3.5500,26.6145,-795.1230,2595.7180,6216.4960,-795.1230,2595.7180,6216.4960,-311.5633,232.0557,2580.0761,6783.4206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042431.685971,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730400,1.80000,1.730400,-0.069600,nan,1.5200,1.5200,,-3.5500,26.7029,-792.1170,2595.7180,6211.6560,-792.1170,2595.7180,6211.6560,-308.5573,232.0557,2575.2361,6778.6335,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042431.774883,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729200,1.80000,1.729200,-0.070800,nan,1.5200,1.5200,,-3.5500,26.7912,-789.7130,2599.3240,6210.6870,-789.7130,2599.3240,6210.6870,-306.1533,235.6617,2574.2671,6778.8469,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042431.862854,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730000,1.80000,1.730000,-0.070000,nan,1.5200,1.5200,,-3.5500,26.8798,-798.1270,2599.9250,6214.5620,-798.1270,2599.9250,6214.5620,-314.5673,236.2627,2578.1421,6783.6124,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042431.951433,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730800,1.80000,1.730800,-0.069200,nan,1.5200,1.5200,,-3.5500,26.9681,-801.7330,2598.1220,6209.7190,-801.7330,2598.1220,6209.7190,-318.1733,234.4597,2573.2991,6778.9102,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042432.039807,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731000,1.80000,1.731000,-0.069000,nan,1.5200,1.5200,,-3.5500,27.0567,-793.3190,2590.9100,6219.4000,-793.3190,2590.9100,6219.4000,-309.7593,227.2477,2582.9801,6784.0332,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042432.128142,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731900,1.80000,1.731900,-0.068100,nan,1.5200,1.5200,,-3.5500,27.1450,-795.7230,2596.3200,6213.5920,-795.7230,2596.3200,6213.5920,-312.1633,232.6577,2577.1721,6781.0603,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042432.216515,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731200,1.80000,1.731200,-0.068800,nan,1.5200,1.5200,,-3.5500,27.2333,-793.3190,2599.9250,6208.7520,-793.3190,2599.9250,6208.7520,-309.7593,236.2627,2572.3321,6777.7258,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042432.304424,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730000,1.80000,1.730000,-0.070000,nan,1.5200,1.5200,,-3.5500,27.3218,-798.7280,2597.5200,6214.5620,-798.7280,2597.5200,6214.5620,-315.1683,233.8577,2578.1421,6782.7618,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042432.393610,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729400,1.80000,1.729400,-0.070600,nan,1.5200,1.5200,,-3.5500,27.4102,-799.3290,2596.3200,6216.4960,-799.3290,2596.3200,6216.4960,-315.7693,232.6577,2580.0761,6784.1453,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042432.481858,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729800,1.80000,1.729800,-0.070200,nan,1.5200,1.5200,,-3.5500,27.4988,-798.1270,2598.1220,6205.8480,-798.1270,2598.1220,6205.8480,-314.5673,234.4597,2569.4281,6774.9387,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042432.570243,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732300,1.80000,1.732300,-0.067700,nan,1.5200,1.5200,,-3.5500,27.5871,-798.1270,2596.9200,6216.4960,-798.1270,2596.9200,6216.4960,-314.5673,233.2577,2580.0761,6784.2334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042432.658134,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730400,1.80000,1.730400,-0.069600,nan,1.5200,1.5200,,-3.5500,27.6755,-798.1270,2590.3080,6225.2080,-798.1270,2590.3080,6225.2080,-314.5673,226.6457,2588.7881,6789.6920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042432.746499,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730200,1.80000,1.730200,-0.069800,nan,1.5200,1.5200,,-3.5500,27.7639,-793.3190,2595.7180,6213.5920,-793.3190,2595.7180,6213.5920,-309.7593,232.0557,2577.1721,6780.5481,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042432.835288,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730100,1.80000,1.730100,-0.069900,nan,1.5200,1.5200,,-3.5500,27.8523,-795.1230,2596.3200,6212.6240,-795.1230,2596.3200,6212.6240,-311.5633,232.6577,2576.2041,6780.1029,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042432.923839,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729400,1.80000,1.729400,-0.070600,nan,1.5200,1.5200,,-3.5500,27.9410,-798.7280,2596.9200,6215.5280,-798.7280,2596.9200,6215.5280,-315.1683,233.2577,2579.1081,6783.4171,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042433.012102,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729600,1.80000,1.729600,-0.070400,nan,1.5200,1.5200,,-3.5500,28.0291,-801.1320,2595.7180,6215.5280,-801.1320,2595.7180,6215.5280,-317.5723,232.0557,2579.1081,6783.2406,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042433.100729,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728300,1.80000,1.728300,-0.071700,nan,1.5200,1.5200,,-3.5500,28.1174,-797.5260,2594.5150,6212.6240,-797.5260,2594.5150,6212.6240,-313.9663,230.8527,2576.2041,6779.6942,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042433.188286,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728500,1.80000,1.728500,-0.071500,nan,1.5200,1.5200,,-3.5500,28.2061,-795.1230,2597.5200,6215.5280,-795.1230,2597.5200,6215.5280,-311.5633,233.8577,2579.1081,6783.2234,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042433.277733,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729000,1.80000,1.729000,-0.071000,nan,1.5200,1.5200,,-3.5500,28.2942,-793.3190,2594.5150,6215.5280,-793.3190,2594.5150,6215.5280,-309.7593,230.8527,2579.1081,6781.8619,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042433.365859,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729200,1.80000,1.729200,-0.070800,nan,1.5200,1.5200,,-3.5500,28.3829,-792.1170,2598.1220,6213.5920,-792.1170,2598.1220,6213.5920,-308.5573,234.4597,2577.1721,6781.3282,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042433.454269,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.727300,1.80000,1.727300,-0.072700,nan,1.5200,1.5200,,-3.5500,28.4711,-796.9250,2597.5200,6213.5920,-796.9250,2597.5200,6213.5920,-313.3653,233.8577,2577.1721,6781.6609,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042433.542682,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728000,1.80000,1.728000,-0.072000,nan,1.5200,1.5200,,-3.5500,28.5599,-798.7280,2601.1270,6213.5920,-798.7280,2601.1270,6213.5920,-315.1683,237.4647,2577.1721,6783.2554,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042433.630954,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729100,1.80000,1.729100,-0.070900,nan,1.5200,1.5200,,-3.5500,28.6481,-798.7280,2595.7180,6216.4960,-798.7280,2595.7180,6216.4960,-315.1683,232.0557,2580.0761,6783.8441,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042433.719599,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728300,1.80000,1.728300,-0.071700,nan,1.5200,1.5200,,-3.5500,28.7364,-791.5160,2591.5110,6213.5920,-791.5160,2591.5110,6213.5920,-307.9563,227.8487,2577.1721,6778.7279,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042433.807544,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728600,1.80000,1.728600,-0.071400,nan,1.5200,1.5200,,-3.5500,28.8248,-797.5260,2599.9250,6219.4000,-797.5260,2599.9250,6219.4000,-313.9663,236.2627,2582.9801,6787.9742,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042433.896050,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.727800,1.80000,1.727800,-0.072200,nan,1.5200,1.5200,,-3.5500,28.9132,-798.1270,2593.9150,6210.6870,-798.1270,2593.9150,6210.6870,-314.5673,230.2527,2574.2671,6777.7603,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042433.984554,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.727400,1.80000,1.727400,-0.072600,nan,1.5200,1.5200,,-3.5500,29.0019,-798.1270,2590.3080,6210.6870,-798.1270,2590.3080,6210.6870,-314.5673,226.6457,2574.2671,6776.3807,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042434.073617,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.727800,1.80000,1.727800,-0.072200,nan,1.5200,1.5200,,-3.5500,29.0902,-798.1270,2595.1170,6214.5620,-798.1270,2595.1170,6214.5620,-314.5673,231.4547,2578.1421,6781.7711,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042434.161675,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728300,1.80000,1.728300,-0.071700,nan,1.5200,1.5200,,-3.5500,29.1785,-795.7230,2597.5200,6213.5920,-795.7230,2597.5200,6213.5920,-312.1633,233.8577,2577.1721,6781.5198,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042434.249728,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728300,1.80000,1.728300,-0.071700,nan,1.5200,1.5200,,-3.5500,29.2669,-796.9250,2593.3130,6220.3670,-796.9250,2593.3130,6220.3670,-313.3653,229.6507,2583.9471,6786.2602,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781042434.338337,session_20260609_173842,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729300,1.80000,1.729300,-0.070700,nan,1.5200,1.5200,,-3.5500,29.3552,-793.9200,2597.5200,6216.4960,-793.9200,2597.5200,6216.4960,-310.3603,233.8577,2580.0761,6783.9695,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
