time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782152015.296642,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,1.1200,4.365600,-573.3530,1623.9010,7525.2340,-154.9300,-291.5781,4271.2615,7719.7756,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152015.385321,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,1.2085,4.366300,-579.9640,1623.3000,7521.3590,-161.5410,-292.1791,4267.3865,7716.3659,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152015.472437,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,1.2970,4.366900,-572.7520,1623.9010,7523.2960,-154.3290,-291.5781,4269.3235,7717.8418,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152015.562143,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,1.3853,4.364200,-570.3480,1618.4920,7519.4240,-151.9250,-296.9871,4265.4515,7712.7525,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152015.649816,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,1.4739,4.364400,-578.1620,1629.3100,7523.2960,-159.7390,-286.1691,4269.3235,7719.3850,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152015.738311,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,1.5623,4.363300,-575.7570,1621.4970,7520.3920,-157.3340,-293.9821,4266.4195,7714.7291,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152015.827689,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,1.6509,4.362600,-579.3630,1623.3000,7522.3280,-160.9400,-292.1791,4268.3555,7717.2652,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152015.915367,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,1.7396,4.361300,-575.7570,1623.9010,7529.1040,-157.3340,-291.5781,4275.1315,7723.7269,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152016.004977,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,1.8281,4.359700,-575.1560,1622.6990,7521.3590,-156.7330,-292.7801,4267.3865,7715.8796,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152016.093347,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,1.9166,4.358900,-578.1620,1624.5020,7519.4240,-159.7390,-290.9771,4265.4515,7714.5975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152016.180298,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,2.0050,4.359000,-576.3580,1628.1080,7527.1680,-157.9350,-287.3711,4273.1955,7722.7704,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152016.269364,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,2.0932,4.356300,-576.3580,1623.3000,7521.3590,-157.9350,-292.1791,4267.3865,7716.0957,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152016.358761,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,2.1821,4.355000,-573.9550,1623.3000,7524.2640,-155.5320,-292.1791,4270.2915,7718.7483,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152016.447298,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,2.2705,4.353600,-575.1560,1626.9060,7527.1680,-156.7330,-288.5731,4273.1955,7722.4274,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152016.535782,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,2.3592,4.354500,-573.3530,1621.4970,7529.1040,-154.9300,-293.9821,4275.1315,7723.0430,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152016.623505,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,2.4475,4.353800,-573.3530,1623.9010,7522.3280,-154.9300,-291.5781,4268.3555,7716.9428,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152016.712824,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,2.5362,4.352700,-578.1620,1624.5020,7520.3920,-159.7390,-290.9771,4266.4195,7715.5411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152016.801420,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,2.6245,4.352800,-581.1660,1627.5070,7517.4880,-162.7430,-287.9721,4263.5155,7713.5698,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152016.889491,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,2.7132,4.351100,-579.3630,1628.1080,7530.0720,-160.9400,-287.3711,4276.0995,7725.8256,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152016.977834,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,2.8016,4.350700,-574.5550,1618.4920,7524.2640,-156.1320,-296.9871,4270.2915,7717.7833,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152017.067060,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,2.8901,4.348800,-582.9690,1622.6990,7516.5200,-164.5460,-292.7801,4262.5475,7711.7493,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152017.154925,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,2.9787,4.348100,-570.3480,1624.5020,7524.2640,-151.9250,-290.9771,4270.2915,7718.7339,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152017.243921,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,3.0671,4.348300,-576.3580,1629.3100,7527.1680,-157.9350,-286.1691,4273.1955,7723.0239,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152017.332147,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,3.1557,4.348500,-575.7570,1625.7050,7517.4880,-157.3340,-289.7741,4263.5155,7712.7841,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152017.420402,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,3.2443,4.346400,-576.3580,1628.1080,7530.0720,-157.9350,-287.3711,4276.0995,7725.6009,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152017.509521,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,3.3326,4.347300,-579.3630,1622.6990,7514.5840,-160.9400,-292.7801,4260.6115,7709.5905,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152017.597593,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,3.4211,4.345800,-573.9550,1624.5020,7517.4880,-155.5320,-290.9771,4263.5155,7712.3963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152017.686716,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,3.5098,4.345100,-575.7570,1625.1030,7516.5200,-157.3340,-290.3761,4262.5475,7711.7137,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152017.774518,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,3.5984,4.343100,-575.7570,1624.5020,7529.1040,-157.3340,-290.9771,4275.1315,7723.8533,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152017.862774,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,3.6868,4.342300,-580.5650,1620.2950,7522.3280,-162.1420,-295.1841,4268.3555,7716.7241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152017.951850,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,3.7753,4.342700,-573.9550,1628.1080,7527.1680,-155.5320,-287.3711,4273.1955,7722.5914,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152018.040379,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,3.8638,4.341600,-578.1620,1620.8960,7520.3920,-159.7390,-294.5831,4266.4195,7714.7826,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152018.129191,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,3.9522,4.340400,-578.1620,1626.9060,7524.2640,-159.7390,-288.5731,4270.2915,7719.8214,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152018.217677,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,4.0411,4.340400,-574.5550,1621.4970,7520.3920,-156.1320,-293.9821,4266.4195,7714.6394,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152018.305309,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,4.1293,4.339700,-577.5600,1625.7050,7522.3280,-159.1370,-289.7741,4268.3555,7717.6364,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152018.394668,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,4.2178,4.339300,-571.5500,1626.9060,7522.3280,-153.1270,-288.5731,4268.3555,7717.4420,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152018.482451,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,4.3065,4.338300,-569.1460,1623.9010,7510.7110,-150.7230,-291.5781,4256.7385,7705.3073,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152018.571670,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,4.3947,4.336800,-575.1560,1622.0980,7518.4550,-156.7330,-293.3811,4264.4825,7712.9224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152018.659187,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,4.4835,4.338700,-581.1660,1627.5070,7519.4240,-162.7430,-287.9721,4265.4515,7715.4566,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152018.748361,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,4.5717,4.338700,-573.9550,1619.6940,7525.2340,-155.5320,-295.7851,4271.2615,7718.9364,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152018.836916,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,4.6604,4.337000,-579.3630,1624.5020,7518.4550,-160.9400,-290.9771,4264.4825,7713.7432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152018.925520,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,4.7488,4.335700,-582.3680,1624.5020,7528.1350,-163.9450,-290.9771,4274.1625,7723.4044,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152019.013772,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,4.8375,4.334900,-575.7570,1625.1030,7532.0080,-157.3340,-290.3761,4278.0355,7726.8105,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152019.102459,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,4.9259,4.334000,-576.9590,1625.7050,7524.2640,-158.5360,-289.7741,4270.2915,7719.4784,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152019.190518,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,5.0143,4.332000,-576.3580,1623.3000,7528.1350,-157.9350,-292.1791,4274.1625,7722.7008,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152019.279124,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,5.1031,4.332700,-575.1560,1626.9060,7522.3280,-156.7330,-288.5731,4268.3555,7717.7099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152019.368225,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,5.1913,4.331700,-576.9590,1623.9010,7526.2000,-158.5360,-291.5781,4272.2275,7720.9859,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152019.455519,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,5.2799,4.332800,-576.9590,1620.8960,7519.4240,-158.5360,-294.5831,4265.4515,7713.7489,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152019.544404,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,5.3685,4.331400,-577.5600,1621.4970,7512.6480,-159.1370,-293.9821,4258.6755,7707.3152,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152019.633749,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,5.4569,4.332200,-577.5600,1623.9010,7522.3280,-159.1370,-291.5781,4268.3555,7717.2565,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152019.722191,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,5.5454,4.333300,-575.7570,1626.3050,7529.1040,-157.3340,-289.1741,4275.1315,7724.2327,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152019.809838,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,5.6340,4.331900,-571.5500,1621.4970,7521.3590,-153.1270,-293.9821,4267.3865,7715.3589,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152019.898724,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,5.7224,4.331000,-575.1560,1620.8960,7515.5520,-156.7330,-294.5831,4261.5795,7709.8398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152019.987377,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,5.8108,4.330500,-577.5600,1624.5020,7516.5200,-159.1370,-290.9771,4262.5475,7711.7219,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152020.076295,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,5.8995,4.328200,-574.5550,1621.4970,7524.2640,-156.1320,-293.9821,4270.2915,7718.4140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152020.163847,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,5.9883,4.328000,-573.9550,1622.6990,7523.2960,-155.5320,-292.7801,4269.3235,7717.6783,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152020.253103,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,6.0765,4.326100,-572.7520,1626.3050,7521.3590,-154.3290,-289.1741,4267.3865,7716.4599,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782152020.341749,session_20260622_132503,5,5,5,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3300,6.1651,4.325300,-573.3530,1621.4970,7521.3590,-154.9300,-293.9821,4267.3865,7715.4927,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
