time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782151333.800145,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,2.0971,4.468500,-577.5600,1621.4970,7562.0150,-159.6643,-292.2023,4313.9379,7755.4432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151333.888335,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,2.1857,4.469100,-572.7520,1624.5020,7556.2080,-154.8563,-289.1973,4308.1309,7750.0536,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151333.977161,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,2.2743,4.467300,-582.3680,1617.2900,7564.9200,-164.4723,-296.4093,4316.8429,7757.7570,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151334.065848,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,2.3626,4.466300,-576.3580,1620.8960,7562.9840,-158.4623,-292.8033,4314.9069,7756.1730,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151334.154217,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,2.4512,4.465500,-578.1620,1626.3050,7567.8240,-160.2663,-287.3943,4319.7469,7762.1582,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151334.242735,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,2.5397,4.465300,-572.7520,1621.4970,7558.1440,-154.8563,-292.2023,4310.0669,7751.3120,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151334.331201,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,2.6282,4.464900,-577.5600,1621.4970,7561.0470,-159.6643,-292.2023,4312.9699,7754.4993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151334.419408,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,2.7167,4.463800,-576.9590,1621.4970,7562.9840,-159.0633,-292.2023,4314.9069,7756.3433,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151334.507712,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,2.8052,4.462800,-580.5650,1622.0980,7562.9840,-162.6693,-291.6013,4314.9069,7756.7380,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151334.596436,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,2.8937,4.461200,-577.5600,1618.4920,7564.9200,-159.6643,-295.2073,4316.8429,7757.6483,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151334.685358,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,2.9824,4.457000,-578.7620,1622.6990,7562.0150,-160.8663,-291.0003,4313.9379,7755.7842,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151334.774040,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,3.0708,4.459300,-581.1660,1623.9010,7554.2720,-163.2703,-289.7983,4306.1949,7748.6666,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151334.862304,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,3.1593,4.458900,-582.3680,1621.4970,7561.0470,-164.4723,-292.2023,4312.9699,7754.8589,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151334.950582,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,3.2478,4.457700,-575.1560,1619.0930,7558.1440,-157.2603,-294.6063,4310.0669,7750.9875,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151335.038844,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,3.3363,4.457900,-576.9590,1619.6940,7566.8560,-159.0633,-294.0053,4318.7789,7759.7423,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151335.127376,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,3.4249,4.456300,-580.5650,1619.6940,7563.9520,-162.6693,-294.0053,4315.8749,7757.1795,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151335.216100,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,3.5133,4.456100,-578.7620,1620.2950,7563.9520,-160.8663,-293.4043,4315.8749,7757.1703,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151335.304837,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,3.6019,4.455500,-573.3530,1620.8960,7564.9200,-155.4573,-292.8033,4316.8429,7757.8381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151335.393280,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,3.6904,4.455700,-577.5600,1620.8960,7560.0800,-159.6643,-292.8033,4312.0029,7753.4308,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151335.482049,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,3.7789,4.454400,-573.9550,1622.0980,7567.8240,-156.0593,-291.6013,4319.7469,7760.9656,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151335.570351,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,3.8674,4.453400,-576.9590,1621.4970,7566.8560,-159.0633,-292.2023,4318.7789,7760.1188,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151335.658326,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,3.9559,4.452300,-578.1620,1625.7050,7560.0800,-160.2663,-287.9943,4312.0029,7754.4824,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151335.747060,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,4.0445,4.451200,-579.9640,1622.0980,7568.7910,-162.0683,-291.6013,4320.7139,7762.3551,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151335.836391,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,4.1330,4.451800,-576.3580,1622.0980,7562.0150,-158.4623,-291.6013,4313.9379,7755.4794,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151335.924045,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,4.2215,4.447700,-575.1560,1619.0930,7552.3360,-157.2603,-294.6063,4304.2589,7745.3241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151336.012876,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,4.3100,4.449100,-575.7570,1622.0980,7562.0150,-157.8613,-291.6013,4313.9379,7755.4348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151336.101750,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,4.3985,4.449500,-571.5500,1626.9060,7559.1120,-153.6543,-286.7933,4311.0349,7753.3004,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151336.190046,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,4.4870,4.446700,-584.7720,1622.6990,7562.9840,-166.8763,-291.0003,4314.9069,7757.1797,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151336.278319,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,4.5755,4.448400,-575.1560,1623.9010,7561.0470,-157.2603,-289.7983,4312.9699,7754.8237,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151336.366616,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,4.6640,4.446400,-581.1660,1619.6940,7560.0800,-163.2703,-294.0053,4312.0029,7753.4491,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151336.455890,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,4.7526,4.445100,-576.3580,1616.0880,7559.1120,-158.4623,-297.6113,4311.0349,7751.3936,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151336.543829,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,4.8411,4.446100,-576.3580,1625.1030,7565.8870,-158.4623,-288.5963,4317.8099,7759.8837,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151336.632877,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,4.9296,4.445300,-572.1520,1619.6940,7562.0150,-154.2563,-294.0053,4313.9379,7754.6655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151336.720477,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,5.0181,4.443500,-575.7570,1621.4970,7562.0150,-157.8613,-292.2023,4313.9379,7755.3091,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151336.810007,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,5.1066,4.444900,-574.5550,1626.3050,7566.8560,-156.6593,-287.3943,4318.7789,7760.9465,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151336.898088,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,5.1951,4.444500,-575.1560,1620.8960,7562.9840,-157.2603,-292.8033,4314.9069,7756.0838,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151336.987071,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,5.2836,4.442900,-575.1560,1617.2900,7573.6320,-157.2603,-296.4093,4325.5549,7765.7152,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151337.075511,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,5.3721,4.442300,-575.7570,1620.2950,7560.0800,-157.8613,-293.4043,4312.0029,7753.1711,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151337.164252,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,5.4607,4.441500,-583.5700,1624.5020,7564.9200,-165.6743,-289.1973,4316.8429,7759.3541,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151337.252263,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,5.5492,4.441000,-576.3580,1623.3000,7568.7910,-158.4623,-290.3993,4320.7139,7762.3378,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151337.340488,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,5.6377,4.437900,-581.1660,1624.5020,7565.8870,-163.2703,-289.1973,4317.8099,7760.1164,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151337.428403,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,5.7262,4.437600,-573.9550,1627.5070,7565.8870,-156.0593,-286.1923,4317.8099,7760.2094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151337.518364,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,5.8147,4.437900,-577.5600,1619.0930,7562.9840,-159.6643,-294.6063,4314.9069,7755.8858,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151337.606797,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,5.9035,4.436100,-578.1620,1626.9060,7567.8240,-160.2663,-286.7933,4319.7469,7762.2841,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151337.694333,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,5.9917,4.436300,-578.7620,1617.8910,7561.0470,-160.8663,-295.8083,4312.9699,7753.8357,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151337.783728,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,6.0803,4.435800,-572.7520,1620.2950,7552.3360,-154.8563,-293.4043,4304.2589,7745.3973,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782151337.871397,session_20260622_132503,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.3600,6.1688,4.434500,-575.7570,1622.0980,7559.1120,-157.8613,-291.6013,4311.0349,7752.6042,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
