time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782150643.532896,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,0.8523,4.317800,-570.9490,1629.9110,7473.9280,-152.5919,-281.7294,4234.1508,7670.8665,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150643.621079,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,0.9408,4.318500,-578.7620,1631.1130,7479.7360,-160.4049,-280.5274,4239.9588,7677.3658,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150643.709977,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,1.0293,4.319100,-572.1520,1623.9010,7473.9280,-153.7949,-287.7394,4234.1508,7669.6814,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150643.798507,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,1.1178,4.317800,-580.5650,1623.9010,7474.8980,-162.2079,-287.7394,4235.1208,7671.2587,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150643.887208,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,1.2062,4.315600,-570.3480,1620.2950,7472.9600,-151.9909,-291.3454,4233.1828,7667.8409,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150643.975583,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,1.2947,4.315800,-581.7670,1627.5070,7477.7990,-163.4099,-284.1334,4238.0218,7674.9404,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150644.064773,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,1.3833,4.315700,-571.5500,1628.1080,7470.0560,-153.1929,-283.5324,4230.2788,7666.7556,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150644.152877,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,1.4718,4.312300,-576.3580,1627.5070,7481.6720,-158.0009,-284.1334,4241.8948,7678.3060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150644.240852,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,1.5603,4.309600,-576.9590,1625.1030,7472.9600,-158.6019,-286.5374,4233.1828,7669.3528,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150644.330111,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,1.6487,4.311500,-573.3530,1626.3050,7474.8980,-154.9959,-285.3354,4235.1208,7671.2256,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150644.418283,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,1.7373,4.310300,-582.3680,1624.5020,7471.0230,-164.0109,-287.1384,4231.2458,7667.7470,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150644.506376,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,1.8258,4.308500,-579.9640,1623.3000,7475.8640,-161.6069,-288.3404,4236.0868,7672.0274,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150644.595268,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,1.9143,4.307500,-571.5500,1623.3000,7471.0230,-153.1929,-288.3404,4231.2458,7666.6784,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150644.683913,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.0030,4.308600,-576.9590,1619.6940,7477.7990,-158.6019,-291.9464,4238.0218,7672.9244,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150644.772693,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.0914,4.308800,-572.1520,1624.5020,7477.7990,-153.7949,-287.1384,4238.0218,7673.5808,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150644.861017,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.1801,4.306600,-578.7620,1628.7090,7466.1840,-160.4049,-282.9314,4226.4068,7663.6520,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150644.949110,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.2685,4.304600,-574.5550,1625.7050,7468.1190,-156.1979,-285.9354,4228.3418,7664.5829,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150645.037875,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.3570,4.305500,-576.9590,1623.9010,7477.7990,-158.6019,-287.7394,4238.0218,7673.8135,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150645.126467,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.4455,4.302900,-576.9590,1627.5070,7466.1840,-158.6019,-284.1334,4226.4068,7663.2607,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150645.215525,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.5340,4.302700,-577.5600,1628.7090,7469.0880,-159.2029,-282.9314,4229.3108,7666.3906,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150645.303915,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.6226,4.300200,-575.1560,1627.5070,7466.1840,-156.7989,-284.1334,4226.4068,7663.1251,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150645.391739,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.7112,4.300100,-577.5600,1628.7090,7472.9600,-159.2029,-282.9314,4233.1828,7670.1630,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150645.480931,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.7997,4.300200,-573.9550,1626.3050,7478.7680,-155.5979,-285.3354,4238.9908,7675.0416,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150645.568810,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.8882,4.300800,-575.1560,1622.6990,7468.1190,-156.7989,-288.9414,4228.3418,7663.9910,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150645.656907,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,2.9766,4.299400,-574.5550,1617.8910,7472.9600,-156.1979,-293.7494,4233.1828,7667.6474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150645.746494,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.0653,4.298400,-573.9550,1620.8960,7478.7680,-155.5979,-290.7444,4238.9908,7673.8972,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150645.834422,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.1537,4.296900,-573.3530,1628.7090,7478.7680,-154.9959,-282.9314,4238.9908,7675.5063,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150645.923547,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.2423,4.296600,-570.3480,1619.6940,7480.7030,-151.9909,-291.9464,4240.9258,7675.2604,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150646.011486,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.3308,4.294000,-575.1560,1622.0980,7475.8640,-156.7989,-289.5424,4236.0868,7671.4111,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150646.099627,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.4193,4.294600,-577.5600,1627.5070,7472.9600,-159.2029,-284.1334,4233.1828,7669.9078,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150646.188328,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.5078,4.293000,-573.9550,1627.5070,7476.8320,-155.5979,-284.1334,4237.0548,7673.4099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150646.277609,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.5963,4.292400,-576.3580,1626.9060,7471.9920,-158.0009,-284.7344,4232.2148,7668.7467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150646.366244,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.6849,4.290300,-579.9640,1625.7050,7471.9920,-161.6069,-285.9354,4232.2148,7668.7639,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150646.454691,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.7734,4.290300,-572.7520,1629.3100,7471.9920,-154.3949,-282.3304,4232.2148,7668.9869,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150646.542386,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.8619,4.290900,-582.9690,1629.3100,7478.7680,-164.6119,-282.3304,4238.9908,7676.3582,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150646.631177,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,3.9504,4.290600,-575.1560,1622.0980,7478.7680,-156.7989,-289.5424,4238.9908,7674.2411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150646.719457,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.0390,4.290100,-575.7570,1621.4970,7469.0880,-157.3999,-290.1434,4229.3108,7664.7260,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150646.808804,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.1274,4.288600,-577.5600,1626.9060,7478.7680,-159.2029,-284.7344,4238.9908,7675.4394,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150646.896881,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.2159,4.284900,-580.5650,1625.1030,7471.0230,-162.2079,-286.5374,4231.2458,7667.7376,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150646.985044,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.3043,4.288000,-573.9550,1625.1030,7483.6080,-155.5979,-286.5374,4243.8308,7679.5034,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150647.073469,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.3929,4.289100,-580.5650,1623.9010,7471.0230,-162.2079,-287.7394,4231.2458,7667.4830,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150647.162714,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.4814,4.287500,-576.3580,1625.7050,7480.7030,-158.0009,-285.9354,4240.9258,7676.9800,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150647.251015,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.5699,4.284400,-575.7570,1625.7050,7469.0880,-157.3999,-285.9354,4229.3108,7665.6173,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150647.339445,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.6583,4.284800,-575.1560,1625.7050,7477.7990,-156.7989,-285.9354,4238.0218,7674.0601,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150647.427240,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.7469,4.284400,-573.3530,1628.7090,7471.9920,-154.9959,-282.9314,4232.2148,7668.9042,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150647.516670,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.8356,4.282400,-578.7620,1625.1030,7472.9600,-160.4049,-286.5374,4233.1828,7669.4887,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150647.605363,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,4.9239,4.280600,-572.1520,1627.5070,7470.0560,-153.7949,-284.1334,4230.2788,7666.6729,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150647.692942,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.0128,4.277900,-578.1620,1627.5070,7471.0230,-159.8049,-284.1334,4231.2458,7668.0659,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150647.781198,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.1010,4.277500,-577.5600,1623.9010,7475.8640,-159.2029,-287.7394,4236.0868,7671.9732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150647.869729,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.1895,4.278000,-571.5500,1625.1030,7476.8320,-153.1929,-286.5374,4237.0548,7672.7209,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150647.958751,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.2780,4.278300,-571.5500,1626.9060,7473.9280,-153.1929,-284.7344,4234.1508,7670.2733,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150648.047208,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.3665,4.278500,-575.7570,1626.3050,7478.7680,-157.3999,-285.3354,4238.9908,7675.1765,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150648.135529,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.4551,4.278100,-575.7570,1623.3000,7472.9600,-157.3999,-288.3404,4233.1828,7668.8806,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150648.224314,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.5435,4.277200,-576.3580,1624.5020,7468.1190,-158.0009,-287.1384,4228.3418,7664.4632,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150648.313078,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.6320,4.276200,-577.5600,1623.3000,7475.8640,-159.2029,-288.3404,4236.0868,7671.8460,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150648.401292,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.7205,4.275800,-578.1620,1625.7050,7475.8640,-159.8049,-285.9354,4236.0868,7672.4006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150648.489707,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.8090,4.277300,-575.7570,1626.3050,7473.9280,-157.3999,-285.3354,4234.1508,7670.4605,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150648.578965,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.8975,4.275800,-572.7520,1626.9060,7475.8640,-154.3949,-284.7344,4236.0868,7672.2494,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150648.666776,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,5.9860,4.276600,-578.7620,1624.5020,7466.1840,-160.4049,-287.1384,4226.4068,7662.7590,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150648.755103,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,6.0745,4.276100,-576.3580,1628.7090,7476.8320,-158.0009,-282.9314,4237.0548,7673.8451,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782150648.844160,session_20260622_132503,3,3,3,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.3100,6.1630,4.274000,-579.3630,1623.9010,7471.0230,-161.0059,-287.7394,4231.2458,7667.3920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
