time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782149269.130944,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,4.3974,4.253500,-571.5500,1633.5170,7413.9120,-152.0965,-279.3464,4238.9741,7613.2213,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149269.219221,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,4.4860,4.253100,-583.5700,1633.5170,7424.5620,-164.1165,-279.3464,4249.6241,7624.5034,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149269.308204,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,4.5745,4.253900,-579.3630,1633.5170,7421.6560,-159.9095,-279.3464,4246.7181,7621.3527,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149269.396488,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,4.6630,4.251900,-575.7570,1632.3150,7424.5620,-156.3035,-280.5484,4249.6241,7623.6520,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149269.484827,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,4.7516,4.249700,-572.7520,1629.3100,7423.5920,-153.2985,-283.5534,4248.6541,7621.8380,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149269.574028,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,4.8401,4.249100,-575.1560,1626.3050,7430.3670,-155.7025,-286.5584,4255.4291,7627.9765,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149269.662066,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,4.9286,4.248700,-576.3580,1637.1230,7415.8480,-156.9045,-275.7404,4240.9101,7616.2433,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149269.750546,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,5.0171,4.247400,-578.7620,1626.3050,7427.4630,-159.3085,-286.5584,4252.5251,7625.4206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149269.839296,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,5.1055,4.248100,-573.9550,1631.1130,7426.4960,-154.5015,-281.7504,4251.5581,7625.1424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149269.927910,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,5.1941,4.247200,-573.9550,1629.3100,7423.5920,-154.5015,-283.5534,4248.6541,7621.9285,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149270.016500,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,5.2827,4.246700,-575.1560,1631.7140,7425.5280,-155.7025,-281.1494,4250.5901,7624.4187,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149270.104510,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,5.3712,4.246300,-573.9550,1628.7090,7424.5620,-154.5015,-284.1544,4249.6241,7622.7448,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149270.193414,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,5.4597,4.247400,-582.9690,1634.7190,7425.5280,-163.5155,-278.1444,4250.5901,7625.6557,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149270.282149,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,5.5482,4.248000,-577.5600,1633.5170,7418.7520,-158.1065,-279.3464,4243.8141,7618.3879,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149270.370609,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,5.6367,4.246500,-578.7620,1632.9160,7424.5620,-159.3085,-279.9474,4249.6241,7624.0082,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149270.459138,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,5.7252,4.243500,-576.9590,1626.3050,7418.7520,-157.5055,-286.5584,4243.8141,7616.7993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149270.547084,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,5.8138,4.242800,-575.7570,1632.3150,7419.7190,-156.3035,-280.5484,4244.7811,7618.9355,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149270.635789,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,5.9023,4.239800,-576.3580,1634.1180,7420.6870,-156.9045,-278.7454,4245.7491,7620.3101,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149270.724809,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,5.9908,4.241200,-578.7620,1635.3200,7419.7190,-159.3085,-277.5434,4244.7811,7619.8075,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149270.812636,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,6.0794,4.241200,-577.5600,1636.5220,7422.6240,-158.1065,-276.3414,4247.6861,7622.8031,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149270.901009,session_20260622_132503,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3900,2.3900,,-0.0100,-4.2900,6.1678,4.241500,-578.1620,1629.9110,7417.7830,-158.7085,-282.9524,4242.8451,7616.7175,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
