time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782149955.284916,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,1.4718,4.255800,-579.3630,1630.5120,7438.1120,-161.2114,-282.3188,4206.0537,7636.7363,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149955.373412,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,1.5603,4.255800,-575.7570,1624.5020,7430.3670,-157.6054,-288.3288,4198.3087,7627.6377,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149955.461364,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,1.6488,4.255100,-574.5550,1632.3150,7435.2080,-156.4034,-280.5158,4203.1497,7633.9298,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149955.550200,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,1.7373,4.253800,-576.9590,1629.9110,7430.3670,-158.8074,-282.9198,4198.3087,7628.8823,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149955.638463,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,1.8259,4.253600,-578.7620,1625.1030,7430.3670,-160.6104,-287.7278,4198.3087,7627.9931,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149955.726785,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,1.9143,4.253700,-572.7520,1632.3150,7435.2080,-154.6004,-280.5158,4203.1497,7633.7943,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149955.815692,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,2.0028,4.251500,-581.1660,1629.3100,7424.5620,-163.0144,-283.5208,4192.5037,7623.4196,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149955.904179,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,2.0913,4.249700,-576.3580,1631.1130,7432.3040,-158.2064,-281.7178,4200.2457,7630.9803,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149955.992856,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,2.1798,4.249600,-570.9490,1631.7140,7424.5620,-152.7974,-281.1168,4192.5037,7623.1617,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149956.081046,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,2.2684,4.249100,-576.9590,1626.3050,7426.4960,-158.8074,-286.5258,4194.4377,7624.3421,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149956.169165,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,2.3568,4.246600,-578.7620,1629.3100,7432.3040,-160.6104,-283.5208,4200.2457,7630.7771,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149956.258057,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,2.4453,4.245500,-572.7520,1629.3100,7438.1120,-154.6004,-283.5208,4206.0537,7635.9810,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149956.346293,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,2.5339,4.246100,-576.3580,1633.5170,7433.2720,-158.2064,-279.3138,4201.2137,7632.4373,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149956.435114,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,2.6224,4.245100,-579.3630,1633.5170,7429.4000,-161.2114,-279.3138,4197.3417,7628.8940,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149956.523334,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,2.7109,4.243500,-571.5500,1629.9110,7434.2400,-153.3984,-282.9198,4202.1817,7632.2476,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149956.612036,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,2.7994,4.243500,-578.1620,1628.7090,7430.3670,-160.0104,-284.1218,4198.3087,7628.7167,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149956.700812,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,2.8878,4.241100,-573.3530,1626.9060,7436.1760,-155.2014,-285.9248,4204.1177,7633.6276,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149956.788645,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,2.9764,4.241200,-572.7520,1631.1130,7437.1440,-154.6004,-281.7178,4205.0857,7635.4231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149956.877662,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,3.0648,4.241800,-574.5550,1633.5170,7426.4960,-156.4034,-279.3138,4194.4377,7625.7022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149956.966307,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,3.1533,4.242100,-573.3530,1626.9060,7424.5620,-155.2014,-285.9248,4192.5037,7622.3145,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149957.054373,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,3.2418,4.240300,-579.3630,1629.9110,7425.5280,-161.2114,-282.9198,4193.4697,7624.3516,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149957.143419,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,3.3303,4.238300,-577.5600,1628.7090,7433.2720,-159.4084,-284.1218,4201.2137,7631.5006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149957.231714,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,3.4189,4.238200,-578.7620,1631.1130,7434.2400,-160.6104,-281.7178,4202.1817,7633.0478,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149957.320254,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,3.5073,4.237300,-575.7570,1632.9160,7441.9840,-157.6054,-279.9148,4209.9257,7640.7484,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149957.408009,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,3.5958,4.238200,-574.5550,1628.7090,7432.3040,-156.4034,-284.1218,4200.2457,7630.3309,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149957.496812,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,3.6844,4.236500,-573.3530,1627.5070,7433.2720,-155.2014,-285.3238,4201.2137,7630.9269,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149957.585378,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,3.7729,4.236200,-573.9550,1626.3050,7432.3040,-155.8034,-286.5258,4200.2457,7629.7729,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149957.673863,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,3.8613,4.235500,-576.3580,1626.9060,7424.5620,-158.2064,-285.9248,4192.5037,7622.5411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149957.762295,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,3.9499,4.232800,-577.5600,1626.3050,7441.0150,-159.4084,-286.5258,4208.9567,7638.5305,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149957.851087,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,4.0383,4.233800,-576.3580,1629.3100,7430.3670,-158.2064,-283.5208,4198.3087,7628.7085,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149957.940069,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,4.1269,4.233900,-578.7620,1627.5070,7435.2080,-160.6104,-285.3238,4203.1497,7633.2210,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149958.028312,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,4.2154,4.231500,-578.1620,1626.9060,7429.4000,-160.0104,-285.9248,4197.3417,7627.3900,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149958.116079,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,4.3037,4.231200,-582.9690,1625.7050,7432.3040,-164.8174,-287.1258,4200.2457,7630.3285,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149958.205406,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,4.3922,4.231300,-577.5600,1628.7090,7435.2080,-159.4084,-284.1218,4203.1497,7633.3863,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149958.294126,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,4.4810,4.231400,-582.9690,1628.7090,7433.2720,-164.8174,-284.1218,4201.2137,7631.9119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149958.381967,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,4.5694,4.230000,-579.9640,1632.9160,7436.1760,-161.8124,-279.9148,4204.1177,7635.4100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149958.470451,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,4.6579,4.228900,-575.7570,1629.3100,7428.4320,-157.6054,-283.5208,4196.3737,7626.7784,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149958.559535,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,4.7464,4.227700,-573.9550,1630.5120,7430.3670,-155.8034,-282.3188,4198.3087,7628.7841,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149958.647687,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,4.8350,4.227100,-577.5600,1631.7140,7430.3670,-159.4084,-281.1168,4198.3087,7629.3132,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149958.736493,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,4.9232,4.228300,-576.3580,1631.7140,7428.4320,-158.2064,-281.1168,4196.3737,7627.3377,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149958.824299,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,5.0120,4.226600,-577.5600,1634.1180,7430.3670,-159.4084,-278.7128,4198.3087,7629.8277,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149958.913688,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,5.1005,4.226800,-566.1410,1631.7140,7429.4000,-147.9894,-281.1168,4197.3417,7627.5154,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149959.001651,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,5.1889,4.225600,-575.7570,1627.5070,7441.9840,-157.6054,-285.3238,4209.9257,7639.5943,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149959.089568,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,5.2774,4.225400,-570.3480,1634.1180,7440.0470,-152.1964,-278.7128,4207.9887,7638.7131,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149959.178393,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,5.3660,4.224800,-575.7570,1627.5070,7440.0470,-157.6054,-285.3238,4207.9887,7637.7074,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149959.266970,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,5.4544,4.222900,-575.7570,1633.5170,7433.2720,-157.6054,-279.3138,4201.2137,7632.3919,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149959.355851,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,5.5429,4.224700,-578.1620,1628.1080,7439.0800,-160.0104,-284.7228,4207.0217,7637.0752,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149959.443430,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,5.6315,4.223800,-572.7520,1632.3150,7434.2400,-154.6004,-280.5158,4202.1817,7632.8515,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149959.532393,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,5.7199,4.222700,-574.5550,1628.1080,7438.1120,-156.4034,-284.7228,4206.0537,7635.8601,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149959.621634,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,5.8085,4.218800,-574.5550,1630.5120,7434.2400,-156.4034,-282.3188,4202.1817,7632.6016,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149959.710209,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,5.8970,4.220200,-579.3630,1630.5120,7432.3040,-161.2114,-282.3188,4200.2457,7631.0795,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149959.798430,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,5.9855,4.219300,-576.3580,1629.3100,7425.5280,-158.2064,-283.5208,4193.4697,7623.9954,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149959.886392,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,6.0740,4.219100,-576.9590,1629.9110,7432.3040,-158.8074,-282.9198,4200.2457,7630.7689,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782149959.974724,session_20260622_132503,2,2,2,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.3800,2.3800,,-0.0200,-4.2900,6.1625,4.216900,-578.1620,1634.1180,7427.4630,-160.0104,-278.7128,4195.4047,7627.0453,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
