time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780515470.814771,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.832700,1.90000,1.832700,-0.067300,nan,1.3800,1.3800,,-2.0300,12.1191,-1143.7030,9225.3490,5296.8980,-1143.7030,9225.3490,5296.8980,-274.7694,2899.7740,1824.6693,10699.1705,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515470.903335,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.832400,1.90000,1.832400,-0.067600,nan,1.3800,1.3800,,-2.0300,12.2073,-1144.9040,9222.9430,5305.6080,-1144.9040,9222.9430,5305.6080,-275.9704,2897.3680,1833.3793,10701.5400,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515470.991652,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.830600,1.90000,1.830600,-0.069400,nan,1.3800,1.3800,,-2.0300,12.2959,-1146.1060,9226.5440,5298.8320,-1146.1060,9226.5440,5298.8320,-277.1724,2900.9690,1826.6033,10701.4155,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515471.080211,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.830500,1.90000,1.830500,-0.069500,nan,1.3800,1.3800,,-2.0300,12.3842,-1148.5100,9227.1510,5296.8980,-1148.5100,9227.1510,5296.8980,-279.5764,2901.5760,1824.6693,10701.2391,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515471.168497,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.832300,1.90000,1.832300,-0.067700,nan,1.3800,1.3800,,-2.0300,12.4726,-1143.1010,9224.1440,5306.5760,-1143.1010,9224.1440,5306.5760,-274.1674,2898.5690,1834.3473,10702.8623,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515471.256913,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.830300,1.90000,1.830300,-0.069700,nan,1.3800,1.3800,,-2.0300,12.5610,-1147.9100,9221.1410,5293.9920,-1147.9100,9221.1410,5293.9920,-278.9764,2895.5660,1821.7633,10694.5542,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515471.345311,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.828900,1.90000,1.828900,-0.071100,nan,1.3800,1.3800,,-2.0300,12.6493,-1144.9040,9223.5460,5293.9920,-1144.9040,9223.5460,5293.9920,-275.9704,2897.9710,1821.7633,10696.3058,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515471.433110,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.830800,1.90000,1.830800,-0.069200,nan,1.3800,1.3800,,-2.0300,12.7378,-1143.7030,9230.1540,5303.6720,-1143.7030,9230.1540,5303.6720,-274.7694,2904.5790,1831.4433,10706.6678,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515471.522086,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.830100,1.90000,1.830100,-0.069900,nan,1.3800,1.3800,,-2.0300,12.8260,-1143.1010,9215.7330,5305.6080,-1143.1010,9215.7330,5305.6080,-274.1674,2890.1580,1833.3793,10695.1340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515471.609852,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.829000,1.90000,1.829000,-0.071000,nan,1.3800,1.3800,,-2.0300,12.9146,-1146.7070,9222.9430,5303.6720,-1146.7070,9222.9430,5303.6720,-277.7734,2897.3680,1831.4433,10700.7734,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515471.698474,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.827800,1.90000,1.827800,-0.072200,nan,1.3800,1.3800,,-2.0300,13.0030,-1144.9040,9220.5430,5295.9280,-1144.9040,9220.5430,5295.9280,-275.9704,2894.9680,1823.6993,10694.6749,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515471.787276,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.828500,1.90000,1.828500,-0.071500,nan,1.3800,1.3800,,-2.0300,13.0912,-1149.1110,9227.1510,5308.5120,-1149.1110,9227.1510,5308.5120,-280.1774,2901.5760,1836.2833,10707.0571,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515471.875051,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.828700,1.90000,1.828700,-0.071300,nan,1.3800,1.3800,,-2.0300,13.1798,-1139.4960,9224.1440,5299.7990,-1139.4960,9224.1440,5299.7990,-270.5624,2898.5690,1827.5703,10699.1193,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515471.964117,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.829000,1.90000,1.829000,-0.071000,nan,1.3800,1.3800,,-2.0300,13.2682,-1145.5050,9219.9360,5294.9600,-1145.5050,9219.9360,5294.9600,-276.5714,2894.3610,1822.7313,10693.7366,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515472.052157,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.827600,1.90000,1.827600,-0.072400,nan,1.3800,1.3800,,-2.0300,13.3566,-1144.9040,9228.9540,5310.4480,-1144.9040,9228.9540,5310.4480,-275.9704,2903.3790,1838.2193,10709.1202,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515472.140779,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.827300,1.90000,1.827300,-0.072700,nan,1.3800,1.3800,,-2.0300,13.4450,-1141.8990,9224.1440,5300.7680,-1141.8990,9224.1440,5300.7680,-272.9654,2898.5690,1828.5393,10699.8555,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515472.229218,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.828000,1.90000,1.828000,-0.072000,nan,1.3800,1.3800,,-2.0300,13.5333,-1147.9100,9224.1440,5299.7990,-1147.9100,9224.1440,5299.7990,-278.9764,2898.5690,1827.5703,10700.0187,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515472.317400,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.827600,1.90000,1.827600,-0.072400,nan,1.3800,1.3800,,-2.0300,13.6220,-1142.5000,9220.5430,5299.7990,-1142.5000,9220.5430,5299.7990,-273.5664,2894.9680,1827.5703,10696.3353,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515472.405735,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.828200,1.90000,1.828200,-0.071800,nan,1.3800,1.3800,,-2.0300,13.7102,-1143.7030,9220.5430,5304.6400,-1143.7030,9220.5430,5304.6400,-274.7694,2894.9680,1832.4113,10698.8633,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515472.494473,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.829400,1.90000,1.829400,-0.070600,nan,1.3800,1.3800,,-2.0300,13.7986,-1140.0960,9222.3410,5293.0230,-1140.0960,9222.3410,5293.0230,-271.1624,2896.7660,1820.7943,10694.2735,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515472.582685,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.828800,1.90000,1.828800,-0.071200,nan,1.3800,1.3800,,-2.0300,13.8870,-1144.9040,9219.9360,5299.7990,-1144.9040,9219.9360,5299.7990,-275.9704,2894.3610,1827.5703,10696.0691,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515472.671484,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.828200,1.90000,1.828200,-0.071800,nan,1.3800,1.3800,,-2.0300,13.9752,-1146.7070,9227.7490,5301.7360,-1146.7070,9227.7490,5301.7360,-277.7734,2902.1740,1829.5073,10703.9569,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515472.759660,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.828600,1.90000,1.828600,-0.071400,nan,1.3800,1.3800,,-2.0300,14.0638,-1147.9100,9224.1440,5302.7030,-1147.9100,9224.1440,5302.7030,-278.9764,2898.5690,1830.4743,10701.4573,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515472.848345,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.827900,1.90000,1.827900,-0.072100,nan,1.3800,1.3800,,-2.0300,14.1522,-1146.1060,9227.7490,5305.6080,-1146.1060,9227.7490,5305.6080,-277.1724,2902.1740,1833.3793,10705.8109,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515472.936280,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.829200,1.90000,1.829200,-0.070800,nan,1.3800,1.3800,,-2.0300,14.2406,-1143.1010,9219.9360,5300.7680,-1143.1010,9219.9360,5300.7680,-274.1674,2894.3610,1828.5393,10696.3564,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515473.024524,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.829400,1.90000,1.829400,-0.070600,nan,1.3800,1.3800,,-2.0300,14.3289,-1143.1010,9219.3380,5295.9280,-1143.1010,9219.3380,5295.9280,-274.1674,2893.7630,1823.6993,10693.4432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515473.113023,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.829200,1.90000,1.829200,-0.070800,nan,1.3800,1.3800,,-2.0300,14.4172,-1149.7120,9225.3490,5298.8320,-1149.7120,9225.3490,5298.8320,-280.7784,2899.7740,1826.6033,10700.7720,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515473.201806,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.829100,1.90000,1.829100,-0.070900,nan,1.3800,1.3800,,-2.0300,14.5058,-1143.7030,9226.5440,5308.5120,-1143.7030,9226.5440,5308.5120,-274.7694,2900.9690,1836.2833,10705.9549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515473.289311,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.827500,1.90000,1.827500,-0.072500,nan,1.3800,1.3800,,-2.0300,14.5943,-1146.1060,9222.9430,5297.8640,-1146.1060,9222.9430,5297.8640,-277.1724,2897.3680,1825.6353,10697.8315,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515473.378082,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.826000,1.90000,1.826000,-0.074000,nan,1.3800,1.3800,,-2.0300,14.6823,-1143.1010,9227.7490,5299.7990,-1143.1010,9227.7490,5299.7990,-274.1674,2902.1740,1827.5703,10702.6119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515473.466779,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.826200,1.90000,1.826200,-0.073800,nan,1.3800,1.3800,,-2.0300,14.7709,-1145.5050,9225.9460,5303.6720,-1145.5050,9225.9460,5303.6720,-276.5714,2900.3710,1831.4433,10703.2331,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515473.554706,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.826900,1.90000,1.826900,-0.073100,nan,1.3800,1.3800,,-2.0300,14.8592,-1144.9040,9233.1620,5300.7680,-1144.9040,9233.1620,5300.7680,-275.9704,2907.5870,1828.5393,10707.9516,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515473.643603,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.828600,1.90000,1.828600,-0.071400,nan,1.3800,1.3800,,-2.0300,14.9478,-1143.7030,9218.7350,5300.7680,-1143.7030,9218.7350,5300.7680,-274.7694,2893.1600,1828.5393,10695.3856,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515473.731784,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.828500,1.90000,1.828500,-0.071500,nan,1.3800,1.3800,,-2.0300,15.0361,-1147.9100,9225.3490,5299.7990,-1147.9100,9225.3490,5299.7990,-278.9764,2899.7740,1827.5703,10701.0575,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515473.820580,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.826100,1.90000,1.826100,-0.073900,nan,1.3800,1.3800,,-2.0300,15.1243,-1146.1060,9227.1510,5305.6080,-1146.1060,9227.1510,5305.6080,-277.1724,2901.5760,1833.3793,10705.2955,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515473.908413,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.827700,1.90000,1.827700,-0.072300,nan,1.3800,1.3800,,-2.0300,15.2129,-1144.9040,9213.9250,5297.8640,-1144.9040,9213.9250,5297.8640,-275.9704,2888.3500,1825.6353,10689.9290,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515473.997191,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.825900,1.90000,1.825900,-0.074100,nan,1.3800,1.3800,,-2.0300,15.3013,-1144.3040,9220.5430,5295.9280,-1144.3040,9220.5430,5295.9280,-275.3704,2894.9680,1823.6993,10694.6107,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515474.085590,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.824200,1.90000,1.824200,-0.075800,nan,1.3800,1.3800,,-2.0300,15.3897,-1143.7030,9227.1510,5303.6720,-1143.7030,9227.1510,5303.6720,-274.7694,2901.5760,1831.4433,10704.0791,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515474.173726,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.825300,1.90000,1.825300,-0.074700,nan,1.3800,1.3800,,-2.0300,15.4781,-1139.4960,9221.1410,5301.7360,-1139.4960,9221.1410,5301.7360,-270.5624,2895.5660,1829.5073,10697.4902,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515474.262397,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.827200,1.90000,1.827200,-0.072800,nan,1.3800,1.3800,,-2.0300,15.5664,-1144.3040,9225.9460,5299.7990,-1144.3040,9225.9460,5299.7990,-275.3704,2900.3710,1827.5703,10701.1859,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515474.350055,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.826500,1.90000,1.826500,-0.073500,nan,1.3800,1.3800,,-2.0300,15.6549,-1139.4960,9223.5460,5289.1520,-1139.4960,9223.5460,5289.1520,-270.5624,2897.9710,1816.9233,10693.3335,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515474.439222,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.825200,1.90000,1.825200,-0.074800,nan,1.3800,1.3800,,-2.0300,15.7432,-1146.1060,9222.9430,5304.6400,-1146.1060,9222.9430,5304.6400,-277.1724,2897.3680,1832.4113,10701.1888,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515474.527063,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.827500,1.90000,1.827500,-0.072500,nan,1.3800,1.3800,,-2.0300,15.8317,-1146.7070,9223.5460,5298.8320,-1146.7070,9223.5460,5298.8320,-277.7734,2897.9710,1826.6033,10698.8952,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515474.615556,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.826400,1.90000,1.826400,-0.073600,nan,1.3800,1.3800,,-2.0300,15.9201,-1146.7070,9221.1410,5292.0550,-1146.7070,9221.1410,5292.0550,-277.7734,2895.5660,1819.8263,10693.4664,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515474.704225,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.827600,1.90000,1.827600,-0.072400,nan,1.3800,1.3800,,-2.0300,16.0083,-1143.1010,9224.7510,5306.5760,-1143.1010,9224.7510,5306.5760,-274.1674,2899.1760,1834.3473,10703.3854,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515474.792648,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.826600,1.90000,1.826600,-0.073400,nan,1.3800,1.3800,,-2.0300,16.0969,-1141.8990,9225.3490,5300.7680,-1141.8990,9225.3490,5300.7680,-272.9654,2899.7740,1828.5393,10700.8943,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515474.881162,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.825400,1.90000,1.825400,-0.074600,nan,1.3800,1.3800,,-2.0300,16.1852,-1145.5050,9224.7510,5307.5440,-1145.5050,9224.7510,5307.5440,-276.5714,2899.1760,1835.3153,10704.1224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515474.969560,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.824400,1.90000,1.824400,-0.075600,nan,1.3800,1.3800,,-2.0300,16.2737,-1141.8990,9224.7510,5299.7990,-1141.8990,9224.7510,5299.7990,-272.9654,2899.1760,1827.5703,10699.8988,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515475.057395,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.825800,1.90000,1.825800,-0.074200,nan,1.3800,1.3800,,-2.0300,16.3620,-1141.8990,9222.3410,5303.6720,-1141.8990,9222.3410,5303.6720,-272.9654,2896.7660,1831.4433,10699.7403,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515475.146373,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.825200,1.90000,1.825200,-0.074800,nan,1.3800,1.3800,,-2.0300,16.4504,-1138.8940,9226.5440,5298.8320,-1138.8940,9226.5440,5298.8320,-269.9604,2900.9690,1826.6033,10700.6455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515475.235187,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.826000,1.90000,1.826000,-0.074000,nan,1.3800,1.3800,,-2.0300,16.5389,-1146.7070,9222.9430,5301.7360,-1146.7070,9222.9430,5301.7360,-277.7734,2897.3680,1829.5073,10699.8140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515475.323457,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.826300,1.90000,1.826300,-0.073700,nan,1.3800,1.3800,,-2.0300,16.6274,-1144.3040,9227.7490,5298.8320,-1144.3040,9227.7490,5298.8320,-275.3704,2902.1740,1826.6033,10702.2616,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515475.411550,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.826000,1.90000,1.826000,-0.074000,nan,1.3800,1.3800,,-2.0300,16.7157,-1143.1010,9220.5430,5294.9600,-1143.1010,9220.5430,5294.9600,-274.1674,2894.9680,1822.7313,10694.0027,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515475.499791,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.825600,1.90000,1.825600,-0.074400,nan,1.3800,1.3800,,-2.0300,16.8041,-1143.1010,9225.3490,5302.7030,-1143.1010,9225.3490,5302.7030,-274.1674,2899.7740,1830.4743,10701.9813,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515475.588624,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.825200,1.90000,1.825200,-0.074800,nan,1.3800,1.3800,,-2.0300,16.8925,-1140.0960,9230.7520,5295.9280,-1140.0960,9230.7520,5295.9280,-271.1624,2905.1770,1823.6993,10702.9648,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515475.676679,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.825600,1.90000,1.825600,-0.074400,nan,1.3800,1.3800,,-2.0300,16.9808,-1143.1010,9224.7510,5295.9280,-1143.1010,9224.7510,5295.9280,-274.1674,2899.1760,1823.6993,10698.1103,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515475.765104,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.823800,1.90000,1.823800,-0.076200,nan,1.3800,1.3800,,-2.0300,17.0692,-1144.9040,9224.7510,5294.9600,-1144.9040,9224.7510,5294.9600,-275.9704,2899.1760,1822.7313,10697.8240,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515475.852798,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.824100,1.90000,1.824100,-0.075900,nan,1.3800,1.3800,,-2.0300,17.1576,-1146.7070,9228.9540,5298.8320,-1146.7070,9228.9540,5298.8320,-277.7734,2903.3790,1826.6033,10703.5578,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515475.940721,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.825100,1.90000,1.825100,-0.074900,nan,1.3800,1.3800,,-2.0300,17.2459,-1146.7070,9224.1440,5302.7030,-1146.7070,9224.1440,5302.7030,-277.7734,2898.5690,1830.4743,10701.3284,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515476.030296,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.825600,1.90000,1.825600,-0.074400,nan,1.3800,1.3800,,-2.0300,17.3343,-1148.5100,9219.9360,5300.7680,-1148.5100,9219.9360,5300.7680,-279.5764,2894.3610,1828.5393,10696.9358,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515476.118679,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.825200,1.90000,1.825200,-0.074800,nan,1.3800,1.3800,,-2.0300,17.4228,-1141.8990,9226.5440,5299.7990,-1141.8990,9226.5440,5299.7990,-272.9654,2900.9690,1827.5703,10701.4446,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515476.206714,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.824800,1.90000,1.824800,-0.075200,nan,1.3800,1.3800,,-2.0300,17.5112,-1143.7030,9222.3410,5298.8320,-1143.7030,9222.3410,5298.8320,-274.7694,2896.7660,1826.6033,10697.5348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515476.295263,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.824200,1.90000,1.824200,-0.075800,nan,1.3800,1.3800,,-2.0300,17.5998,-1142.5000,9224.7510,5297.8640,-1142.5000,9224.7510,5297.8640,-273.5664,2899.1760,1825.6353,10699.0046,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515476.383010,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.824200,1.90000,1.824200,-0.075800,nan,1.3800,1.3800,,-2.0300,17.6880,-1146.7070,9219.3380,5293.0230,-1146.7070,9219.3380,5293.0230,-277.7734,2893.7630,1820.7943,10692.3909,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515476.471895,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.825000,1.90000,1.825000,-0.075000,nan,1.3800,1.3800,,-2.0300,17.7762,-1143.1010,9227.7490,5302.7030,-1143.1010,9227.7490,5302.7030,-274.1674,2902.1740,1830.4743,10704.0502,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515476.560446,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.823600,1.90000,1.823600,-0.076400,nan,1.3800,1.3800,,-2.0300,17.8648,-1146.7070,9219.3380,5298.8320,-1146.7070,9219.3380,5298.8320,-277.7734,2893.7630,1826.6033,10695.2677,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515476.649084,session_20260603_153110,1,1,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.824200,1.90000,1.824200,-0.075800,nan,1.3800,1.3800,,-2.0300,17.9532,-1144.3040,9224.7510,5293.9920,-1144.3040,9224.7510,5293.9920,-275.3704,2899.1760,1821.7633,10697.2807,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
