time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780516322.798091,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.635200,1.70000,1.635200,-0.064800,nan,1.2300,1.2300,,-1.9300,11.6822,-1127.4750,8934.4630,5183.6400,-1127.4750,8934.4630,5183.6400,-258.5414,2608.8880,1711.4113,10390.6666,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516322.887153,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.636400,1.70000,1.636400,-0.063600,nan,1.2300,1.2300,,-1.9300,11.7704,-1123.2680,8930.8580,5178.7990,-1123.2680,8930.8580,5178.7990,-254.3344,2605.2830,1706.5703,10384.6962,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516322.975760,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.637700,1.70000,1.637700,-0.062300,nan,1.2300,1.2300,,-1.9300,11.8590,-1130.4800,8938.6710,5181.7030,-1130.4800,8938.6710,5181.7030,-261.5464,2613.0960,1709.4743,10393.6457,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516323.063576,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.636200,1.70000,1.636200,-0.063800,nan,1.2300,1.2300,,-1.9300,11.9474,-1123.2680,8931.4560,5182.6720,-1123.2680,8931.4560,5182.6720,-254.3344,2605.8810,1710.4433,10387.1424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516323.152179,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.635900,1.70000,1.635900,-0.064100,nan,1.2300,1.2300,,-1.9300,12.0360,-1127.4750,8935.6640,5184.6080,-1127.4750,8935.6640,5184.6080,-258.5414,2610.0890,1712.3793,10392.1822,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516323.240438,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.636200,1.70000,1.636200,-0.063800,nan,1.2300,1.2300,,-1.9300,12.1242,-1123.2680,8935.6640,5185.5760,-1123.2680,8935.6640,5185.5760,-254.3344,2610.0890,1713.3473,10392.2096,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516323.328990,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.635800,1.70000,1.635800,-0.064200,nan,1.2300,1.2300,,-1.9300,12.2128,-1127.4750,8939.2690,5174.9280,-1127.4750,8939.2690,5174.9280,-258.5414,2613.6940,1702.6993,10390.4576,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516323.418070,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.635600,1.70000,1.635600,-0.064400,nan,1.2300,1.2300,,-1.9300,12.3013,-1122.6670,8935.0610,5175.8980,-1122.6670,8935.0610,5175.8980,-253.7334,2609.4860,1703.6693,10386.8001,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516323.506633,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.636600,1.70000,1.636600,-0.063400,nan,1.2300,1.2300,,-1.9300,12.3898,-1130.4800,8932.6610,5175.8980,-1130.4800,8932.6610,5175.8980,-261.5464,2607.0860,1703.6693,10385.5832,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516323.594674,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.637200,1.70000,1.637200,-0.062800,nan,1.2300,1.2300,,-1.9300,12.4782,-1127.4750,8932.0630,5172.9920,-1127.4750,8932.0630,5172.9920,-258.5414,2606.4880,1700.7633,10383.2941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516323.683194,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.635000,1.70000,1.635000,-0.065000,nan,1.2300,1.2300,,-1.9300,12.5665,-1126.8740,8938.6710,5179.7680,-1126.8740,8938.6710,5179.7680,-257.9404,2613.0960,1707.5393,10392.2895,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516323.771711,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.635300,1.70000,1.635300,-0.064700,nan,1.2300,1.2300,,-1.9300,12.6551,-1130.4800,8935.6640,5184.6080,-1130.4800,8935.6640,5184.6080,-261.5464,2610.0890,1712.3793,10392.5087,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516323.859704,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.635400,1.70000,1.635400,-0.064600,nan,1.2300,1.2300,,-1.9300,12.7433,-1121.4650,8935.6640,5180.7360,-1121.4650,8935.6640,5180.7360,-252.5314,2610.0890,1708.5073,10389.6006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516323.947325,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.634500,1.70000,1.634500,-0.065500,nan,1.2300,1.2300,,-1.9300,12.8318,-1128.0760,8936.8690,5177.8320,-1128.0760,8936.8690,5177.8320,-259.1424,2611.2940,1705.6033,10389.9051,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516324.036898,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.634500,1.70000,1.634500,-0.065500,nan,1.2300,1.2300,,-1.9300,12.9202,-1126.8740,8939.8720,5179.7680,-1126.8740,8939.8720,5179.7680,-257.9404,2614.2970,1707.5393,10393.3225,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516324.125490,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.634700,1.70000,1.634700,-0.065300,nan,1.2300,1.2300,,-1.9300,13.0089,-1122.6670,8932.6610,5183.6400,-1122.6670,8932.6610,5183.6400,-253.7334,2607.0860,1711.4113,10388.5965,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516324.213744,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.635100,1.70000,1.635100,-0.064900,nan,1.2300,1.2300,,-1.9300,13.0973,-1129.8790,8938.6710,5183.6400,-1129.8790,8938.6710,5183.6400,-260.9454,2613.0960,1711.4113,10394.5461,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516324.302030,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.633500,1.70000,1.633500,-0.066500,nan,1.2300,1.2300,,-1.9300,13.1858,-1129.2780,8935.0610,5183.6400,-1129.2780,8935.0610,5183.6400,-260.3444,2609.4860,1711.4113,10391.3766,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516324.390471,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.633300,1.70000,1.633300,-0.066700,nan,1.2300,1.2300,,-1.9300,13.2742,-1125.6720,8939.8720,5173.9600,-1125.6720,8939.8720,5173.9600,-256.7384,2614.2970,1701.7313,10390.2989,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516324.479128,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.634100,1.70000,1.634100,-0.065900,nan,1.2300,1.2300,,-1.9300,13.3625,-1125.0710,8933.2640,5176.8640,-1125.0710,8933.2640,5176.8640,-256.1374,2607.6890,1704.6353,10385.9959,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516324.566994,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.633400,1.70000,1.633400,-0.066600,nan,1.2300,1.2300,,-1.9300,13.4512,-1127.4750,8938.0640,5183.6400,-1127.4750,8938.0640,5183.6400,-258.5414,2612.4890,1711.4113,10393.7631,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516324.655860,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.633800,1.70000,1.633800,-0.066200,nan,1.2300,1.2300,,-1.9300,13.5394,-1125.0710,8938.6710,5178.7990,-1125.0710,8938.6710,5178.7990,-256.1374,2613.0960,1706.5703,10391.6112,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516324.744297,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.633200,1.70000,1.633200,-0.066800,nan,1.2300,1.2300,,-1.9300,13.6280,-1129.2780,8933.8560,5183.6400,-1129.2780,8933.8560,5183.6400,-260.3444,2608.2810,1711.4113,10390.3405,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516324.833185,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.633500,1.70000,1.633500,-0.066500,nan,1.2300,1.2300,,-1.9300,13.7164,-1128.6770,8933.8560,5177.8320,-1128.6770,8933.8560,5177.8320,-259.7434,2608.2810,1705.6033,10387.3788,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516324.921289,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.635000,1.70000,1.635000,-0.065000,nan,1.2300,1.2300,,-1.9300,13.8049,-1126.8740,8936.8690,5175.8980,-1126.8740,8936.8690,5175.8980,-257.9404,2611.2940,1703.6693,10388.8109,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516325.009166,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.635000,1.70000,1.635000,-0.065000,nan,1.2300,1.2300,,-1.9300,13.8931,-1132.8840,8935.6640,5181.7030,-1132.8840,8935.6640,5181.7030,-263.9504,2610.0890,1709.4743,10391.3215,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516325.098486,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.633900,1.70000,1.633900,-0.066100,nan,1.2300,1.2300,,-1.9300,13.9815,-1129.8790,8940.4740,5177.8320,-1129.8790,8940.4740,5177.8320,-260.9454,2614.8990,1705.6033,10393.2019,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516325.186846,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.633000,1.70000,1.633000,-0.067000,nan,1.2300,1.2300,,-1.9300,14.0701,-1124.4700,8935.0610,5175.8980,-1124.4700,8935.0610,5175.8980,-255.5364,2609.4860,1703.6693,10386.9951,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516325.274616,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.633000,1.70000,1.633000,-0.067000,nan,1.2300,1.2300,,-1.9300,14.1585,-1128.6770,8936.8690,5174.9280,-1128.6770,8936.8690,5174.9280,-259.7434,2611.2940,1702.6993,10388.5234,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516325.363455,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.631500,1.70000,1.631500,-0.068500,nan,1.2300,1.2300,,-1.9300,14.2468,-1131.0810,8933.8560,5184.6080,-1131.0810,8933.8560,5184.6080,-262.1474,2608.2810,1712.3793,10391.0196,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516325.452068,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.631600,1.70000,1.631600,-0.068400,nan,1.2300,1.2300,,-1.9300,14.3357,-1132.8840,8940.4740,5173.9600,-1132.8840,8940.4740,5173.9600,-263.9504,2614.8990,1701.7313,10391.6006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516325.540345,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.633700,1.70000,1.633700,-0.066300,nan,1.2300,1.2300,,-1.9300,14.4238,-1129.8790,8936.2660,5177.8320,-1129.8790,8936.2660,5177.8320,-260.9454,2610.6910,1705.6033,10389.5823,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516325.629160,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.635400,1.70000,1.635400,-0.064600,nan,1.2300,1.2300,,-1.9300,14.5124,-1129.8790,8930.8580,5177.8320,-1129.8790,8930.8580,5177.8320,-260.9454,2605.2830,1705.6033,10384.9312,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516325.717200,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.633000,1.70000,1.633000,-0.067000,nan,1.2300,1.2300,,-1.9300,14.6008,-1123.8690,8939.8720,5175.8980,-1123.8690,8939.8720,5175.8980,-254.9354,2614.2970,1703.6693,10391.0689,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516325.805695,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.631600,1.70000,1.631600,-0.068400,nan,1.2300,1.2300,,-1.9300,14.6890,-1130.4800,8935.6640,5178.7990,-1130.4800,8935.6640,5178.7990,-261.5464,2610.0890,1706.5703,10389.6119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516325.894125,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.630600,1.70000,1.630600,-0.069400,nan,1.2300,1.2300,,-1.9300,14.7775,-1129.8790,8941.6790,5179.7680,-1129.8790,8941.6790,5179.7680,-260.9454,2616.1040,1707.5393,10395.2030,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516325.981996,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.632500,1.70000,1.632500,-0.067500,nan,1.2300,1.2300,,-1.9300,14.8661,-1128.0760,8928.4530,5178.7990,-1128.0760,8928.4530,5178.7990,-259.1424,2602.8780,1706.5703,10383.1492,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516326.071125,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.633200,1.70000,1.633200,-0.066800,nan,1.2300,1.2300,,-1.9300,14.9545,-1127.4750,8932.0630,5172.9920,-1127.4750,8932.0630,5172.9920,-258.5414,2606.4880,1700.7633,10383.2941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516326.159556,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.634300,1.70000,1.634300,-0.065700,nan,1.2300,1.2300,,-1.9300,15.0429,-1130.4800,8933.8560,5175.8980,-1130.4800,8933.8560,5175.8980,-261.5464,2608.2810,1703.6693,10386.6110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516326.247995,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.633200,1.70000,1.633200,-0.066800,nan,1.2300,1.2300,,-1.9300,15.1314,-1126.8740,8933.2640,5176.8640,-1126.8740,8933.2640,5176.8640,-257.9404,2607.6890,1704.6353,10386.1914,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516326.335886,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.631900,1.70000,1.631900,-0.068100,nan,1.2300,1.2300,,-1.9300,15.2198,-1126.2730,8932.6610,5185.5760,-1126.2730,8932.6610,5185.5760,-257.3394,2607.0860,1713.3473,10389.9529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516326.424397,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.631400,1.70000,1.631400,-0.068600,nan,1.2300,1.2300,,-1.9300,15.3083,-1127.4750,8939.2690,5184.6080,-1127.4750,8939.2690,5184.6080,-258.5414,2613.6940,1712.3793,10395.2821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516326.513046,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.631800,1.70000,1.631800,-0.068200,nan,1.2300,1.2300,,-1.9300,15.3965,-1123.8690,8938.0640,5182.6720,-1123.8690,8938.0640,5182.6720,-254.9354,2612.4890,1710.4433,10392.8898,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516326.601294,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.631600,1.70000,1.631600,-0.068400,nan,1.2300,1.2300,,-1.9300,15.4851,-1123.8690,8933.8560,5182.6720,-1123.8690,8933.8560,5182.6720,-254.9354,2608.2810,1710.4433,10389.2711,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516326.689514,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.632300,1.70000,1.632300,-0.067700,nan,1.2300,1.2300,,-1.9300,15.5734,-1130.4800,8935.6640,5175.8980,-1130.4800,8935.6640,5175.8980,-261.5464,2610.0890,1703.6693,10388.1662,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516326.778140,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.631800,1.70000,1.631800,-0.068200,nan,1.2300,1.2300,,-1.9300,15.6617,-1128.0760,8934.4630,5173.9600,-1128.0760,8934.4630,5173.9600,-259.1424,2608.8880,1701.7313,10385.9062,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516326.866678,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.632800,1.70000,1.632800,-0.067200,nan,1.2300,1.2300,,-1.9300,15.7502,-1123.2680,8937.4710,5175.8980,-1123.2680,8937.4710,5175.8980,-254.3344,2611.8960,1703.6693,10388.9383,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516326.955441,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.632500,1.70000,1.632500,-0.067500,nan,1.2300,1.2300,,-1.9300,15.8388,-1125.6720,8939.8720,5178.7990,-1125.6720,8939.8720,5178.7990,-256.7384,2614.2970,1706.5703,10392.7094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516327.043479,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.632900,1.70000,1.632900,-0.067100,nan,1.2300,1.2300,,-1.9300,15.9272,-1131.0810,8935.6640,5177.8320,-1131.0810,8935.6640,5177.8320,-262.1474,2610.0890,1705.6033,10389.1953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516327.132695,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.632800,1.70000,1.632800,-0.067200,nan,1.2300,1.2300,,-1.9300,16.0155,-1124.4700,8935.6640,5180.7360,-1124.4700,8935.6640,5180.7360,-255.5364,2610.0890,1708.5073,10389.9254,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516327.220059,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.632700,1.70000,1.632700,-0.067300,nan,1.2300,1.2300,,-1.9300,16.1043,-1125.0710,8938.0640,5179.7680,-1125.0710,8938.0640,5179.7680,-256.1374,2612.4890,1707.5393,10391.5720,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516327.309128,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.632200,1.70000,1.632200,-0.067800,nan,1.2300,1.2300,,-1.9300,16.1923,-1127.4750,8936.8690,5182.6720,-1127.4750,8936.8690,5182.6720,-258.5414,2611.2940,1710.4433,10392.2527,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516327.397537,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.633200,1.70000,1.633200,-0.066800,nan,1.2300,1.2300,,-1.9300,16.2810,-1122.0660,8936.8690,5183.6400,-1122.0660,8936.8690,5183.6400,-253.1324,2611.2940,1711.4113,10392.1501,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516327.485884,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.633400,1.70000,1.633400,-0.066600,nan,1.2300,1.2300,,-1.9300,16.3693,-1125.6720,8932.6610,5178.7990,-1125.6720,8932.6610,5178.7990,-256.7384,2607.0860,1706.5703,10386.5071,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516327.574441,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.632400,1.70000,1.632400,-0.067600,nan,1.2300,1.2300,,-1.9300,16.4580,-1131.0810,8936.2660,5182.6720,-1131.0810,8936.2660,5182.6720,-262.1474,2610.6910,1710.4433,10392.1260,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516327.662391,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.630700,1.70000,1.630700,-0.069300,nan,1.2300,1.2300,,-1.9300,16.5464,-1131.0810,8931.4560,5187.5120,-1131.0810,8931.4560,5187.5120,-262.1474,2605.8810,1715.2833,10390.4057,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516327.751440,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.630600,1.70000,1.630600,-0.069400,nan,1.2300,1.2300,,-1.9300,16.6348,-1131.0810,8933.8560,5178.7990,-1131.0810,8933.8560,5178.7990,-262.1474,2608.2810,1706.5703,10388.1224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516327.839694,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.631500,1.70000,1.631500,-0.068500,nan,1.2300,1.2300,,-1.9300,16.7232,-1126.8740,8935.6640,5181.7030,-1126.8740,8935.6640,5181.7030,-257.9404,2610.0890,1709.4743,10390.6680,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516327.928151,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.631600,1.70000,1.631600,-0.068400,nan,1.2300,1.2300,,-1.9300,16.8115,-1126.8740,8944.0790,5181.7030,-1126.8740,8944.0790,5181.7030,-257.9404,2618.5040,1709.4743,10397.9056,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516328.016938,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.631100,1.70000,1.631100,-0.068900,nan,1.2300,1.2300,,-1.9300,16.9002,-1127.4750,8936.8690,5176.8640,-1127.4750,8936.8690,5176.8640,-258.5414,2611.2940,1704.6353,10389.3575,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516328.105288,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.631900,1.70000,1.631900,-0.068100,nan,1.2300,1.2300,,-1.9300,16.9885,-1128.6770,8935.6640,5179.7680,-1128.6770,8935.6640,5179.7680,-259.7434,2610.0890,1707.5393,10389.8989,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516328.193548,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.631600,1.70000,1.631600,-0.068400,nan,1.2300,1.2300,,-1.9300,17.0771,-1128.0760,8936.8690,5172.0230,-1128.0760,8936.8690,5172.0230,-259.1424,2611.2940,1699.7943,10387.0114,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516328.282006,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.631700,1.70000,1.631700,-0.068300,nan,1.2300,1.2300,,-1.9300,17.1653,-1128.0760,8935.6640,5182.6720,-1128.0760,8935.6640,5182.6720,-259.1424,2610.0890,1710.4433,10391.2817,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516328.370663,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.632000,1.70000,1.632000,-0.068000,nan,1.2300,1.2300,,-1.9300,17.2540,-1126.2730,8931.4560,5176.8640,-1126.2730,8931.4560,5176.8640,-257.3394,2605.8810,1704.6353,10384.5712,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516328.459089,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.631000,1.70000,1.631000,-0.069000,nan,1.2300,1.2300,,-1.9300,17.3423,-1125.0710,8939.8720,5172.9920,-1125.0710,8939.8720,5172.9920,-256.1374,2614.2970,1700.7633,10389.7518,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516328.547486,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.629700,1.70000,1.629700,-0.070300,nan,1.2300,1.2300,,-1.9300,17.4309,-1128.0760,8938.0640,5179.7680,-1128.0760,8938.0640,5179.7680,-259.1424,2612.4890,1707.5393,10391.8978,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516328.635697,session_20260603_153110,3,3,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.630300,1.70000,1.630300,-0.069700,nan,1.2300,1.2300,,-1.9300,17.5194,-1125.0710,8934.4630,5179.7680,-1125.0710,8934.4630,5179.7680,-256.1374,2608.8880,1707.5393,10388.4749,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
