time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780516006.197615,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.807500,1.90000,1.807500,-0.092500,nan,1.3800,1.3800,,-2.0100,11.5073,-1141.2980,9156.8320,5289.1520,-1141.2980,9156.8320,5289.1520,-272.3644,2831.2570,1816.9233,10636.0360,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516006.286597,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.806400,1.90000,1.806400,-0.093600,nan,1.3800,1.3800,,-2.0100,11.5955,-1143.1010,9156.2340,5291.0880,-1143.1010,9156.2340,5291.0880,-274.1674,2830.6590,1818.8593,10636.6777,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516006.375534,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.807900,1.90000,1.807900,-0.092100,nan,1.3800,1.3800,,-2.0100,11.6842,-1141.8990,9153.8290,5292.0550,-1141.8990,9153.8290,5292.0550,-272.9654,2828.2540,1819.8263,10634.9596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516006.463803,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.808000,1.90000,1.808000,-0.092000,nan,1.3800,1.3800,,-2.0100,11.7732,-1145.5050,9161.6420,5295.9280,-1145.5050,9161.6420,5295.9280,-276.5714,2836.0670,1823.6993,10643.9992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516006.552390,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.809100,1.90000,1.809100,-0.090900,nan,1.3800,1.3800,,-2.0100,11.8612,-1142.5000,9157.4390,5299.7990,-1142.5000,9157.4390,5299.7990,-273.5664,2831.8640,1827.5703,10641.9859,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516006.640564,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.808200,1.90000,1.808200,-0.091800,nan,1.3800,1.3800,,-2.0100,11.9495,-1138.2930,9158.0370,5293.0230,-1138.2930,9158.0370,5293.0230,-269.3594,2832.4620,1820.7943,10638.6769,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516006.729229,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.807700,1.90000,1.807700,-0.092300,nan,1.3800,1.3800,,-2.0100,12.0378,-1140.6970,9155.0290,5294.9600,-1140.6970,9155.0290,5294.9600,-271.7634,2829.4540,1822.7313,10637.3092,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516006.817207,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.805500,1.90000,1.805500,-0.094500,nan,1.3800,1.3800,,-2.0100,12.1263,-1141.2980,9161.0400,5288.1840,-1141.2980,9161.0400,5288.1840,-272.3644,2835.4650,1815.9553,10639.1778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516006.905882,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.804400,1.90000,1.804400,-0.095600,nan,1.3800,1.3800,,-2.0100,12.2146,-1141.8990,9159.8390,5297.8640,-1141.8990,9159.8390,5297.8640,-272.9654,2834.2640,1825.6353,10643.0234,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516006.993528,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.806300,1.90000,1.806300,-0.093700,nan,1.3800,1.3800,,-2.0100,12.3032,-1141.8990,9159.2320,5304.6400,-1141.8990,9159.2320,5304.6400,-272.9654,2833.6570,1832.4113,10645.8757,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516007.082658,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.806200,1.90000,1.806200,-0.093800,nan,1.3800,1.3800,,-2.0100,12.3914,-1142.5000,9154.4320,5285.2800,-1142.5000,9154.4320,5285.2800,-273.5664,2828.8570,1813.0513,10632.1736,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516007.171924,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.806600,1.90000,1.806600,-0.093400,nan,1.3800,1.3800,,-2.0100,12.4800,-1140.6970,9156.2340,5289.1520,-1140.6970,9156.2340,5289.1520,-271.7634,2830.6590,1816.9233,10635.4567,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516007.259641,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.805600,1.90000,1.805600,-0.094400,nan,1.3800,1.3800,,-2.0100,12.5694,-1142.5000,9159.8390,5297.8640,-1142.5000,9159.8390,5297.8640,-273.5664,2834.2640,1825.6353,10643.0879,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516007.347691,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.805900,1.90000,1.805900,-0.094100,nan,1.3800,1.3800,,-2.0100,12.6569,-1140.0960,9155.0290,5293.9920,-1140.0960,9155.0290,5293.9920,-271.1624,2829.4540,1821.7633,10636.7630,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516007.437164,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.806200,1.90000,1.806200,-0.093800,nan,1.3800,1.3800,,-2.0100,12.7454,-1139.4960,9161.0400,5296.8980,-1139.4960,9161.0400,5296.8980,-270.5624,2835.4650,1824.6693,10643.3187,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516007.524867,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.806500,1.90000,1.806500,-0.093500,nan,1.3800,1.3800,,-2.0100,12.8345,-1142.5000,9156.2340,5292.0550,-1142.5000,9156.2340,5292.0550,-273.5664,2830.6590,1819.8263,10637.0942,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516007.613112,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.806900,1.90000,1.806900,-0.093100,nan,1.3800,1.3800,,-2.0100,12.9221,-1144.9040,9153.2310,5296.8980,-1144.9040,9153.2310,5296.8980,-275.9704,2827.6560,1824.6693,10637.1787,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516007.701378,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.806700,1.90000,1.806700,-0.093300,nan,1.3800,1.3800,,-2.0100,13.0104,-1142.5000,9159.8390,5291.0880,-1142.5000,9159.8390,5291.0880,-273.5664,2834.2640,1818.8593,10639.7166,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516007.789480,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.805900,1.90000,1.805900,-0.094100,nan,1.3800,1.3800,,-2.0100,13.0990,-1138.2930,9158.6400,5286.2480,-1138.2930,9158.6400,5286.2480,-269.3594,2833.0650,1814.0193,10635.8270,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516007.878612,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.806300,1.90000,1.806300,-0.093700,nan,1.3800,1.3800,,-2.0100,13.1874,-1140.6970,9160.4370,5292.0550,-1140.6970,9160.4370,5292.0550,-271.7634,2834.8620,1819.8263,10640.5189,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516007.967029,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.805300,1.90000,1.805300,-0.094700,nan,1.3800,1.3800,,-2.0100,13.2760,-1147.3080,9159.2320,5299.7990,-1147.3080,9159.2320,5299.7990,-278.3744,2833.6570,1827.5703,10644.0460,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516008.055242,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.804200,1.90000,1.804200,-0.095800,nan,1.3800,1.3800,,-2.0100,13.3643,-1143.1010,9159.2320,5291.0880,-1143.1010,9159.2320,5291.0880,-274.1674,2833.6570,1818.8593,10639.2586,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516008.144636,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.804200,1.90000,1.804200,-0.095800,nan,1.3800,1.3800,,-2.0100,13.4526,-1139.4960,9161.6420,5294.9600,-1139.4960,9161.6420,5294.9600,-270.5624,2836.0670,1822.7313,10642.8726,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516008.232108,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.804000,1.90000,1.804000,-0.096000,nan,1.3800,1.3800,,-2.0100,13.5419,-1142.5000,9161.6420,5297.8640,-1142.5000,9161.6420,5297.8640,-273.5664,2836.0670,1825.6353,10644.6397,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516008.320295,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.805500,1.90000,1.805500,-0.094500,nan,1.3800,1.3800,,-2.0100,13.6294,-1140.0960,9164.0470,5293.0230,-1140.0960,9164.0470,5293.0230,-271.1624,2838.4720,1820.7943,10644.0438,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516008.408784,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.806500,1.90000,1.806500,-0.093500,nan,1.3800,1.3800,,-2.0100,13.7181,-1143.1010,9159.8390,5299.7990,-1143.1010,9159.8390,5299.7990,-274.1674,2834.2640,1827.5703,10644.1157,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516008.497721,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.806200,1.90000,1.806200,-0.093800,nan,1.3800,1.3800,,-2.0100,13.8064,-1140.0960,9154.4320,5288.1840,-1140.0960,9154.4320,5288.1840,-271.1624,2828.8570,1815.9553,10633.3595,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516008.585867,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.805200,1.90000,1.805200,-0.094800,nan,1.3800,1.3800,,-2.0100,13.8950,-1138.2930,9148.4210,5292.0550,-1138.2930,9148.4210,5292.0550,-269.3594,2822.8460,1819.8263,10629.9183,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516008.674708,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.805000,1.90000,1.805000,-0.095000,nan,1.3800,1.3800,,-2.0100,13.9831,-1143.1010,9156.8320,5296.8980,-1143.1010,9156.8320,5296.8980,-274.1674,2831.2570,1824.6693,10640.0837,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516008.762965,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.806200,1.90000,1.806200,-0.093800,nan,1.3800,1.3800,,-2.0100,14.0718,-1144.3040,9161.0400,5296.8980,-1144.3040,9161.0400,5296.8980,-275.3704,2835.4650,1824.6693,10643.8346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516008.851235,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.806800,1.90000,1.806800,-0.093200,nan,1.3800,1.3800,,-2.0100,14.1602,-1145.5050,9161.0400,5288.1840,-1145.5050,9161.0400,5288.1840,-276.5714,2835.4650,1815.9553,10639.6300,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516008.940375,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.805000,1.90000,1.805000,-0.095000,nan,1.3800,1.3800,,-2.0100,14.2485,-1141.8990,9161.0400,5302.7030,-1141.8990,9161.0400,5302.7030,-272.9654,2835.4650,1830.4743,10646.4664,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516009.027730,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.804700,1.90000,1.804700,-0.095300,nan,1.3800,1.3800,,-2.0100,14.3380,-1138.2930,9161.0400,5292.0550,-1138.2930,9161.0400,5292.0550,-269.3594,2835.4650,1819.8263,10640.7806,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516009.116997,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.804600,1.90000,1.804600,-0.095400,nan,1.3800,1.3800,,-2.0100,14.4254,-1140.6970,9153.8290,5298.8320,-1140.6970,9153.8290,5298.8320,-271.7634,2828.2540,1826.6033,10638.2045,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516009.205191,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.803800,1.90000,1.803800,-0.096200,nan,1.3800,1.3800,,-2.0100,14.5140,-1143.1010,9155.0290,5293.9920,-1143.1010,9155.0290,5293.9920,-274.1674,2829.4540,1821.7633,10637.0855,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516009.294110,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.803800,1.90000,1.803800,-0.096200,nan,1.3800,1.3800,,-2.0100,14.6026,-1141.2980,9162.2450,5293.9920,-1141.2980,9162.2450,5293.9920,-272.3644,2836.6700,1821.7633,10643.1032,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516009.382633,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.803800,1.90000,1.803800,-0.096200,nan,1.3800,1.3800,,-2.0100,14.6920,-1144.3040,9165.2480,5292.0550,-1144.3040,9165.2480,5292.0550,-275.3704,2839.6730,1819.8263,10645.0481,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516009.470332,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.802500,1.90000,1.802500,-0.097500,nan,1.3800,1.3800,,-2.0100,14.7800,-1141.2980,9159.8390,5301.7360,-1141.2980,9159.8390,5301.7360,-272.3644,2834.2640,1829.5073,10644.8869,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516009.558765,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.803600,1.90000,1.803600,-0.096400,nan,1.3800,1.3800,,-2.0100,14.8675,-1139.4960,9161.0400,5297.8640,-1139.4960,9161.0400,5297.8640,-270.5624,2835.4650,1825.6353,10643.7995,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516009.647100,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.803900,1.90000,1.803900,-0.096100,nan,1.3800,1.3800,,-2.0100,14.9562,-1138.8940,9153.8290,5292.0550,-1138.8940,9153.8290,5292.0550,-269.9604,2828.2540,1819.8263,10634.6373,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516009.736001,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.803700,1.90000,1.803700,-0.096300,nan,1.3800,1.3800,,-2.0100,15.0444,-1142.5000,9161.6420,5297.8640,-1142.5000,9161.6420,5297.8640,-273.5664,2836.0670,1825.6353,10644.6397,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516009.823540,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.803700,1.90000,1.803700,-0.096300,nan,1.3800,1.3800,,-2.0100,15.1331,-1143.7030,9162.8470,5295.9280,-1143.7030,9162.8470,5295.9280,-274.7694,2837.2720,1823.6993,10644.8427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516009.912561,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.805200,1.90000,1.805200,-0.094800,nan,1.3800,1.3800,,-2.0100,15.2214,-1143.1010,9157.4390,5292.0550,-1143.1010,9157.4390,5292.0550,-274.1674,2831.8640,1819.8263,10638.1960,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516010.001008,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.805100,1.90000,1.805100,-0.094900,nan,1.3800,1.3800,,-2.0100,15.3099,-1146.7070,9155.0290,5294.9600,-1146.7070,9155.0290,5294.9600,-277.7734,2829.4540,1822.7313,10637.9554,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516010.089217,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.804700,1.90000,1.804700,-0.095300,nan,1.3800,1.3800,,-2.0100,15.3983,-1141.2980,9153.8290,5293.0230,-1141.2980,9153.8290,5293.0230,-272.3644,2828.2540,1820.7943,10635.3768,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516010.178437,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.803800,1.90000,1.803800,-0.096200,nan,1.3800,1.3800,,-2.0100,15.4865,-1141.2980,9160.4370,5289.1520,-1141.2980,9160.4370,5289.1520,-272.3644,2834.8620,1816.9233,10639.1398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516010.266317,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.803400,1.90000,1.803400,-0.096600,nan,1.3800,1.3800,,-2.0100,15.5756,-1144.9040,9156.2340,5290.1190,-1144.9040,9156.2340,5290.1190,-275.9704,2830.6590,1817.8903,10636.3897,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516010.354721,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.803800,1.90000,1.803800,-0.096200,nan,1.3800,1.3800,,-2.0100,15.6634,-1144.9040,9161.6420,5297.8640,-1144.9040,9161.6420,5297.8640,-275.9704,2836.0670,1825.6353,10644.8979,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516010.443123,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.803300,1.90000,1.803300,-0.096700,nan,1.3800,1.3800,,-2.0100,15.7520,-1138.8940,9161.6420,5285.2800,-1138.8940,9161.6420,5285.2800,-269.9604,2836.0670,1813.0513,10637.9955,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516010.530972,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.803100,1.90000,1.803100,-0.096900,nan,1.3800,1.3800,,-2.0100,15.8404,-1140.0960,9162.8470,5288.1840,-1140.0960,9162.8470,5288.1840,-271.1624,2837.2720,1815.9553,10640.6050,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516010.619994,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.803000,1.90000,1.803000,-0.097000,nan,1.3800,1.3800,,-2.0100,15.9288,-1137.6920,9159.8390,5297.8640,-1137.6920,9159.8390,5297.8640,-268.7584,2834.2640,1825.6353,10642.5728,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516010.708220,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.802100,1.90000,1.802100,-0.097900,nan,1.3800,1.3800,,-2.0100,16.0173,-1143.7030,9162.2450,5296.8980,-1143.7030,9162.2450,5296.8980,-274.7694,2836.6700,1824.6693,10644.8071,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516010.796383,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.802800,1.90000,1.802800,-0.097200,nan,1.3800,1.3800,,-2.0100,16.1055,-1143.7030,9154.4320,5292.0550,-1143.7030,9154.4320,5292.0550,-274.7694,2828.8570,1819.8263,10635.6724,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516010.885105,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.803400,1.90000,1.803400,-0.096600,nan,1.3800,1.3800,,-2.0100,16.1942,-1143.1010,9162.8470,5301.7360,-1143.1010,9162.8470,5301.7360,-274.1674,2837.2720,1829.5073,10647.6687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516010.973672,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.802100,1.90000,1.802100,-0.097900,nan,1.3800,1.3800,,-2.0100,16.2824,-1140.6970,9161.0400,5296.8980,-1140.6970,9161.0400,5296.8980,-271.7634,2835.4650,1824.6693,10643.4474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516011.062106,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.801600,1.90000,1.801600,-0.098400,nan,1.3800,1.3800,,-2.0100,16.3710,-1143.1010,9164.6450,5290.1190,-1143.1010,9164.6450,5290.1190,-274.1674,2839.0700,1817.8903,10643.4373,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516011.150984,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.802900,1.90000,1.802900,-0.097100,nan,1.3800,1.3800,,-2.0100,16.4594,-1143.1010,9159.2320,5296.8980,-1143.1010,9159.2320,5296.8980,-274.1674,2833.6570,1824.6693,10642.1492,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516011.238997,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.801900,1.90000,1.801900,-0.098100,nan,1.3800,1.3800,,-2.0100,16.5485,-1146.7070,9158.0370,5295.9280,-1146.7070,9158.0370,5295.9280,-277.7734,2832.4620,1823.6993,10641.0259,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516011.326876,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.801100,1.90000,1.801100,-0.098900,nan,1.3800,1.3800,,-2.0100,16.6363,-1142.5000,9160.4370,5299.7990,-1142.5000,9160.4370,5299.7990,-273.5664,2834.8620,1827.5703,10644.5658,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516011.415821,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.801400,1.90000,1.801400,-0.098600,nan,1.3800,1.3800,,-2.0100,16.7245,-1141.2980,9153.2310,5293.0230,-1141.2980,9153.2310,5293.0230,-272.3644,2827.6560,1820.7943,10634.8621,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516011.504110,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.801000,1.90000,1.801000,-0.099000,nan,1.3800,1.3800,,-2.0100,16.8131,-1140.0960,9161.6420,5286.2480,-1140.0960,9161.6420,5286.2480,-271.1624,2836.0670,1814.0193,10638.6052,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516011.592703,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.800800,1.90000,1.800800,-0.099200,nan,1.3800,1.3800,,-2.0100,16.9014,-1147.3080,9158.0370,5300.7680,-1147.3080,9158.0370,5300.7680,-278.3744,2832.4620,1828.5393,10643.5003,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516011.680958,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.803400,1.90000,1.803400,-0.096600,nan,1.3800,1.3800,,-2.0100,16.9899,-1140.6970,9164.6450,5293.0230,-1140.6970,9164.6450,5293.0230,-271.7634,2839.0700,1820.7943,10644.6231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516011.769489,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.803100,1.90000,1.803100,-0.096900,nan,1.3800,1.3800,,-2.0100,17.0784,-1141.8990,9164.6450,5294.9600,-1141.8990,9164.6450,5294.9600,-272.9654,2839.0700,1822.7313,10645.7152,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516011.857950,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.804200,1.90000,1.804200,-0.095800,nan,1.3800,1.3800,,-2.0100,17.1670,-1138.8940,9163.4400,5293.0230,-1138.8940,9163.4400,5293.0230,-269.9604,2837.8650,1820.7943,10643.3925,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516011.946226,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.803300,1.90000,1.803300,-0.096700,nan,1.3800,1.3800,,-2.0100,17.2552,-1141.2980,9155.0290,5294.9600,-1141.2980,9155.0290,5294.9600,-272.3644,2829.4540,1822.7313,10637.3737,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780516012.034824,session_20260603_153110,2,2,2,Jplus,loading_target,holding,same_force_path_pair,direct_loading,190,1.90000,1.802700,1.90000,1.802700,-0.097300,nan,1.3800,1.3800,,-2.0100,17.3435,-1141.8990,9156.8320,5285.2800,-1141.8990,9156.8320,5285.2800,-272.9654,2831.2570,1813.0513,10634.1756,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
