time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780515779.462710,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.606000,1.70000,1.606000,-0.094000,nan,1.3200,1.3200,,-1.9300,11.2353,-1129.2780,8950.0950,5172.9920,-1129.2780,8950.0950,5172.9920,-260.3444,2624.5200,1700.7633,10399.0055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515779.551091,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.607200,1.70000,1.607200,-0.092800,nan,1.3200,1.3200,,-1.9300,11.3237,-1122.6670,8953.0930,5160.4080,-1122.6670,8953.0930,5160.4080,-253.7334,2627.5180,1688.1793,10394.6172,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515779.639591,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.607100,1.70000,1.607100,-0.092900,nan,1.3200,1.3200,,-1.9300,11.4124,-1129.2780,8957.3010,5171.0550,-1129.2780,8957.3010,5171.0550,-260.3444,2631.7260,1698.8263,10404.2453,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515779.728267,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.606800,1.70000,1.606800,-0.093200,nan,1.3200,1.3200,,-1.9300,11.5006,-1128.0760,8951.2900,5166.2160,-1128.0760,8951.2900,5166.2160,-259.1424,2625.7150,1693.9873,10396.5348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515779.816216,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.605200,1.70000,1.605200,-0.094800,nan,1.3200,1.3200,,-1.9300,11.5889,-1121.4650,8951.8880,5170.0880,-1121.4650,8951.8880,5170.0880,-252.5314,2626.3130,1697.8593,10398.2591,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515779.905058,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.605100,1.70000,1.605100,-0.094900,nan,1.3200,1.3200,,-1.9300,11.6774,-1128.6770,8954.8960,5176.8640,-1128.6770,8954.8960,5176.8640,-259.7434,2629.3210,1704.6353,10404.9986,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515779.994447,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.606000,1.70000,1.606000,-0.094000,nan,1.3200,1.3200,,-1.9300,11.7657,-1129.2780,8953.0930,5166.2160,-1129.2780,8953.0930,5166.2160,-260.3444,2627.5180,1693.9873,10398.2177,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515780.081891,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.606700,1.70000,1.606700,-0.093300,nan,1.3200,1.3200,,-1.9300,11.8550,-1128.0760,8948.8900,5172.0230,-1128.0760,8948.8900,5172.0230,-259.1424,2623.3150,1699.7943,10397.3559,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515780.170448,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.606400,1.70000,1.606400,-0.093600,nan,1.3200,1.3200,,-1.9300,11.9428,-1129.8790,8954.2980,5175.8980,-1129.8790,8954.2980,5175.8980,-260.9454,2628.7230,1703.6693,10404.1338,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515780.259101,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.607600,1.70000,1.607600,-0.092400,nan,1.3200,1.3200,,-1.9300,12.0313,-1125.0710,8955.4980,5175.8980,-1125.0710,8955.4980,5175.8980,-256.1374,2629.9230,1703.6693,10404.6456,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515780.348256,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.607000,1.70000,1.607000,-0.093000,nan,1.3200,1.3200,,-1.9300,12.1196,-1127.4750,8956.7030,5168.1520,-1127.4750,8956.7030,5168.1520,-258.5414,2631.1280,1695.9233,10402.0923,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515780.435888,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.606500,1.70000,1.606500,-0.093500,nan,1.3200,1.3200,,-1.9300,12.2086,-1132.8840,8951.8880,5173.9600,-1132.8840,8951.8880,5173.9600,-263.9504,2626.3130,1701.7313,10401.4224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515780.524062,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.606200,1.70000,1.606200,-0.093800,nan,1.3200,1.3200,,-1.9300,12.2964,-1129.2780,8957.9040,5169.1190,-1129.2780,8957.9040,5169.1190,-260.3444,2632.3290,1696.8903,10403.8024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515780.612511,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.605600,1.70000,1.605600,-0.094400,nan,1.3200,1.3200,,-1.9300,12.3847,-1127.4750,8954.8960,5175.8980,-1127.4750,8954.8960,5175.8980,-258.5414,2629.3210,1703.6693,10404.3876,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515780.701027,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.607100,1.70000,1.607100,-0.092900,nan,1.3200,1.3200,,-1.9300,12.4732,-1123.2680,8951.2900,5172.9920,-1123.2680,8951.2900,5172.9920,-254.3344,2625.7150,1700.7633,10399.3831,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515780.789283,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.606400,1.70000,1.606400,-0.093600,nan,1.3200,1.3200,,-1.9300,12.5617,-1130.4800,8959.1040,5161.3750,-1130.4800,8959.1040,5161.3750,-261.5464,2633.5290,1689.1463,10401.1212,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515780.877845,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.605600,1.70000,1.605600,-0.094400,nan,1.3200,1.3200,,-1.9300,12.6498,-1125.6720,8953.6960,5166.2160,-1125.6720,8953.6960,5166.2160,-256.7384,2628.1210,1693.9873,10398.3459,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515780.966061,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.604300,1.70000,1.604300,-0.095700,nan,1.3200,1.3200,,-1.9300,12.7385,-1129.2780,8950.0950,5172.9920,-1129.2780,8950.0950,5172.9920,-260.3444,2624.5200,1700.7633,10399.0055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515781.054680,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.605000,1.70000,1.605000,-0.095000,nan,1.3200,1.3200,,-1.9300,12.8266,-1121.4650,8954.8960,5168.1520,-1121.4650,8954.8960,5168.1520,-252.5314,2629.3210,1695.9233,10399.8866,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515781.142762,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.605300,1.70000,1.605300,-0.094700,nan,1.3200,1.3200,,-1.9300,12.9153,-1126.2730,8956.7030,5173.9600,-1126.2730,8956.7030,5173.9600,-257.3394,2631.1280,1701.7313,10404.8489,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515781.231519,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.605400,1.70000,1.605400,-0.094600,nan,1.3200,1.3200,,-1.9300,13.0037,-1126.8740,8956.0960,5167.1840,-1126.8740,8956.0960,5167.1840,-257.9404,2630.5210,1694.9553,10401.0236,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515781.319993,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.605500,1.70000,1.605500,-0.094500,nan,1.3200,1.3200,,-1.9300,13.0921,-1131.0810,8949.4880,5167.1840,-1131.0810,8949.4880,5167.1840,-262.1474,2623.9130,1694.9553,10395.7910,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515781.408196,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.605500,1.70000,1.605500,-0.094500,nan,1.3200,1.3200,,-1.9300,13.1805,-1128.6770,8951.2900,5172.9920,-1128.6770,8951.2900,5172.9920,-259.7434,2625.7150,1700.7633,10399.9688,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515781.496887,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.604400,1.70000,1.604400,-0.095600,nan,1.3200,1.3200,,-1.9300,13.2688,-1128.0760,8953.0930,5165.2480,-1128.0760,8953.0930,5165.2480,-259.1424,2627.5180,1693.0193,10397.6063,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515781.586065,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.604400,1.70000,1.604400,-0.095600,nan,1.3200,1.3200,,-1.9300,13.3574,-1130.4800,8953.0930,5172.9920,-1130.4800,8953.0930,5172.9920,-261.5464,2627.5180,1700.7633,10401.7165,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515781.673714,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.603600,1.70000,1.603600,-0.096400,nan,1.3200,1.3200,,-1.9300,13.4464,-1128.6770,8953.6960,5172.0230,-1128.6770,8953.6960,5172.0230,-259.7434,2628.1210,1699.7943,10401.5579,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515781.761528,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.605000,1.70000,1.605000,-0.095000,nan,1.3200,1.3200,,-1.9300,13.5343,-1127.4750,8953.6960,5170.0880,-1127.4750,8953.6960,5170.0880,-258.5414,2628.1210,1697.8593,10400.4655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515781.850595,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.604600,1.70000,1.604600,-0.095400,nan,1.3200,1.3200,,-1.9300,13.6227,-1127.4750,8951.2900,5167.1840,-1127.4750,8951.2900,5167.1840,-258.5414,2625.7150,1694.9553,10396.9507,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515781.939227,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.604100,1.70000,1.604100,-0.095900,nan,1.3200,1.3200,,-1.9300,13.7112,-1129.8790,8949.4880,5161.3750,-1129.8790,8949.4880,5161.3750,-260.9454,2623.9130,1689.1463,10392.7741,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515782.027218,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.606400,1.70000,1.606400,-0.093600,nan,1.3200,1.3200,,-1.9300,13.7996,-1122.6670,8950.6880,5173.9600,-1122.6670,8950.6880,5173.9600,-253.7334,2625.1130,1701.7313,10399.2817,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515782.115969,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.604000,1.70000,1.604000,-0.096000,nan,1.3200,1.3200,,-1.9300,13.8878,-1128.6770,8959.1040,5173.9600,-1128.6770,8959.1040,5173.9600,-259.7434,2633.5290,1701.7313,10407.1763,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515782.203841,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.603500,1.70000,1.603500,-0.096500,nan,1.3200,1.3200,,-1.9300,13.9765,-1125.0710,8959.1040,5170.0880,-1125.0710,8959.1040,5170.0880,-256.1374,2633.5290,1697.8593,10404.8613,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515782.292687,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.604900,1.70000,1.604900,-0.095100,nan,1.3200,1.3200,,-1.9300,14.0647,-1126.2730,8954.8960,5168.1520,-1126.2730,8954.8960,5168.1520,-257.3394,2629.3210,1695.9233,10400.4062,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515782.381275,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.603300,1.70000,1.603300,-0.096700,nan,1.3200,1.3200,,-1.9300,14.1533,-1129.2780,8951.8880,5165.2480,-1129.2780,8951.8880,5165.2480,-260.3444,2626.3130,1693.0193,10396.6992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515782.468972,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.602500,1.70000,1.602500,-0.097500,nan,1.3200,1.3200,,-1.9300,14.2417,-1126.2730,8950.0950,5172.0230,-1126.2730,8950.0950,5172.0230,-257.3394,2624.5200,1699.7943,10398.1976,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515782.558276,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.603500,1.70000,1.603500,-0.096500,nan,1.3200,1.3200,,-1.9300,14.3301,-1126.2730,8953.6960,5162.3440,-1126.2730,8953.6960,5162.3440,-257.3394,2628.1210,1690.1153,10396.4878,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515782.646185,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.602400,1.70000,1.602400,-0.097600,nan,1.3200,1.3200,,-1.9300,14.4185,-1129.2780,8954.8960,5167.1840,-1129.2780,8954.8960,5167.1840,-260.3444,2629.3210,1694.9553,10400.2510,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515782.734434,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.602700,1.70000,1.602700,-0.097300,nan,1.3200,1.3200,,-1.9300,14.5068,-1129.2780,8958.5060,5173.9600,-1129.2780,8958.5060,5173.9600,-260.3444,2632.9310,1701.7313,10406.7267,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515782.823121,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.601500,1.70000,1.601500,-0.098500,nan,1.3200,1.3200,,-1.9300,14.5956,-1128.0760,8953.0930,5170.0880,-1128.0760,8953.0930,5170.0880,-259.1424,2627.5180,1697.8593,10400.0115,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515782.911656,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.604200,1.70000,1.604200,-0.095800,nan,1.3200,1.3200,,-1.9300,14.6837,-1129.8790,8956.7030,5162.3440,-1129.8790,8956.7030,5162.3440,-260.9454,2631.1280,1690.1153,10399.4688,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515783.000074,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.605200,1.70000,1.605200,-0.094800,nan,1.3200,1.3200,,-1.9300,14.7722,-1130.4800,8957.3010,5171.0550,-1130.4800,8957.3010,5171.0550,-261.5464,2631.7260,1698.8263,10404.3758,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515783.087912,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.604700,1.70000,1.604700,-0.095300,nan,1.3200,1.3200,,-1.9300,14.8607,-1131.6820,8956.0960,5172.9920,-1131.6820,8956.0960,5172.9920,-262.7484,2630.5210,1700.7633,10404.4320,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515783.176446,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.603400,1.70000,1.603400,-0.096600,nan,1.3200,1.3200,,-1.9300,14.9491,-1131.0810,8959.7010,5168.1520,-1131.0810,8959.7010,5168.1520,-262.1474,2634.1260,1695.9233,10405.0652,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515783.265209,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.600700,1.70000,1.600700,-0.099300,nan,1.3200,1.3200,,-1.9300,15.0375,-1127.4750,8956.7030,5168.1520,-1127.4750,8956.7030,5168.1520,-258.5414,2631.1280,1695.9233,10402.0923,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515783.353592,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.603100,1.70000,1.603100,-0.096900,nan,1.3200,1.3200,,-1.9300,15.1259,-1126.8740,8956.7030,5170.0880,-1126.8740,8956.7030,5170.0880,-257.9404,2631.1280,1697.8593,10402.9892,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515783.442087,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.604200,1.70000,1.604200,-0.095800,nan,1.3200,1.3200,,-1.9300,15.2142,-1126.8740,8955.4980,5170.0880,-1126.8740,8955.4980,5170.0880,-257.9404,2629.9230,1697.8593,10401.9517,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515783.530276,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.603200,1.70000,1.603200,-0.096800,nan,1.3200,1.3200,,-1.9300,15.3029,-1126.2730,8952.4950,5165.2480,-1126.2730,8952.4950,5165.2480,-257.3394,2626.9200,1693.0193,10396.8959,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515783.619077,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.602700,1.70000,1.602700,-0.097300,nan,1.3200,1.3200,,-1.9300,15.3913,-1127.4750,8951.8880,5164.2800,-1127.4750,8951.8880,5164.2800,-258.5414,2626.3130,1692.0513,10396.0226,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515783.707565,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.604600,1.70000,1.604600,-0.095400,nan,1.3200,1.3200,,-1.9300,15.4797,-1123.2680,8956.7030,5172.0230,-1123.2680,8956.7030,5172.0230,-254.3344,2631.1280,1699.7943,10403.5610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515783.796096,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.603900,1.70000,1.603900,-0.096100,nan,1.3200,1.3200,,-1.9300,15.5682,-1126.2730,8953.0930,5167.1840,-1126.2730,8953.0930,5167.1840,-257.3394,2627.5180,1694.9553,10398.3727,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515783.884388,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.603800,1.70000,1.603800,-0.096200,nan,1.3200,1.3200,,-1.9300,15.6568,-1129.8790,8956.0960,5173.9600,-1129.8790,8956.0960,5173.9600,-260.9454,2630.5210,1701.7313,10404.7174,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515783.973013,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.603800,1.70000,1.603800,-0.096200,nan,1.3200,1.3200,,-1.9300,15.7451,-1125.0710,8959.7010,5171.0550,-1125.0710,8959.7010,5171.0550,-256.1374,2634.1260,1698.8263,10405.8559,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515784.060901,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.602000,1.70000,1.602000,-0.098000,nan,1.3200,1.3200,,-1.9300,15.8335,-1123.8690,8951.8880,5168.1520,-1123.8690,8951.8880,5168.1520,-254.9354,2626.3130,1695.9233,10397.5562,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515784.149756,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.602600,1.70000,1.602600,-0.097400,nan,1.3200,1.3200,,-1.9300,15.9218,-1126.2730,8953.0930,5174.9280,-1126.2730,8953.0930,5174.9280,-257.3394,2627.5180,1702.6993,10402.2231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515784.237120,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.603900,1.70000,1.603900,-0.096100,nan,1.3200,1.3200,,-1.9300,16.0104,-1128.6770,8951.2900,5167.1840,-1128.6770,8951.2900,5167.1840,-259.7434,2625.7150,1694.9553,10397.0811,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515784.327149,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.601800,1.70000,1.601800,-0.098200,nan,1.3200,1.3200,,-1.9300,16.0987,-1123.2680,8950.0950,5171.0550,-1123.2680,8950.0950,5171.0550,-254.3344,2624.5200,1698.8263,10397.3911,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515784.414525,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.600900,1.70000,1.600900,-0.099100,nan,1.3200,1.3200,,-1.9300,16.1874,-1123.8690,8955.4980,5161.3750,-1123.8690,8955.4980,5161.3750,-254.9354,2629.9230,1689.1463,10397.2986,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515784.503503,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.603600,1.70000,1.603600,-0.096400,nan,1.3200,1.3200,,-1.9300,16.2756,-1129.8790,8953.0930,5161.3750,-1129.8790,8953.0930,5161.3750,-260.9454,2627.5180,1689.1463,10395.8786,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515784.591130,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.602900,1.70000,1.602900,-0.097100,nan,1.3200,1.3200,,-1.9300,16.3641,-1129.8790,8947.6850,5167.1840,-1129.8790,8947.6850,5167.1840,-260.9454,2622.1100,1694.9553,10394.1081,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515784.680196,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.601300,1.70000,1.601300,-0.098700,nan,1.3200,1.3200,,-1.9300,16.4526,-1131.6820,8953.0930,5168.1520,-1131.6820,8953.0930,5168.1520,-262.7484,2627.5180,1695.9233,10399.4410,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515784.769864,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.602000,1.70000,1.602000,-0.098000,nan,1.3200,1.3200,,-1.9300,16.5408,-1123.8690,8950.6880,5162.3440,-1123.8690,8950.6880,5162.3440,-254.9354,2625.1130,1690.1153,10393.6371,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515784.857082,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.602300,1.70000,1.602300,-0.097700,nan,1.3200,1.3200,,-1.9300,16.6302,-1122.0660,8953.0930,5170.0880,-1122.0660,8953.0930,5170.0880,-253.1324,2627.5180,1697.8593,10399.3613,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515784.945600,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.601900,1.70000,1.601900,-0.098100,nan,1.3200,1.3200,,-1.9300,16.7177,-1126.2730,8952.4950,5172.0230,-1126.2730,8952.4950,5172.0230,-257.3394,2626.9200,1699.7943,10400.2634,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515785.034018,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.602000,1.70000,1.602000,-0.098000,nan,1.3200,1.3200,,-1.9300,16.8062,-1123.8690,8953.0930,5165.2480,-1123.8690,8953.0930,5165.2480,-254.9354,2627.5180,1693.0193,10397.1507,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515785.121710,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.601800,1.70000,1.601800,-0.098200,nan,1.3200,1.3200,,-1.9300,16.8946,-1126.8740,8949.4880,5163.3120,-1126.8740,8949.4880,5163.3120,-257.9404,2623.9130,1691.0833,10393.4100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515785.210888,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.601400,1.70000,1.601400,-0.098600,nan,1.3200,1.3200,,-1.9300,16.9829,-1123.2680,8951.8880,5173.9600,-1123.2680,8951.8880,5173.9600,-254.3344,2626.3130,1701.7313,10400.3794,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780515785.299081,session_20260603_153110,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,170,1.70000,1.601200,1.70000,1.601200,-0.098800,nan,1.3200,1.3200,,-1.9300,17.0715,-1126.2730,8954.2980,5169.1190,-1126.2730,8954.2980,5169.1190,-257.3394,2628.7230,1696.8903,10400.3719,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
