time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782326663.126036,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,0.8523,2.515000,-582.9690,1806.6050,6580.4630,-146.3853,-143.1773,3119.8696,6848.8078,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326663.214562,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,0.9408,2.516400,-579.9640,1818.6250,6593.0470,-143.3803,-131.1573,3132.4536,6863.8199,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326663.302176,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.0293,2.514800,-581.1660,1812.6150,6585.3040,-144.5823,-137.1673,3124.7106,6854.8928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326663.391530,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.1176,2.514000,-581.7670,1812.0140,6589.1760,-145.1833,-137.7683,3128.5826,6858.5048,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326663.479674,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.2062,2.514600,-578.7620,1809.0090,6587.2400,-142.1783,-140.7733,3126.6466,6855.5970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326663.568653,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.2945,2.514200,-582.9690,1815.0190,6586.2720,-146.3853,-134.7633,3125.6786,6856.6118,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326663.656805,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.3832,2.513500,-588.3780,1815.0190,6597.8870,-151.7943,-134.7633,3137.2936,6868.2309,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326663.744831,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.4715,2.512500,-578.7620,1810.8120,6594.9840,-142.1783,-138.9703,3134.3906,6863.5136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326663.833328,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.5601,2.511100,-584.7720,1815.6200,6590.1440,-148.1883,-134.1623,3129.5506,6860.6437,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326663.921712,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.6484,2.512900,-581.7670,1815.0190,6593.0470,-145.1833,-134.7633,3132.4536,6863.0180,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326664.010550,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.7368,2.512100,-580.5650,1813.2160,6591.1120,-143.9813,-136.5663,3130.5186,6860.5805,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326664.098454,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.8254,2.510300,-581.1660,1809.6100,6590.1440,-144.5823,-140.1723,3129.5506,6858.7492,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326664.187340,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.9140,2.508700,-581.7670,1818.6250,6595.9520,-145.1833,-131.1573,3135.3586,6866.7629,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326664.276043,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.0023,2.508100,-579.9640,1809.6100,6595.9520,-143.3803,-140.1723,3135.3586,6864.2282,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326664.364197,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.0910,2.508100,-582.3680,1811.4130,6591.1120,-145.7843,-138.3693,3130.5186,6860.2571,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326664.453148,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.1796,2.509000,-578.1620,1810.8120,6591.1120,-141.5783,-138.9703,3130.5186,6859.7426,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326664.541303,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.2679,2.507500,-582.3680,1815.0190,6594.0150,-145.7843,-134.7633,3133.4216,6863.9989,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326664.629680,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.3563,2.507700,-579.9640,1808.4080,6588.2080,-143.3803,-141.3743,3127.6146,6856.4701,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326664.717917,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.4449,2.506700,-581.1660,1812.0140,6593.0470,-144.5823,-137.7683,3132.4536,6862.1729,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326664.806331,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.5333,2.505000,-584.7720,1810.8120,6586.2720,-148.1883,-138.9703,3125.6786,6855.6529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326664.895254,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.6216,2.505700,-576.9590,1812.6150,6590.1440,-140.3753,-137.1673,3129.5506,6859.1875,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326664.983940,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.7103,2.505000,-579.3630,1807.8070,6584.3360,-142.7793,-141.9753,3123.7426,6852.5403,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326665.072359,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.7988,2.504400,-576.9590,1813.8170,6590.1440,-140.3753,-135.9653,3129.5506,6859.5052,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326665.160460,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.8873,2.504800,-582.9690,1806.0040,6594.9840,-146.3853,-143.7783,3134.3906,6862.6028,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326665.249508,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.9758,2.504700,-584.1710,1815.0190,6586.2720,-147.5873,-134.7633,3125.6786,6856.7141,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326665.337720,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.0642,2.503200,-582.3680,1813.8170,6588.2080,-145.7843,-135.9653,3127.6146,6858.1025,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326665.426378,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.1525,2.502100,-578.7620,1810.2110,6593.0470,-142.1783,-139.5713,3132.4536,6861.4939,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326665.514792,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.2410,2.502900,-582.9690,1813.2160,6595.9520,-146.3853,-136.5663,3135.3586,6865.4343,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326665.602727,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.3295,2.503200,-579.9640,1813.8170,6586.2720,-143.3803,-135.9653,3125.6786,6856.0389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326665.691421,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.4181,2.502000,-584.7720,1807.2060,6590.1440,-148.1883,-142.5763,3129.5506,6858.4218,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326665.780584,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.5064,2.500300,-582.3680,1807.2060,6593.0470,-145.7843,-142.5763,3132.4536,6861.0068,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326665.868694,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.5951,2.499500,-585.3730,1813.2160,6593.0470,-148.7893,-136.5663,3132.4536,6862.8480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326665.956901,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.6833,2.499600,-576.3580,1810.8120,6594.9840,-139.7743,-138.9703,3134.3906,6863.3113,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326666.044968,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.7718,2.500800,-579.9640,1810.8120,6597.8870,-143.3803,-138.9703,3137.2936,6866.4045,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326666.133554,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.8603,2.499000,-579.3630,1813.2160,6589.1760,-142.7793,-136.5663,3128.5826,6858.6190,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326666.222587,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.9490,2.499200,-581.7670,1812.6150,6594.0150,-145.1833,-137.1673,3133.4216,6863.3126,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326666.311233,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.0374,2.498900,-584.1710,1811.4130,6596.9200,-147.5873,-138.3693,3136.3266,6865.9906,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326666.399337,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.1259,2.499200,-579.9640,1818.6250,6594.9840,-143.3803,-131.1573,3134.3906,6865.6805,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326666.487975,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.2143,2.499900,-579.3630,1812.0140,6587.2400,-142.7793,-137.7683,3126.6466,6856.4413,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326666.576066,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.3030,2.497800,-581.7670,1810.8120,6595.9520,-145.1833,-138.9703,3135.3586,6864.6978,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326666.665147,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.3913,2.498700,-581.7670,1809.6100,6592.0800,-145.1833,-140.1723,3131.4866,6860.6603,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326666.753118,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.4800,2.499900,-579.3630,1810.2110,6593.0470,-142.7793,-139.5713,3132.4536,6861.5446,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326666.842058,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.5683,2.498000,-579.3630,1814.4180,6589.1760,-142.7793,-135.3643,3128.5826,6858.9368,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326666.930330,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.6569,2.498000,-588.9790,1813.8170,6593.0470,-152.3953,-135.9653,3132.4536,6863.3153,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326667.019420,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.7453,2.495800,-580.5650,1812.6150,6590.1440,-143.9813,-137.1673,3129.5506,6859.4917,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326667.107599,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.8340,2.495300,-585.9740,1814.4180,6594.0150,-149.3903,-135.3643,3133.4216,6864.1469,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326667.195584,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.9223,2.495000,-578.7620,1818.0240,6587.2400,-142.1783,-131.7583,3126.6466,6857.9813,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326667.284238,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.0109,2.495000,-584.7720,1810.2110,6592.0800,-148.1883,-139.5713,3131.4866,6861.0743,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326667.372981,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.0993,2.493700,-581.1660,1806.0040,6590.1440,-144.5823,-143.7783,3129.5506,6857.7986,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326667.460826,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.1879,2.493200,-585.9740,1813.2160,6591.1120,-149.3903,-136.5663,3130.5186,6861.0404,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326667.550224,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.2761,2.494500,-578.7620,1816.8220,6592.0800,-142.1783,-132.9603,3131.4866,6862.3120,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326667.638290,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.3648,2.494800,-582.9690,1815.6200,6585.3040,-146.3853,-134.1623,3124.7106,6855.8411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326667.726820,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.4533,2.493200,-578.1620,1810.2110,6592.0800,-141.5783,-139.5713,3131.4866,6860.5141,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326667.815429,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.5418,2.492900,-575.7570,1806.0040,6593.0470,-139.1733,-143.7783,3132.4536,6860.1323,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326667.903549,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.6302,2.493700,-584.7720,1810.2110,6585.3040,-148.1883,-139.5713,3124.7106,6854.5642,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326667.992573,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.7187,2.492900,-578.1620,1813.8170,6592.0800,-141.5783,-135.9653,3131.4866,6861.4665,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326668.080504,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.8072,2.491900,-577.5600,1818.6250,6592.0800,-140.9763,-131.1573,3131.4866,6862.6883,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326668.169374,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.8955,2.492000,-582.9690,1813.8170,6602.7280,-146.3853,-135.9653,3142.1346,6872.1032,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326668.257815,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.9841,2.490900,-581.1660,1812.6150,6581.4320,-144.5823,-137.1673,3120.8386,6851.1732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326668.346233,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,6.0724,2.491300,-578.1620,1815.0190,6594.9840,-141.5783,-134.7633,3134.3906,6864.5742,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326668.434241,session_20260624_135659,5,5,5,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,6.1611,2.491200,-579.9640,1816.2210,6592.0800,-143.3803,-133.5613,3131.4866,6862.2544,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
