time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782324662.117151,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,0.8499,2.529000,-585.9740,1813.8170,6600.7910,-146.9584,-139.4081,3148.8389,6870.4978,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324662.206268,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,0.9381,2.527500,-584.1710,1812.0140,6595.9520,-145.1554,-141.2111,3143.9999,6865.2191,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324662.293765,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.0270,2.526700,-582.3680,1811.4130,6597.8870,-143.3524,-141.8121,3145.9349,6866.7665,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324662.382486,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.1153,2.525800,-585.9740,1812.0140,6602.7280,-146.9584,-141.2111,3150.7759,6871.8831,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324662.471292,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.2040,2.526300,-582.3680,1816.8220,6600.7910,-143.3524,-136.4031,3148.8389,6870.9851,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324662.560070,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.2923,2.527500,-582.3680,1815.0190,6593.0470,-143.3524,-138.2061,3141.0949,6863.0689,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324662.648034,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.3809,2.526000,-581.7670,1818.0240,6599.8240,-142.7514,-135.2011,3147.8719,6870.3232,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324662.736434,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.4693,2.525500,-585.3730,1814.4180,6598.8560,-146.3574,-138.8071,3146.9039,6868.7462,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324662.825115,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.5580,2.525300,-588.3780,1818.0240,6597.8870,-149.3624,-135.2011,3145.9349,6869.0256,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324662.913899,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.6461,2.525200,-584.1710,1813.8170,6598.8560,-145.1554,-139.4081,3146.9039,6868.4852,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324663.002146,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.7349,2.522500,-587.1760,1814.4180,6596.9200,-148.1604,-138.8071,3144.9679,6867.0403,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324663.090306,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.8231,2.522300,-588.3780,1819.8270,6594.9840,-149.3624,-133.3981,3143.0319,6866.7149,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324663.179287,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.9118,2.521700,-585.9740,1815.6200,6594.9840,-146.9584,-137.6051,3143.0319,6865.3955,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324663.267348,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.0001,2.522800,-587.1760,1813.2160,6598.8560,-148.1604,-140.0091,3146.9039,6868.5827,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324663.356492,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.0889,2.522300,-584.1710,1816.8220,6596.9200,-145.1554,-136.4031,3144.9679,6867.4196,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324663.444957,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.1773,2.521800,-576.9590,1816.2210,6604.6640,-137.9434,-137.0041,3152.7119,6874.0910,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324663.532990,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.2660,2.521300,-581.7670,1813.2160,6596.9200,-142.7514,-140.0091,3144.9679,6866.2623,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324663.622127,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.3543,2.519500,-589.5810,1814.4180,6604.6640,-150.5654,-138.8071,3152.7119,6874.6858,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324663.710458,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.4428,2.519000,-585.3730,1813.8170,6601.7600,-146.3574,-139.4081,3149.8079,6871.3775,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324663.799022,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.5311,2.519700,-584.1710,1814.4180,6598.8560,-145.1554,-138.8071,3146.9039,6868.6439,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324663.887008,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.6199,2.516900,-588.9790,1818.6250,6594.9840,-149.9634,-134.6001,3143.0319,6866.4479,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324663.976072,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.7083,2.518500,-590.7820,1819.2260,6608.5360,-151.7664,-133.9991,3156.5839,6879.7787,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324664.064241,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.7968,2.520200,-578.1620,1817.4230,6603.6950,-139.1464,-135.8021,3151.7429,6873.5788,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324664.152656,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.8851,2.517400,-587.1760,1822.2310,6605.6320,-148.1604,-130.9941,3153.6799,6877.4760,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324664.241091,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.9738,2.517700,-584.1710,1811.4130,6599.8240,-145.1554,-141.8121,3147.8719,6868.7808,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324664.329893,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.0621,2.515200,-584.1710,1816.8220,6601.7600,-145.1554,-136.4031,3149.8079,6872.0691,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324664.417553,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.1509,2.515000,-588.9790,1812.6150,6597.8870,-149.9634,-140.6101,3145.9349,6867.6475,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324664.506442,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.2392,2.515700,-588.3780,1813.8170,6597.8870,-149.3624,-139.4081,3145.9349,6867.9133,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324664.595008,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.3278,2.515100,-588.3780,1809.6100,6594.0150,-149.3624,-143.6151,3142.0629,6863.0832,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324664.683598,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.4160,2.514900,-587.1760,1815.6200,6595.9520,-148.1604,-137.6051,3143.9999,6866.4281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324664.772361,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.5047,2.512600,-589.5810,1817.4230,6592.0800,-150.5654,-135.8021,3140.1279,6863.3921,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324664.860159,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.5931,2.514200,-580.5650,1815.0190,6597.8870,-141.5494,-138.2061,3145.9349,6867.5660,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324664.948941,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.6816,2.514400,-586.5750,1818.6250,6596.9200,-147.5594,-134.6001,3144.9679,6868.1017,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324665.036989,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.7700,2.512600,-587.7770,1810.8120,6600.7910,-148.7614,-142.4131,3148.8389,6869.8591,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324665.126338,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.8586,2.512800,-588.3780,1809.6100,6594.9840,-149.3624,-143.6151,3143.0319,6864.0142,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324665.214682,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.9471,2.511800,-587.7770,1812.0140,6600.7910,-148.7614,-141.2111,3148.8389,6870.1760,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324665.303129,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.0359,2.513000,-587.7770,1814.4180,6598.8560,-148.7614,-138.8071,3146.9039,6868.9515,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324665.391867,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.1240,2.511400,-585.3730,1815.0190,6597.8870,-146.3574,-138.2061,3145.9349,6867.9741,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324665.479706,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.2126,2.508900,-587.7770,1807.8070,6600.7910,-148.7614,-145.4181,3148.8389,6869.0676,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324665.568347,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.3010,2.509400,-583.5700,1813.2160,6602.7280,-144.5544,-140.0091,3150.7759,6871.9956,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324665.656302,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.3897,2.509800,-585.3730,1810.8120,6601.7600,-146.3574,-142.4131,3149.8079,6870.5849,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324665.746018,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.4781,2.509000,-588.9790,1814.4180,6596.9200,-149.9634,-138.8071,3144.9679,6867.1947,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324665.833967,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.5667,2.509200,-581.1660,1813.8170,6602.7280,-142.1504,-139.4081,3150.7759,6871.9505,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324665.922133,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.6549,2.509300,-581.1660,1815.6200,6597.8870,-142.1504,-137.6051,3145.9349,6867.7757,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324666.010317,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.7436,2.508800,-582.9690,1814.4180,6600.7910,-143.9534,-138.8071,3148.8389,6870.4008,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324666.099573,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.8320,2.506800,-590.1810,1813.8170,6593.0470,-151.1654,-139.4081,3141.0949,6863.4186,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324666.188181,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.9204,2.508300,-584.7720,1812.6150,6599.8240,-145.7564,-140.6101,3147.8719,6869.1490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324666.276663,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.0091,2.508400,-582.9690,1813.8170,6600.7910,-143.9534,-139.4081,3148.8389,6870.2421,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324666.364604,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.0980,2.507200,-582.3680,1813.2160,6601.7600,-143.3524,-140.0091,3149.8079,6870.9635,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324666.453546,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.1861,2.508500,-583.5700,1820.4280,6599.8240,-144.5544,-132.7971,3147.8719,6871.1126,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324666.541906,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.2746,2.505900,-588.3780,1813.8170,6604.6640,-149.3624,-139.4081,3152.7119,6874.4241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324666.630344,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.3631,2.505200,-588.9790,1811.4130,6597.8870,-149.9634,-141.8121,3145.9349,6867.3304,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324666.719128,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.4515,2.504800,-588.3780,1817.4230,6603.6950,-149.3624,-135.8021,3151.7429,6874.4456,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324666.807679,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.5398,2.505400,-586.5750,1812.6150,6599.8240,-147.5594,-140.6101,3147.8719,6869.3027,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324666.896086,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.6285,2.505900,-584.7720,1812.0140,6599.8240,-145.7564,-141.2111,3147.8719,6868.9905,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324666.984717,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.7171,2.505500,-579.9640,1812.0140,6599.8240,-140.9484,-141.2111,3147.8719,6868.5828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324667.073247,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.8055,2.504100,-582.9690,1818.6250,6592.0800,-143.9534,-134.6001,3140.1279,6863.1457,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324667.161623,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.8942,2.504200,-586.5750,1818.6250,6598.8560,-147.5594,-134.6001,3146.9039,6869.9613,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324667.250032,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.9825,2.502500,-584.1710,1818.0240,6595.9520,-145.1554,-135.2011,3143.9999,6866.8078,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324667.338127,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,6.0710,2.503200,-586.5750,1812.6150,6605.6320,-147.5594,-140.6101,3153.6799,6874.8831,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782324667.427548,session_20260624_135659,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,6.1596,2.502600,-584.7720,1811.4130,6600.7910,-145.7564,-141.8121,3148.8389,6869.7611,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
