time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782325996.230592,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,0.8503,2.405300,-577.5600,1819.2260,6506.8980,-140.7622,-132.4804,3044.6526,6781.0678,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325996.319530,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,0.9389,2.406100,-583.5700,1821.0290,6514.6400,-146.7722,-130.6774,3052.3946,6789.4945,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325996.407385,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.0272,2.406500,-578.1620,1818.6250,6505.9280,-141.3642,-133.0814,3043.6826,6780.0271,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325996.495847,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.1158,2.404300,-585.3730,1822.2310,6502.0550,-148.5752,-129.4754,3039.8096,6777.8984,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325996.584758,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.2043,2.402900,-580.5650,1815.6200,6515.6080,-143.7672,-136.0864,3053.3626,6788.7171,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325996.673072,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.2927,2.403800,-581.7670,1822.2310,6506.8980,-144.9692,-129.4754,3044.6526,6782.2342,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325996.761744,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.3811,2.404200,-579.9640,1818.6250,6509.7990,-143.1662,-133.0814,3047.5536,6783.8955,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325996.850045,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.4695,2.403600,-576.3580,1818.6250,6517.5440,-139.5602,-133.0814,3055.2986,6791.0209,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325996.938416,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.5582,2.403600,-573.9550,1819.8270,6517.5440,-137.1572,-131.8794,3055.2986,6791.1394,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325997.026553,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.6465,2.403700,-579.3630,1821.6300,6516.5760,-142.5652,-130.0764,3054.3306,6791.1531,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325997.114922,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.7350,2.403500,-587.7770,1821.6300,6513.6720,-150.9792,-130.0764,3051.4266,6789.0898,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325997.203552,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.8234,2.401300,-581.1660,1825.8370,6505.9280,-144.3682,-125.8694,3043.6826,6782.2219,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325997.292440,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.9119,2.400000,-582.9690,1822.2310,6514.6400,-146.1712,-129.4754,3052.3946,6789.7653,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325997.380499,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.0002,2.400800,-583.5700,1819.8270,6515.6080,-146.7722,-131.8794,3053.3626,6790.1010,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325997.469524,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.0890,2.400800,-581.7670,1819.2260,6515.6080,-144.9692,-132.4804,3053.3626,6789.7852,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325997.558073,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.1771,2.399000,-582.3680,1819.8270,6511.7360,-145.5702,-131.8794,3049.4906,6786.2824,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325997.646322,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.2661,2.399700,-585.3730,1822.2310,6511.7360,-148.5752,-129.4754,3049.4906,6787.1859,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325997.734530,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.3542,2.400100,-575.7570,1820.4280,6512.7030,-138.9592,-131.2784,3050.4576,6786.8074,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325997.822472,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.4430,2.400600,-582.9690,1815.0190,6515.6080,-146.1712,-136.6874,3053.3626,6788.7624,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325997.911697,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.5310,2.399900,-574.5550,1816.2210,6507.8640,-137.7572,-135.4854,3045.6186,6780.9340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325997.999896,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.6198,2.398700,-584.7720,1819.2260,6512.7030,-147.9742,-132.4804,3050.4576,6787.2558,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325998.088669,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.7081,2.398300,-579.3630,1816.8220,6510.7680,-142.5652,-134.8844,3048.5226,6784.2909,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325998.176626,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.7968,2.397500,-579.3630,1817.4230,6510.7680,-142.5652,-134.2834,3048.5226,6784.4519,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325998.265746,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.8851,2.394800,-576.3580,1821.0290,6509.7990,-139.5602,-130.6774,3047.5536,6784.2331,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325998.354365,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.9738,2.396000,-580.5650,1824.6350,6511.7360,-143.7672,-127.0714,3049.4906,6787.4188,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325998.442775,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.0622,2.396500,-580.5650,1819.8270,6518.5120,-143.7672,-131.8794,3056.2666,6792.6302,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325998.530817,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.1507,2.395500,-577.5600,1819.2260,6509.7990,-140.7622,-132.4804,3047.5536,6783.8515,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325998.618821,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.2392,2.393800,-580.5650,1817.4230,6513.6720,-143.7672,-134.2834,3051.4266,6787.3415,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325998.707921,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.3277,2.392200,-576.9590,1818.6250,6505.9280,-140.1612,-133.0814,3043.6826,6779.9246,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325998.796302,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.4161,2.391200,-579.3630,1819.2260,6514.6400,-142.5652,-132.4804,3052.3946,6788.6508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325998.884864,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.5045,2.392200,-576.9590,1820.4280,6514.6400,-140.1612,-131.2784,3052.3946,6788.7682,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325998.972567,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.5930,2.391200,-581.1660,1824.6350,6510.7680,-144.3682,-127.0714,3048.5226,6786.5416,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325999.061878,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.6814,2.391200,-585.3730,1823.4330,6514.6400,-148.5752,-128.2734,3052.3946,6790.2948,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325999.150451,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.7700,2.390900,-578.7620,1825.2360,6505.9280,-141.9642,-126.4704,3043.6826,6781.8545,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325999.239397,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.8583,2.390200,-581.7670,1819.8270,6512.7030,-144.9692,-131.8794,3050.4576,6787.1587,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325999.327727,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.9471,2.391500,-583.5700,1820.4280,6505.9280,-146.7722,-131.2784,3043.6826,6780.9742,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325999.415060,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.0355,2.391200,-584.7720,1816.2210,6508.8320,-147.9742,-135.4854,3046.5866,6782.7362,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325999.503603,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.1240,2.390400,-578.7620,1821.6300,6507.8640,-141.9642,-130.0764,3045.6186,6782.7425,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325999.592962,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.2121,2.390200,-576.9590,1816.2210,6514.6400,-140.1612,-135.4854,3052.3946,6787.6413,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325999.680896,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.3009,2.391000,-584.7720,1818.6250,6505.9280,-147.9742,-133.0814,3043.6826,6780.5940,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325999.770048,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.3890,2.389800,-578.7620,1816.8220,6515.6080,-141.9642,-134.8844,3053.3626,6788.8847,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325999.858491,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.4780,2.388800,-579.9640,1824.0340,6512.7030,-143.1662,-127.6724,3050.4576,6788.1337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782325999.946793,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.5663,2.387700,-573.9550,1815.6200,6508.8320,-137.1572,-136.0864,3046.5866,6781.6513,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326000.035069,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.6548,2.387800,-576.3580,1819.8270,6513.6720,-139.5602,-131.8794,3051.4266,6787.6271,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326000.123828,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.7431,2.387100,-581.7670,1820.4280,6500.1190,-144.9692,-131.2784,3037.8736,6775.2460,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326000.211458,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.8318,2.386200,-583.5700,1819.2260,6515.6080,-146.7722,-132.4804,3053.3626,6789.9400,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326000.300883,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.9202,2.387100,-578.1620,1821.6300,6511.7360,-141.3642,-130.0764,3049.4906,6786.4065,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326000.388841,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.0087,2.387600,-579.9640,1819.8270,6507.8640,-143.1662,-131.8794,3045.6186,6782.3611,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326000.477604,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.0973,2.386200,-581.1660,1816.8220,6507.8640,-144.3682,-134.8844,3045.6186,6781.6583,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326000.566703,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.1857,2.386800,-583.5700,1815.6200,6510.7680,-146.7722,-136.0864,3048.5226,6784.3297,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326000.654255,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.2742,2.385700,-579.3630,1817.4230,6509.7990,-142.5652,-134.2834,3047.5536,6783.5220,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326000.742809,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.3627,2.383300,-577.5600,1821.6300,6512.7030,-140.7622,-130.0764,3050.4576,6787.2831,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326000.831145,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.4512,2.384500,-582.3680,1820.4280,6517.5440,-145.5702,-131.2784,3055.2986,6792.0167,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326000.920480,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.5395,2.385500,-581.7670,1827.0390,6507.8640,-144.9692,-124.6674,3045.6186,6784.4542,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326001.008210,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.6281,2.385400,-581.1660,1818.0240,6506.8980,-144.3682,-133.6824,3044.6526,6781.0535,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326001.096652,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.7164,2.384300,-578.7620,1812.6150,6514.6400,-141.9642,-139.0914,3052.3946,6786.8308,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326001.184567,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.8051,2.383800,-586.5750,1821.0290,6511.7360,-149.7772,-130.6774,3049.4906,6786.9671,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326001.273126,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.8934,2.383500,-578.7620,1818.6250,6507.8640,-141.9642,-133.0814,3045.6186,6781.9360,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326001.362248,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.9819,2.382500,-584.1710,1824.0340,6515.6080,-147.3732,-127.6724,3053.3626,6791.2814,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326001.450930,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,6.0702,2.382900,-577.5600,1821.6300,6513.6720,-140.7622,-130.0764,3051.4266,6788.2129,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782326001.539043,session_20260624_135659,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,6.1587,2.382500,-579.3630,1821.0290,6508.8320,-142.5652,-130.6774,3046.5866,6783.5612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
