time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781218410.974167,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.935700,4.90000,4.935700,+0.035700,nan,2.9400,2.9400,,-4.5500,0.6252,-382.8360,6400.6480,7066.4000,-382.8360,6400.6480,7066.4000,18.4201,3081.5889,4746.6107,9541.9530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218411.061780,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.936500,4.90000,4.936500,+0.036500,nan,2.9400,2.9400,,-4.5500,0.7133,-384.6390,6402.4530,7057.6870,-384.6390,6402.4530,7057.6870,16.6171,3083.3939,4737.8977,9536.7865,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218411.150864,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.935900,4.90000,4.935900,+0.035900,nan,2.9400,2.9400,,-4.5500,0.8013,-382.8360,6403.6530,7068.3360,-382.8360,6403.6530,7068.3360,18.4201,3084.5939,4748.5467,9545.4025,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218411.238904,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.935800,4.90000,4.935800,+0.035800,nan,2.9400,2.9400,,-4.5500,0.8896,-381.0330,6398.8450,7070.2720,-381.0330,6398.8450,7070.2720,20.2231,3079.7859,4750.4827,9543.5397,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218411.326771,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.936800,4.90000,4.936800,+0.036800,nan,2.9400,2.9400,,-4.5500,0.9777,-384.0380,6406.0560,7069.3040,-384.0380,6406.0560,7069.3040,17.2181,3086.9969,4749.5147,9547.7797,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218411.415021,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.935600,4.90000,4.935600,+0.035600,nan,2.9400,2.9400,,-4.5500,1.0661,-388.8460,6403.6530,7065.4320,-388.8460,6403.6530,7065.4320,12.4101,3084.5939,4745.6427,9543.4953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218411.502816,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.931900,4.90000,4.931900,+0.031900,nan,2.9400,2.9400,,-4.5500,1.1544,-384.6390,6404.2550,7068.3360,-384.6390,6404.2550,7068.3360,16.6171,3085.1959,4748.5467,9545.8789,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218411.591925,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.932800,4.90000,4.932800,+0.032800,nan,2.9400,2.9400,,-4.5500,1.2423,-379.8320,6400.0470,7067.3670,-379.8320,6400.0470,7067.3670,21.4241,3080.9879,4747.5777,9542.1460,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218411.679944,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.936700,4.90000,4.936700,+0.036700,nan,2.9400,2.9400,,-4.5500,1.3309,-390.6490,6394.0390,7066.4000,-390.6490,6394.0390,7066.4000,10.6071,3074.9799,4746.6107,9537.8378,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218411.767785,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.934700,4.90000,4.934700,+0.034700,nan,2.9400,2.9400,,-4.5500,1.4191,-388.2450,6401.8500,7075.1120,-388.2450,6401.8500,7075.1120,13.0111,3082.7909,4755.3227,9549.4307,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218411.855747,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.933300,4.90000,4.933300,+0.033300,nan,2.9400,2.9400,,-4.5500,1.5072,-386.4420,6401.2480,7063.4960,-386.4420,6401.2480,7063.4960,14.8141,3082.1889,4743.7067,9540.3506,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218411.944141,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.934400,4.90000,4.934400,+0.034400,nan,2.9400,2.9400,,-4.5500,1.5953,-381.0330,6401.8500,7073.1760,-381.0330,6401.8500,7073.1760,20.2231,3082.7909,4753.3867,9547.7059,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218412.033040,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.935500,4.90000,4.935500,+0.035500,nan,2.9400,2.9400,,-4.5500,1.6836,-382.2350,6401.8500,7069.3040,-382.2350,6401.8500,7069.3040,19.0211,3082.7909,4749.5147,9544.8859,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218412.120947,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.935100,4.90000,4.935100,+0.035100,nan,2.9400,2.9400,,-4.5500,1.7718,-384.6390,6394.0390,7062.5280,-384.6390,6394.0390,7062.5280,16.6171,3074.9799,4742.7387,9534.7251,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218412.209196,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.936600,4.90000,4.936600,+0.036600,nan,2.9400,2.9400,,-4.5500,1.8601,-383.4370,6399.4450,7065.4320,-383.4370,6399.4450,7065.4320,17.8191,3080.3859,4745.6427,9540.4533,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218412.297330,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.936600,4.90000,4.936600,+0.036600,nan,2.9400,2.9400,,-4.5500,1.9482,-385.2400,6404.2550,7064.4630,-385.2400,6404.2550,7064.4630,16.0161,3085.1959,4744.6737,9543.0357,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218412.385562,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.936900,4.90000,4.936900,+0.036900,nan,2.9400,2.9400,,-4.5500,2.0363,-382.8360,6400.6480,7059.6240,-382.8360,6400.6480,7059.6240,18.4201,3081.5889,4739.8347,9536.9361,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218412.473778,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.937400,4.90000,4.937400,+0.037400,nan,2.9400,2.9400,,-4.5500,2.1248,-388.2450,6403.6530,7057.6870,-388.2450,6403.6530,7057.6870,13.0111,3084.5939,4737.8977,9537.7383,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218412.562093,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.937400,4.90000,4.937400,+0.037400,nan,2.9400,2.9400,,-4.5500,2.2129,-387.0430,6401.2480,7064.4630,-387.0430,6401.2480,7064.4630,14.2131,3082.1889,4744.6737,9541.0909,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218412.649732,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.938300,4.90000,4.938300,+0.038300,nan,2.9400,2.9400,,-4.5500,2.3012,-379.8320,6400.6480,7071.2400,-379.8320,6400.6480,7071.2400,21.4241,3081.5889,4751.4507,9545.4179,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218412.738279,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.937800,4.90000,4.937800,+0.037800,nan,2.9400,2.9400,,-4.5500,2.3893,-385.8410,6397.6420,7068.3360,-385.8410,6397.6420,7068.3360,15.4151,3078.5829,4748.5467,9541.4920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218412.827265,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.934900,4.90000,4.934900,+0.034900,nan,2.9400,2.9400,,-4.5500,2.4775,-381.6340,6406.0560,7072.2080,-381.6340,6406.0560,7072.2080,19.6221,3086.9969,4752.4187,9549.8337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218412.915088,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.931400,4.90000,4.931400,+0.031400,nan,2.9400,2.9400,,-4.5500,2.5659,-383.4370,6400.6480,7070.2720,-383.4370,6400.6480,7070.2720,17.8191,3081.5889,4750.4827,9544.8449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218413.003123,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.936500,4.90000,4.936500,+0.036500,nan,2.9400,2.9400,,-4.5500,2.6542,-385.8410,6403.6530,7065.4320,-385.8410,6403.6530,7065.4320,15.4151,3084.5939,4745.6427,9543.3733,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218413.090787,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.937100,4.90000,4.937100,+0.037100,nan,2.9400,2.9400,,-4.5500,2.7422,-381.6340,6401.8500,7072.2080,-381.6340,6401.8500,7072.2080,19.6221,3082.7909,4752.4187,9547.0128,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218413.179398,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.934000,4.90000,4.934000,+0.034000,nan,2.9400,2.9400,,-4.5500,2.8303,-389.4470,6401.2480,7051.8800,-389.4470,6401.2480,7051.8800,11.8091,3082.1889,4732.0907,9531.8758,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218413.268030,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.935900,4.90000,4.935900,+0.035900,nan,2.9400,2.9400,,-4.5500,2.9187,-386.4420,6395.8400,7072.2080,-386.4420,6395.8400,7072.2080,14.8141,3076.7809,4752.4187,9543.1773,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218413.355771,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.936900,4.90000,4.936900,+0.036900,nan,2.9400,2.9400,,-4.5500,3.0069,-384.0380,6395.2390,7069.3040,-384.0380,6395.2390,7069.3040,17.2181,3076.1799,4749.5147,9540.5255,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218413.443820,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.937400,4.90000,4.937400,+0.037400,nan,2.9400,2.9400,,-4.5500,3.0953,-387.6450,6402.4530,7057.6870,-387.6450,6402.4530,7057.6870,13.6111,3083.3939,4737.8977,9536.9082,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218413.532409,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.938500,4.90000,4.938500,+0.038500,nan,2.9400,2.9400,,-4.5500,3.1833,-385.8410,6397.0400,7064.4630,-385.8410,6397.0400,7064.4630,15.4151,3077.9809,4744.6737,9538.2195,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218413.621389,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.936600,4.90000,4.936600,+0.036600,nan,2.9400,2.9400,,-4.5500,3.2717,-378.6290,6397.0400,7058.6560,-378.6290,6397.0400,7058.6560,22.6271,3077.9809,4738.8667,9533.6302,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218413.709121,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.936800,4.90000,4.936800,+0.036800,nan,2.9400,2.9400,,-4.5500,3.3600,-385.2400,6403.0530,7066.4000,-385.2400,6403.0530,7066.4000,16.0161,3083.9939,4746.6107,9543.6632,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218413.796870,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.937500,4.90000,4.937500,+0.037500,nan,2.9400,2.9400,,-4.5500,3.4483,-384.0380,6398.2450,7064.4630,-384.0380,6398.2450,7064.4630,17.2181,3079.1859,4744.6737,9538.9550,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218413.885629,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.934500,4.90000,4.934500,+0.034500,nan,2.9400,2.9400,,-4.5500,3.5365,-386.4420,6403.0530,7069.3040,-386.4420,6403.0530,7069.3040,14.8141,3083.9939,4749.5147,9545.8621,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218413.974003,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.932700,4.90000,4.932700,+0.032700,nan,2.9400,2.9400,,-4.5500,3.6245,-380.4320,6403.6530,7060.5920,-380.4320,6403.6530,7060.5920,20.8241,3084.5939,4740.8027,9539.5733,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218414.061765,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.935500,4.90000,4.935500,+0.035500,nan,2.9400,2.9400,,-4.5500,3.7130,-383.4370,6403.6530,7074.1440,-383.4370,6403.6530,7074.1440,17.8191,3084.5939,4754.3547,9549.7282,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218414.150148,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.937700,4.90000,4.937700,+0.037700,nan,2.9400,2.9400,,-4.5500,3.8011,-385.2400,6406.0560,7060.5920,-385.2400,6406.0560,7060.5920,16.0161,3086.9969,4740.8027,9541.3795,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218414.238682,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.937200,4.90000,4.937200,+0.037200,nan,2.9400,2.9400,,-4.5500,3.8893,-379.2300,6403.0530,7065.4320,-379.2300,6403.0530,7065.4320,22.0261,3083.9939,4745.6427,9542.7057,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218414.327131,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.935400,4.90000,4.935400,+0.035400,nan,2.9400,2.9400,,-4.5500,3.9777,-388.8460,6400.6480,7063.4960,-388.8460,6400.6480,7063.4960,12.4101,3081.5889,4743.7067,9540.0457,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218414.415110,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.935400,4.90000,4.935400,+0.035400,nan,2.9400,2.9400,,-4.5500,4.0659,-385.2400,6403.0530,7067.3670,-385.2400,6403.0530,7067.3670,16.0161,3083.9939,4747.5777,9544.3792,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218414.503140,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.935200,4.90000,4.935200,+0.035200,nan,2.9400,2.9400,,-4.5500,4.1540,-385.2400,6395.2390,7063.4960,-385.2400,6395.2390,7063.4960,16.0161,3076.1799,4743.7067,9536.2712,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218414.591471,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.934200,4.90000,4.934200,+0.034200,nan,2.9400,2.9400,,-4.5500,4.2422,-386.4420,6403.0530,7073.1760,-386.4420,6403.0530,7073.1760,14.8141,3083.9939,4753.3867,9548.7300,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218414.679805,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.934300,4.90000,4.934300,+0.034300,nan,2.9400,2.9400,,-4.5500,4.3305,-387.6450,6400.6480,7064.4630,-387.6450,6400.6480,7064.4630,13.6111,3081.5889,4744.6737,9540.7128,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218414.768030,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.935300,4.90000,4.935300,+0.035300,nan,2.9400,2.9400,,-4.5500,4.4188,-385.8410,6400.0470,7072.2080,-385.8410,6400.0470,7072.2080,15.4151,3080.9879,4752.4187,9545.9730,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218414.856158,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.936500,4.90000,4.936500,+0.036500,nan,2.9400,2.9400,,-4.5500,4.5071,-384.0380,6400.0470,7073.1760,-384.0380,6400.0470,7073.1760,17.2181,3080.9879,4753.3867,9546.6175,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218414.944377,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.935500,4.90000,4.935500,+0.035500,nan,2.9400,2.9400,,-4.5500,4.5955,-384.0380,6400.6480,7065.4320,-384.0380,6400.6480,7065.4320,17.2181,3081.5889,4745.6427,9541.2845,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218415.033061,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.936100,4.90000,4.936100,+0.036100,nan,2.9400,2.9400,,-4.5500,4.6833,-380.4320,6398.8450,7070.2720,-380.4320,6398.8450,7070.2720,20.8241,3079.7859,4750.4827,9543.5157,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218415.120929,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.938200,4.90000,4.938200,+0.038200,nan,2.9400,2.9400,,-4.5500,4.7717,-387.0430,6402.4530,7069.3040,-387.0430,6402.4530,7069.3040,14.2131,3083.3939,4749.5147,9545.4840,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218415.208714,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.935900,4.90000,4.935900,+0.035900,nan,2.9400,2.9400,,-4.5500,4.8599,-384.6390,6397.6420,7064.4630,-384.6390,6397.6420,7064.4630,16.6171,3078.5829,4744.6737,9538.5747,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218415.297539,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.935200,4.90000,4.935200,+0.035200,nan,2.9400,2.9400,,-4.5500,4.9482,-381.0330,6401.2480,7064.4630,-381.0330,6401.2480,7064.4630,20.2231,3082.1889,4744.6737,9540.8490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218415.385068,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.935100,4.90000,4.935100,+0.035100,nan,2.9400,2.9400,,-4.5500,5.0365,-385.2400,6400.6480,7069.3040,-385.2400,6400.6480,7069.3040,16.0161,3081.5889,4749.5147,9544.2005,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218415.473303,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.936300,4.90000,4.936300,+0.036300,nan,2.9400,2.9400,,-4.5500,5.1245,-383.4370,6401.8500,7069.3040,-383.4370,6401.8500,7069.3040,17.8191,3082.7909,4749.5147,9544.9341,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781218415.561930,session_20260611_183729,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.935800,4.90000,4.935800,+0.035800,nan,2.9400,2.9400,,-4.5500,5.2127,-387.0430,6400.0470,7063.4960,-387.0430,6400.0470,7063.4960,14.2131,3080.9879,4743.7067,9539.5692,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
