time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780933108.799530,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,0.8508,2.365800,-1127.4750,10102.8050,4824.5120,-290.9835,3594.3557,1725.9689,11252.2791,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933108.888160,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,0.9390,2.364200,-1123.8690,10088.3840,4813.8640,-287.3775,3579.9347,1715.3209,11234.4052,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933108.976091,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,1.0274,2.365200,-1128.6770,10099.8020,4828.3830,-292.1855,3591.3527,1729.8399,11251.3641,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933109.063918,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,1.1156,2.365500,-1125.0710,10095.5940,4824.5120,-288.5795,3587.1447,1725.9689,11245.5644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933109.152819,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,1.2038,2.362500,-1129.2780,10089.5830,4824.5120,-292.7865,3581.1337,1725.9689,11240.5903,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933109.240177,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,1.2920,2.362800,-1127.4750,10090.1860,4826.4480,-290.9835,3581.7367,1727.9049,11241.7816,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933109.328931,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,1.3800,2.364800,-1123.2680,10096.7990,4820.6400,-286.7765,3588.3497,1722.0969,11244.8055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933109.417146,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,1.4680,2.364400,-1130.4800,10093.1940,4822.5760,-293.9885,3584.7447,1724.0329,11243.1219,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933109.505562,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,1.5565,2.362600,-1123.8690,10091.9890,4819.6720,-287.3775,3583.5397,1721.1289,11240.1317,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933109.593230,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,1.6447,2.360600,-1130.4800,10091.9890,4822.5760,-293.9885,3583.5397,1724.0329,11242.0401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933109.681117,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,1.7327,2.360300,-1123.8690,10090.7840,4825.4800,-287.3775,3582.3347,1726.9369,11241.5417,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933109.769770,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,1.8209,2.360600,-1129.2780,10094.3890,4828.3830,-292.7865,3585.9397,1729.8399,11246.5657,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933109.857484,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,1.9091,2.360100,-1126.2730,10091.3910,4820.6400,-289.7815,3582.9417,1722.0969,11240.2506,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933109.945773,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,1.9975,2.361600,-1127.4750,10096.1970,4820.6400,-290.9835,3587.7477,1722.0969,11244.6860,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933110.034647,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,2.0856,2.361100,-1129.2780,10093.1940,4817.7360,-292.7865,3584.7447,1719.1929,11240.9259,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933110.122115,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,2.1737,2.361000,-1120.8650,10091.3910,4818.7030,-284.3735,3582.9417,1720.1599,11238.8794,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933110.210736,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,2.2620,2.358600,-1124.4700,10090.7840,4829.3510,-287.9785,3582.3347,1730.8079,11243.2640,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933110.298780,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,2.3499,2.357600,-1121.4650,10088.9860,4824.5120,-284.9735,3580.5367,1725.9689,11239.2721,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933110.386791,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,2.4381,2.358600,-1125.6720,10091.3910,4816.7680,-289.1805,3582.9417,1718.2249,11238.5303,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933110.475397,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,2.5264,2.358600,-1126.2730,10095.5940,4821.6080,-289.7815,3587.1447,1723.0649,11244.4392,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933110.563689,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,2.6147,2.356400,-1130.4800,10089.5830,4821.6080,-293.9885,3581.1337,1723.0649,11239.4650,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933110.651732,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,2.7029,2.356600,-1124.4700,10091.9890,4829.3510,-287.9785,3583.5397,1730.8079,11244.3455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933110.739841,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,2.7909,2.355200,-1126.2730,10089.5830,4819.6720,-289.7815,3581.1337,1721.1289,11238.2122,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933110.827779,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,2.8790,2.354200,-1126.8740,10093.1940,4823.5440,-290.3825,3584.7447,1725.0009,11243.1751,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933110.915838,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,2.9673,2.354400,-1125.6720,10096.1970,4824.5120,-289.1805,3587.7477,1725.9689,11246.1659,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933111.003905,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,3.0554,2.353500,-1127.4750,10089.5830,4822.5760,-290.9835,3581.1337,1724.0329,11239.5785,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933111.092105,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,3.1436,2.352600,-1125.0710,10096.1970,4816.7680,-288.5795,3587.7477,1718.2249,11242.7858,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933111.180129,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,3.2319,2.353200,-1125.6720,10089.5830,4815.7990,-289.1805,3581.1337,1717.2559,11236.4916,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933111.268909,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,3.3199,2.353000,-1125.0710,10091.3910,4822.5760,-288.5795,3582.9417,1724.0329,11240.9607,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933111.357458,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,3.4080,2.351300,-1129.8790,10091.9890,4817.7360,-293.3875,3583.5397,1719.1929,11239.9043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933111.444888,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,3.4966,2.350700,-1130.4800,10087.1830,4819.6720,-293.9885,3578.7337,1721.1289,11236.4801,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933111.532897,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,3.5844,2.351000,-1122.0660,10097.4020,4828.3830,-285.5745,3588.9527,1729.8399,11248.5484,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933111.621178,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,3.6726,2.352500,-1126.8740,10088.9860,4821.6080,-290.3825,3580.5367,1723.0649,11238.5670,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933111.708941,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,3.7610,2.351000,-1128.6770,10090.7840,4821.6080,-292.1855,3582.3347,1723.0649,11240.3620,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933111.797465,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,3.8488,2.349400,-1125.0710,10092.5920,4814.8320,-288.5795,3584.1427,1716.2889,11238.7190,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933111.885026,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,3.9372,2.349800,-1124.4700,10091.9890,4814.8320,-287.9785,3583.5397,1716.2889,11238.1174,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933111.973506,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,4.0254,2.350400,-1125.0710,10096.7990,4828.3830,-288.5795,3588.3497,1729.8399,11248.3073,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933112.062148,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,4.1134,2.349400,-1123.2680,10087.1830,4819.6720,-286.7765,3578.7337,1721.1289,11235.7568,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933112.150411,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,4.2018,2.347400,-1125.6720,10089.5830,4816.7680,-289.1805,3581.1337,1718.2249,11236.9069,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933112.238103,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,4.2900,2.348700,-1125.6720,10099.2000,4821.6080,-289.1805,3590.7507,1723.0649,11247.6167,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933112.327298,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,4.3780,2.350400,-1128.0760,10096.1970,4828.3830,-291.5845,3587.7477,1729.8399,11248.0679,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933112.414950,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,4.4664,2.349300,-1128.6770,10091.3910,4817.7360,-292.1855,3582.9417,1719.1929,11239.2466,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933112.502318,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,4.5545,2.347900,-1123.8690,10095.5940,4823.5440,-287.3775,3587.1447,1725.0009,11245.0290,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933112.591511,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,4.6427,2.348500,-1125.0710,10093.1940,4822.5760,-288.5795,3584.7447,1724.0329,11242.5793,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933112.679018,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,4.7307,2.346800,-1127.4750,10090.7840,4817.7360,-290.9835,3582.3347,1719.1929,11238.5810,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933112.767323,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,4.8190,2.347400,-1125.0710,10091.9890,4816.7680,-288.5795,3583.5397,1718.2249,11239.0071,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933112.855194,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,4.9070,2.346100,-1126.2730,10097.9990,4818.7030,-289.7815,3589.5497,1720.1599,11245.3534,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933112.943897,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,4.9952,2.347500,-1122.0660,10091.3910,4832.2560,-285.5745,3582.9417,1733.7129,11244.8167,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933113.031889,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,5.0834,2.346300,-1122.0660,10099.2000,4819.6720,-285.5745,3590.7507,1721.1289,11246.4266,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933113.120656,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,5.1718,2.346500,-1127.4750,10099.2000,4819.6720,-290.9835,3590.7507,1721.1289,11246.9675,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933113.208964,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,5.2604,2.345200,-1126.8740,10087.7810,4823.5440,-290.3825,3579.3317,1725.0009,11238.3160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933113.296781,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,5.3480,2.344500,-1122.6670,10096.1970,4818.7030,-286.1755,3587.7477,1720.1599,11243.3747,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933113.384907,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,5.4359,2.345200,-1126.8740,10094.9920,4820.6400,-290.3825,3586.5427,1722.0969,11243.5439,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933113.471963,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,5.5241,2.345400,-1127.4750,10090.1860,4824.5120,-290.9835,3581.7367,1725.9689,11240.9506,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933113.561161,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,5.6124,2.344200,-1124.4700,10090.1860,4818.7030,-287.9785,3581.7367,1720.1599,11238.1575,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933113.649107,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,5.7010,2.343200,-1127.4750,10092.5920,4828.3830,-290.9835,3584.1427,1729.8399,11244.7719,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933113.737045,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,5.7889,2.343200,-1126.8740,10091.3910,4812.8980,-290.3825,3582.9417,1714.3549,11236.9927,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933113.825237,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,5.8771,2.344500,-1124.4700,10098.5970,4833.2230,-287.9785,3590.1477,1734.6799,11251.9393,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933113.914093,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,5.9649,2.344700,-1125.0710,10088.9860,4819.6720,-288.5795,3580.5367,1721.1289,11237.5558,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933114.001610,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,6.0533,2.343000,-1127.4750,10090.7840,4819.6720,-290.9835,3582.3347,1721.1289,11239.4110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933114.090775,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,6.1414,2.342100,-1120.8650,10093.7910,4825.4800,-284.3735,3585.3417,1726.9369,11243.9411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933114.178770,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,6.2299,2.341600,-1126.2730,10091.9890,4815.7990,-289.7815,3583.5397,1717.2559,11238.7122,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933114.266899,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,6.3181,2.342800,-1126.2730,10096.1970,4823.5440,-289.7815,3587.7477,1725.0009,11245.8108,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933114.353785,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,6.4060,2.343200,-1125.6720,10095.5940,4820.6400,-289.1805,3587.1447,1722.0969,11243.9640,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933114.442785,session_20260608_112933,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1700,6.4941,2.342500,-1130.4800,10093.1940,4814.8320,-293.9885,3584.7447,1716.2889,11239.8024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
