time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780933537.849111,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,2.0865,2.216700,-1119.0610,9917.0980,4783.8560,-282.5695,3408.6487,1685.3129,11067.3578,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933537.937454,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,2.1747,2.218100,-1117.2580,9915.8980,4782.8870,-280.7665,3407.4487,1684.3439,11065.6815,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933538.025264,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,2.2625,2.216300,-1118.4600,9919.5030,4779.9840,-281.9685,3411.0537,1681.4409,11067.7793,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933538.113496,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,2.3509,2.216000,-1116.0560,9920.1060,4791.6000,-279.5645,3411.6567,1693.0569,11073.0987,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933538.202040,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,2.4391,2.216200,-1116.0560,9921.9040,4781.9200,-279.5645,3413.4547,1683.3769,11070.5248,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933538.289217,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,2.5273,2.215700,-1120.8650,9919.5030,4778.0470,-284.3735,3411.0537,1679.5039,11067.1862,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933538.377825,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,2.6157,2.215000,-1124.4700,9920.1060,4785.7910,-287.9785,3411.6567,1687.2479,11071.4376,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933538.465384,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,2.7037,2.214100,-1121.4650,9922.5060,4768.3670,-284.9735,3414.0567,1669.8239,11065.7640,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933538.553743,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,2.7918,2.212600,-1117.2580,9917.0980,4780.9520,-280.7665,3408.6487,1682.4089,11065.9207,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933538.643180,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,2.8802,2.214000,-1120.2630,9920.1060,4785.7910,-283.7715,3411.6567,1687.2479,11071.0111,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933538.731285,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,2.9684,2.212600,-1120.2630,9919.5030,4776.1120,-283.7715,3411.0537,1677.5689,11066.2900,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933538.818459,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,3.0564,2.212700,-1123.8690,9921.9040,4787.7270,-287.3775,3413.4547,1689.1839,11073.8246,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933538.907010,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,3.1445,2.212300,-1119.0610,9911.6900,4787.7270,-282.5695,3403.2407,1689.1839,11064.1866,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933538.995109,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,3.2325,2.212400,-1119.0610,9922.5060,4772.2400,-282.5695,3414.0567,1673.6969,11067.1901,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933539.083533,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,3.3209,2.212700,-1120.2630,9917.7010,4781.9200,-283.7715,3409.2517,1683.3769,11067.1831,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933539.171350,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,3.4093,2.210100,-1117.8590,9914.6930,4779.0150,-281.3675,3406.2437,1680.4719,11062.9892,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933539.259574,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,3.4975,2.210100,-1120.8650,9917.7010,4781.9200,-284.3735,3409.2517,1683.3769,11067.2440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933539.347786,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,3.5855,2.210100,-1122.0660,9921.9040,4784.8240,-285.5745,3413.4547,1686.2809,11072.3869,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933539.436466,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,3.6737,2.210200,-1122.0660,9919.5030,4783.8560,-285.5745,3411.0537,1685.3129,11069.8171,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933539.524929,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,3.7616,2.210700,-1117.2580,9918.9010,4777.0800,-280.7665,3410.4517,1678.5369,11065.8644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933539.612644,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,3.8502,2.210700,-1120.8650,9920.7030,4788.6950,-284.3735,3412.2537,1690.1519,11072.8626,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933539.701009,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,3.9385,2.210700,-1119.6620,9918.2980,4777.0800,-283.1705,3409.8487,1678.5369,11065.5669,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933539.788945,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,4.0264,2.210800,-1117.2580,9914.0950,4788.6950,-280.7665,3405.6457,1690.1519,11066.5778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933539.876873,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,4.1147,2.209600,-1120.2630,9920.7030,4777.0800,-283.7715,3412.2537,1678.5369,11067.7835,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933539.965565,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,4.2029,2.207500,-1124.4700,9919.5030,4782.8870,-287.9785,3411.0537,1684.3439,11069.6423,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933540.053717,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,4.2912,2.207900,-1116.6580,9915.8980,4787.7270,-280.1665,3407.4487,1689.1839,11067.7138,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933540.141825,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,4.3789,2.207100,-1120.2630,9919.5030,4782.8870,-283.7715,3411.0537,1684.3439,11069.2157,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933540.230295,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,4.4676,2.208700,-1114.8540,9919.5030,4781.9200,-278.3625,3411.0537,1683.3769,11068.2518,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933540.318531,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,4.5558,2.207900,-1117.2580,9914.6930,4780.9520,-280.7665,3406.2437,1682.4089,11063.7654,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933540.406211,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,4.6438,2.207100,-1125.6720,9911.6900,4784.8240,-289.1805,3403.2407,1686.2809,11063.6014,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933540.495152,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,4.7318,2.207300,-1115.4550,9910.4850,4787.7270,-278.9635,3402.0357,1689.1839,11062.7430,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933540.583088,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,4.8202,2.206500,-1122.0660,9921.9040,4782.8870,-285.5745,3413.4547,1684.3439,11071.5500,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933540.670835,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,4.9084,2.203200,-1121.4650,9924.3140,4781.9200,-284.9735,3415.8647,1683.3769,11073.2313,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933540.758800,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,4.9966,2.205000,-1118.4600,9922.5060,4786.7600,-281.9685,3414.0567,1688.2169,11073.3983,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933540.847602,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,5.0849,2.204600,-1119.6620,9920.1060,4782.8870,-283.1705,3411.6567,1684.3439,11069.6953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933540.935737,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,5.1728,2.204000,-1115.4550,9918.2980,4778.0470,-278.9635,3409.8487,1679.5039,11065.5596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933541.023510,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,5.2611,2.203500,-1116.6580,9920.7030,4789.6640,-280.1665,3412.2537,1691.1209,11072.8566,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933541.112160,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,5.3492,2.203600,-1117.8590,9919.5030,4789.6640,-281.3675,3411.0537,1691.1209,11071.9027,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933541.199707,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,5.4373,2.203700,-1120.8650,9917.0980,4784.8240,-284.3735,3408.6487,1686.2809,11067.9588,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933541.288183,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,5.5257,2.205400,-1118.4600,9918.9010,4785.7910,-281.9685,3410.4517,1687.2479,11069.7491,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933541.375718,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,5.6137,2.205500,-1118.4600,9920.7030,4776.1120,-281.9685,3412.2537,1677.5689,11067.1833,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933541.464985,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,5.7018,2.204800,-1121.4650,9922.5060,4778.0470,-284.9735,3414.0567,1679.5039,11069.9387,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933541.553220,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,5.7901,2.202700,-1119.6620,9917.7010,4776.1120,-283.1705,3409.2517,1677.5689,11064.6140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933541.641331,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,5.8784,2.202000,-1119.0610,9922.5060,4777.0800,-282.5695,3414.0567,1678.5369,11069.2780,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933541.729464,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,5.9664,2.201700,-1118.4600,9915.2960,4780.9520,-281.9685,3406.8467,1682.4089,11064.4272,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933541.817196,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,6.0545,2.201200,-1121.4650,9918.2980,4777.0800,-284.9735,3409.8487,1678.5369,11065.7495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933541.905082,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,6.1425,2.201700,-1125.0710,9912.8900,4782.8870,-288.5795,3404.4407,1684.3439,11063.7779,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933541.993707,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,6.2310,2.200800,-1122.0660,9918.9010,4785.7910,-285.5745,3410.4517,1687.2479,11070.1140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933542.081790,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,6.3192,2.200200,-1121.4650,9922.5060,4783.8560,-284.9735,3414.0567,1685.3129,11072.4472,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933542.170225,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,6.4075,2.200100,-1117.2580,9919.5030,4779.9840,-280.7665,3411.0537,1681.4409,11067.6579,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780933542.258137,session_20260608_112933,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-3.1100,6.4957,2.199900,-1122.0660,9917.0980,4776.1120,-285.5745,3408.6487,1677.5689,11064.3170,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
