time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781184120.693499,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732900,1.80000,1.732900,-0.067100,nan,1.7200,1.7200,,-3.3100,0.6245,-497.0260,5553.8390,3914.5920,-497.0260,5553.8390,3914.5920,-78.9224,2055.2050,2021.1104,6812.9431,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184120.781689,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.734100,1.80000,1.734100,-0.065900,nan,1.7200,1.7200,,-3.3100,0.7129,-496.4250,5549.6320,3911.6870,-496.4250,5549.6320,3911.6870,-78.3214,2050.9980,2018.2054,6807.8005,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184120.869806,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.734100,1.80000,1.734100,-0.065900,nan,1.7200,1.7200,,-3.3100,0.8009,-500.0310,5542.4210,3902.9760,-500.0310,5542.4210,3902.9760,-81.9274,2043.7870,2009.4944,6797.1820,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184120.958385,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733900,1.80000,1.733900,-0.066100,nan,1.7200,1.7200,,-3.3100,0.8893,-503.6370,5543.0230,3905.8800,-503.6370,5543.0230,3905.8800,-85.5334,2044.3890,2012.3984,6799.6068,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184121.046493,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.734200,1.80000,1.734200,-0.065800,nan,1.7200,1.7200,,-3.3100,0.9774,-501.2330,5545.4240,3909.7520,-501.2330,5545.4240,3909.7520,-83.1294,2046.7900,2016.2704,6803.6110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184121.134588,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733900,1.80000,1.733900,-0.066100,nan,1.7200,1.7200,,-3.3100,1.0657,-501.2330,5548.4290,3906.8470,-501.2330,5548.4290,3906.8470,-83.1294,2049.7950,2013.3654,6804.3921,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184121.223441,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733600,1.80000,1.733600,-0.066400,nan,1.7200,1.7200,,-3.3100,1.1540,-502.4350,5545.4240,3910.7200,-502.4350,5545.4240,3910.7200,-84.3314,2046.7900,2017.2384,6804.2560,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184121.311610,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733400,1.80000,1.733400,-0.066600,nan,1.7200,1.7200,,-3.3100,1.2425,-496.4250,5550.8340,3901.0400,-496.4250,5550.8340,3901.0400,-78.3214,2052.2000,2007.5584,6802.6693,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184121.399535,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732100,1.80000,1.732100,-0.067900,nan,1.7200,1.7200,,-3.3100,1.3306,-503.0360,5547.8290,3903.9450,-503.0360,5547.8290,3903.9450,-84.9324,2049.1950,2010.4634,6802.3701,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184121.487915,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731100,1.80000,1.731100,-0.068900,nan,1.7200,1.7200,,-3.3100,1.4187,-502.4350,5547.8290,3906.8470,-502.4350,5547.8290,3906.8470,-84.3314,2049.1950,2013.3654,6803.9916,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184121.576260,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731400,1.80000,1.731400,-0.068600,nan,1.7200,1.7200,,-3.3100,1.5069,-501.2330,5544.8240,3904.9120,-501.2330,5544.8240,3904.9120,-83.1294,2046.1900,2011.4304,6800.3416,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184121.664701,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732500,1.80000,1.732500,-0.067500,nan,1.7200,1.7200,,-3.3100,1.5953,-501.8340,5549.0310,3907.8160,-501.8340,5549.0310,3907.8160,-83.7304,2050.3970,2014.3344,6805.4837,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184121.752535,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731500,1.80000,1.731500,-0.068500,nan,1.7200,1.7200,,-3.3100,1.6836,-504.2380,5546.6260,3908.7850,-504.2380,5546.6260,3908.7850,-86.1344,2047.9920,2015.3034,6804.2572,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184121.840697,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731800,1.80000,1.731800,-0.068200,nan,1.7200,1.7200,,-3.3100,1.7717,-499.4300,5549.6320,3898.1360,-499.4300,5549.6320,3898.1360,-81.3264,2050.9980,2004.6544,6800.2434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184121.929438,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732000,1.80000,1.732000,-0.068000,nan,1.7200,1.7200,,-3.3100,1.8599,-495.2230,5543.6230,3906.8470,-495.2230,5543.6230,3906.8470,-77.1194,2044.9890,2013.3654,6800.0335,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184122.017439,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.731100,1.80000,1.731100,-0.068900,nan,1.7200,1.7200,,-3.3100,1.9483,-500.6320,5550.8340,3906.8470,-500.6320,5550.8340,3906.8470,-82.5284,2052.2000,2013.3654,6806.3091,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184122.105028,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728700,1.80000,1.728700,-0.071300,nan,1.7200,1.7200,,-3.3100,2.0366,-505.4400,5546.6260,3911.6870,-505.4400,5546.6260,3911.6870,-87.3364,2047.9920,2018.2054,6806.0139,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184122.193950,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729400,1.80000,1.729400,-0.070600,nan,1.7200,1.7200,,-3.3100,2.1247,-502.4350,5544.2230,3900.0720,-502.4350,5544.2230,3900.0720,-84.3314,2045.5890,2006.5904,6797.1620,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184122.282145,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729800,1.80000,1.729800,-0.070200,nan,1.7200,1.7200,,-3.3100,2.2128,-498.2280,5546.0260,3907.8160,-498.2280,5546.0260,3907.8160,-80.1244,2047.3920,2014.3344,6802.7687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184122.370412,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729100,1.80000,1.729100,-0.070900,nan,1.7200,1.7200,,-3.3100,2.3013,-498.8290,5549.0310,3906.8470,-498.8290,5549.0310,3906.8470,-80.7254,2050.3970,2013.3654,6804.7064,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184122.458834,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729000,1.80000,1.729000,-0.071000,nan,1.7200,1.7200,,-3.3100,2.3896,-503.6370,5545.4240,3903.9450,-503.6370,5545.4240,3903.9450,-85.5334,2046.7900,2010.4634,6800.4532,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184122.546907,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730000,1.80000,1.730000,-0.070000,nan,1.7200,1.7200,,-3.3100,2.4777,-501.2330,5542.4210,3907.8160,-501.2330,5542.4210,3907.8160,-83.1294,2043.7870,2014.3344,6800.0508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184122.635146,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730600,1.80000,1.730600,-0.069400,nan,1.7200,1.7200,,-3.3100,2.5659,-502.4350,5550.2340,3906.8470,-502.4350,5550.2340,3906.8470,-84.3314,2051.6000,2013.3654,6805.9527,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184122.723239,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729800,1.80000,1.729800,-0.070200,nan,1.7200,1.7200,,-3.3100,2.6543,-495.8240,5538.8150,3896.2000,-495.8240,5538.8150,3896.2000,-77.7204,2040.1810,2002.7184,6790.0433,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184122.811547,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730500,1.80000,1.730500,-0.069500,nan,1.7200,1.7200,,-3.3100,2.7426,-504.2380,5544.2230,3902.0070,-504.2380,5544.2230,3902.0070,-86.1344,2045.5890,2008.5254,6798.4059,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184122.899232,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728700,1.80000,1.728700,-0.071300,nan,1.7200,1.7200,,-3.3100,2.8307,-506.0410,5546.0260,3896.2000,-506.0410,5546.0260,3896.2000,-87.9374,2047.3920,2002.7184,6796.6798,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184122.988182,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.730200,1.80000,1.730200,-0.069800,nan,1.7200,1.7200,,-3.3100,2.9188,-505.4400,5546.6260,3915.5590,-505.4400,5546.6260,3915.5590,-87.3364,2047.9920,2022.0774,6808.2400,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184123.076448,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732300,1.80000,1.732300,-0.067700,nan,1.7200,1.7200,,-3.3100,3.0074,-498.2280,5549.0310,3904.9120,-498.2280,5549.0310,3904.9120,-80.1244,2050.3970,2011.4304,6803.5516,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184123.164538,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729500,1.80000,1.729500,-0.070500,nan,1.7200,1.7200,,-3.3100,3.0956,-496.4250,5541.8210,3905.8800,-496.4250,5541.8210,3905.8800,-78.3214,2043.1870,2012.3984,6798.0965,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184123.252237,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728700,1.80000,1.728700,-0.071300,nan,1.7200,1.7200,,-3.3100,3.1838,-497.0260,5550.2340,3908.7850,-497.0260,5550.2340,3908.7850,-78.9224,2051.6000,2015.3034,6806.6682,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184123.340619,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728900,1.80000,1.728900,-0.071100,nan,1.7200,1.7200,,-3.3100,3.2719,-498.2280,5546.6260,3907.8160,-498.2280,5546.6260,3907.8160,-80.1244,2047.9920,2014.3344,6803.2578,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184123.429364,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729600,1.80000,1.729600,-0.070400,nan,1.7200,1.7200,,-3.3100,3.3603,-503.0360,5548.4290,3909.7520,-503.0360,5548.4290,3909.7520,-84.9324,2049.7950,2016.2704,6806.1935,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184123.517321,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.729600,1.80000,1.729600,-0.070400,nan,1.7200,1.7200,,-3.3100,3.4486,-501.2330,5546.0260,3902.9760,-501.2330,5546.0260,3902.9760,-83.1294,2047.3920,2009.4944,6800.2103,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184123.605951,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.728500,1.80000,1.728500,-0.071500,nan,1.7200,1.7200,,-3.3100,3.5367,-498.2280,5547.8290,3910.7200,-498.2280,5547.8290,3910.7200,-80.1244,2049.1950,2017.2384,6805.9069,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184123.693795,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.726100,1.80000,1.726100,-0.073900,nan,1.7200,1.7200,,-3.3100,3.6251,-503.0360,5542.4210,3905.8800,-503.0360,5542.4210,3905.8800,-84.9324,2043.7870,2012.3984,6799.0716,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184123.782680,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.726600,1.80000,1.726600,-0.073400,nan,1.7200,1.7200,,-3.3100,3.7134,-498.2280,5546.0260,3910.7200,-498.2280,5546.0260,3910.7200,-80.1244,2047.3920,2017.2384,6804.4373,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184123.870533,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.726200,1.80000,1.726200,-0.073800,nan,1.7200,1.7200,,-3.3100,3.8016,-499.4300,5540.6160,3907.8160,-499.4300,5540.6160,3907.8160,-81.3264,2041.9820,2014.3344,6798.4470,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184123.958217,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.727000,1.80000,1.727000,-0.073000,nan,1.7200,1.7200,,-3.3100,3.8897,-503.0360,5547.2290,3898.1360,-503.0360,5547.2290,3898.1360,-84.9324,2048.5950,2004.6544,6798.5483,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184124.047220,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.727600,1.80000,1.727600,-0.072400,nan,1.7200,1.7200,,-3.3100,3.9779,-498.8290,5547.2290,3912.6560,-498.8290,5547.2290,3912.6560,-80.7254,2048.5950,2019.1744,6806.5745,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184124.135515,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.726600,1.80000,1.726600,-0.073400,nan,1.7200,1.7200,,-3.3100,4.0666,-500.0310,5549.6320,3908.7850,-500.0310,5549.6320,3908.7850,-81.9274,2050.9980,2015.3034,6806.3975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184124.223562,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.727100,1.80000,1.727100,-0.072900,nan,1.7200,1.7200,,-3.3100,4.1547,-503.0360,5544.2230,3900.0720,-503.0360,5544.2230,3900.0720,-84.9324,2045.5890,2006.5904,6797.2064,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184124.311500,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.726400,1.80000,1.726400,-0.073600,nan,1.7200,1.7200,,-3.3100,4.2427,-503.6370,5544.8240,3903.9450,-503.6370,5544.8240,3903.9450,-85.5334,2046.1900,2010.4634,6799.9640,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184124.399884,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.725500,1.80000,1.725500,-0.074500,nan,1.7200,1.7200,,-3.3100,4.3312,-498.8290,5544.8240,3913.6240,-498.8290,5544.8240,3913.6240,-80.7254,2046.1900,2020.1424,6805.1713,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184124.488093,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.725500,1.80000,1.725500,-0.074500,nan,1.7200,1.7200,,-3.3100,4.4196,-499.4300,5551.4370,3912.6560,-499.4300,5551.4370,3912.6560,-81.3264,2052.8030,2019.1744,6810.0485,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184124.576249,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.725100,1.80000,1.725100,-0.074900,nan,1.7200,1.7200,,-3.3100,4.5077,-506.0410,5547.8290,3906.8470,-506.0410,5547.8290,3906.8470,-87.9374,2049.1950,2013.3654,6804.2588,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184124.665069,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.725100,1.80000,1.725100,-0.074900,nan,1.7200,1.7200,,-3.3100,4.5960,-502.4350,5546.0260,3894.2640,-502.4350,5546.0260,3894.2640,-84.3314,2047.3920,2000.7824,6795.3026,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184124.753721,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.725400,1.80000,1.725400,-0.074600,nan,1.7200,1.7200,,-3.3100,4.6842,-502.4350,5548.4290,3916.5280,-502.4350,5548.4290,3916.5280,-84.3314,2049.7950,2023.0464,6810.0438,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184124.841536,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.726400,1.80000,1.726400,-0.073600,nan,1.7200,1.7200,,-3.3100,4.7726,-499.4300,5543.6230,3893.2960,-499.4300,5543.6230,3893.2960,-81.3264,2044.9890,1999.8144,6792.5651,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184124.930040,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.726400,1.80000,1.726400,-0.073600,nan,1.7200,1.7200,,-3.3100,4.8614,-500.6320,5544.2230,3906.8470,-500.6320,5544.2230,3906.8470,-82.5284,2045.5890,2013.3654,6800.9187,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184125.017577,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.724500,1.80000,1.724500,-0.075500,nan,1.7200,1.7200,,-3.3100,4.9492,-504.2380,5549.6320,3909.7520,-504.2380,5549.6320,3909.7520,-86.1344,2050.9980,2016.2704,6807.2632,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184125.105824,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.724900,1.80000,1.724900,-0.075100,nan,1.7200,1.7200,,-3.3100,5.0373,-500.6320,5550.8340,3908.7850,-500.6320,5550.8340,3908.7850,-82.5284,2052.2000,2015.3034,6807.4217,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184125.194212,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.725000,1.80000,1.725000,-0.075000,nan,1.7200,1.7200,,-3.3100,5.1256,-500.0310,5549.6320,3901.0400,-500.0310,5549.6320,3901.0400,-81.9274,2050.9980,2007.5584,6801.9526,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781184125.282642,session_20260611_091828,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.725500,1.80000,1.725500,-0.074500,nan,1.7200,1.7200,,-3.3100,5.2137,-500.0310,5548.4290,3905.8800,-500.0310,5548.4290,3905.8800,-81.9274,2049.7950,2012.3984,6803.7485,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
