time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781790353.784741,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,2.7093,7.233600,-575.1560,1426.7730,8471.9360,-179.3927,-448.4623,5408.8469,8610.4695,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790353.873251,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,2.7979,7.234000,-577.5600,1427.3740,8463.2260,-181.7967,-447.8613,5400.1369,8602.1606,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790353.961936,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,2.8863,7.233100,-582.3680,1418.9600,8459.3540,-186.6047,-456.2753,5396.2649,8597.2827,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790354.050081,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,2.9749,7.232200,-576.9590,1417.7580,8462.2550,-181.1957,-457.4773,5399.1659,8599.5744,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790354.138752,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.0636,7.229100,-579.3630,1417.1570,8466.1280,-183.5997,-458.0783,5403.0389,8603.4481,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790354.227378,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.1520,7.227400,-575.7570,1422.5660,8455.4820,-179.9937,-452.6693,5392.3929,8593.6236,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790354.315796,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.2406,7.226200,-579.3630,1420.7630,8459.3540,-183.5997,-454.4723,5396.2649,8597.3775,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790354.404451,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.3291,7.223300,-577.5600,1422.5660,8463.2260,-181.7967,-452.6693,5400.1369,8601.3641,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790354.492893,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.4177,7.222100,-575.1560,1416.5560,8459.3540,-179.3927,-458.6793,5396.2649,8596.4007,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790354.581615,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.5062,7.223500,-580.5650,1418.3590,8462.2550,-184.8017,-456.8763,5399.1659,8599.9161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790354.670039,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.5948,7.222800,-575.7570,1420.1620,8465.1620,-179.9937,-455.0733,5402.0729,8602.7510,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790354.758607,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.6833,7.221100,-574.5550,1421.3640,8457.4180,-178.7917,-453.8713,5394.3289,8595.2492,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790354.847053,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.7719,7.219900,-579.3630,1427.9750,8465.1620,-183.5997,-447.2603,5402.0729,8604.2862,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790354.935479,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.8604,7.218300,-581.1660,1420.1620,8461.2850,-185.4027,-455.0733,5398.1959,8599.2998,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790355.024190,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.9492,7.216300,-569.1460,1420.1620,8465.1620,-173.3827,-455.0733,5402.0729,8602.3110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790355.113127,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.0376,7.213900,-578.1620,1422.5660,8465.1620,-182.3987,-452.6693,5402.0729,8603.3094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790355.201413,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.1262,7.213300,-577.5600,1423.1670,8463.2260,-181.7967,-452.0683,5400.1369,8601.4635,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790355.289827,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.2151,7.212900,-577.5600,1417.1570,8459.3540,-181.7967,-458.0783,5396.2649,8596.6610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790355.378284,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.3030,7.209800,-578.1620,1420.1620,8464.1920,-182.3987,-455.0733,5401.1029,8601.9578,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790355.466690,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.3917,7.209300,-575.7570,1419.5610,8466.1280,-179.9937,-455.6743,5403.0389,8603.6023,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790355.555292,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.4801,7.207300,-573.3530,1416.5560,8459.3540,-177.5897,-458.6793,5396.2649,8596.2803,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790355.643557,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.5688,7.206500,-576.9590,1421.3640,8460.3200,-181.1957,-453.8713,5397.2309,8598.2656,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790355.732025,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.6574,7.206300,-581.7670,1426.7730,8466.1280,-186.0037,-448.4623,5403.0389,8605.1994,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790355.820819,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.7460,7.206700,-577.5600,1423.1670,8460.3200,-181.7967,-452.0683,5397.2309,8598.6042,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790355.908852,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.8344,7.203700,-579.3630,1421.9650,8463.2260,-183.5997,-453.2703,5400.1369,8601.3860,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790355.997866,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.9230,7.201800,-573.9550,1424.9700,8464.1920,-178.1917,-450.2653,5401.1029,8602.4712,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790356.086242,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.0115,7.202300,-579.3630,1425.5710,8460.3200,-183.5997,-449.6643,5397.2309,8599.1237,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790356.174603,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.0999,7.201600,-578.7620,1420.1620,8461.2850,-182.9987,-455.0733,5398.1959,8599.1377,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790356.263479,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.1885,7.200100,-578.1620,1416.5560,8465.1620,-182.3987,-458.6793,5402.0729,8602.3177,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790356.350761,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.2769,7.199000,-576.9590,1424.9700,8465.1620,-181.1957,-450.2653,5402.0729,8603.6265,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790356.440182,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.3655,7.199200,-576.3580,1421.9650,8460.3200,-180.5947,-453.2703,5397.2309,8598.3247,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790356.528883,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.4538,7.199400,-575.1560,1423.7680,8458.3840,-179.3927,-451.4673,5395.2949,8596.6377,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790356.617616,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.5426,7.197400,-575.7570,1418.3590,8467.0930,-179.9937,-456.8763,5404.0039,8604.3537,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790356.705385,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.6310,7.195600,-578.1620,1419.5610,8455.4820,-182.3987,-455.6743,5392.3929,8593.2881,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790356.795310,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.7196,7.195700,-578.1620,1421.3640,8464.1920,-182.3987,-453.8713,5401.1029,8602.1563,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790356.882940,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.8089,7.194000,-576.9590,1421.3640,8467.0930,-181.1957,-453.8713,5404.0039,8604.9301,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790356.971340,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.8967,7.190700,-581.7670,1422.5660,8466.1280,-186.0037,-452.6693,5403.0389,8604.5029,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790357.060075,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.9851,7.192500,-579.9640,1422.5660,8466.1280,-184.2007,-452.6693,5403.0389,8604.3812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790357.147724,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,6.0739,7.192200,-579.9640,1427.3740,8461.2850,-184.2007,-447.8613,5398.1959,8600.4127,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790357.236716,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,6.1623,7.190400,-576.3580,1424.9700,8464.1920,-180.5947,-450.2653,5401.1029,8602.6318,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781790357.326570,session_20260618_092135,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,6.2508,7.187400,-583.5700,1424.3690,8460.3200,-187.8067,-450.8663,5397.2309,8599.2090,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
