time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781791008.525040,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,1.2013,7.953400,-584.7720,1427.9750,8692.6400,-188.9529,-448.2921,5616.8388,8828.5367,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791008.613548,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,1.2891,7.954200,-584.1710,1422.5660,8696.5120,-188.3519,-453.7011,5620.7108,8831.4365,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791008.701919,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,1.3776,7.951000,-581.1660,1421.3640,8700.3840,-185.3469,-454.9031,5624.5828,8834.8577,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791008.790576,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,1.4662,7.947900,-586.5750,1426.1720,8697.4820,-190.7559,-450.0951,5621.6808,8833.1325,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791008.878855,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,1.5546,7.947800,-585.9740,1425.5710,8693.6100,-190.1549,-450.6961,5617.8088,8829.1830,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791008.967436,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,1.6431,7.947400,-588.3780,1426.7730,8697.4820,-192.5589,-449.4941,5621.6808,8833.3495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791009.055684,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,1.7316,7.945000,-581.7670,1427.9750,8691.6740,-185.9479,-448.2921,5615.8728,8827.3871,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791009.144520,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,1.8203,7.943500,-585.3730,1424.3690,8705.2260,-189.5539,-451.8981,5629.4248,8840.3873,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791009.233162,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,1.9086,7.942600,-581.1660,1424.3690,8698.4470,-185.3469,-451.8981,5622.6458,8833.4343,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791009.321002,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,1.9973,7.940700,-582.3680,1424.9700,8695.5460,-186.5489,-451.2971,5619.7448,8830.7538,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791009.410008,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.0856,7.940100,-585.9740,1426.7730,8703.2850,-190.1549,-449.4941,5627.4838,8838.9036,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791009.498482,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.1743,7.938200,-583.5700,1420.1620,8686.8320,-187.7509,-456.1051,5611.0308,8821.4774,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791009.587504,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.2626,7.936200,-581.1660,1424.3690,8691.6740,-185.3469,-451.8981,5615.8728,8826.7649,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791009.675578,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.3514,7.934000,-585.9740,1428.5760,8695.5460,-190.1549,-447.6911,5619.7448,8831.5749,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791009.764742,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.4398,7.931300,-581.1660,1423.7680,8694.5760,-185.3469,-452.4991,5618.7748,8829.5255,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791009.852679,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.5286,7.931000,-586.5750,1429.7780,8700.3840,-190.7559,-446.4891,5624.5828,8836.5727,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791009.941313,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.6172,7.929000,-582.3680,1423.1670,8696.5120,-186.5489,-453.1001,5620.7108,8831.4143,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791010.029828,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.7056,7.926500,-580.5650,1425.5710,8702.3200,-184.7459,-450.6961,5626.5188,8837.4024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791010.118203,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.7941,7.924500,-581.7670,1425.5710,8692.6400,-185.9479,-450.6961,5616.8388,8827.9497,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791010.206847,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.8826,7.923700,-580.5650,1421.9650,8701.3540,-184.7459,-454.3021,5625.5528,8835.8702,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791010.295580,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.9711,7.924500,-588.3780,1421.3640,8695.5460,-192.5589,-454.9031,5619.7448,8830.5710,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791010.383958,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.0605,7.923100,-585.9740,1424.9700,8691.6740,-190.1549,-451.2971,5615.8728,8827.1797,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791010.472253,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.1483,7.921500,-584.7720,1426.7730,8689.7330,-188.9529,-449.4941,5613.9318,8825.4801,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791010.560940,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.2369,7.919500,-582.3680,1420.1620,8699.4180,-186.5489,-456.1051,5623.6168,8833.7923,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791010.649260,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.3253,7.916700,-580.5650,1423.7680,8693.6100,-184.7459,-452.4991,5617.8088,8828.5348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791010.737973,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.4136,7.914500,-588.9790,1422.5660,8694.5760,-193.1599,-453.7011,5618.7748,8829.8495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791010.826249,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.5024,7.915200,-585.3730,1428.5760,8699.4180,-189.5539,-447.6911,5623.6168,8835.3474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791010.914960,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.5906,7.913500,-580.5650,1427.3740,8696.5120,-184.7459,-448.8931,5620.7108,8831.9745,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791011.003681,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.6800,7.911700,-582.3680,1423.7680,8701.3540,-186.5489,-452.4991,5625.5528,8836.2792,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791011.092058,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.7677,7.909600,-581.7670,1425.5710,8692.6400,-185.9479,-450.6961,5616.8388,8827.9497,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791011.180323,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.8565,7.908700,-583.5700,1426.7730,8701.3540,-187.7509,-449.4941,5625.5528,8836.8431,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791011.269176,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.9448,7.907800,-583.5700,1418.9600,8691.6740,-187.7509,-457.3071,5615.8728,8826.0523,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791011.357618,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.0342,7.906600,-581.1660,1423.7680,8697.4820,-185.3469,-452.4991,5621.6808,8832.3871,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791011.445931,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.1221,7.904300,-584.7720,1427.9750,8697.4820,-188.9529,-448.2921,5621.6808,8833.3043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791011.534376,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.2109,7.905500,-581.7670,1422.5660,8702.3200,-185.9479,-453.7011,5626.5188,8836.9972,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791011.623105,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.2991,7.903500,-587.1760,1424.3690,8696.5120,-191.3569,-451.8981,5620.7108,8831.9264,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791011.711778,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.3876,7.903000,-584.1710,1423.7680,8696.5120,-188.3519,-452.4991,5620.7108,8831.6302,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791011.800068,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.4761,7.901000,-584.7720,1429.1770,8696.5120,-188.9529,-447.0901,5620.7108,8832.5436,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791011.888705,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.5646,7.898700,-584.1710,1432.7830,8693.6100,-188.3519,-443.4841,5617.8088,8830.2309,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791011.977390,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.6533,7.895800,-585.3730,1424.9700,8699.4180,-189.5539,-451.2971,5623.6168,8834.7651,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791012.066082,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.7416,7.894900,-581.7670,1422.5660,8699.4180,-185.9479,-453.7011,5623.6168,8834.1395,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791012.154127,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.8303,7.896200,-585.9740,1422.5660,8698.4470,-190.1549,-453.7011,5622.6458,8833.4614,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791012.243083,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.9187,7.894600,-586.5750,1423.7680,8698.4470,-190.7559,-452.4991,5622.6458,8833.6949,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791012.330883,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.0085,7.893400,-589.5810,1423.1670,8704.2550,-193.7619,-453.1001,5628.4538,8839.5172,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791012.419782,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.0958,7.892400,-582.9690,1426.1720,8688.7670,-187.1499,-450.0951,5612.9658,8824.3125,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791012.508123,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.1844,7.892400,-581.1660,1427.9750,8700.3840,-185.3469,-448.2921,5624.5828,8835.9237,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791012.596815,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.2727,7.889500,-582.9690,1426.7730,8696.5120,-187.1499,-449.4941,5620.7108,8832.0357,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791012.685027,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.3615,7.888800,-581.1660,1427.3740,8700.3840,-185.3469,-448.8931,5624.5828,8835.8266,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791012.773839,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.4500,7.885800,-582.9690,1428.5760,8699.4180,-187.1499,-447.6911,5623.6168,8835.1885,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791012.862985,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.5385,7.885100,-579.9640,1429.7780,8695.5460,-184.1449,-446.4891,5619.7448,8831.3727,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791012.951035,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.6277,7.883200,-581.7670,1423.7680,8694.5760,-185.9479,-452.4991,5618.7748,8829.5651,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791013.038714,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.7156,7.881000,-582.9690,1421.9650,8694.5760,-187.1499,-454.3021,5618.7748,8829.3538,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791013.127868,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.8041,7.882200,-583.5700,1424.9700,8694.5760,-187.7509,-451.2971,5618.7748,8829.8780,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791013.216431,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.8926,7.881100,-584.1710,1429.7780,8700.3840,-188.3519,-446.4891,5624.5828,8836.4134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791013.304256,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.9812,7.880900,-588.9790,1425.5710,8693.6100,-193.1599,-450.6961,5617.8088,8829.3830,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791013.393741,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,6.0696,7.880300,-579.9640,1430.9800,8693.6100,-184.1449,-445.2871,5617.8088,8829.6612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791013.481829,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,6.1582,7.879500,-581.1660,1423.7680,8702.3200,-185.3469,-452.4991,5626.5188,8837.1513,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781791013.570477,session_20260618_092135,4,4,4,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,6.2466,7.879700,-582.3680,1427.3740,8703.2850,-186.5489,-448.8931,5627.4838,8838.7623,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
