time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781132119.323397,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.760900,1.80000,1.760900,-0.039100,nan,1.7300,1.7300,,-3.5000,0.6273,-498.2280,5511.7700,3821.6640,-498.2280,5511.7700,3821.6640,-76.4265,1910.8540,1868.9902,6725.5450,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132119.411982,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.761300,1.80000,1.761300,-0.038700,nan,1.7300,1.7300,,-3.5000,0.7154,-492.8190,5518.3810,3817.7920,-492.8190,5518.3810,3817.7920,-71.0175,1917.4650,1865.1182,6728.3679,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132119.500011,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.761000,1.80000,1.761000,-0.039000,nan,1.7300,1.7300,,-3.5000,0.8039,-492.8190,5515.9760,3812.9530,-492.8190,5515.9760,3812.9530,-71.0175,1915.0600,1860.2792,6723.6502,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132119.588208,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.759900,1.80000,1.759900,-0.040100,nan,1.7300,1.7300,,-3.5000,0.8921,-492.2180,5510.5670,3825.5360,-492.2180,5510.5670,3825.5360,-70.4165,1909.6510,1872.8622,6726.3179,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132119.676539,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.760400,1.80000,1.760400,-0.039600,nan,1.7300,1.7300,,-3.5000,0.9804,-489.8140,5518.3810,3819.7270,-489.8140,5518.3810,3819.7270,-68.0125,1917.4650,1867.0532,6729.2467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132119.765517,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.761100,1.80000,1.761100,-0.038900,nan,1.7300,1.7300,,-3.5000,1.0684,-491.6170,5520.7830,3821.6640,-491.6170,5520.7830,3821.6640,-69.8155,1919.8670,1868.9902,6732.4474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132119.853735,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.761200,1.80000,1.761200,-0.038800,nan,1.7300,1.7300,,-3.5000,1.1569,-491.6170,5517.1780,3820.6960,-491.6170,5517.1780,3820.6960,-69.8155,1916.2620,1868.0222,6728.9418,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132119.941379,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.759400,1.80000,1.759400,-0.040600,nan,1.7300,1.7300,,-3.5000,1.2451,-491.0160,5520.1840,3811.0150,-491.0160,5520.1840,3811.0150,-69.2145,1919.2680,1858.3412,6725.8727,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132120.029347,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.760200,1.80000,1.760200,-0.039800,nan,1.7300,1.7300,,-3.5000,1.3334,-494.6220,5513.5730,3813.9200,-494.6220,5513.5730,3813.9200,-72.8205,1912.6570,1861.2462,6722.3600,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132120.117565,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.760100,1.80000,1.760100,-0.039900,nan,1.7300,1.7300,,-3.5000,1.4215,-493.4200,5520.7830,3816.8240,-493.4200,5520.7830,3816.8240,-71.6185,1919.8670,1864.1502,6729.8331,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132120.206211,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.761000,1.80000,1.761000,-0.039000,nan,1.7300,1.7300,,-3.5000,1.5098,-493.4200,5516.5760,3815.8550,-493.4200,5516.5760,3815.8550,-71.6185,1915.6600,1863.1812,6725.8325,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132120.294692,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.760600,1.80000,1.760600,-0.039400,nan,1.7300,1.7300,,-3.5000,1.5980,-491.0160,5516.5760,3819.7270,-491.0160,5516.5760,3819.7270,-69.2145,1915.6600,1867.0532,6727.8542,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132120.382436,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.758100,1.80000,1.758100,-0.041900,nan,1.7300,1.7300,,-3.5000,1.6864,-492.8190,5521.3840,3819.7270,-492.8190,5521.3840,3819.7270,-71.0175,1920.4680,1867.0532,6731.9289,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132120.470732,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.758600,1.80000,1.758600,-0.041400,nan,1.7300,1.7300,,-3.5000,1.7745,-495.2230,5508.7650,3820.6960,-495.2230,5508.7650,3820.6960,-73.4215,1907.8490,1868.0222,6722.3103,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132120.559018,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.757900,1.80000,1.757900,-0.042100,nan,1.7300,1.7300,,-3.5000,1.8630,-495.8240,5517.7810,3818.7600,-495.8240,5517.7810,3818.7600,-74.0225,1916.8650,1866.0862,6728.6460,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132120.647622,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.759800,1.80000,1.759800,-0.040200,nan,1.7300,1.7300,,-3.5000,1.9511,-491.0160,5518.3810,3823.6000,-491.0160,5518.3810,3823.6000,-69.2145,1917.4650,1870.9262,6731.5334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132120.736350,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.759300,1.80000,1.759300,-0.040700,nan,1.7300,1.7300,,-3.5000,2.0394,-489.2130,5514.7730,3820.6960,-489.2130,5514.7730,3820.6960,-67.4115,1913.8570,1868.0222,6726.7948,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132120.824353,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.758200,1.80000,1.758200,-0.041800,nan,1.7300,1.7300,,-3.5000,2.1278,-489.2130,5510.5670,3819.7270,-489.2130,5510.5670,3819.7270,-67.4115,1909.6510,1867.0532,6722.7965,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132120.912414,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.758100,1.80000,1.758100,-0.041900,nan,1.7300,1.7300,,-3.5000,2.2162,-492.2180,5517.1780,3823.6000,-492.2180,5517.1780,3823.6000,-70.4165,1916.2620,1870.9262,6730.6351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132121.001009,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.756700,1.80000,1.756700,-0.043300,nan,1.7300,1.7300,,-3.5000,2.3043,-490.4150,5514.7730,3817.7920,-490.4150,5514.7730,3817.7920,-68.6135,1913.8570,1865.1182,6725.2334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132121.089625,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.756500,1.80000,1.756500,-0.043500,nan,1.7300,1.7300,,-3.5000,2.3925,-495.2230,5520.1840,3819.7270,-495.2230,5520.1840,3819.7270,-73.4215,1919.2680,1867.0532,6731.1211,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132121.177626,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.756700,1.80000,1.756700,-0.043300,nan,1.7300,1.7300,,-3.5000,2.4809,-488.0110,5518.3810,3818.7600,-488.0110,5518.3810,3818.7600,-66.2095,1917.4650,1866.0862,6728.5668,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132121.265530,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.757300,1.80000,1.757300,-0.042700,nan,1.7300,1.7300,,-3.5000,2.5692,-491.6170,5518.9810,3814.8880,-491.6170,5518.9810,3814.8880,-69.8155,1918.0650,1862.2142,6727.1249,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132121.354329,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.758200,1.80000,1.758200,-0.041800,nan,1.7300,1.7300,,-3.5000,2.6574,-495.8240,5516.5760,3817.7920,-495.8240,5516.5760,3817.7920,-74.0225,1915.6600,1865.1182,6727.1084,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132121.442001,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.759400,1.80000,1.759400,-0.040600,nan,1.7300,1.7300,,-3.5000,2.7456,-490.4150,5521.9860,3815.8550,-490.4150,5521.9860,3815.8550,-68.6135,1921.0700,1863.1812,6730.0509,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132121.530824,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.757900,1.80000,1.757900,-0.042100,nan,1.7300,1.7300,,-3.5000,2.8340,-497.6270,5512.3680,3823.6000,-497.6270,5512.3680,3823.6000,-75.8255,1911.4520,1870.9262,6727.0908,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132121.618302,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.757200,1.80000,1.757200,-0.042800,nan,1.7300,1.7300,,-3.5000,2.9223,-494.6220,5513.5730,3814.8880,-494.6220,5513.5730,3814.8880,-72.8205,1912.6570,1862.2142,6722.9092,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132121.707184,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.756400,1.80000,1.756400,-0.043600,nan,1.7300,1.7300,,-3.5000,3.0105,-495.2230,5520.1840,3817.7920,-495.2230,5520.1840,3817.7920,-73.4215,1919.2680,1865.1182,6730.0233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132121.795446,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.756700,1.80000,1.756700,-0.043300,nan,1.7300,1.7300,,-3.5000,3.0988,-493.4200,5517.1780,3817.7920,-493.4200,5517.1780,3817.7920,-71.6185,1916.2620,1865.1182,6727.4254,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132121.884113,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.756100,1.80000,1.756100,-0.043900,nan,1.7300,1.7300,,-3.5000,3.1871,-488.6120,5513.5730,3821.6640,-488.6120,5513.5730,3821.6640,-66.8105,1912.6570,1868.9902,6726.3173,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132121.971916,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.757100,1.80000,1.757100,-0.042900,nan,1.7300,1.7300,,-3.5000,3.2756,-492.2180,5512.9700,3811.9840,-492.2180,5512.9700,3811.9840,-70.4165,1912.0540,1859.3102,6720.5907,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132122.060559,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.757400,1.80000,1.757400,-0.042600,nan,1.7300,1.7300,,-3.5000,3.3635,-494.6220,5517.1780,3819.7270,-494.6220,5517.1780,3819.7270,-72.8205,1916.2620,1867.0532,6728.6119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132122.148634,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.756700,1.80000,1.756700,-0.043300,nan,1.7300,1.7300,,-3.5000,3.4519,-493.4200,5512.3680,3822.6320,-493.4200,5512.3680,3822.6320,-71.6185,1911.4520,1869.9582,6726.2307,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132122.236258,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.755800,1.80000,1.755800,-0.044200,nan,1.7300,1.7300,,-3.5000,3.5401,-497.0260,5511.7700,3816.8240,-497.0260,5511.7700,3816.8240,-75.2245,1910.8540,1864.1502,6722.7070,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132122.324283,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.754800,1.80000,1.754800,-0.045200,nan,1.7300,1.7300,,-3.5000,3.6284,-496.4250,5518.3810,3821.6640,-496.4250,5518.3810,3821.6640,-74.6235,1917.4650,1868.9902,6730.8307,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132122.413020,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.753500,1.80000,1.753500,-0.046500,nan,1.7300,1.7300,,-3.5000,3.7164,-490.4150,5518.9810,3818.7600,-490.4150,5518.9810,3818.7600,-68.6135,1918.0650,1866.0862,6729.2337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132122.501669,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.754300,1.80000,1.754300,-0.045700,nan,1.7300,1.7300,,-3.5000,3.8049,-495.8240,5514.7730,3819.7270,-495.8240,5514.7730,3819.7270,-74.0225,1913.8570,1867.0532,6726.7286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132122.589310,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.756200,1.80000,1.756200,-0.043800,nan,1.7300,1.7300,,-3.5000,3.8932,-489.8140,5516.5760,3820.6960,-489.8140,5516.5760,3820.6960,-68.0125,1915.6600,1868.0222,6728.3168,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132122.677064,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.755700,1.80000,1.755700,-0.044300,nan,1.7300,1.7300,,-3.5000,3.9814,-494.0210,5514.1730,3821.6640,-494.0210,5514.1730,3821.6640,-72.2195,1913.2570,1868.9902,6727.2042,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132122.766572,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.755000,1.80000,1.755000,-0.045000,nan,1.7300,1.7300,,-3.5000,4.0695,-489.8140,5516.5760,3820.6960,-489.8140,5516.5760,3820.6960,-68.0125,1915.6600,1868.0222,6728.3168,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132122.854323,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.755700,1.80000,1.755700,-0.044300,nan,1.7300,1.7300,,-3.5000,4.1580,-491.6170,5512.9700,3814.8880,-491.6170,5512.9700,3814.8880,-69.8155,1912.0540,1862.2142,6722.1943,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132122.942319,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.755600,1.80000,1.755600,-0.044400,nan,1.7300,1.7300,,-3.5000,4.2461,-496.4250,5515.9760,3816.8240,-496.4250,5515.9760,3816.8240,-74.6235,1915.0600,1864.1502,6726.1114,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132123.030856,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.756000,1.80000,1.756000,-0.044000,nan,1.7300,1.7300,,-3.5000,4.3343,-497.0260,5511.7700,3818.7600,-497.0260,5511.7700,3818.7600,-75.2245,1910.8540,1866.0862,6723.8063,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132123.118757,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.755800,1.80000,1.755800,-0.044200,nan,1.7300,1.7300,,-3.5000,4.4227,-494.6220,5518.9810,3810.0480,-494.6220,5518.9810,3810.0480,-72.8205,1918.0650,1857.3742,6724.6017,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132123.207221,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.755600,1.80000,1.755600,-0.044400,nan,1.7300,1.7300,,-3.5000,4.5108,-489.2130,5515.3750,3819.7270,-489.2130,5515.3750,3819.7270,-67.4115,1914.4590,1867.0532,6726.7381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132123.295373,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.756100,1.80000,1.756100,-0.043900,nan,1.7300,1.7300,,-3.5000,4.5992,-494.6220,5519.5830,3823.6000,-494.6220,5519.5830,3823.6000,-72.8205,1918.6670,1870.9262,6732.7828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132123.383927,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.755700,1.80000,1.755700,-0.044300,nan,1.7300,1.7300,,-3.5000,4.6872,-495.2230,5515.3750,3818.7600,-495.2230,5515.3750,3818.7600,-73.4215,1914.4590,1866.0862,6726.6288,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132123.472773,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.755900,1.80000,1.755900,-0.044100,nan,1.7300,1.7300,,-3.5000,4.7757,-493.4200,5516.5760,3820.6960,-493.4200,5516.5760,3820.6960,-71.6185,1915.6600,1868.0222,6728.5802,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132123.560867,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.755300,1.80000,1.755300,-0.044700,nan,1.7300,1.7300,,-3.5000,4.8640,-488.6120,5518.3810,3813.9200,-488.6120,5518.3810,3813.9200,-66.8105,1917.4650,1861.2462,6725.8647,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132123.648378,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.755300,1.80000,1.755300,-0.044700,nan,1.7300,1.7300,,-3.5000,4.9523,-491.6170,5517.7810,3822.6320,-491.6170,5517.7810,3822.6320,-69.8155,1916.8650,1869.9582,6730.5356,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132123.737688,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.754500,1.80000,1.754500,-0.045500,nan,1.7300,1.7300,,-3.5000,5.0405,-498.8290,5512.3680,3824.5670,-498.8290,5512.3680,3824.5670,-77.0275,1911.4520,1871.8932,6727.7295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132123.825567,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.754600,1.80000,1.754600,-0.045400,nan,1.7300,1.7300,,-3.5000,5.1290,-493.4200,5514.1730,3812.9530,-493.4200,5514.1730,3812.9530,-71.6185,1913.2570,1860.2792,6722.2152,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781132123.914079,session_20260610_184244,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.754000,1.80000,1.754000,-0.046000,nan,1.7300,1.7300,,-3.5000,5.2171,-494.6220,5519.5830,3819.7270,-494.6220,5519.5830,3819.7270,-72.8205,1918.6670,1867.0532,6730.5841,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
