time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782335683.723505,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.0335,2.586800,-582.9690,1805.4030,6634.6720,-146.9266,-144.0291,3173.5209,6900.5946,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335683.813207,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.1214,2.586900,-582.9690,1804.8020,6632.7360,-146.9266,-144.6301,3171.5849,6898.5759,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335683.900886,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.2101,2.587100,-581.7670,1808.4080,6638.5440,-145.7246,-141.0241,3177.3929,6905.0024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335683.988932,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.2982,2.586500,-581.1660,1815.0190,6638.5440,-145.1236,-134.4131,3177.3929,6906.6862,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335684.077662,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.3868,2.584500,-584.7720,1809.6100,6645.3200,-148.7296,-139.8221,3184.1689,6912.0854,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335684.166040,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.4753,2.584700,-579.9640,1809.0090,6633.7030,-143.9216,-140.4231,3172.5519,6900.3541,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335684.253730,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.5636,2.583900,-580.5650,1809.6100,6637.5760,-144.5226,-139.8221,3176.4249,6904.2856,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335684.343564,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.6521,2.585500,-584.7720,1813.8170,6637.5760,-148.7296,-135.6151,3176.4249,6905.7444,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335684.431781,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.7406,2.585800,-579.9640,1806.6050,6631.7680,-143.9216,-142.8271,3170.6169,6897.8639,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335684.519799,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.8291,2.584500,-581.7670,1807.2060,6646.2880,-145.7246,-142.2261,3185.1369,6912.1336,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335684.608218,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.9173,2.583400,-581.7670,1806.6050,6637.5760,-145.7246,-142.8271,3176.4249,6903.5998,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335684.696675,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.0060,2.583000,-580.5650,1806.0040,6637.5760,-144.5226,-143.4281,3176.4249,6903.3413,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335684.785166,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.0941,2.582100,-580.5650,1810.2110,6638.5440,-144.5226,-139.2211,3177.3929,6905.3737,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335684.873772,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.1829,2.581900,-577.5600,1807.8070,6637.5760,-141.5176,-141.6251,3176.4249,6903.5612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335684.962121,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.2713,2.580800,-579.9640,1809.0090,6641.4480,-143.9216,-140.4231,3180.2969,6907.8002,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335685.050351,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.3597,2.581600,-577.5600,1809.0090,6638.5440,-141.5176,-140.4231,3177.3929,6904.8067,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335685.139107,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.4481,2.581200,-580.5650,1809.0090,6640.4800,-144.5226,-140.4231,3179.3289,6906.9200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335685.228148,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.5366,2.582000,-579.9640,1809.0090,6643.3830,-143.9216,-140.4231,3182.2319,6909.6606,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335685.315953,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.6251,2.580100,-579.9640,1807.8070,6644.3510,-143.9216,-141.6251,3183.1999,6910.2767,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335685.404499,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.7136,2.580600,-578.7620,1812.0140,6637.5760,-142.7196,-137.4181,3176.4249,6904.7647,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335685.493537,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.8019,2.580200,-578.7620,1805.4030,6637.5760,-142.7196,-144.0291,3176.4249,6903.0327,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335685.582034,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.8904,2.578400,-578.7620,1803.6000,6642.4160,-142.7196,-145.8321,3181.2649,6907.2157,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335685.670145,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.9789,2.578400,-583.5700,1806.0040,6638.5440,-147.5276,-143.4281,3177.3929,6904.5254,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335685.758808,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.0671,2.578200,-576.3580,1804.2010,6640.4800,-140.3156,-145.2311,3179.3289,6905.3099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335685.846687,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.1557,2.577200,-579.3630,1809.0090,6644.3510,-143.3206,-140.4231,3183.1999,6910.5409,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335685.935193,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.2441,2.578200,-579.3630,1812.6150,6636.6080,-143.3206,-136.8171,3175.4569,6904.0423,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335686.023382,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.3328,2.578400,-580.5650,1811.4130,6641.4480,-144.5226,-138.0191,3180.2969,6908.4806,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335686.112374,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.4211,2.577100,-583.5700,1802.9990,6638.5440,-147.5276,-146.4331,3177.3929,6903.7400,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335686.200044,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.5097,2.577500,-579.3630,1810.8120,6644.3510,-143.3206,-138.6201,3183.1999,6911.0131,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335686.289464,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.5980,2.575600,-585.3730,1807.2060,6636.6080,-149.3306,-142.2261,3175.4569,6903.1312,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335686.377267,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.6864,2.577000,-577.5600,1804.2010,6632.7360,-141.5176,-145.2311,3171.5849,6897.9637,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335686.465614,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.7750,2.577100,-582.3680,1812.6150,6635.6400,-146.3256,-136.8171,3174.4889,6903.3647,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335686.554361,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.8634,2.576100,-584.7720,1805.4030,6636.6080,-148.7296,-144.0291,3175.4569,6902.6085,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335686.642481,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.9516,2.574000,-584.1710,1805.4030,6641.4480,-148.1286,-144.0291,3180.2969,6907.2113,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335686.731133,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.0401,2.573900,-580.5650,1809.0090,6639.5120,-144.5226,-140.4231,3178.3609,6905.9893,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335686.820015,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.1290,2.573600,-582.9690,1809.6100,6643.3830,-146.9266,-139.8221,3182.2319,6910.0708,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335686.908658,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.2172,2.571900,-579.9640,1808.4080,6640.4800,-143.9216,-141.0241,3179.3289,6906.7121,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335686.996599,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.3056,2.572100,-581.1660,1804.8020,6642.4160,-145.1236,-144.6301,3181.2649,6907.7315,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335687.084950,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.3941,2.572600,-578.1620,1810.2110,6644.3510,-142.1196,-139.2211,3183.1999,6910.7551,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335687.173688,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.4826,2.572800,-577.5600,1809.6100,6633.7030,-141.5176,-139.8221,3172.5519,6900.3101,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335687.262355,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.5710,2.571900,-577.5600,1807.2060,6643.3830,-141.5176,-142.2261,3182.2319,6908.9874,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335687.350991,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.6594,2.570200,-582.3680,1808.4080,6635.6400,-146.3256,-141.0241,3174.4889,6902.2612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335687.439001,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.7482,2.571000,-582.9690,1810.8120,6629.8320,-146.9266,-138.6201,3168.6809,6897.3593,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335687.527701,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.8363,2.572500,-580.5650,1802.3980,6640.4800,-144.5226,-147.0341,3179.3289,6905.1914,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335687.615288,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.9249,2.571700,-583.5700,1800.5950,6639.5120,-147.5276,-148.8371,3178.3609,6904.0434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335687.704571,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.0131,2.570100,-576.9590,1810.8120,6648.2260,-140.9166,-138.6201,3187.0749,6914.5376,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335687.793154,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.1019,2.570200,-581.7670,1809.0090,6640.4800,-145.7246,-140.4231,3179.3289,6907.0211,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335687.882082,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.1901,2.571800,-582.3680,1806.0040,6649.1920,-146.3256,-143.4281,3188.0409,6914.6625,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335687.969061,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.2790,2.570700,-582.9690,1808.4080,6640.4800,-146.9266,-141.0241,3179.3289,6906.9651,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335688.057983,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.3670,2.569500,-579.9640,1804.2010,6630.7990,-143.9216,-145.2311,3169.6479,6896.3030,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335688.147006,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.4556,2.569300,-577.5600,1808.4080,6642.4160,-141.5176,-141.0241,3181.2649,6908.3721,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335688.235479,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.5441,2.569000,-581.1660,1816.2210,6641.4480,-145.1236,-133.2111,3180.2969,6909.7934,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335688.323380,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.6326,2.569300,-579.9640,1807.2060,6645.3200,-143.9216,-142.2261,3184.1689,6911.0513,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335688.412219,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.7213,2.568000,-583.5700,1806.6050,6634.6720,-147.5276,-142.8271,3173.5209,6900.9599,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335688.500433,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.8096,2.568100,-584.7720,1811.4130,6633.7030,-148.7296,-138.0191,3172.5519,6901.3905,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335688.589678,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.8981,2.568900,-582.9690,1809.0090,6632.7360,-146.9266,-140.4231,3171.5849,6899.6778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335688.678264,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.9866,2.568000,-579.3630,1806.0040,6629.8320,-143.3206,-143.4281,3168.6809,6895.7947,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335688.765786,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,6.0752,2.567600,-586.5750,1808.4080,6640.4800,-150.5326,-141.0241,3179.3289,6907.2704,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335688.855226,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,6.1634,2.566900,-581.7670,1809.0090,6635.6400,-145.7246,-140.4231,3174.4889,6902.3680,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335688.943167,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,6.2521,2.566000,-585.9740,1807.8070,6639.5120,-149.9316,-141.6251,3178.3609,6906.1314,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335689.031929,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,6.3406,2.565300,-584.7720,1805.4030,6639.5120,-148.7296,-144.0291,3178.3609,6905.4006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782335689.119993,session_20260624_171147,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,6.4291,2.565800,-582.3680,1813.8170,6644.3510,-146.3256,-135.6151,3183.1999,6912.0536,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
