time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781046764.151818,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.0309,5.963800,-1534.3520,1882.3310,10072.0420,-1129.9118,-151.6231,5927.5021,10360.6677,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046764.240978,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.1192,5.961900,-1538.5590,1874.5180,10075.9090,-1134.1188,-159.4361,5931.3691,10363.6347,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046764.329060,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.2076,5.961300,-1533.7510,1885.9370,10077.8500,-1129.3108,-148.0171,5933.3101,10366.8805,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046764.417287,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.2961,5.961200,-1531.3470,1885.3360,10069.1410,-1126.9068,-148.6181,5924.6011,10357.9494,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046764.506012,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.3844,5.962800,-1535.5540,1882.3310,10079.7810,-1131.1138,-151.6231,5935.2411,10368.3693,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046764.594122,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.4732,5.961200,-1533.1500,1875.1190,10076.8800,-1128.7098,-158.8351,5932.3401,10363.8859,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046764.682837,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.5612,5.959700,-1535.5540,1878.7250,10068.1700,-1131.1138,-155.2291,5923.6301,10356.4270,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046764.771254,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.6498,5.958900,-1537.9580,1880.5280,10070.1060,-1133.5178,-153.4261,5925.5661,10358.9930,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046764.859521,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.7382,5.958200,-1529.5440,1880.5280,10080.7510,-1125.1038,-153.4261,5936.2111,10368.0968,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046764.948052,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.8264,5.952900,-1538.5590,1884.7350,10075.9090,-1134.1188,-149.2191,5931.3691,10365.4875,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046765.036367,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.9150,5.955000,-1535.5540,1878.7250,10070.1060,-1131.1138,-155.2291,5925.5661,10358.3092,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046765.124970,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.0032,5.953700,-1528.3420,1882.9320,10085.5940,-1123.9018,-151.0221,5941.0541,10373.0646,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046765.213355,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.0919,5.951700,-1531.9480,1886.5380,10072.0420,-1127.5078,-147.4161,5927.5021,10361.0772,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046765.301860,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.1805,5.949500,-1534.3520,1879.9270,10077.8500,-1129.9118,-154.0271,5933.3101,10365.8778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046765.390589,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.2687,5.949500,-1534.3520,1880.5280,10069.1410,-1129.9118,-153.4261,5924.6011,10357.5201,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046765.478339,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.3571,5.948000,-1535.5540,1881.1290,10069.1410,-1131.1138,-152.8251,5924.6011,10357.8073,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046765.567185,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.4454,5.945800,-1537.3570,1884.1340,10078.8160,-1132.9168,-149.8201,5934.2761,10368.0258,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046765.655172,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.5346,5.945400,-1539.1600,1880.5280,10072.0420,-1134.7198,-153.4261,5927.5021,10361.0535,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046765.744094,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.6223,5.944700,-1533.7510,1879.3260,10073.0080,-1129.3108,-154.6281,5928.4681,10360.9724,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046765.832542,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.7110,5.943500,-1529.5440,1884.1340,10079.7810,-1125.1038,-149.8201,5935.2411,10367.8084,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046765.920918,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.7992,5.944500,-1536.7560,1881.1290,10073.9780,-1132.3158,-152.8251,5929.4381,10362.6878,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046766.009425,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.8878,5.943200,-1530.7460,1889.5430,10077.8500,-1126.3058,-144.4111,5933.3101,10367.0930,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046766.098079,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.9763,5.943400,-1532.5490,1882.9320,10075.9090,-1128.1088,-151.0221,5931.3691,10364.2695,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046766.186195,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.0646,5.942900,-1534.3520,1879.9270,10078.8160,-1129.9118,-154.0271,5934.2761,10366.8169,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046766.274408,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.1531,5.942300,-1532.5490,1883.5330,10075.9090,-1128.1088,-150.4211,5931.3691,10364.3787,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046766.363181,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.2413,5.940700,-1538.5590,1876.3210,10074.9430,-1134.1188,-157.6331,5930.4031,10363.0218,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046766.451013,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.3299,5.937300,-1534.9530,1884.1340,10078.8160,-1130.5128,-149.8201,5934.2761,10367.6696,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046766.539887,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.4182,5.940000,-1536.1550,1882.3310,10071.0720,-1131.7148,-151.6231,5926.5321,10359.9920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046766.628284,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.5067,5.939500,-1532.5490,1881.1290,10073.0080,-1128.1088,-152.8251,5928.4681,10361.1217,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046766.716494,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.5954,5.937400,-1535.5540,1885.9370,10079.7810,-1131.1138,-148.0171,5935.2411,10369.0245,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046766.804843,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.6833,5.937000,-1531.3470,1883.5330,10075.9090,-1126.9068,-150.4211,5931.3691,10364.2010,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046766.893382,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.7722,5.936800,-1540.3620,1879.9270,10088.4960,-1135.9218,-154.0271,5943.9561,10377.1187,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046766.981939,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.8602,5.936700,-1537.3570,1886.5380,10073.9780,-1132.9168,-147.4161,5929.4381,10363.7602,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046767.070383,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.9488,5.936100,-1529.5440,1881.1290,10069.1410,-1125.1038,-152.8251,5924.6011,10356.9181,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046767.158796,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.0373,5.932100,-1536.1550,1884.7350,10078.8160,-1131.7148,-149.2191,5934.2761,10367.9569,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046767.247214,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.1257,5.929100,-1533.1500,1879.3260,10073.9780,-1128.7098,-154.6281,5929.4381,10361.8265,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046767.335521,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.2141,5.927100,-1533.7510,1880.5280,10076.8800,-1129.3108,-153.4261,5932.3401,10364.9548,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046767.424083,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.3023,5.927600,-1533.7510,1883.5330,10071.0720,-1129.3108,-150.4211,5926.5321,10359.8542,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046767.512404,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.3910,5.928200,-1534.3520,1885.3360,10073.9780,-1129.9118,-148.6181,5929.4381,10363.0961,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046767.600749,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.4792,5.926300,-1535.5540,1876.3210,10074.9430,-1131.1138,-157.6331,5930.4031,10362.5761,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046767.689690,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.5678,5.925700,-1532.5490,1888.3410,10079.7810,-1128.1088,-145.6131,5935.2411,10369.0175,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046767.777528,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.6564,5.926500,-1531.3470,1881.7300,10076.8800,-1126.9068,-152.2241,5932.3401,10364.8175,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046767.866181,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.7444,5.922400,-1533.1500,1877.5230,10072.0420,-1128.7098,-156.4311,5927.5021,10359.6173,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046767.954020,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.8330,5.923700,-1536.1550,1883.5330,10073.9780,-1131.7148,-150.4211,5929.4381,10363.0353,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046768.043035,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.9212,5.924300,-1534.9530,1874.5180,10073.0080,-1130.5128,-159.4361,5928.4681,10360.2794,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046768.131415,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.0098,5.923500,-1533.1500,1881.7300,10079.7810,-1128.7098,-152.2241,5935.2411,10367.9044,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046768.219898,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.0983,5.921000,-1525.3370,1883.5330,10071.0720,-1120.8968,-150.4211,5926.5321,10358.6119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046768.308324,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.1871,5.921700,-1536.1550,1882.3310,10077.8500,-1131.7148,-151.6231,5933.3101,10366.5811,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046768.396520,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.2753,5.923900,-1530.1450,1878.1240,10079.7810,-1125.7048,-155.8301,5935.2411,10366.8066,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046768.485152,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.3637,5.921200,-1537.3570,1876.3210,10081.7170,-1132.9168,-157.6331,5937.1771,10369.4293,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046768.573422,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.4520,5.920100,-1531.3470,1884.1340,10074.9430,-1126.9068,-149.8201,5930.4031,10363.3711,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046768.661529,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.5402,5.919700,-1528.3420,1878.1240,10078.8160,-1123.9018,-155.8301,5934.2761,10365.6023,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046768.750520,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.6287,5.917700,-1530.1450,1881.7300,10073.9780,-1125.7048,-152.2241,5929.4381,10361.8186,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046768.838551,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.7173,5.916700,-1530.1450,1878.7250,10063.3280,-1125.7048,-155.2291,5918.7881,10350.9189,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046768.927192,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.8057,5.915800,-1534.9530,1879.3260,10086.5600,-1130.5128,-154.6281,5942.0201,10374.3260,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046769.015530,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.8942,5.915100,-1531.9480,1885.3360,10078.8160,-1127.5078,-148.6181,5934.2761,10367.4437,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046769.104098,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.9823,5.913600,-1540.3620,1882.9320,10071.0720,-1135.9218,-151.0221,5926.5321,10360.7258,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046769.192929,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,6.0709,5.913000,-1533.1500,1877.5230,10065.2640,-1128.7098,-156.4311,5920.7241,10353.0276,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046769.280943,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,6.1595,5.913400,-1533.1500,1883.5330,10075.9090,-1128.7098,-150.4211,5931.3691,10364.4676,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046769.369358,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,6.2481,5.913300,-1530.1450,1879.9270,10077.8500,-1125.7048,-154.0271,5933.3101,10365.2559,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781046769.457571,session_20260609_181516,3,3,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,6.3362,5.910300,-1532.5490,1881.1290,10080.7510,-1128.1088,-152.8251,5936.2111,10368.6495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
