time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781043440.322534,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,0.8520,3.085600,-1113.0510,1812.6150,8107.0000,-946.8496,-161.0919,4953.0189,8381.4023,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043440.410948,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,0.9403,3.084300,-1107.0410,1816.8220,8107.9680,-940.8396,-156.8849,4953.9869,8382.4535,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043440.499498,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,1.0285,3.085300,-1111.8490,1812.0140,8109.9060,-945.6476,-161.6929,4955.9249,8383.9238,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043440.587178,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,1.1174,3.084300,-1110.0460,1816.8220,8101.1920,-943.8446,-156.8849,4947.2109,8376.2973,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043440.676340,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,1.2057,3.084500,-1107.6420,1816.2210,8108.9360,-941.4406,-157.4859,4954.9549,8383.3390,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043440.764064,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,1.2939,3.084500,-1105.8390,1810.8120,8108.9360,-939.6376,-162.8949,4954.9549,8381.9307,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043440.857708,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,1.3823,3.082600,-1108.8450,1816.8220,8105.0640,-942.6436,-156.8849,4951.0829,8379.8832,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043440.941635,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,1.4754,3.082800,-1098.6270,1819.8270,8106.0310,-932.4256,-153.8799,4952.0499,8380.1247,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043441.029945,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,1.5591,3.080600,-1106.4400,1816.2210,8109.9060,-940.2386,-157.4859,4955.9249,8384.1185,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043441.117994,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,1.6477,3.080200,-1105.2380,1813.2160,8106.0310,-939.0366,-160.4909,4952.0499,8379.5610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043441.206754,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,1.7360,3.080500,-1105.8390,1815.0190,8105.0640,-939.6376,-158.6879,4951.0829,8379.0952,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043441.294441,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,1.8243,3.078500,-1108.8450,1815.6200,8106.0310,-942.6436,-158.0869,4952.0499,8380.5580,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043441.383413,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,1.9126,3.079800,-1108.8450,1813.8170,8103.1270,-942.6436,-159.8899,4949.1459,8377.3586,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043441.471964,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,2.0015,3.079100,-1107.6420,1810.8120,8104.0960,-941.4406,-162.8949,4950.1149,8377.4867,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043441.560371,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,2.0898,3.077600,-1111.8490,1816.8220,8110.8720,-945.6476,-156.8849,4956.8909,8385.8986,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043441.648786,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,2.1780,3.077500,-1109.4450,1810.2110,8107.0000,-943.2436,-163.4959,4953.0189,8380.4046,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043441.736965,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,2.2665,3.078000,-1108.2440,1817.4230,8106.0310,-942.0426,-156.2839,4952.0499,8380.8693,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043441.825357,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,2.3550,3.077300,-1110.0460,1818.6250,8096.3510,-943.8446,-155.0819,4942.3699,8372.0068,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043441.913902,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,2.4432,3.076700,-1113.0510,1816.2210,8100.2260,-946.8496,-157.4859,4946.2449,8375.6315,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043442.002425,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,2.5316,3.075800,-1110.0460,1815.6200,8103.1270,-943.8446,-158.0869,4949.1459,8377.9082,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043442.090752,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,2.6202,3.074900,-1105.2380,1818.6250,8105.0640,-939.0366,-155.0819,4951.0829,8379.7978,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043442.178792,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,2.7085,3.074500,-1110.6470,1815.6200,8111.8400,-944.4456,-158.0869,4957.8589,8386.4153,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043442.267566,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,2.7967,3.075600,-1108.2440,1815.0190,8107.0000,-942.0426,-158.6879,4953.0189,8381.2856,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043442.355947,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,2.8856,3.075500,-1105.2380,1818.6250,8107.0000,-939.0366,-155.0819,4953.0189,8381.6703,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043442.444504,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,2.9735,3.075700,-1111.8490,1814.4180,8108.9360,-945.6476,-159.2889,4954.9549,8383.5055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043442.532874,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,3.0622,3.073100,-1104.6380,1815.0190,8109.9060,-938.4366,-158.6879,4955.9249,8383.6206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043442.621060,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,3.1506,3.071800,-1110.6470,1815.0190,8109.9060,-944.4456,-158.6879,4955.9249,8384.4145,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043442.709255,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,3.2388,3.070500,-1105.2380,1818.6250,8105.0640,-939.0366,-155.0819,4951.0829,8379.7978,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043442.797948,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,3.3274,3.070700,-1103.4350,1816.2210,8104.0960,-937.2336,-157.4859,4950.1149,8378.1024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043442.887072,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,3.4156,3.069700,-1110.6470,1815.0190,8112.8080,-944.4456,-158.6879,4958.8269,8387.2215,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043442.975327,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,3.5046,3.069200,-1110.6470,1811.4130,8114.7440,-944.4456,-162.2939,4960.7629,8388.3147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043443.063109,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,3.5928,3.068700,-1106.4400,1814.4180,8110.8720,-940.2386,-159.2889,4956.8909,8384.6626,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043443.151677,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,3.6808,3.069100,-1104.0370,1814.4180,8105.0640,-937.8356,-159.2889,4951.0829,8378.7274,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043443.240342,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,3.7695,3.069100,-1110.6470,1812.6150,8114.7440,-944.4456,-161.0919,4960.7629,8388.5744,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043443.328785,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,3.8577,3.066900,-1109.4450,1816.2210,8105.0640,-943.2436,-157.4859,4951.0829,8379.8323,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043443.416947,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,3.9463,3.067100,-1101.6320,1813.2160,8103.1270,-935.4306,-160.4909,4949.1459,8376.2768,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043443.505356,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,4.0346,3.067100,-1104.0370,1809.6100,8103.1270,-937.8356,-164.0969,4949.1459,8375.8136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043443.593755,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,4.1231,3.065800,-1104.6380,1818.0240,8111.8400,-938.4366,-155.6829,4957.8589,8386.1424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043443.681948,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,4.2114,3.066200,-1110.0460,1813.8170,8103.1270,-943.8446,-159.8899,4949.1459,8377.5176,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043443.770503,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,4.2998,3.066200,-1107.0410,1816.2210,8107.0000,-940.8396,-157.4859,4953.0189,8381.3870,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043443.858731,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,4.3882,3.067000,-1104.6380,1810.8120,8107.0000,-938.4366,-162.8949,4953.0189,8379.8994,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043443.947172,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,4.4766,3.065300,-1104.0370,1814.4180,8107.9680,-937.8356,-159.2889,4953.9869,8381.5366,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043444.035787,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,4.5649,3.065100,-1106.4400,1813.8170,8106.0310,-940.2386,-159.8899,4952.0499,8379.8496,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043444.124192,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,4.6536,3.065800,-1104.6380,1809.6100,8104.0960,-938.4366,-164.0969,4950.1149,8376.8303,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043444.213141,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,4.7416,3.066300,-1107.0410,1817.4230,8104.0960,-940.8396,-156.2839,4950.1149,8378.8387,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043444.300944,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,4.8304,3.062800,-1108.8450,1814.4180,8107.0000,-942.6436,-159.2889,4953.0189,8381.2349,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043444.389049,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,4.9187,3.062500,-1107.6420,1821.6300,8107.0000,-941.4406,-152.0769,4953.0189,8382.6401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043444.477343,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,5.0070,3.061400,-1111.8490,1810.8120,8105.0640,-945.6476,-162.8949,4951.0829,8378.9803,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043444.565644,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,5.0957,3.060700,-1109.4450,1812.0140,8102.1600,-943.2436,-161.6929,4948.1789,8376.1124,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043444.654629,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,5.1838,3.058800,-1108.8450,1807.8070,8107.0000,-942.6436,-165.8999,4953.0189,8379.8062,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043444.742948,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,5.2723,3.057900,-1110.0460,1812.0140,8112.8080,-943.8446,-161.6929,4958.8269,8386.4921,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043444.831429,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,5.3608,3.059200,-1101.6320,1815.0190,8113.7760,-935.4306,-158.6879,4959.7949,8386.9689,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043444.919853,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,5.4491,3.059300,-1107.6420,1812.6150,8101.1920,-941.4406,-161.0919,4947.2109,8375.0675,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043445.007913,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,5.5375,3.058500,-1108.8450,1817.4230,8109.9060,-942.6436,-156.2839,4955.9249,8384.6967,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043445.096594,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,5.6256,3.060700,-1102.8340,1817.4230,8114.7440,-936.6326,-156.2839,4960.7629,8388.5839,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043445.184869,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,5.7142,3.058500,-1107.6420,1812.0140,8111.8400,-941.4406,-161.6929,4957.8589,8385.2378,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043445.273166,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,5.8025,3.059800,-1105.2380,1816.2210,8108.9360,-939.0366,-157.4859,4954.9549,8383.0217,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043445.361880,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,5.8910,3.058600,-1108.2440,1808.4080,8107.9680,-942.0426,-165.2989,4953.9869,8380.7929,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043445.449672,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,5.9797,3.058400,-1112.4510,1810.8120,8110.8720,-946.2496,-162.8949,4956.8909,8384.6784,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043445.538206,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,6.0677,3.058100,-1109.4450,1816.8220,8103.1270,-943.2436,-156.8849,4949.1459,8378.0891,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043445.626944,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,6.1563,3.055800,-1110.0460,1815.6200,8107.9680,-943.8446,-158.0869,4953.9869,8382.5905,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043445.714946,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,6.2445,3.055900,-1110.0460,1813.8170,8102.1600,-943.8446,-159.8899,4948.1789,8376.5823,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043445.803838,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,6.3331,3.057100,-1110.6470,1818.6250,8104.0960,-944.4456,-155.0819,4950.1149,8379.5767,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781043445.892687,session_20260609_181516,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.6700,6.4216,3.055300,-1106.4400,1807.8070,8102.1600,-940.2386,-165.8999,4948.1789,8374.8058,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
