time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781045467.358657,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,2.7996,5.180600,-1435.1870,1850.4780,9606.4320,-1049.5278,-162.2700,5526.3631,9887.7483,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045467.448092,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,2.8881,5.177200,-1437.5910,1850.4780,9607.4020,-1051.9318,-162.2700,5527.3331,9889.0399,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045467.535840,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,2.9768,5.177700,-1433.9850,1860.6950,9610.3040,-1048.3258,-152.0530,5530.2351,9893.2523,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045467.623942,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,3.0650,5.177200,-1432.1820,1860.0940,9604.4960,-1046.5228,-152.6540,5524.4271,9887.2361,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045467.712610,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,3.1530,5.177000,-1433.9850,1858.2910,9603.5300,-1048.3258,-154.4570,5523.4611,9886.2201,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045467.800947,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,3.2420,5.176300,-1437.5910,1858.2910,9606.4320,-1051.9318,-154.4570,5526.3631,9889.5626,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045467.889480,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,3.3300,5.175200,-1432.1820,1857.6900,9610.3040,-1046.5228,-155.0580,5530.2351,9892.4264,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045467.978184,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,3.4187,5.173400,-1430.3790,1857.0890,9612.2390,-1044.7198,-155.6590,5532.1701,9893.9326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045468.065940,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,3.5073,5.172800,-1437.5910,1859.4930,9607.4020,-1051.9318,-153.2550,5527.3331,9890.7308,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045468.154747,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,3.5954,5.173400,-1436.3890,1857.0890,9614.1760,-1050.7298,-155.6590,5534.1071,9896.6850,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045468.242976,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,3.6840,5.171400,-1435.7890,1851.0790,9599.6580,-1050.1298,-161.6690,5519.5891,9881.3672,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045468.331594,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,3.7721,5.170200,-1433.3840,1858.2910,9603.5300,-1047.7248,-154.4570,5523.4611,9886.1329,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045468.420081,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,3.8607,5.168300,-1435.1870,1855.8870,9609.3380,-1049.5278,-156.8610,5529.2691,9891.5851,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045468.508454,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,3.9489,5.167700,-1434.5860,1849.8770,9610.3040,-1048.9268,-162.8710,5530.2351,9891.3106,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045468.597076,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,4.0376,5.168600,-1438.1920,1857.0890,9608.3680,-1052.5328,-155.6590,5528.2991,9891.3048,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045468.685060,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,4.1258,5.170800,-1432.1820,1861.8970,9610.3040,-1046.5228,-150.8510,5530.2351,9893.2173,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045468.773716,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,4.2142,5.169700,-1433.9850,1855.2860,9614.1760,-1048.3258,-157.4620,5534.1071,9895.9981,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045468.861925,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,4.3027,5.166600,-1434.5860,1858.8920,9614.1760,-1048.9268,-153.8560,5534.1071,9896.7619,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045468.950064,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,4.3909,5.164600,-1436.9900,1856.4880,9607.4020,-1051.3308,-156.2600,5527.3331,9890.0789,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045469.038967,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,4.4796,5.165000,-1435.7890,1854.6850,9607.4020,-1050.1298,-158.0630,5527.3331,9889.5662,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045469.126758,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,4.5681,5.164900,-1435.7890,1854.6850,9609.3380,-1050.1298,-158.0630,5529.2691,9891.4470,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045469.215270,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,4.6564,5.167000,-1431.5810,1855.8870,9611.2690,-1045.9218,-156.8610,5531.2001,9892.9385,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045469.303089,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,4.7448,5.165100,-1432.1820,1858.2910,9609.3380,-1046.5228,-154.4570,5529.2691,9891.6009,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045469.392689,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,4.8331,5.164000,-1437.5910,1860.0940,9618.0470,-1051.9318,-152.6540,5537.9781,9901.1841,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045469.481615,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,4.9217,5.165600,-1433.3840,1859.4930,9610.3040,-1047.7248,-153.2550,5530.2351,9892.9392,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045469.569537,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,5.0103,5.165800,-1432.7830,1861.2960,9604.4960,-1047.1238,-151.4520,5524.4271,9887.5494,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045469.657954,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,5.0992,5.163900,-1434.5860,1853.4830,9605.4710,-1048.9268,-159.2650,5525.4021,9887.2903,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045469.746187,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,5.1869,5.162900,-1428.5760,1858.2910,9611.2690,-1042.9168,-154.4570,5531.2001,9892.9554,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045469.834814,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,5.2753,5.161400,-1430.9800,1855.8870,9618.0470,-1045.3208,-156.8610,5537.9781,9899.4368,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045469.923013,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,5.3639,5.161300,-1432.7830,1860.0940,9612.2390,-1047.1238,-152.6540,5532.1701,9894.8449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045470.011674,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,5.4521,5.162600,-1432.7830,1851.6800,9604.4960,-1047.1238,-161.0680,5524.4271,9885.7437,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045470.100232,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,5.5406,5.161700,-1433.3840,1854.0840,9616.1110,-1047.7248,-158.6640,5536.0421,9897.5658,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045470.188539,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,5.6291,5.160500,-1430.3790,1854.0840,9608.3680,-1044.7198,-158.6640,5528.2991,9889.6080,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045470.276553,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,5.7175,5.160400,-1433.3840,1852.8820,9617.0770,-1047.7248,-159.8660,5537.0081,9898.2792,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045470.365413,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,5.8060,5.159800,-1432.1820,1858.8920,9613.2100,-1046.5228,-153.8560,5533.1411,9895.4753,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045470.453772,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,5.8941,5.158700,-1435.1870,1854.0840,9606.4320,-1049.5278,-158.6640,5526.3631,9888.4238,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045470.542011,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,5.9827,5.157500,-1436.3890,1856.4880,9607.4020,-1050.7298,-156.2600,5527.3331,9889.9916,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045470.630976,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,6.0711,5.157400,-1432.7830,1856.4880,9608.3680,-1047.1238,-156.2600,5528.2991,9890.4070,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045470.719336,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,6.1596,5.154800,-1435.7890,1854.0840,9608.3680,-1050.1298,-158.6640,5528.2991,9890.3920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045470.807478,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,6.2481,5.153500,-1439.3940,1857.0890,9610.3040,-1053.7348,-155.6590,5530.2351,9893.3603,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045470.895558,session_20260609_181516,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.2900,6.3365,5.154800,-1435.7890,1853.4830,9606.4320,-1050.1298,-159.2650,5526.3631,9888.3985,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
