time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781047197.648422,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,0.8563,7.545100,-1672.5820,1971.8800,10774.8150,-1264.9666,-66.5489,6615.3700,11080.7256,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047197.736256,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,0.9447,7.542000,-1667.7740,1978.4910,10776.7460,-1260.1586,-59.9379,6617.3010,11083.0569,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047197.825026,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,1.0332,7.540800,-1672.5820,1970.0770,10777.7120,-1264.9666,-68.3519,6618.2670,11083.2220,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047197.913147,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,1.1215,7.536700,-1668.9760,1973.0820,10772.8740,-1261.3606,-65.3469,6613.4290,11078.5084,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047198.002086,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,1.2097,7.541000,-1671.9810,1973.6830,10769.9680,-1264.3656,-64.7459,6610.5230,11076.2429,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047198.090492,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,1.2983,7.539400,-1673.7840,1980.8950,10777.7120,-1266.1686,-57.5339,6618.2670,11085.3315,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047198.178822,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,1.3869,7.537800,-1671.3800,1976.0870,10774.8150,-1263.7646,-62.3419,6615.3700,11081.2937,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047198.267008,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,1.4752,7.535200,-1671.9810,1975.4860,10776.7460,-1264.3656,-62.9429,6617.3010,11083.1548,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047198.355266,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,1.5636,7.534900,-1671.9810,1971.8800,10773.8400,-1264.3656,-66.5489,6614.3950,11079.6868,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047198.443723,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,1.6519,7.533200,-1675.5870,1970.0770,10778.6820,-1267.9716,-68.3519,6619.2370,11084.6191,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047198.531919,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,1.7405,7.529900,-1674.9860,1967.6730,10779.6480,-1267.3706,-70.7559,6620.2030,11085.0406,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047198.620090,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,1.8287,7.530600,-1671.9810,1977.8900,10774.8150,-1264.3656,-60.5389,6615.3700,11081.7060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047198.709156,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,1.9173,7.529700,-1673.1830,1974.2840,10779.6480,-1265.5676,-64.1449,6620.2030,11085.9438,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047198.796962,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,2.0059,7.528900,-1673.1830,1973.6830,10783.5200,-1265.5676,-64.7459,6624.0750,11089.6019,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047198.885893,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,2.0940,7.527600,-1674.9860,1975.4860,10785.4560,-1267.3706,-62.9429,6626.0110,11092.0775,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047198.974346,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,2.1827,7.525100,-1668.9760,1979.0920,10778.6820,-1261.3606,-59.3369,6619.2370,11085.2276,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047199.062845,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,2.2709,7.522900,-1671.9810,1978.4910,10789.3280,-1264.3656,-59.9379,6629.8830,11095.9247,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047199.151165,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,2.3594,7.522300,-1675.5870,1974.8850,10769.9680,-1267.9716,-63.5439,6610.5230,11077.0020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047199.239681,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,2.4478,7.520500,-1672.5820,1979.6930,10779.6480,-1264.9666,-58.7359,6620.2030,11086.8177,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047199.327485,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,2.5362,7.519300,-1664.7690,1977.2890,10773.8400,-1257.1536,-61.1399,6614.3950,11079.5648,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047199.416419,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,2.6250,7.518400,-1670.7790,1975.4860,10775.7750,-1263.1636,-62.9429,6616.3300,11082.0293,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047199.504978,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,2.7129,7.517900,-1667.7740,1973.6830,10776.7460,-1260.1586,-64.7459,6617.3010,11082.1996,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047199.592703,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,2.8016,7.516400,-1670.7790,1968.8750,10769.0020,-1263.1636,-69.5539,6609.5570,11074.2664,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047199.681819,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,2.8898,7.516300,-1666.5720,1974.8850,10777.7120,-1258.9566,-63.5439,6618.2670,11083.1723,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047199.770053,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,2.9785,7.514500,-1670.1780,1977.8900,10773.8400,-1262.5626,-60.5389,6614.3950,11080.4861,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047199.858663,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,3.0671,7.512100,-1670.1780,1973.0820,10782.5540,-1262.5626,-65.3469,6623.1090,11088.1025,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047199.947100,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,3.1552,7.511800,-1672.5820,1978.4910,10773.8400,-1264.9666,-59.9379,6614.3950,11080.9560,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047200.035571,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,3.2437,7.510400,-1667.1730,1976.0870,10768.0310,-1259.5576,-62.3419,6608.5860,11074.0633,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047200.123189,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,3.3319,7.509000,-1668.3750,1974.8850,10781.5830,-1260.7596,-63.5439,6622.1380,11087.2078,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047200.212549,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,3.4206,7.509800,-1672.5820,1976.6880,10770.9380,-1264.9666,-61.7409,6611.4930,11077.8126,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047200.300697,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,3.5090,7.508800,-1681.5970,1976.6880,10782.5540,-1273.9816,-61.7409,6623.1090,11090.4704,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047200.388915,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,3.5974,7.508700,-1673.7840,1977.2890,10780.6130,-1266.1686,-61.1399,6621.1680,11087.5083,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047200.477587,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,3.6858,7.507500,-1668.3750,1976.6880,10779.6480,-1260.7596,-61.7409,6620.2030,11085.6475,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047200.565573,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,3.7743,7.506000,-1671.9810,1973.0820,10784.4900,-1264.3656,-65.3469,6625.0450,11090.2569,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047200.654100,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,3.8626,7.504100,-1668.3750,1975.4860,10777.7120,-1260.7596,-62.9429,6618.2670,11083.5507,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047200.743274,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,3.9508,7.502300,-1673.1830,1976.0870,10776.7460,-1265.5676,-62.3419,6617.3010,11083.4433,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047200.830870,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,4.0395,7.499600,-1670.1780,1971.8800,10772.8740,-1262.5626,-66.5489,6613.4290,11078.4755,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047200.919964,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,4.1278,7.500400,-1673.1830,1979.0920,10771.9040,-1265.5676,-59.3369,6612.4590,11079.2717,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047201.008048,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,4.2169,7.500400,-1669.5770,1975.4860,10772.8740,-1261.9616,-62.9429,6613.4290,11079.0273,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047201.096694,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,4.3048,7.498900,-1667.1730,1974.8850,10780.6130,-1259.5576,-63.5439,6621.1680,11086.0838,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047201.185471,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,4.3932,7.496500,-1676.7890,1976.6880,10780.6130,-1269.1736,-61.7409,6621.1680,11087.8552,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047201.272922,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,4.4816,7.497000,-1673.7840,1978.4910,10784.4900,-1266.1686,-59.9379,6625.0450,11091.4924,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047201.362194,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,4.5699,7.497300,-1674.3850,1979.6930,10773.8400,-1266.7696,-58.7359,6614.3950,11081.4429,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047201.450426,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,4.6585,7.494400,-1667.1730,1973.0820,10779.6480,-1259.5576,-65.3469,6620.2030,11084.8243,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047201.538470,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,4.7468,7.494100,-1675.5870,1975.4860,10776.7460,-1267.9716,-62.9429,6617.3010,11083.6993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047201.627437,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,4.8353,7.494300,-1671.9810,1976.0870,10778.6820,-1264.3656,-62.3419,6619.2370,11085.1444,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047201.715429,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,4.9237,7.493800,-1673.7840,1976.6880,10775.7750,-1266.1686,-61.7409,6616.3300,11082.6971,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047201.803761,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,5.0122,7.489800,-1673.7840,1978.4910,10765.1300,-1266.1686,-59.9379,6605.6850,11072.6692,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047201.892031,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,5.1007,7.488200,-1670.7790,1976.6880,10770.9380,-1263.1636,-61.7409,6611.4930,11077.5405,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047201.980958,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,5.1888,7.487400,-1673.7840,1976.0870,10779.6480,-1266.1686,-62.3419,6620.2030,11086.3557,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047202.068533,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,5.2774,7.486300,-1670.7790,1973.0820,10774.8150,-1263.1636,-65.3469,6615.3700,11080.6675,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047202.157259,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,5.3656,7.487000,-1669.5770,1979.0920,10778.6820,-1261.9616,-59.3369,6619.2370,11085.3181,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047202.245531,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,5.4544,7.486800,-1673.7840,1977.8900,10780.6130,-1266.1686,-60.5389,6621.1680,11087.6155,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047202.334239,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,5.5427,7.484200,-1671.9810,1978.4910,10769.9680,-1264.3656,-59.9379,6610.5230,11077.1006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047202.423240,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,5.6309,7.480600,-1674.3850,1976.0870,10766.0950,-1266.7696,-62.3419,6606.6500,11073.2690,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047202.511137,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,5.7195,7.480700,-1674.3850,1976.6880,10770.9380,-1266.7696,-61.7409,6611.4930,11078.0849,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047202.599530,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,5.8078,7.481400,-1674.3850,1977.2890,10778.6820,-1266.7696,-61.1399,6619.2370,11085.7216,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047202.688240,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,5.8964,7.481400,-1671.3800,1977.2890,10774.8150,-1263.7646,-61.1399,6615.3700,11081.5081,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047202.776398,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,5.9848,7.480200,-1672.5820,1981.4960,10776.7460,-1264.9666,-56.9329,6617.3010,11084.3183,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047202.864653,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,6.0733,7.480100,-1671.9810,1974.8850,10786.4210,-1264.3656,-63.5439,6626.9760,11092.4555,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047202.953009,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,6.1617,7.478900,-1667.1730,1973.6830,10773.8400,-1259.5576,-64.7459,6614.3950,11079.2833,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047203.042002,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,6.2499,7.478200,-1668.3750,1976.6880,10784.4900,-1260.7596,-61.7409,6625.0450,11090.3560,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047203.130224,session_20260609_181516,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9900,2.9900,,-0.0100,-4.7300,6.3386,7.478800,-1667.7740,1971.2790,10778.6820,-1260.1586,-67.1499,6619.2370,11083.6545,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
