time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781045905.072350,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,0.8498,6.109900,-1531.9480,1853.4830,10071.0720,-1139.5751,-165.6150,5964.8224,10354.1661,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045905.160467,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,0.9384,6.110500,-1535.5540,1854.0840,10066.2340,-1143.1811,-165.0140,5959.9844,10350.1024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045905.249239,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.0267,6.108900,-1534.9530,1855.2860,10076.8800,-1142.5801,-163.8120,5970.6304,10360.5829,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045905.337659,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.1152,6.107000,-1538.5590,1857.0890,10075.9090,-1146.1861,-162.0090,5969.6594,10360.4964,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045905.425203,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.2040,6.105700,-1539.7610,1854.0840,10077.8500,-1147.3881,-165.0140,5971.6004,10362.0245,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045905.513997,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.2918,6.104300,-1534.3520,1854.0840,10083.6580,-1141.9791,-165.0140,5977.4084,10366.8714,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045905.602719,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.3804,6.104400,-1534.9530,1848.0740,10073.9780,-1142.5801,-171.0240,5967.7284,10356.4710,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045905.691272,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.4688,6.105200,-1542.7660,1854.6850,10068.1700,-1150.3931,-164.4130,5961.9204,10353.1652,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045905.779382,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.5572,6.105300,-1536.7560,1854.0840,10083.6580,-1144.3831,-165.0140,5977.4084,10367.2275,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045905.867854,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.6455,6.103400,-1537.3570,1849.8770,10079.7810,-1144.9841,-169.2210,5973.5314,10362.7939,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045905.956467,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.7338,6.101200,-1533.7510,1852.8820,10067.2000,-1141.3781,-166.2160,5960.9504,10350.5594,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045906.044573,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.8224,6.099100,-1535.5540,1849.8770,10075.9090,-1143.1811,-169.2210,5969.6594,10358.7602,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045906.133153,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.9107,6.098000,-1533.1500,1857.6900,10080.7510,-1140.7771,-161.4080,5974.5014,10364.5117,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045906.221661,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,1.9996,6.095300,-1534.3520,1853.4830,10083.6580,-1141.9791,-165.6150,5977.4084,10366.7639,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045906.309864,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.0877,6.096500,-1539.1600,1857.6900,10072.0420,-1146.7871,-161.4080,5965.7924,10356.9327,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045906.398069,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.1758,6.094300,-1539.1600,1852.8820,10077.8500,-1146.7871,-166.2160,5971.6004,10361.7202,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045906.486151,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.2644,6.095300,-1536.1550,1848.0740,10073.9780,-1143.7821,-171.0240,5967.7284,10356.6492,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045906.575258,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.3527,6.094900,-1537.3570,1854.6850,10076.8800,-1144.9841,-164.4130,5970.6304,10360.8317,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045906.663626,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.4413,6.094400,-1535.5540,1851.0790,10074.9430,-1143.1811,-168.0190,5968.6934,10358.0353,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045906.751908,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.5297,6.093400,-1539.1600,1849.8770,10076.8800,-1146.7871,-169.2210,5970.6304,10360.2398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045906.840490,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.6178,6.091100,-1531.9480,1849.8770,10073.9780,-1139.5751,-169.2210,5967.7284,10356.3479,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045906.928755,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.7065,6.091000,-1531.3470,1852.2810,10080.7510,-1138.9741,-166.8170,5974.5014,10363.2770,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045907.016918,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.7947,6.089600,-1536.1550,1848.6750,10076.8800,-1143.7821,-170.4230,5970.6304,10359.5792,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045907.105690,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.8832,6.088600,-1534.3520,1850.4780,10073.9780,-1141.9791,-168.6200,5967.7284,10356.8112,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045907.193900,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,2.9718,6.086500,-1536.1550,1856.4880,10076.8800,-1143.7821,-162.6100,5970.6304,10360.9763,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045907.282497,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.0599,6.085500,-1534.3520,1852.2810,10076.8800,-1141.9791,-166.8170,5970.6304,10359.9562,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045907.370691,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.1485,6.084500,-1537.9580,1848.6750,10076.8800,-1145.5851,-170.4230,5970.6304,10359.8467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045907.459325,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.2369,6.083000,-1542.1650,1848.6750,10082.6880,-1149.7921,-170.4230,5976.4384,10366.1212,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045907.547695,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.3252,6.083600,-1533.1500,1849.8770,10075.9090,-1140.7771,-169.2210,5969.6594,10358.4041,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045907.635402,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.4136,6.081900,-1536.1550,1854.6850,10076.8800,-1143.7821,-164.4130,5970.6304,10360.6534,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045907.724409,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.5019,6.079900,-1537.9580,1856.4880,10080.7510,-1145.5851,-162.6100,5974.5014,10365.0086,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045907.812756,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.5905,6.079400,-1538.5590,1848.6750,10084.6240,-1146.1861,-170.4230,5978.3744,10367.4686,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045907.901284,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.6788,6.078700,-1538.5590,1850.4780,10073.9780,-1146.1861,-168.6200,5967.7284,10357.4353,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045907.989707,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.7672,6.079900,-1539.1600,1855.2860,10069.1410,-1146.7871,-163.8120,5962.8914,10353.6805,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045908.078229,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.8557,6.078000,-1534.9530,1848.6750,10066.2340,-1142.5801,-170.4230,5959.9844,10349.0457,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045908.166524,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,3.9439,6.077000,-1536.1550,1852.8820,10080.7510,-1143.7821,-166.2160,5974.5014,10364.0959,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045908.254967,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.0328,6.077700,-1539.7610,1848.0740,10074.9430,-1147.3881,-171.0240,5968.6934,10358.1233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045908.342860,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.1207,6.078800,-1530.1450,1848.6750,10082.6880,-1137.7721,-170.4230,5976.4384,10364.3398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045908.431729,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.2094,6.076200,-1533.1500,1854.0840,10083.6580,-1140.7771,-165.0140,5977.4084,10366.6935,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045908.520114,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.2977,6.074800,-1533.1500,1856.4880,10074.9430,-1140.7771,-162.6100,5968.6934,10358.6473,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045908.609062,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.3858,6.075300,-1531.9480,1849.2760,10067.2000,-1139.5751,-169.8220,5960.9504,10349.6474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045908.696797,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.4747,6.074800,-1530.1450,1855.2860,10080.7510,-1137.7721,-163.8120,5974.5014,10363.6369,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045908.785075,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.5627,6.072800,-1537.9580,1851.6800,10080.7510,-1145.5851,-167.4180,5974.5014,10364.1485,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045908.873749,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.6513,6.073700,-1540.3620,1854.0840,10077.8500,-1147.9891,-165.0140,5971.6004,10362.1138,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045908.961939,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.7397,6.074300,-1539.1600,1857.6900,10082.6880,-1146.7871,-161.4080,5976.4384,10367.2862,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045909.050134,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.8279,6.072200,-1539.7610,1850.4780,10079.7810,-1147.3881,-168.6200,5973.5314,10363.2581,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045909.136204,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,4.9164,6.070500,-1540.3620,1858.2910,10083.6580,-1147.9891,-160.8070,5977.4084,10368.5158,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045909.226598,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.0049,6.068500,-1540.9630,1849.2760,10077.8500,-1148.5901,-169.8220,5971.6004,10361.3440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045909.315734,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.0933,6.069400,-1532.5490,1852.8820,10073.9780,-1140.1761,-166.2160,5967.7284,10356.9740,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045909.403949,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.1817,6.069000,-1538.5590,1851.0790,10082.6880,-1146.1861,-168.0190,5976.4384,10366.0144,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045909.492569,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.2699,6.069000,-1543.9680,1853.4830,10081.7170,-1151.5951,-165.6150,5975.4674,10366.3038,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045909.580751,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.3584,6.066700,-1535.5540,1854.0840,10073.9780,-1143.1811,-165.0140,5967.7284,10357.6342,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045909.669357,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.4466,6.064800,-1536.7560,1854.0840,10074.9430,-1144.3831,-165.0140,5968.6934,10358.7510,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045909.758054,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.5352,6.065000,-1539.7610,1849.2760,10076.8800,-1147.3881,-169.8220,5970.6304,10360.2218,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045909.845958,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.6238,6.065500,-1531.9480,1859.4930,10079.7810,-1139.5751,-159.6050,5973.5314,10363.7138,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045909.934679,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.7122,6.064400,-1537.9580,1849.8770,10079.7810,-1145.5851,-169.2210,5973.5314,10362.8830,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045910.022815,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.8007,6.063500,-1537.9580,1847.4730,10085.5940,-1145.5851,-171.6250,5979.3444,10368.1087,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045910.111671,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.8887,6.063800,-1536.1550,1854.0840,10077.8500,-1143.7821,-165.0140,5971.6004,10361.4893,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045910.199815,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,5.9773,6.061400,-1531.9480,1852.8820,10079.7810,-1139.5751,-166.2160,5973.5314,10362.5297,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045910.287802,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,6.0661,6.059300,-1541.5640,1852.8820,10067.2000,-1149.1911,-166.2160,5960.9504,10351.7200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045910.376617,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,6.1541,6.058700,-1533.7510,1854.0840,10076.8800,-1141.3781,-165.0140,5970.6304,10360.1897,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045910.464952,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,6.2425,6.060300,-1536.1550,1852.2810,10075.9090,-1143.7821,-166.8170,5969.6594,10359.2789,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781045910.553681,session_20260609_181516,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4800,6.3309,6.059200,-1537.3570,1854.0840,10082.6880,-1144.9841,-165.0140,5976.4384,10366.3731,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
