time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781044649.818643,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,3.6774,4.814400,-1374.4860,1840.2610,9362.4960,-1008.7350,-157.2089,5343.9778,9640.1299,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044649.906171,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,3.7657,4.814900,-1384.1020,1837.8570,9363.4710,-1018.3510,-159.6129,5344.9528,9641.9939,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044649.994992,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,3.8542,4.812100,-1374.4860,1843.2660,9351.8500,-1008.7350,-154.2039,5333.3318,9630.3655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044650.083488,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,3.9428,4.813500,-1381.6980,1842.6650,9354.7510,-1015.9470,-154.8049,5336.2328,9634.0993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044650.171824,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,4.0311,4.813200,-1383.5010,1839.6600,9360.5600,-1017.7500,-157.8099,5342.0418,9639.4246,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044650.260304,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,4.1194,4.812900,-1376.8900,1836.6550,9362.4960,-1011.1390,-160.8149,5343.9778,9639.7852,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044650.349177,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,4.2080,4.812300,-1380.4960,1838.4580,9357.6580,-1014.7450,-159.0119,5339.1398,9635.9463,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044650.437173,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,4.2962,4.813000,-1373.8850,1839.6600,9368.3040,-1008.1340,-157.8099,5349.7858,9645.5704,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044650.525813,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,4.3846,4.810400,-1376.8900,1834.2510,9356.6880,-1011.1390,-163.2189,5338.1698,9633.6864,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044650.613996,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,4.4731,4.811300,-1378.0920,1835.4530,9366.3680,-1012.3410,-162.0169,5347.8498,9643.4887,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044650.702180,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,4.5616,4.809300,-1378.6930,1839.0590,9354.7510,-1012.9420,-158.4109,5336.2328,9632.9797,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044650.791342,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,4.6497,4.807100,-1379.8950,1846.8720,9356.6880,-1014.1440,-150.5979,5338.1698,9636.5272,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044650.879857,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,4.7384,4.808600,-1378.0920,1834.8520,9354.7510,-1012.3410,-162.6179,5336.2328,9632.0914,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044650.967365,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,4.8267,4.809300,-1376.8900,1833.6500,9367.3380,-1011.1390,-163.8199,5348.8198,9643.9162,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044651.056339,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,4.9152,4.807700,-1379.2940,1843.2660,9359.5940,-1013.5430,-154.2039,5341.0758,9638.5726,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044651.145039,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,5.0034,4.804500,-1381.0970,1837.2560,9363.4710,-1015.3460,-160.2139,5344.9528,9641.4484,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044651.232943,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,5.0926,4.804400,-1380.4960,1840.2610,9359.5940,-1014.7450,-157.2089,5341.0758,9638.1704,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044651.321375,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,5.1805,4.805300,-1376.8900,1846.8720,9356.6880,-1011.1390,-150.5979,5338.1698,9636.0974,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044651.411044,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,5.2688,4.805300,-1380.4960,1834.8520,9357.6580,-1014.7450,-162.6179,5339.1398,9635.2589,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044651.498427,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,5.3580,4.805500,-1378.0920,1840.2610,9366.3680,-1012.3410,-157.2089,5347.8498,9644.4050,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044651.586826,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,5.4456,4.803800,-1384.1020,1842.0640,9361.5300,-1018.3510,-155.4059,5343.0118,9640.9119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044651.675581,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,5.5340,4.801900,-1379.8950,1837.2560,9359.5940,-1014.1440,-160.2139,5341.0758,9637.5111,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044651.763233,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,5.6224,4.801900,-1376.8900,1835.4530,9357.6580,-1011.1390,-162.0169,5339.1398,9634.8574,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044651.852521,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,5.7107,4.799300,-1376.8900,1834.8520,9362.4960,-1011.1390,-162.6179,5343.9778,9639.4419,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044651.940730,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,5.7994,4.801500,-1378.0920,1838.4580,9362.4960,-1012.3410,-159.0119,5343.9778,9640.3007,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044652.028328,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,5.8883,4.801200,-1377.4910,1842.0640,9355.7170,-1011.7400,-155.4059,5337.1988,9634.3200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044652.117239,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,5.9760,4.799600,-1378.6930,1837.8570,9361.5300,-1012.9420,-159.6129,5343.0118,9639.3338,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044652.204995,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,6.0644,4.797800,-1378.0920,1843.2660,9355.7170,-1012.3410,-154.2039,5337.1988,9634.6358,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044652.293788,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,6.1526,4.796500,-1377.4910,1840.8620,9357.6580,-1011.7400,-156.6079,5339.1398,9635.9752,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044652.382475,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,6.2411,4.797300,-1384.7030,1842.0640,9360.5600,-1018.9520,-155.4059,5342.0418,9640.0563,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781044652.470075,session_20260609_181516,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1900,6.3297,4.797200,-1382.9000,1839.6600,9358.6240,-1017.1490,-157.8099,5340.1058,9637.4584,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
