time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781047617.447704,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,0.8546,7.783200,-1692.4150,2031.9800,10926.7830,-1279.8690,-21.0668,6752.0668,11242.2328,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047617.536320,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,0.9422,7.782600,-1694.2180,2034.3840,10918.0740,-1281.6720,-18.6628,6743.3578,11234.4752,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047617.624564,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,1.0307,7.781200,-1696.6220,2030.7780,10914.2020,-1284.0760,-22.2688,6739.4858,11230.4226,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047617.712699,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,1.1190,7.781200,-1700.2280,2035.5860,10929.6900,-1287.6820,-17.4608,6754.9738,11246.8889,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047617.800735,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,1.2073,7.778400,-1697.8240,2031.9800,10922.9110,-1285.2780,-21.0668,6748.1948,11239.2853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047617.889754,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,1.2958,7.778900,-1697.2230,2032.5810,10919.0400,-1284.6770,-20.4658,6744.3238,11235.5412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047617.978256,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,1.3841,7.777500,-1697.8240,2034.3840,10919.0400,-1285.2780,-18.6628,6744.3238,11235.9583,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047618.066843,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,1.4727,7.775300,-1699.0260,2028.3740,10922.9110,-1286.4800,-24.6728,6748.1948,11238.8156,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047618.154886,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,1.5618,7.775000,-1698.4250,2031.9800,10927.7490,-1285.8790,-21.0668,6753.0328,11244.0779,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047618.243566,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,1.6495,7.773200,-1692.4150,2032.5810,10921.9410,-1279.8690,-20.4658,6747.2248,11237.6354,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047618.331758,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,1.7379,7.771000,-1700.2280,2034.9850,10921.9410,-1287.6820,-18.0618,6747.2248,11239.2497,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047618.421303,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,1.8262,7.770500,-1695.4200,2030.7780,10920.0100,-1282.8740,-22.2688,6745.2938,11235.8857,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047618.508600,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,1.9157,7.768500,-1698.4250,2026.5710,10921.9410,-1285.8790,-26.4758,6747.2248,11237.4567,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047618.597249,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,2.0029,7.765000,-1702.0310,2033.7830,10922.9110,-1289.4850,-19.2638,6748.1948,11240.2477,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047618.685605,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,2.0916,7.763600,-1691.8140,2027.7730,10921.9410,-1279.2680,-25.2738,6747.2248,11236.6763,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047618.773802,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,2.1801,7.762800,-1694.8190,2034.3840,10929.6900,-1282.2730,-18.6628,6754.9738,11245.8549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047618.862540,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,2.2683,7.761900,-1696.0210,2029.5760,10920.0100,-1283.4750,-23.4708,6745.2938,11235.7592,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047618.950463,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,2.3572,7.762600,-1699.6270,2030.7780,10921.9410,-1287.0810,-22.2688,6747.2248,11238.3979,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047619.039558,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,2.4455,7.761000,-1700.2280,2029.5760,10920.9760,-1287.6820,-23.4708,6746.2598,11237.3338,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047619.127752,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,2.5341,7.758700,-1694.2180,2025.3690,10920.0100,-1281.6720,-27.6778,6745.2938,11234.7280,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047619.216153,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,2.6222,7.758400,-1697.2230,2028.9750,10927.7490,-1284.6770,-24.0718,6753.0328,11243.3538,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047619.304678,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,2.7106,7.755900,-1696.0210,2029.5760,10926.7830,-1283.4750,-23.4708,6752.0668,11242.3420,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047619.392758,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,2.7994,7.755100,-1692.4150,2030.1770,10921.9410,-1279.8690,-22.8698,6747.2248,11237.2008,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047619.481495,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,2.8872,7.754500,-1702.0310,2030.1770,10920.0100,-1289.4850,-22.8698,6745.2938,11236.7765,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047619.658392,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,2.9759,7.750500,-1700.2280,2034.3840,10920.9760,-1287.6820,-18.6628,6746.2598,11238.2032,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047619.746713,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,3.1527,7.750700,-1695.4200,2025.9700,10922.9110,-1282.8740,-27.0768,6748.1948,11237.8373,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047619.835169,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,3.2411,7.750600,-1700.2280,2030.7780,10923.8820,-1287.6820,-22.2688,6749.1658,11240.3751,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047619.923645,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,3.3296,7.750100,-1702.0310,2031.3790,10920.9760,-1289.4850,-21.6678,6746.2598,11237.9325,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047620.011706,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,3.4183,7.747600,-1696.0210,2029.5760,10921.9410,-1283.4750,-23.4708,6747.2248,11237.6359,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047620.100813,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,3.5063,7.746500,-1700.8290,2033.1820,10920.9760,-1288.2830,-19.8648,6746.2598,11238.0766,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047620.188591,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,3.5951,7.746400,-1697.8240,2036.1870,10923.8820,-1285.2780,-16.8598,6749.1658,11240.9902,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047620.277406,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,3.6831,7.742900,-1702.0310,2027.7730,10928.7190,-1289.4850,-25.2738,6754.0028,11244.8064,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047620.365773,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,3.7718,7.744000,-1695.4200,2030.7780,10921.9410,-1282.8740,-22.2688,6747.2248,11237.7624,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047620.454031,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,3.8602,7.744600,-1699.0260,2031.3790,10923.8820,-1286.4800,-21.6678,6749.1658,11240.3020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047620.631216,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,3.9486,7.737700,-1693.0160,2031.3790,10924.8480,-1280.4700,-21.6678,6750.1318,11240.3340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047620.719628,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,4.1256,7.737900,-1698.4250,2029.5760,10925.8180,-1285.8790,-23.4708,6751.1018,11241.7670,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047620.807911,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,4.2140,7.737200,-1696.6220,2029.5760,10923.8820,-1284.0760,-23.4708,6749.1658,11239.6131,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047620.897021,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,4.3022,7.737400,-1692.4150,2036.7880,10924.8480,-1279.8690,-16.2588,6750.1318,11241.2223,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047620.985189,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,4.3912,7.736300,-1695.4200,2029.5760,10920.0100,-1282.8740,-23.4708,6745.2938,11235.6685,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047621.073394,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,4.4794,7.735400,-1697.8240,2030.1770,10917.1040,-1285.2780,-22.8698,6742.3878,11233.3158,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047621.161794,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,4.5681,7.735100,-1694.8190,2037.3890,10927.7490,-1282.2730,-15.6578,6753.0328,11244.5126,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047621.250267,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,4.6561,7.731800,-1696.0210,2030.7780,10929.6900,-1283.4750,-22.2688,6754.9738,11245.3844,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047621.338662,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,4.7445,7.731000,-1693.0160,2029.5760,10920.9760,-1280.4700,-23.4708,6746.2598,11236.2449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047621.426906,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,4.8330,7.730200,-1698.4250,2031.9800,10925.8180,-1285.8790,-21.0668,6751.1018,11242.2013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047621.515581,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,4.9212,7.732400,-1697.2230,2030.7780,10920.0100,-1284.6770,-22.2688,6745.2938,11236.1579,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047621.603810,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,5.0099,7.729600,-1693.6170,2034.3840,10927.7490,-1281.0710,-18.6628,6753.0328,11243.7874,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047621.692013,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,5.0983,7.726300,-1696.0210,2031.3790,10922.9110,-1283.4750,-21.6678,6748.1948,11238.9044,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047621.780799,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,5.1869,7.727600,-1699.6270,2025.9700,10926.7830,-1287.0810,-27.0768,6752.0668,11242.2361,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047621.869364,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,5.2752,7.727100,-1700.8290,2027.7730,10919.0400,-1288.2830,-25.2738,6744.3238,11235.2177,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047621.957442,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,5.3636,7.726100,-1694.8190,2027.7730,10929.6900,-1282.2730,-25.2738,6754.9738,11244.6609,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047622.045797,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,5.4521,7.725500,-1700.2280,2034.9850,10916.1430,-1287.6820,-18.0618,6741.4268,11233.6155,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047622.135203,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,5.5406,7.721300,-1696.6220,2035.5860,10931.6260,-1284.0760,-17.4608,6756.9098,11248.2258,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047622.222953,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,5.6299,7.719700,-1699.6270,2027.7730,10925.8180,-1287.0810,-25.2738,6751.1018,11241.6233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047622.311577,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,5.7173,7.717800,-1701.4300,2034.9850,10928.7190,-1288.8840,-18.0618,6754.0028,11246.0183,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047622.399980,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,5.8060,7.718500,-1696.6220,2030.1770,10918.0740,-1284.0760,-22.8698,6743.3578,11234.0769,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047622.488671,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,5.8944,7.717900,-1699.0260,2028.9750,10920.0100,-1286.4800,-24.0718,6745.2938,11236.1046,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047622.576691,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,5.9830,7.718400,-1696.6220,2022.9650,10920.9760,-1284.0760,-30.0818,6746.2598,11235.5966,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047622.665344,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,6.0712,7.717800,-1700.2280,2031.3790,10917.1040,-1287.6820,-21.6678,6742.3878,11233.8967,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047622.753279,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,6.1599,7.716700,-1695.4200,2027.7730,10915.1680,-1282.8740,-25.2738,6740.4518,11230.6369,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047622.841828,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,6.2481,7.715000,-1697.2230,2028.9750,10921.9410,-1284.6770,-24.0718,6747.2248,11237.7089,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047622.930601,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,6.3366,7.712800,-1700.8290,2029.5760,10914.2020,-1288.2830,-23.4708,6739.4858,11230.8416,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047623.018825,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,6.4254,7.712900,-1699.6270,2032.5810,10926.7830,-1287.0810,-20.4658,6752.0668,11243.4294,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781047623.106772,session_20260609_181516,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.7700,6.5136,7.712900,-1693.6170,2032.5810,10921.9410,-1281.0710,-20.4658,6747.2248,11237.8165,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
