time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781310871.810769,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.708200,3.75000,3.708200,-0.041800,nan,2.5400,2.5400,,-4.6300,0.8985,-421.3000,5882.5860,6243.6000,-421.3000,5882.5860,6243.6000,-15.7733,2538.9020,3830.2352,8588.6467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310871.899910,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.706500,3.75000,3.706500,-0.043500,nan,2.5400,2.5400,,-4.6300,0.9870,-420.6990,5888.5970,6246.5040,-420.6990,5888.5970,6246.5040,-15.1723,2544.9130,3833.1392,8594.8458,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310871.987884,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702100,3.75000,3.702100,-0.047900,nan,2.5400,2.5400,,-4.6300,1.0756,-420.6990,5887.9940,6241.6640,-420.6990,5887.9940,6241.6640,-15.1723,2544.3100,3828.2992,8590.9156,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310872.076744,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.708800,3.75000,3.708800,-0.041200,nan,2.5400,2.5400,,-4.6300,1.1639,-422.5020,5884.3910,6246.5040,-422.5020,5884.3910,6246.5040,-16.9753,2540.7070,3833.1392,8592.0532,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310872.164431,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.707800,3.75000,3.707800,-0.042200,nan,2.5400,2.5400,,-4.6300,1.2526,-429.7140,5876.5760,6251.3440,-429.7140,5876.5760,6251.3440,-24.1873,2532.8920,3837.9792,8590.5821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310872.253413,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.706700,3.75000,3.706700,-0.043300,nan,2.5400,2.5400,,-4.6300,1.3409,-421.3000,5891.6000,6248.4400,-421.3000,5891.6000,6248.4400,-15.7733,2547.9160,3835.0752,8598.3398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310872.341531,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.706000,3.75000,3.706000,-0.044000,nan,2.5400,2.5400,,-4.6300,1.4296,-424.9060,5881.9840,6251.3440,-424.9060,5881.9840,6251.3440,-19.3793,2538.3000,3837.9792,8594.0434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310872.430506,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704500,3.75000,3.704500,-0.045500,nan,2.5400,2.5400,,-4.6300,1.5179,-421.3000,5887.3940,6243.6000,-421.3000,5887.3940,6243.6000,-15.7733,2543.7100,3830.2352,8591.9406,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310872.518720,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704200,3.75000,3.704200,-0.045800,nan,2.5400,2.5400,,-4.6300,1.6066,-426.7090,5880.1830,6251.3440,-426.7090,5880.1830,6251.3440,-21.1823,2536.4990,3837.9792,8592.9002,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310872.607543,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703200,3.75000,3.703200,-0.046800,nan,2.5400,2.5400,,-4.6300,1.6950,-421.9010,5884.9910,6246.5040,-421.9010,5884.9910,6246.5040,-16.3743,2541.3070,3833.1392,8592.4346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310872.696234,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704900,3.75000,3.704900,-0.045100,nan,2.5400,2.5400,,-4.6300,1.7837,-423.1030,5886.7940,6238.7600,-423.1030,5886.7940,6238.7600,-17.5763,2543.1100,3825.3952,8588.1014,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310872.784556,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703900,3.75000,3.703900,-0.046100,nan,2.5400,2.5400,,-4.6300,1.8719,-423.7040,5882.5860,6242.6320,-423.7040,5882.5860,6242.6320,-18.1773,2538.9020,3829.2672,8588.0613,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310872.872754,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703900,3.75000,3.703900,-0.046100,nan,2.5400,2.5400,,-4.6300,1.9607,-422.5020,5881.3830,6253.2800,-422.5020,5881.3830,6253.2800,-16.9753,2537.6990,3839.9152,8594.9220,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310872.961381,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703300,3.75000,3.703300,-0.046700,nan,2.5400,2.5400,,-4.6300,2.0492,-421.9010,5886.1920,6248.4400,-421.9010,5886.1920,6248.4400,-16.3743,2542.5080,3835.0752,8594.6646,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310873.050164,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702500,3.75000,3.702500,-0.047500,nan,2.5400,2.5400,,-4.6300,2.1377,-421.3000,5881.9840,6243.6000,-421.3000,5881.9840,6243.6000,-15.7733,2538.3000,3830.2352,8588.2344,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310873.138410,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702800,3.75000,3.702800,-0.047200,nan,2.5400,2.5400,,-4.6300,2.2260,-421.9010,5885.5910,6238.7600,-421.9010,5885.5910,6238.7600,-16.3743,2541.9070,3825.3952,8587.2177,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310873.227367,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702500,3.75000,3.702500,-0.047500,nan,2.5400,2.5400,,-4.6300,2.3147,-421.3000,5886.1920,6250.3750,-421.3000,5886.1920,6250.3750,-15.7733,2542.5080,3837.0102,8596.0420,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310873.316020,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701400,3.75000,3.701400,-0.048600,nan,2.5400,2.5400,,-4.6300,2.4031,-420.0980,5889.1990,6244.5700,-420.0980,5889.1990,6244.5700,-14.5713,2545.5150,3831.2052,8593.8235,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310873.404387,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698500,3.75000,3.698500,-0.051500,nan,2.5400,2.5400,,-4.6300,2.4918,-420.0980,5884.9910,6245.5360,-420.0980,5884.9910,6245.5360,-14.5713,2541.3070,3832.1712,8591.6425,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310873.492666,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700500,3.75000,3.700500,-0.049500,nan,2.5400,2.5400,,-4.6300,2.5801,-421.9010,5881.9840,6249.4080,-421.9010,5881.9840,6249.4080,-16.3743,2538.3000,3836.0432,8592.4872,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310873.581249,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699900,3.75000,3.699900,-0.050100,nan,2.5400,2.5400,,-4.6300,2.6687,-421.3000,5887.3940,6238.7600,-421.3000,5887.3940,6238.7600,-15.7733,2543.7100,3825.3952,8588.4241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310873.669688,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698100,3.75000,3.698100,-0.051900,nan,2.5400,2.5400,,-4.6300,2.7574,-423.1030,5881.9840,6244.5700,-423.1030,5881.9840,6244.5700,-17.5763,2538.3000,3831.2052,8589.0283,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310873.757619,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698700,3.75000,3.698700,-0.051300,nan,2.5400,2.5400,,-4.6300,2.8458,-421.3000,5883.7890,6250.3750,-421.3000,5883.7890,6250.3750,-15.7733,2540.1050,3837.0102,8594.3967,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310873.846854,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699300,3.75000,3.699300,-0.050700,nan,2.5400,2.5400,,-4.6300,2.9343,-424.9060,5885.5910,6251.3440,-424.9060,5885.5910,6251.3440,-19.3793,2541.9070,3837.9792,8596.5126,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310873.935420,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699700,3.75000,3.699700,-0.050300,nan,2.5400,2.5400,,-4.6300,3.0228,-423.1030,5883.7890,6243.6000,-423.1030,5883.7890,6243.6000,-17.5763,2540.1050,3830.2352,8589.5594,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310874.023922,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698800,3.75000,3.698800,-0.051200,nan,2.5400,2.5400,,-4.6300,3.1116,-424.3050,5885.5910,6243.6000,-424.3050,5885.5910,6243.6000,-18.7783,2541.9070,3830.2352,8590.8531,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310874.112461,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699900,3.75000,3.699900,-0.050100,nan,2.5400,2.5400,,-4.6300,3.2000,-427.3100,5881.9840,6239.7280,-427.3100,5881.9840,6239.7280,-21.7833,2538.3000,3826.3632,8585.7169,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310874.201014,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699800,3.75000,3.699800,-0.050200,nan,2.5400,2.5400,,-4.6300,3.2887,-420.0980,5889.7970,6240.6950,-420.0980,5889.7970,6240.6950,-14.5713,2546.1130,3827.3302,8591.4181,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310874.290122,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699300,3.75000,3.699300,-0.050700,nan,2.5400,2.5400,,-4.6300,3.3769,-417.6940,5876.5760,6244.5700,-417.6940,5876.5760,6244.5700,-12.1673,2532.8920,3831.2052,8585.0608,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310874.378083,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698400,3.75000,3.698400,-0.051600,nan,2.5400,2.5400,,-4.6300,3.4657,-426.1080,5884.9910,6254.2480,-426.1080,5884.9910,6254.2480,-20.5813,2541.3070,3840.8832,8598.2734,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310874.466225,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696500,3.75000,3.696500,-0.053500,nan,2.5400,2.5400,,-4.6300,3.5540,-420.0980,5886.1920,6249.4080,-420.0980,5886.1920,6249.4080,-14.5713,2542.5080,3836.0432,8595.2800,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310874.554648,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694700,3.75000,3.694700,-0.055300,nan,2.5400,2.5400,,-4.6300,3.6428,-430.9160,5884.9910,6238.7600,-430.9160,5884.9910,6238.7600,-25.3893,2541.3070,3825.3952,8587.2542,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310874.644053,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692100,3.75000,3.692100,-0.057900,nan,2.5400,2.5400,,-4.6300,3.7311,-423.7040,5887.9940,6245.5360,-423.7040,5887.9940,6245.5360,-18.1773,2544.3100,3832.1712,8593.8768,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310874.731749,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.870100,3.75000,3.870100,+0.120100,nan,2.5400,2.5400,,-4.6300,3.8200,-422.5020,5891.0000,6250.3750,-422.5020,5891.0000,6250.3750,-16.9753,2547.3160,3837.0102,8599.3940,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310874.821030,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695600,3.75000,3.695600,-0.054400,nan,2.5400,2.5400,,-4.6300,3.9081,-420.6990,5887.9940,6250.3750,-420.6990,5887.9940,6250.3750,-15.1723,2544.3100,3837.0102,8597.2466,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310874.909480,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696200,3.75000,3.696200,-0.053800,nan,2.5400,2.5400,,-4.6300,3.9970,-425.5070,5881.9840,6243.6000,-425.5070,5881.9840,6243.6000,-19.9803,2538.3000,3830.2352,8588.4418,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310874.998505,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695800,3.75000,3.695800,-0.054200,nan,2.5400,2.5400,,-4.6300,4.0854,-425.5070,5881.9840,6244.5700,-425.5070,5881.9840,6244.5700,-19.9803,2538.3000,3831.2052,8589.1470,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310875.085746,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695300,3.75000,3.695300,-0.054700,nan,2.5400,2.5400,,-4.6300,4.1741,-426.1080,5886.1920,6232.9520,-426.1080,5886.1920,6232.9520,-20.5813,2542.5080,3819.5872,8583.6190,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310875.175014,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695300,3.75000,3.695300,-0.054700,nan,2.5400,2.5400,,-4.6300,4.2624,-418.2950,5884.9910,6249.4080,-418.2950,5884.9910,6249.4080,-12.7683,2541.3070,3836.0432,8594.3697,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310875.263809,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692300,3.75000,3.692300,-0.057700,nan,2.5400,2.5400,,-4.6300,4.3507,-426.1080,5885.5910,6248.4400,-426.1080,5885.5910,6248.4400,-20.5813,2541.9070,3835.0752,8594.4605,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310875.351662,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693200,3.75000,3.693200,-0.056800,nan,2.5400,2.5400,,-4.6300,4.4394,-418.2950,5887.3940,6246.5040,-418.2950,5887.3940,6246.5040,-12.7683,2543.7100,3833.1392,8593.9043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310875.440373,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692800,3.75000,3.692800,-0.057200,nan,2.5400,2.5400,,-4.6300,4.5277,-421.3000,5888.5970,6248.4400,-421.3000,5888.5970,6248.4400,-15.7733,2544.9130,3835.0752,8596.2824,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310875.529096,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694800,3.75000,3.694800,-0.055200,nan,2.5400,2.5400,,-4.6300,4.6164,-421.3000,5885.5910,6253.2800,-421.3000,5885.5910,6253.2800,-15.7733,2541.9070,3839.9152,8597.7431,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310875.617428,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695500,3.75000,3.695500,-0.054500,nan,2.5400,2.5400,,-4.6300,4.7049,-422.5020,5889.7970,6247.4710,-422.5020,5889.7970,6247.4710,-16.9753,2546.1130,3834.1062,8596.4592,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310875.705787,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693400,3.75000,3.693400,-0.056600,nan,2.5400,2.5400,,-4.6300,4.7934,-420.0980,5887.9940,6244.5700,-420.0980,5887.9940,6244.5700,-14.5713,2544.3100,3831.2052,8592.9977,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310875.794001,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691700,3.75000,3.691700,-0.058300,nan,2.5400,2.5400,,-4.6300,4.8818,-421.9010,5886.7940,6242.6320,-421.9010,5886.7940,6242.6320,-16.3743,2543.1100,3829.2672,8590.8555,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310875.883379,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690500,3.75000,3.690500,-0.059500,nan,2.5400,2.5400,,-4.6300,4.9704,-422.5020,5887.3940,6250.3750,-422.5020,5887.3940,6250.3750,-16.9753,2543.7100,3837.0102,8596.9241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310875.971560,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690000,3.75000,3.690000,-0.060000,nan,2.5400,2.5400,,-4.6300,5.0591,-422.5020,5889.1990,6251.3440,-422.5020,5889.1990,6251.3440,-16.9753,2545.5150,3837.9792,8598.8647,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310876.060164,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689500,3.75000,3.689500,-0.060500,nan,2.5400,2.5400,,-4.6300,5.1476,-420.0980,5890.3990,6241.6640,-420.0980,5890.3990,6241.6640,-14.5713,2546.7150,3828.2992,8592.5347,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781310876.147920,session_20260612_203004,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688800,3.75000,3.688800,-0.061200,nan,2.5400,2.5400,,-4.6300,5.2361,-423.1030,5887.9940,6247.4710,-423.1030,5887.9940,6247.4710,-17.5763,2544.3100,3834.1062,8595.2535,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
