time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781805506.123695,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,3.4233,8.372600,-594.3880,1474.2520,8924.9600,-186.2224,-412.1348,5714.9823,9065.4083,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805506.212178,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,3.5119,8.369400,-594.3880,1466.4390,8926.8960,-186.2224,-419.9478,5716.9183,9066.0472,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805506.300730,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,3.6004,8.368200,-600.9990,1471.8480,8922.0580,-192.8334,-414.5388,5712.0803,9062.5965,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805506.389174,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,3.6892,8.368300,-602.2010,1469.4440,8924.9600,-194.0354,-416.9428,5714.9823,9065.1433,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805506.477752,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,3.7778,8.366000,-598.5950,1474.8530,8924.9600,-190.4294,-411.5338,5714.9823,9065.7828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805506.567122,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,3.8661,8.366500,-599.1960,1468.8430,8919.1520,-191.0304,-417.5438,5709.1743,9059.1284,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805506.654905,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,3.9551,8.365300,-602.8020,1467.0400,8917.2160,-194.6364,-419.3468,5707.2383,9057.1694,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805506.742707,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.0435,8.362900,-599.1960,1473.0500,8923.9940,-191.0304,-413.3368,5714.0163,9064.5784,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805506.831542,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.1314,8.362300,-593.7880,1466.4390,8929.8020,-185.6224,-419.9478,5719.8243,9068.8694,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805506.920342,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.2200,8.362300,-596.7920,1472.4490,8927.8660,-188.6264,-413.9378,5717.8883,9068.1342,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805507.008996,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.3083,8.360600,-600.9990,1473.0500,8923.9940,-192.8334,-413.3368,5714.0163,9064.6977,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805507.097295,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.3977,8.358700,-604.6050,1477.8580,8923.0240,-196.4394,-408.5288,5713.0463,9064.7652,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805507.186110,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.4855,8.358000,-599.1960,1468.8430,8923.9940,-191.0304,-417.5438,5714.0163,9063.8957,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805507.274243,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.5741,8.354500,-600.3980,1474.8530,8927.8660,-192.2324,-411.5338,5717.8883,9068.7629,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805507.363711,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.6627,8.353400,-594.3880,1464.0350,8927.8660,-186.2224,-422.3518,5717.8883,9066.6139,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805507.451451,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.7515,8.353300,-598.5950,1468.2420,8920.1170,-190.4294,-418.1448,5710.1393,9059.9414,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805507.540294,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.8394,8.351700,-600.3980,1474.8530,8926.8960,-192.2324,-411.5338,5716.9183,9067.8080,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805507.628411,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.9281,8.351200,-607.6100,1467.0400,8921.0880,-199.4444,-419.3468,5711.1103,9061.3027,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805507.716975,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.0169,8.348600,-601.6000,1467.6410,8926.8960,-193.4344,-418.7458,5716.9183,9066.7174,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805507.804714,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.1052,8.348000,-604.0040,1472.4490,8923.0240,-195.8384,-413.9378,5713.0463,9063.8449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805507.893605,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.1935,8.347600,-601.6000,1467.0400,8916.2500,-193.4344,-419.3468,5706.2723,9056.1384,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805507.982398,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.2822,8.346200,-599.1960,1467.6410,8923.9940,-191.0304,-418.7458,5714.0163,9063.7009,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805508.071426,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.3705,8.347300,-599.1960,1471.2470,8915.2800,-191.0304,-415.1398,5705.3023,9055.7065,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805508.159413,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.4598,8.345900,-599.7970,1468.8430,8922.0580,-191.6314,-417.5438,5712.0803,9062.0293,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805508.248396,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.5478,8.345200,-596.1910,1475.4550,8922.0580,-188.0254,-410.9318,5712.0803,9062.8654,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805508.336370,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.6365,8.343200,-603.4030,1471.8480,8922.0580,-195.2374,-414.5388,5712.0803,9062.7562,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805508.425233,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.7250,8.342100,-602.8020,1469.4440,8923.0240,-194.6364,-416.9428,5713.0463,9063.2772,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805508.513708,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.8134,8.340600,-604.0040,1473.6510,8924.9600,-195.8384,-412.7358,5714.9823,9065.9461,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805508.601871,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.9021,8.340300,-600.3980,1469.4440,8919.1520,-192.2324,-416.9428,5709.1743,9059.3055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805508.690753,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.9906,8.340000,-598.5950,1473.0500,8926.8960,-190.4294,-413.3368,5716.9183,9067.3957,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805508.779141,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,6.0793,8.340500,-593.7880,1470.0450,8913.3440,-185.6224,-416.3418,5703.3663,9053.2490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805508.867192,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,6.1678,8.338800,-602.2010,1468.8430,8923.0240,-194.0354,-417.5438,5713.0463,9063.1398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781805508.956274,session_20260618_135532,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,6.2559,8.336600,-596.7920,1471.8480,8924.9600,-188.6264,-414.5388,5714.9823,9065.1756,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
