time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781808158.472501,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,0.8576,8.303600,-603.4030,1487.4740,8952.0630,-198.2822,-405.1456,5754.4258,9094.8395,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808158.560709,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,0.9461,8.302900,-604.6050,1480.2620,8949.1620,-199.4842,-412.3576,5751.5248,9090.8868,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808158.649700,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,1.0346,8.299600,-605.2070,1485.0700,8952.0630,-200.0862,-407.5496,5754.4258,9094.5665,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808158.737839,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,1.1238,8.292200,-602.2010,1488.0750,8942.3840,-197.0802,-404.5446,5744.7468,9085.3313,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808158.826406,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,1.2114,8.293500,-614.8220,1482.0650,8947.2260,-209.7012,-410.5546,5749.5888,9089.9602,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808158.914877,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,1.3001,8.292500,-607.0090,1483.2670,8948.1920,-201.8882,-409.3526,5750.5548,9090.5820,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808159.003200,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,1.3885,8.291400,-603.4030,1485.6710,8946.2550,-198.2822,-406.9486,5748.6178,9088.8279,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808159.091913,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,1.4768,8.291900,-605.2070,1492.8830,8957.8720,-200.0862,-399.7366,5760.2348,9101.5628,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808159.180067,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,1.5655,8.290700,-607.6100,1485.6710,8953.0290,-202.4892,-406.9486,5755.3918,9095.7758,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808159.268934,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,1.6538,8.288600,-604.6050,1481.4640,8954.0000,-199.4842,-411.1556,5756.3628,9095.8451,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808159.357342,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,1.7427,8.287000,-604.0040,1486.8730,8953.0290,-198.8832,-405.7466,5755.3918,9095.7320,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808159.446201,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,1.8310,8.283600,-605.8070,1483.2670,8950.1280,-200.6862,-409.3526,5752.4908,9092.4075,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808159.534236,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,1.9196,8.283500,-605.8070,1485.6710,8947.2260,-200.6862,-406.9486,5749.5888,9089.9435,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808159.622982,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,2.0080,8.282300,-601.6000,1484.4690,8953.0290,-196.4792,-408.1506,5755.3918,9095.1800,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808159.711399,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,2.0966,8.280800,-605.8070,1485.6710,8946.2550,-200.6862,-406.9486,5748.6178,9088.9878,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808159.799380,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,2.1850,8.279100,-604.6050,1486.2720,8951.0930,-199.4842,-406.3476,5753.4558,9093.7681,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808159.888475,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,2.2737,8.277600,-602.8020,1482.6660,8954.0000,-197.6812,-409.9536,5756.3628,9095.9213,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808159.976433,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,2.3622,8.273300,-603.4030,1489.2770,8953.0290,-198.2822,-403.3426,5755.3918,9096.0854,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808160.065699,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,2.4506,8.274100,-608.8120,1491.6810,8950.1280,-203.6912,-400.9386,5752.4908,9093.9846,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808160.153895,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,2.5393,8.271900,-608.2110,1486.2720,8952.0630,-203.0902,-406.3476,5754.4258,9094.9633,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808160.242576,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,2.6278,8.270700,-607.0090,1485.6710,8946.2550,-201.8882,-406.9486,5748.6178,9089.0680,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808160.331481,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,2.7164,8.267700,-603.4030,1481.4640,8948.1920,-198.2822,-411.1556,5750.5548,9090.0479,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808160.419661,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,2.8050,8.264500,-607.0090,1485.6710,8955.9360,-201.8882,-406.9486,5758.2988,9098.5970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808160.508261,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,2.8932,8.263400,-601.6000,1486.2720,8954.0000,-196.4792,-406.3476,5756.3628,9096.4302,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808160.597139,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,2.9820,8.264400,-602.2010,1485.0700,8949.1620,-197.0802,-407.5496,5751.5248,9091.5114,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808160.685388,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,3.0705,8.263600,-603.4030,1485.0700,8952.0630,-198.2822,-407.5496,5754.4258,9094.4467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808160.773966,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,3.1588,8.262400,-604.6050,1485.0700,8936.5760,-199.4842,-407.5496,5738.9388,9079.2825,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808160.862293,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,3.2475,8.260000,-608.8120,1482.0650,8951.0930,-203.6912,-410.5546,5753.4558,9093.3621,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808160.951576,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,3.3359,8.254500,-608.2110,1483.8680,8951.0930,-203.0902,-408.7516,5753.4558,9093.6159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808161.039486,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,3.4249,8.257000,-605.2070,1485.6710,8947.2260,-200.0862,-406.9486,5749.5888,9089.9036,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808161.128046,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,3.5129,8.254500,-599.7970,1488.6760,8943.3540,-194.6762,-403.9436,5745.7168,9086.2255,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808161.216414,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,3.6016,8.254600,-602.8020,1486.2720,8952.0630,-197.6812,-406.3476,5754.4258,9094.6032,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808161.304871,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,3.6900,8.254400,-604.0040,1483.2670,8953.0290,-198.8832,-409.3526,5755.3918,9095.1432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808161.393189,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,3.7788,8.252100,-602.8020,1486.2720,8952.0630,-197.6812,-406.3476,5754.4258,9094.6032,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808161.482852,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,3.8670,8.249400,-602.2010,1489.2770,8953.0290,-197.0802,-403.3426,5755.3918,9096.0057,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808161.570764,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,3.9562,8.249300,-605.2070,1485.0700,8949.1620,-200.0862,-407.5496,5751.5248,9091.7110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808161.659145,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.0441,8.247100,-602.2010,1488.0750,8951.0930,-197.0802,-404.5446,5753.4558,9093.9034,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808161.747016,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.1330,8.244100,-608.2110,1484.4690,8948.1920,-203.0902,-408.1506,5750.5548,9090.8585,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808161.836210,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.2212,8.245000,-609.4140,1482.0650,8949.1620,-204.2932,-410.5546,5751.5248,9091.5017,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808161.924725,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.3098,8.243100,-600.3980,1488.6760,8954.0000,-195.2772,-403.9436,5756.3628,9096.7439,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808162.013447,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.3983,8.242700,-614.8220,1483.2670,8953.0290,-209.7012,-409.3526,5755.3918,9095.8680,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808162.102002,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.4869,8.240100,-600.3980,1484.4690,8950.1280,-195.2772,-408.1506,5752.4908,9092.2449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808162.190251,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.5753,8.239900,-607.0090,1486.8730,8952.0630,-201.8882,-405.7466,5754.4258,9094.9812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808162.278770,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.6638,8.238400,-602.2010,1488.6760,8951.0930,-197.0802,-403.9436,5753.4558,9094.0018,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808162.367292,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.7523,8.238500,-608.8120,1484.4690,8951.0930,-203.6912,-408.1506,5753.4558,9093.7542,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808162.455058,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.8410,8.235900,-602.2010,1486.8730,8947.2260,-197.0802,-405.7466,5749.5888,9089.9005,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808162.543958,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,4.9294,8.232800,-611.2160,1487.4740,8959.8130,-206.0952,-405.1456,5762.1758,9102.9892,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808162.632969,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.0182,8.235300,-602.8020,1483.8680,8953.0290,-197.6812,-408.7516,5755.3918,9095.1615,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808162.721295,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.1066,8.234400,-607.0090,1484.4690,8951.0930,-201.8882,-408.1506,5753.4558,9093.6337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808162.810408,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.1948,8.232300,-604.6050,1483.8680,8953.0290,-199.4842,-408.7516,5755.3918,9095.2812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808162.898441,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.2837,8.231100,-607.6100,1487.4740,8950.1280,-202.4892,-405.1456,5752.4908,9093.2151,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808162.987101,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.3720,8.231200,-605.8070,1483.8680,8949.1620,-200.6862,-408.7516,5751.5248,9091.5547,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808163.075300,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.4606,8.230600,-608.8120,1485.6710,8946.2550,-203.6912,-406.9486,5748.6178,9089.1886,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808163.163873,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.5493,8.225600,-605.2070,1486.2720,8944.3200,-200.0862,-406.3476,5746.6828,9087.1415,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808163.252264,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.6377,8.227400,-599.1960,1479.0600,8957.8720,-194.0752,-413.5596,5760.2348,9098.9079,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808163.340583,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.7263,8.224900,-606.4080,1485.0700,8944.3200,-201.2872,-407.5496,5746.6828,9087.0250,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808163.429600,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.8148,8.223800,-607.0090,1483.2670,8949.1620,-201.8882,-409.3526,5751.5248,9091.5368,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808163.518608,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.9032,8.222000,-604.6050,1485.6710,8955.9360,-199.4842,-406.9486,5758.2988,9098.4370,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808163.608288,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,5.9919,8.220700,-606.4080,1482.0650,8937.5460,-201.2872,-410.5546,5739.9088,9079.8665,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808163.695064,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,6.0817,8.222100,-604.6050,1491.0800,8953.0290,-199.4842,-401.5396,5755.3918,9096.4606,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808163.783764,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,6.1688,8.221300,-610.0140,1481.4640,8946.2550,-204.8932,-411.1556,5748.6178,9088.5825,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781808163.871777,session_20260618_135532,5,5,5,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,3.0000,3.0000,,+0.0000,-5.0000,6.2573,8.219400,-601.6000,1483.8680,8942.3840,-196.4792,-408.7516,5744.7468,9084.6034,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
