time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781478016.770058,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.734700,3.75000,3.734700,-0.015300,nan,2.2400,2.2400,,-4.0700,1.6880,-574.5550,5390.3670,6186.4880,-574.5550,5390.3670,6186.4880,-106.0387,2170.4451,3658.0721,8225.4972,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478016.858478,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.735500,3.75000,3.735500,-0.014500,nan,2.2400,2.2400,,-4.0700,1.7763,-571.5500,5392.7730,6186.4880,-571.5500,5392.7730,6186.4880,-103.0337,2172.8511,3658.0721,8226.8648,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478016.947084,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.732800,3.75000,3.732800,-0.017200,nan,2.2400,2.2400,,-4.0700,1.8650,-572.7520,5386.1600,6189.3920,-572.7520,5386.1600,6189.3920,-104.2357,2166.2381,3660.9761,8224.8002,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478017.036268,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733400,3.75000,3.733400,-0.016600,nan,2.2400,2.2400,,-4.0700,1.9534,-570.3480,5391.5700,6198.1040,-570.3480,5391.5700,6198.1040,-101.8317,2171.6481,3669.6881,8234.7324,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478017.124645,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.734300,3.75000,3.734300,-0.015700,nan,2.2400,2.2400,,-4.0700,2.0419,-567.9440,5389.1650,6188.4240,-567.9440,5389.1650,6188.4240,-99.4277,2169.2431,3660.0081,8225.7067,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478017.212869,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.734000,3.75000,3.734000,-0.016000,nan,2.2400,2.2400,,-4.0700,2.1303,-572.7520,5391.5700,6192.2960,-572.7520,5391.5700,6192.2960,-104.2357,2171.6481,3663.8801,8230.5286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478017.301528,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.732600,3.75000,3.732600,-0.017400,nan,2.2400,2.2400,,-4.0700,2.2188,-570.9490,5389.1650,6195.2000,-570.9490,5389.1650,6195.2000,-102.4327,2169.2431,3666.7841,8231.0136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478017.389733,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733200,3.75000,3.733200,-0.016800,nan,2.2400,2.2400,,-4.0700,2.3073,-573.9550,5389.1650,6182.6160,-573.9550,5389.1650,6182.6160,-105.4387,2169.2431,3654.2001,8221.7556,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478017.477952,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733500,3.75000,3.733500,-0.016500,nan,2.2400,2.2400,,-4.0700,2.3958,-573.3530,5389.7650,6186.4880,-573.3530,5389.7650,6186.4880,-104.8367,2169.8431,3658.0721,8225.0188,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478017.567724,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.735700,3.75000,3.735700,-0.014300,nan,2.2400,2.2400,,-4.0700,2.4844,-565.5400,5390.9680,6183.5840,-565.5400,5390.9680,6183.5840,-97.0237,2171.0461,3655.1681,8223.0823,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478017.655541,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.735500,3.75000,3.735500,-0.014500,nan,2.2400,2.2400,,-4.0700,2.5734,-568.5450,5388.5650,6183.5840,-568.5450,5388.5650,6183.5840,-100.0287,2168.6431,3655.1681,8221.7144,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478017.743331,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731900,3.75000,3.731900,-0.018100,nan,2.2400,2.2400,,-4.0700,2.6613,-573.9550,5392.7730,6189.3920,-573.9550,5392.7730,6189.3920,-105.4387,2172.8511,3660.9761,8229.2161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478017.831818,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731600,3.75000,3.731600,-0.018400,nan,2.2400,2.2400,,-4.0700,2.7497,-573.9550,5390.9680,6186.4880,-573.9550,5390.9680,6186.4880,-105.4387,2171.0461,3658.0721,8225.8491,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478017.920483,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731600,3.75000,3.731600,-0.018400,nan,2.2400,2.2400,,-4.0700,2.8381,-573.3530,5390.9680,6193.2640,-573.3530,5390.9680,6193.2640,-104.8367,2171.0461,3664.8481,8230.9045,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478018.009088,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.732000,3.75000,3.732000,-0.018000,nan,2.2400,2.2400,,-4.0700,2.9264,-569.7480,5396.9780,6188.4240,-569.7480,5396.9780,6188.4240,-101.2317,2177.0561,3660.0081,8230.9523,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478018.097363,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731600,3.75000,3.731600,-0.018400,nan,2.2400,2.2400,,-4.0700,3.0150,-567.9440,5391.5700,6188.4240,-567.9440,5391.5700,6188.4240,-99.4277,2171.6481,3660.0081,8227.2826,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478018.186254,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730500,3.75000,3.730500,-0.019500,nan,2.2400,2.2400,,-4.0700,3.1033,-570.3480,5387.3620,6181.6480,-570.3480,5387.3620,6181.6480,-101.8317,2167.4401,3653.2321,8219.5948,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478018.274293,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729800,3.75000,3.729800,-0.020200,nan,2.2400,2.2400,,-4.0700,3.1920,-568.5450,5383.7570,6182.6160,-568.5450,5383.7570,6182.6160,-100.0287,2163.8351,3654.2001,8217.8357,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478018.363124,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730600,3.75000,3.730600,-0.019400,nan,2.2400,2.2400,,-4.0700,3.2806,-566.7420,5390.9680,6188.4240,-566.7420,5390.9680,6188.4240,-98.2257,2171.0461,3660.0081,8226.8052,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478018.451677,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728300,3.75000,3.728300,-0.021700,nan,2.2400,2.2400,,-4.0700,3.3689,-569.1460,5390.9680,6182.6160,-569.1460,5390.9680,6182.6160,-100.6297,2171.0461,3654.2001,8222.6032,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478018.539924,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729000,3.75000,3.729000,-0.021000,nan,2.2400,2.2400,,-4.0700,3.4573,-564.3380,5390.3670,6187.4550,-564.3380,5390.3670,6187.4550,-95.8217,2170.4451,3659.0391,8225.5172,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478018.628232,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729000,3.75000,3.729000,-0.021000,nan,2.2400,2.2400,,-4.0700,3.5459,-567.9440,5392.1700,6186.4880,-567.9440,5392.1700,6186.4880,-99.4277,2172.2481,3658.0721,8226.2198,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478018.716837,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725800,3.75000,3.725800,-0.024200,nan,2.2400,2.2400,,-4.0700,3.6344,-569.1460,5388.5650,6182.6160,-569.1460,5388.5650,6182.6160,-100.6297,2168.6431,3654.2001,8221.0279,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478018.805733,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728400,3.75000,3.728400,-0.021600,nan,2.2400,2.2400,,-4.0700,3.7228,-570.9490,5388.5650,6182.6160,-570.9490,5388.5650,6182.6160,-102.4327,2168.6431,3654.2001,8221.1530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478018.893846,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728600,3.75000,3.728600,-0.021400,nan,2.2400,2.2400,,-4.0700,3.8113,-569.1460,5386.1600,6197.1350,-569.1460,5386.1600,6197.1350,-100.6297,2166.2381,3668.7191,8230.3784,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478018.982348,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729000,3.75000,3.729000,-0.021000,nan,2.2400,2.2400,,-4.0700,3.8998,-567.3430,5389.7650,6194.2340,-567.3430,5389.7650,6194.2340,-98.8267,2169.8431,3665.8181,8230.4301,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478019.070789,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728600,3.75000,3.728600,-0.021400,nan,2.2400,2.2400,,-4.0700,3.9883,-570.9490,5386.7620,6190.3590,-570.9490,5386.7620,6190.3590,-102.4327,2166.8401,3661.9431,8225.7967,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478019.159269,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727500,3.75000,3.727500,-0.022500,nan,2.2400,2.2400,,-4.0700,4.0767,-572.1520,5394.5750,6190.3590,-572.1520,5394.5750,6190.3590,-103.6357,2174.6531,3661.9431,8230.9988,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478019.247749,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726600,3.75000,3.726600,-0.023400,nan,2.2400,2.2400,,-4.0700,4.1652,-572.1520,5389.7650,6189.3920,-572.1520,5389.7650,6189.3920,-103.6357,2169.8431,3660.9761,8227.1197,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478019.335771,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726400,3.75000,3.726400,-0.023600,nan,2.2400,2.2400,,-4.0700,4.2537,-568.5450,5390.3670,6186.4880,-568.5450,5390.3670,6186.4880,-100.0287,2170.4451,3658.0721,8225.0795,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478019.424466,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725700,3.75000,3.725700,-0.024300,nan,2.2400,2.2400,,-4.0700,4.3421,-569.7480,5387.9620,6191.3280,-569.7480,5387.9620,6191.3280,-101.2317,2168.0401,3662.9121,8227.2286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478019.513318,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725100,3.75000,3.725100,-0.024900,nan,2.2400,2.2400,,-4.0700,4.4304,-567.3430,5390.3670,6190.3590,-567.3430,5390.3670,6190.3590,-98.8267,2170.4451,3661.9431,8227.9085,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478019.600468,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725900,3.75000,3.725900,-0.024100,nan,2.2400,2.2400,,-4.0700,4.5192,-572.1520,5390.3670,6194.2340,-572.1520,5390.3670,6194.2340,-103.6357,2170.4451,3665.8181,8231.1572,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478019.690092,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725000,3.75000,3.725000,-0.025000,nan,2.2400,2.2400,,-4.0700,4.6073,-575.1560,5394.5750,6182.6160,-575.1560,5394.5750,6182.6160,-106.6397,2174.6531,3654.2001,8225.3866,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478019.779130,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724800,3.75000,3.724800,-0.025200,nan,2.2400,2.2400,,-4.0700,4.6962,-569.1460,5388.5650,6179.7110,-569.1460,5388.5650,6179.7110,-100.6297,2168.6431,3651.2951,8218.8435,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478019.866444,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723100,3.75000,3.723100,-0.026900,nan,2.2400,2.2400,,-4.0700,4.7852,-568.5450,5392.7730,6176.8070,-568.5450,5392.7730,6176.8070,-100.0287,2172.8511,3648.3911,8219.3789,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478019.955390,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723500,3.75000,3.723500,-0.026500,nan,2.2400,2.2400,,-4.0700,4.8729,-572.1520,5396.3760,6179.7110,-572.1520,5396.3760,6179.7110,-103.6357,2176.4541,3651.2951,8224.1753,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478020.043969,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724700,3.75000,3.724700,-0.025300,nan,2.2400,2.2400,,-4.0700,4.9614,-572.1520,5391.5700,6197.1350,-572.1520,5391.5700,6197.1350,-103.6357,2171.6481,3668.7191,8234.1282,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478020.132137,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.722700,3.75000,3.722700,-0.027300,nan,2.2400,2.2400,,-4.0700,5.0500,-563.7370,5385.5590,6190.3590,-563.7370,5385.5590,6190.3590,-95.2207,2165.6371,3661.9431,8224.5115,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478020.220920,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.721100,3.75000,3.721100,-0.028900,nan,2.2400,2.2400,,-4.0700,5.1386,-567.3430,5387.3620,6183.5840,-567.3430,5387.3620,6183.5840,-98.8267,2167.4401,3655.1681,8220.8429,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781478020.309371,session_20260614_183107,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725200,3.75000,3.725200,-0.024800,nan,2.2400,2.2400,,-4.0700,5.2268,-564.3380,5388.5650,6191.3280,-564.3380,5388.5650,6191.3280,-95.8217,2168.6431,3662.9121,8227.2506,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
