time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781053020.704289,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,0.8509,6.354000,-1579.4270,2077.6560,10488.2820,-1129.7447,-19.2319,6149.9690,10808.1129,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053020.793038,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,0.9391,6.352300,-1582.4320,2079.4590,10485.3750,-1132.7497,-17.4289,6147.0620,10806.0784,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053020.881438,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,1.0276,6.352700,-1580.0280,2078.2570,10479.5670,-1130.3457,-18.6309,6141.2540,10799.8595,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053020.970778,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,1.1160,6.352400,-1581.2300,2083.0660,10489.2480,-1131.5477,-13.8219,6150.9350,10810.3550,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053021.058263,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,1.2052,6.350400,-1583.6340,2078.2570,10473.7600,-1133.9517,-18.6309,6135.4470,10794.7532,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053021.145952,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,1.2930,6.348800,-1583.6340,2079.4590,10479.5670,-1133.9517,-17.4289,6141.2540,10800.6190,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053021.235104,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,1.3811,6.347900,-1583.6340,2076.4540,10485.3750,-1133.9517,-20.4339,6147.0620,10805.6766,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053021.323438,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,1.4697,6.347900,-1586.6390,2074.0500,10486.3460,-1136.9567,-22.8379,6148.0330,10806.5979,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053021.411944,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,1.5582,6.345400,-1584.8360,2076.4540,10487.3120,-1135.1537,-20.4339,6148.9990,10807.7324,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053021.499909,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,1.6467,6.345200,-1578.2250,2074.0500,10483.4390,-1128.5427,-22.8379,6145.1260,10802.5446,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053021.588831,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,1.7349,6.344000,-1580.6290,2080.0590,10482.4740,-1130.9467,-16.8289,6144.1610,10803.1150,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053021.677191,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,1.8232,6.342800,-1582.4320,2076.4540,10491.1840,-1132.7497,-20.4339,6152.8710,10811.1375,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053021.765489,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,1.9117,6.342900,-1587.2400,2078.8590,10488.2820,-1137.5577,-18.0289,6149.9690,10809.4886,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053021.855227,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,2.0000,6.341500,-1581.8310,2079.4590,10481.5040,-1132.1487,-17.4289,6143.1910,10802.2343,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053021.942806,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,2.0895,6.339500,-1581.8310,2078.2570,10489.2480,-1132.1487,-18.6309,6150.9350,10809.5173,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053022.030623,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,2.1777,6.339100,-1582.4320,2078.8590,10483.4390,-1132.7497,-18.0289,6145.1260,10804.0844,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053022.118906,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,2.2652,6.338800,-1581.8310,2080.6610,10482.4740,-1132.1487,-16.2269,6144.1610,10803.4069,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053022.207489,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,2.3539,6.336100,-1580.6290,2075.2520,10488.2820,-1130.9467,-21.6359,6149.9690,10807.8267,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053022.295954,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,2.4421,6.333300,-1587.8410,2080.0590,10486.3460,-1138.1587,-16.8289,6148.0330,10807.9294,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053022.384428,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,2.5306,6.333900,-1584.8360,2080.6610,10478.5970,-1135.1537,-16.2269,6140.2840,10800.0857,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053022.472640,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,2.6191,6.333000,-1583.6340,2085.4680,10477.6320,-1133.9517,-11.4199,6139.3190,10799.9003,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053022.561233,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,2.7072,6.332800,-1586.6390,2078.2570,10484.4050,-1136.9567,-18.6309,6146.0920,10805.5228,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053022.649489,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,2.7958,6.332400,-1583.6340,2077.0540,10487.3120,-1133.9517,-19.8339,6148.9990,10807.6715,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053022.739141,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,2.8841,6.332500,-1577.6240,2074.0500,10482.4740,-1127.9417,-22.8379,6144.1610,10801.5204,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053022.826480,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,2.9733,6.331000,-1581.8310,2083.0660,10487.3120,-1132.1487,-13.8219,6148.9990,10808.5645,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053022.914640,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,3.0610,6.326600,-1586.6390,2073.4490,10487.3120,-1136.9567,-23.4389,6148.9990,10807.4200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053023.003270,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,3.1492,6.326400,-1583.6340,2078.8590,10482.4740,-1133.9517,-18.0289,6144.1610,10803.3241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053023.091491,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,3.2379,6.327200,-1583.6340,2075.8540,10479.5670,-1133.9517,-21.0339,6141.2540,10799.9255,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053023.180102,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,3.3263,6.324400,-1580.0280,2081.8630,10492.1540,-1130.3457,-15.0249,6153.8410,10812.7673,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053023.267794,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,3.4146,6.325400,-1578.8260,2071.6470,10480.5380,-1129.1437,-25.2409,6142.2250,10799.3560,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053023.356610,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,3.5031,6.324800,-1580.6290,2076.4540,10475.6960,-1130.9467,-20.4339,6137.3830,10795.8444,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053023.445318,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,3.5915,6.323300,-1580.0280,2079.4590,10482.4740,-1130.3457,-17.4289,6144.1610,10802.9116,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053023.621969,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,3.6803,6.324600,-1583.0330,2072.8470,10483.4390,-1133.3507,-24.0409,6145.1260,10803.0172,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053023.710232,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,3.8569,6.321900,-1584.2350,2079.4590,10488.2820,-1134.5527,-17.4289,6149.9690,10809.1632,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053023.798949,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,3.9453,6.320500,-1584.2350,2078.2570,10491.1840,-1134.5527,-18.6309,6152.8710,10811.7480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053023.887365,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,4.0336,6.321400,-1583.0330,2079.4590,10488.2820,-1133.3507,-17.4289,6149.9690,10808.9871,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053023.975122,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,4.1223,6.321100,-1580.6290,2075.2520,10492.1540,-1130.9467,-21.6359,6153.8410,10811.5843,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053024.064173,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,4.2102,6.319100,-1577.0230,2077.0540,10490.2180,-1127.3407,-19.8339,6151.9050,10809.5249,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053024.152491,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,4.2988,6.316500,-1581.8310,2078.8590,10484.4050,-1132.1487,-18.0289,6146.0920,10804.9337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053024.240785,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,4.3871,6.315800,-1581.2300,2075.8540,10486.3460,-1131.5477,-21.0339,6148.0330,10806.1515,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053024.328962,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,4.4755,6.316500,-1583.0330,2076.4540,10484.4050,-1133.3507,-20.4339,6146.0920,10804.6473,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053024.417632,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,4.5641,6.316000,-1586.6390,2080.6610,10485.3750,-1136.9567,-16.2269,6147.0620,10806.9266,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053024.506227,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,4.6523,6.314400,-1581.2300,2075.8540,10481.5040,-1131.5477,-21.0339,6143.1910,10801.4529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053024.594462,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,4.7411,6.312700,-1581.2300,2080.0590,10489.2480,-1131.5477,-16.8289,6150.9350,10809.7760,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053024.683047,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,4.8291,6.313100,-1578.8260,2074.6520,10483.4390,-1129.1437,-22.2359,6145.1260,10802.7481,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053024.770960,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,4.9177,6.311700,-1579.4270,2081.8630,10483.4390,-1129.7447,-15.0249,6145.1260,10804.2231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053024.859854,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,5.0061,6.308900,-1583.6340,2081.8630,10486.3460,-1133.9517,-15.0249,6148.0330,10807.6594,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053024.948912,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,5.0946,6.308300,-1581.8310,2073.4490,10483.4390,-1132.1487,-23.4389,6145.1260,10802.9567,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053025.036551,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,5.1837,6.307800,-1587.8410,2080.0590,10477.6320,-1138.1587,-16.8289,6139.3190,10799.4748,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053025.125127,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,5.2711,6.308400,-1580.0280,2078.2570,10481.5040,-1130.3457,-18.6309,6143.1910,10801.7391,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053025.214044,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,5.3599,6.306600,-1580.0280,2075.2520,10472.7990,-1130.3457,-21.6359,6134.4860,10792.7141,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053025.302063,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,5.4485,6.305000,-1582.4320,2081.8630,10489.2480,-1132.7497,-15.0249,6150.9350,10810.2992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053025.390374,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,5.5366,6.305900,-1583.6340,2080.0590,10479.5670,-1133.9517,-16.8289,6141.2540,10800.7345,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053025.478324,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,5.6251,6.303500,-1582.4320,2075.2520,10486.3460,-1132.7497,-21.6359,6148.0330,10806.2118,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053025.567319,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,5.7135,6.302600,-1583.0330,2077.0540,10482.4740,-1133.3507,-19.8339,6144.1610,10802.8889,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053025.655627,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,5.8021,6.304100,-1581.2300,2076.4540,10483.4390,-1131.5477,-20.4339,6145.1260,10803.4459,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053025.744182,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,5.8902,6.304700,-1586.6390,2074.6520,10489.2480,-1136.9567,-22.2359,6150.9350,10809.5295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053025.832195,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,5.9787,6.303300,-1581.2300,2078.8590,10481.5040,-1131.5477,-18.0289,6143.1910,10802.0308,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053025.921971,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,6.0671,6.301900,-1579.4270,2077.6560,10478.5970,-1129.7447,-19.2319,6140.2840,10798.7147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053026.009487,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,6.1564,6.300800,-1577.0230,2081.2610,10480.5380,-1127.3407,-15.6269,6142.2250,10800.9410,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053026.097922,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,6.2440,6.298300,-1587.8410,2081.2610,10490.2180,-1138.1587,-15.6269,6151.9050,10811.9175,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053026.186790,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,6.3325,6.299300,-1589.6440,2071.6470,10485.3750,-1139.9617,-25.2409,6147.0620,10805.6364,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781053026.274615,session_20260609_200407,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7800,2.7800,,-0.0200,-4.5900,6.4215,6.298600,-1582.4320,2084.8680,10481.5040,-1132.7497,-12.0199,6143.1910,10803.3648,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
