time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781052594.955920,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,1.1160,6.885500,-1619.0930,2086.6710,10678.9760,-1170.9311,-0.6645,6339.2783,11000.7357,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052595.044309,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,1.2046,6.884700,-1628.1080,2090.8780,10670.2660,-1179.9461,3.5425,6330.5683,10994.4114,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052595.133786,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,1.2930,6.882200,-1616.6890,2094.4840,10678.9760,-1168.5271,7.1485,6339.2783,11001.8669,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052595.221194,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,1.3829,6.882500,-1623.9010,2089.0750,10679.9410,-1175.7391,1.7395,6340.2433,11002.8373,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052595.309235,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,1.4700,6.883500,-1622.6990,2091.4800,10684.7830,-1174.5371,4.1445,6345.0853,11007.8167,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052595.398620,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,1.5583,6.881100,-1623.9010,2086.6710,10678.0100,-1175.7391,-0.6645,6338.3123,11000.5067,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052595.486327,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,1.6470,6.878100,-1624.5020,2086.0700,10678.0100,-1176.3401,-1.2655,6338.3123,11000.4815,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052595.574316,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,1.7354,6.875600,-1623.9010,2090.8780,10683.8180,-1175.7391,3.5425,6344.1203,11006.9429,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052595.663314,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,1.8236,6.877000,-1622.0980,2089.0750,10678.0100,-1173.9361,1.7395,6338.3123,11000.6970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052595.751789,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,1.9121,6.877600,-1622.6990,2090.2770,10674.1430,-1174.5371,2.9415,6334.4453,10997.2605,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052595.840163,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,2.0006,6.875700,-1623.3000,2093.2820,10689.6260,-1175.1381,5.9465,6349.9283,11012.9486,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052595.928182,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,2.0890,6.874800,-1622.0980,2090.2770,10676.0740,-1173.9361,2.9415,6336.3763,10999.0461,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052596.017220,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,2.1772,6.872500,-1624.5020,2089.0750,10681.8820,-1176.3401,1.7395,6342.1843,11004.8100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052596.105354,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,2.2659,6.869600,-1626.3050,2091.4800,10672.2020,-1178.1431,4.1445,6332.5043,10996.1381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052596.193997,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,2.3541,6.870100,-1623.9010,2088.4730,10678.9760,-1175.7391,1.1375,6339.2783,11001.7863,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052596.282180,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,2.4427,6.867400,-1617.8910,2090.8780,10682.8480,-1169.7291,3.5425,6343.1503,11005.1162,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052596.370919,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,2.5311,6.865100,-1616.6890,2088.4730,10668.3300,-1168.5271,1.1375,6328.6323,10990.3898,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052596.459317,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,2.6197,6.867200,-1620.8960,2090.2770,10681.8820,-1172.7341,2.9415,6342.1843,11004.5066,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052596.547978,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,2.7080,6.866100,-1621.4970,2090.8780,10676.0740,-1173.3351,3.5425,6336.3763,10999.0718,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052596.636247,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,2.7969,6.866300,-1625.1030,2087.2730,10678.0100,-1176.9411,-0.0625,6338.3123,11000.7984,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052596.724466,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,2.8850,6.865100,-1616.0880,2090.8780,10669.2960,-1167.9261,3.5425,6329.5983,10991.6963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052596.813150,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,2.9733,6.863400,-1629.9110,2092.0800,10673.1680,-1181.7491,4.7445,6333.4703,10997.7236,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052596.901040,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,3.0619,6.862000,-1619.0930,2089.0750,10678.9760,-1170.9311,1.7395,6339.2783,11001.1920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052596.990353,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,3.1501,6.863100,-1626.9060,2087.2730,10681.8820,-1178.7441,-0.0625,6342.1843,11004.8233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052597.078319,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,3.2387,6.862600,-1618.4920,2089.0750,10678.0100,-1170.3301,1.7395,6338.3123,11000.1658,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052597.167114,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,3.3272,6.861600,-1619.0930,2090.8780,10672.2020,-1170.9311,3.5425,6332.5043,10994.9592,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052597.255063,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,3.4158,6.859300,-1622.6990,2087.8730,10682.8480,-1174.5371,0.5375,6343.1503,11005.2536,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052597.343409,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,3.5040,6.856000,-1621.4970,2085.4680,10680.9110,-1173.3351,-1.8675,6341.2133,11002.7401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052597.432281,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,3.5922,6.856100,-1622.0980,2087.8730,10684.7830,-1173.9361,0.5375,6345.0853,11007.0434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052597.520304,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,3.6809,6.854100,-1619.6940,2093.8820,10682.8480,-1171.5321,6.5465,6343.1503,11005.9526,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052597.608908,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,3.7691,6.853800,-1623.9010,2090.2770,10678.9760,-1175.7391,2.9415,6339.2783,11002.1289,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052597.697316,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,3.8578,6.855200,-1618.4920,2089.0750,10680.9110,-1170.3301,1.7395,6341.2133,11002.9819,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052597.785781,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,3.9461,6.851000,-1626.3050,2092.0800,10678.9760,-1178.1431,4.7445,6339.2783,11002.8267,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052597.873929,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,4.0346,6.849500,-1623.9010,2093.2820,10671.2320,-1175.7391,5.9465,6331.5343,10995.1842,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052597.961964,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,4.1231,6.850400,-1627.5070,2087.2730,10663.4880,-1179.3451,-0.0625,6323.7903,10987.0589,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052598.051476,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,4.2112,6.850300,-1623.3000,2091.4800,10678.9760,-1175.1381,4.1445,6339.2783,11002.2689,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052598.139336,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,4.2999,6.848100,-1621.4970,2091.4800,10682.8480,-1173.3351,4.1445,6343.1503,11005.7613,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052598.227920,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,4.3881,6.844300,-1624.5020,2089.0750,10683.8180,-1176.3401,1.7395,6344.1203,11006.6892,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052598.316135,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,4.4767,6.844800,-1617.8910,2089.0750,10667.3590,-1169.7291,1.7395,6327.6613,10989.7386,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052598.404173,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,4.5651,6.846000,-1620.2950,2088.4730,10685.7490,-1172.1331,1.1375,6346.0513,11007.8294,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052598.493213,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,4.6534,6.845200,-1621.4970,2086.0700,10680.9110,-1173.3351,-1.2655,6341.2133,11002.8542,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052598.581440,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,4.7419,6.843900,-1623.3000,2090.2770,10688.6560,-1175.1381,2.9415,6348.9583,11011.4362,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052598.670528,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,4.8302,6.843200,-1623.3000,2087.8730,10678.9760,-1175.1381,0.5375,6339.2783,11001.5837,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052598.758466,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,4.9190,6.843100,-1625.7050,2088.4730,10678.9760,-1177.5431,1.1375,6339.2783,11002.0527,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052598.846882,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,5.0071,6.843100,-1618.4920,2091.4800,10676.0740,-1170.3301,4.1445,6336.3763,10998.7436,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052598.935289,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,5.0957,6.840400,-1628.1080,2092.0800,10675.1040,-1179.9461,4.7445,6335.4063,10999.3354,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052599.023751,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,5.1840,6.839300,-1623.3000,2092.6800,10674.1430,-1175.1381,5.3445,6334.4453,10997.8062,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052599.112547,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,5.2725,6.840800,-1620.8960,2086.6710,10681.8820,-1172.7341,-0.6645,6342.1843,11003.8222,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052599.200682,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,5.3610,6.839200,-1619.0930,2085.4680,10686.7190,-1170.9311,-1.8675,6347.0213,11008.0244,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052599.289007,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,5.4491,6.837300,-1622.6990,2087.8730,10682.8480,-1174.5371,0.5375,6343.1503,11005.2536,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052599.377328,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,5.5378,6.835900,-1618.4920,2094.4840,10678.0100,-1170.3301,7.1485,6338.3123,11001.1944,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052599.465864,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,5.6262,6.835100,-1617.2900,2089.6750,10679.9410,-1169.1281,2.3395,6340.2433,11001.9775,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052599.554297,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,5.7147,6.834700,-1622.0980,2093.8820,10675.1040,-1173.9361,6.5465,6335.4063,10998.7903,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052599.642751,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,5.8030,6.833700,-1622.6990,2090.2770,10686.7190,-1174.5371,2.9415,6347.0213,11009.4674,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052599.731106,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,5.8916,6.831400,-1626.3050,2093.8820,10685.7490,-1178.1431,6.5465,6346.0513,11009.7430,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052599.819715,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,5.9799,6.832600,-1622.6990,2090.2770,10678.0100,-1174.5371,2.9415,6338.3123,11001.0139,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052599.908797,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,6.0682,6.831800,-1626.9060,2090.8780,10676.0740,-1178.7441,3.5425,6336.3763,10999.8705,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052599.995912,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,6.1573,6.831500,-1620.8960,2088.4730,10678.9760,-1172.7341,1.1375,6339.2783,11001.3432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052600.084833,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,6.2450,6.831600,-1623.9010,2090.8780,10677.0400,-1175.7391,3.5425,6337.3423,11000.3640,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052600.173233,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,6.3337,6.830600,-1623.3000,2086.6710,10679.9410,-1175.1381,-0.6645,6340.2433,11002.2924,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781052600.261331,session_20260609_200407,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.6700,6.4219,6.829700,-1614.8860,2089.6750,10678.9760,-1166.7241,2.3395,6339.2783,11000.6876,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
