time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781051710.911483,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,3.5962,5.657100,-1521.7310,2011.5460,10130.1170,-1076.9519,-71.8515,5802.0794,10439.4087,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051710.999936,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,3.6845,5.654500,-1512.7160,2016.3540,10128.1860,-1067.9369,-67.0435,5800.1484,10437.1521,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051711.089245,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,3.7730,5.655900,-1513.3170,2009.7430,10123.3440,-1068.5379,-73.6545,5795.3064,10431.2650,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051711.176602,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,3.8626,5.654500,-1512.7160,2013.9500,10119.4720,-1067.9369,-69.4475,5791.4344,10428.2318,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051711.264659,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,3.9497,5.652100,-1511.5140,2016.3540,10128.1860,-1066.7349,-67.0435,5800.1484,10436.9780,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051711.353389,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,4.0382,5.653100,-1515.7210,2014.5510,10128.1860,-1070.9419,-68.8465,5800.1484,10437.2399,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051711.442546,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,4.1265,5.651400,-1515.1210,2015.1520,10134.9600,-1070.3419,-68.2455,5806.9224,10443.8424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051711.530383,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,4.2160,5.650800,-1512.1150,2013.3490,10123.3440,-1067.3359,-70.0485,5795.3064,10431.7860,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051711.618585,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,4.3037,5.651200,-1516.3220,2014.5510,10120.4370,-1071.5429,-68.8465,5792.3994,10429.8079,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051711.707756,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,4.3918,5.649100,-1516.9230,2017.5560,10117.5360,-1072.1439,-65.8415,5789.4984,10427.6614,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051711.795798,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,4.4813,5.647800,-1513.9180,2018.7580,10123.3440,-1069.1389,-64.6395,5795.3064,10433.0928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051711.884042,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,4.5686,5.646400,-1515.7210,2012.1470,10130.1170,-1070.9419,-71.2505,5802.0794,10438.6501,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051711.972478,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,4.6571,5.647100,-1509.7110,2017.5560,10115.5990,-1064.9319,-65.8415,5787.5614,10424.7351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051712.060029,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,4.7458,5.646500,-1511.5140,2018.7580,10123.3440,-1066.7349,-64.6395,5795.3064,10432.7442,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051712.149262,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,4.8337,5.645000,-1520.5290,2014.5510,10121.4070,-1075.7499,-68.8465,5793.3694,10431.3616,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051712.237484,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,4.9224,5.644400,-1510.3120,2021.7630,10128.1860,-1065.5329,-61.6345,5800.1484,10437.8503,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051712.325560,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,5.0105,5.642900,-1511.5140,2015.1520,10126.2500,-1066.7349,-68.2455,5798.2124,10434.8671,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051712.414746,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,5.0992,5.642500,-1516.9230,2014.5510,10125.2800,-1072.1439,-68.8465,5797.2424,10434.5947,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051712.503162,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,5.1876,5.643600,-1519.9280,2015.1520,10126.2500,-1075.1489,-68.2455,5798.2124,10436.0892,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051712.590994,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,5.2760,5.642700,-1512.1150,2009.7430,10119.4720,-1067.3359,-73.6545,5791.4344,10427.3329,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051712.679526,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,5.3646,5.642900,-1515.1210,2016.3540,10120.4370,-1070.3419,-67.0435,5792.3994,10429.9818,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051712.768171,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,5.4526,5.642000,-1513.9180,2015.7530,10127.2160,-1069.1389,-67.6445,5799.1784,10436.2691,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051712.856268,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,5.5412,5.642500,-1513.9180,2014.5510,10119.4720,-1069.1389,-68.8465,5791.4344,10428.5223,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051712.945014,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,5.6296,5.639700,-1515.7210,2012.7480,10115.5990,-1070.9419,-70.6495,5787.5614,10424.6778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051713.033397,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,5.7180,5.640500,-1517.5240,2013.9500,10120.4370,-1072.7449,-69.4475,5792.3994,10429.8667,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051713.121604,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,5.8065,5.639700,-1511.5140,2015.7530,10118.5060,-1066.7349,-67.6445,5790.4684,10427.4685,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051713.210235,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,5.8946,5.637000,-1510.9140,2013.3490,10113.6640,-1066.1349,-70.0485,5785.6264,10422.2183,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051713.298223,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,5.9835,5.637700,-1518.1250,2018.1570,10122.3730,-1073.3459,-65.2405,5794.3354,10432.6457,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051713.386428,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,6.0717,5.638600,-1513.9180,2012.1470,10130.1170,-1069.1389,-71.2505,5802.0794,10438.3885,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051713.475768,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,6.1602,5.636400,-1510.9140,2009.7430,10126.2500,-1066.1349,-73.6545,5798.2124,10433.7370,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051713.563620,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,6.2487,5.635800,-1515.7210,2018.1570,10113.6640,-1070.9419,-65.2405,5785.6264,10423.8461,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781051713.653183,session_20260609_200407,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.4600,6.3370,5.634200,-1518.1250,2015.7530,10121.4070,-1073.3459,-67.6445,5793.3694,10431.2436,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
