Bx_uT,By_uT,Bz_uT
-4.855951000000000022e+03,1.745250000000000000e+03,4.765462999999999738e+03
-4.856100999999999658e+03,1.746150000000000091e+03,4.765948999999999614e+03
-4.856100999999999658e+03,1.743000000000000000e+03,4.765462999999999738e+03
-4.857000000000000000e+03,1.749449000000000069e+03,4.760140999999999622e+03
-4.855649999999999636e+03,1.745250000000000000e+03,4.760865999999999985e+03
-4.854449999999999818e+03,1.744799999999999955e+03,4.754332999999999629e+03
-4.854900999999999840e+03,1.745699000000000069e+03,4.759414999999999964e+03
-4.856701000000000022e+03,1.747049999999999955e+03,4.763528000000000247e+03
-4.855047999999999774e+03,1.746000000000000000e+03,4.755541000000000167e+03
-4.853850000000000364e+03,1.744799999999999955e+03,4.757719000000000051e+03
-4.855501000000000204e+03,1.746150000000000091e+03,4.757960000000000036e+03
-4.857600000000000364e+03,1.747500000000000000e+03,4.745863000000000284e+03
-4.855798999999999978e+03,1.745400000000000091e+03,4.749493000000000393e+03
-4.854449999999999818e+03,1.746750000000000000e+03,4.779501000000000204e+03
-4.855350999999999658e+03,1.747349999999999909e+03,4.748521999999999935e+03
-4.855649999999999636e+03,1.746150000000000091e+03,4.767640000000000327e+03
-4.856548999999999978e+03,1.746900000000000091e+03,4.774903000000000247e+03
-4.854900999999999840e+03,1.745250000000000000e+03,4.767399999999999636e+03
-4.854900999999999840e+03,1.745250000000000000e+03,4.749493000000000393e+03
-4.854150999999999840e+03,1.744199000000000069e+03,4.756269000000000233e+03
-4.855199999999999818e+03,1.745400000000000091e+03,4.735454999999999927e+03
-4.855649999999999636e+03,1.749900000000000091e+03,4.761591999999999643e+03
-4.855350999999999658e+03,1.747349999999999909e+03,4.774903000000000247e+03
-4.855649999999999636e+03,1.747799999999999955e+03,4.751912000000000262e+03
-4.854297999999999774e+03,1.747799999999999955e+03,4.769820999999999913e+03
-4.855501000000000204e+03,1.747349999999999909e+03,4.746104000000000269e+03
-4.856548999999999978e+03,1.751400000000000091e+03,4.780469000000000051e+03
-4.855199999999999818e+03,1.747799999999999955e+03,4.756025999999999840e+03
-4.854600000000000364e+03,1.747049999999999955e+03,4.761109000000000378e+03
-4.855501000000000204e+03,1.747500000000000000e+03,4.756025999999999840e+03
-4.855798999999999978e+03,1.746000000000000000e+03,4.743442000000000007e+03
-4.856399999999999636e+03,1.747199000000000069e+03,4.762319999999999709e+03
-4.855350999999999658e+03,1.744650000000000091e+03,4.770788999999999760e+03
-4.856100999999999658e+03,1.748849999999999909e+03,4.778773000000000138e+03
-4.855501000000000204e+03,1.749900000000000091e+03,4.755783000000000357e+03
-4.855649999999999636e+03,1.747500000000000000e+03,4.758686999999999898e+03
-4.853548999999999978e+03,1.745400000000000091e+03,4.750461000000000240e+03
-4.853399999999999636e+03,1.748250000000000000e+03,4.755297999999999774e+03
-4.854000000000000000e+03,1.746900000000000091e+03,4.773449999999999818e+03
-4.856548999999999978e+03,1.745549999999999955e+03,4.745135000000000218e+03
-4.854150999999999840e+03,1.745549999999999955e+03,4.760140999999999622e+03
-4.854600000000000364e+03,1.743750000000000000e+03,4.737631999999999607e+03
-4.854900999999999840e+03,1.743299999999999955e+03,4.744167999999999665e+03
-4.854751000000000204e+03,1.745699000000000069e+03,4.750461000000000240e+03
-4.853548999999999978e+03,1.746299999999999955e+03,4.755783000000000357e+03
-4.856399999999999636e+03,1.746750000000000000e+03,4.771998999999999796e+03
-4.854751000000000204e+03,1.747199000000000069e+03,4.767399999999999636e+03
-4.854000000000000000e+03,1.744949000000000069e+03,4.762077000000000226e+03
-4.854600000000000364e+03,1.747500000000000000e+03,4.749975999999999658e+03
-4.857000000000000000e+03,1.748250000000000000e+03,4.747554000000000087e+03
-4.856250000000000000e+03,1.748250000000000000e+03,4.738845000000000255e+03
-4.853250000000000000e+03,1.743599999999999909e+03,4.734247000000000298e+03
-4.854297999999999774e+03,1.744049999999999955e+03,4.750944000000000415e+03
-4.854449999999999818e+03,1.746150000000000091e+03,4.737390999999999622e+03
-4.855798999999999978e+03,1.744949000000000069e+03,4.754574999999999818e+03
-4.853548999999999978e+03,1.744650000000000091e+03,4.737873999999999796e+03
-4.852951000000000022e+03,1.745849999999999909e+03,4.748038999999999760e+03
-4.854900999999999840e+03,1.746000000000000000e+03,4.762801999999999680e+03
-4.857600000000000364e+03,1.749900000000000091e+03,4.762801999999999680e+03
-4.855350999999999658e+03,1.747949000000000069e+03,4.764980999999999767e+03
-4.853548999999999978e+03,1.745549999999999955e+03,4.730132999999999811e+03
-4.854900999999999840e+03,1.745099999999999909e+03,4.745618000000000393e+03
-4.855199999999999818e+03,1.746150000000000091e+03,4.768125000000000000e+03
-4.855798999999999978e+03,1.747949000000000069e+03,4.757237000000000080e+03
-4.855350999999999658e+03,1.746150000000000091e+03,4.771514000000000124e+03
-4.856100999999999658e+03,1.746750000000000000e+03,4.756269000000000233e+03
-4.854900999999999840e+03,1.747199000000000069e+03,4.754090000000000146e+03
-4.855199999999999818e+03,1.747349999999999909e+03,4.753606999999999971e+03
-4.855649999999999636e+03,1.746150000000000091e+03,4.739569999999999709e+03
-4.855047999999999774e+03,1.747349999999999909e+03,4.743199999999999818e+03
-4.855199999999999818e+03,1.747049999999999955e+03,4.755297999999999774e+03
-4.854600000000000364e+03,1.746000000000000000e+03,4.750944000000000415e+03
-4.855350999999999658e+03,1.748699000000000069e+03,4.752636999999999716e+03
-4.856701000000000022e+03,1.749599999999999909e+03,4.759172999999999774e+03
-4.856399999999999636e+03,1.750349999999999909e+03,4.759655999999999949e+03
-4.855649999999999636e+03,1.749599999999999909e+03,4.751671000000000276e+03
-4.856250000000000000e+03,1.748549999999999955e+03,4.744653000000000247e+03
-4.856399999999999636e+03,1.746900000000000091e+03,4.734970000000000255e+03
-4.856399999999999636e+03,1.750049999999999955e+03,4.759655999999999949e+03
-4.855501000000000204e+03,1.747799999999999955e+03,4.746104000000000269e+03
-4.856548999999999978e+03,1.749599999999999909e+03,4.746345999999999549e+03
-4.854600000000000364e+03,1.748250000000000000e+03,4.729648000000000138e+03
-4.855798999999999978e+03,1.746900000000000091e+03,4.748765000000000327e+03
-4.857150999999999840e+03,1.749750000000000000e+03,4.739813000000000102e+03
-4.856250000000000000e+03,1.747049999999999955e+03,4.762559000000000196e+03
-4.855951000000000022e+03,1.749750000000000000e+03,4.748765000000000327e+03
-4.855798999999999978e+03,1.747199000000000069e+03,4.746831000000000131e+03
-4.855501000000000204e+03,1.749750000000000000e+03,4.732309000000000196e+03
-4.854600000000000364e+03,1.747650000000000091e+03,4.750217999999999847e+03
-4.854000000000000000e+03,1.747049999999999955e+03,4.744167999999999665e+03
-4.854600000000000364e+03,1.748849999999999909e+03,4.760865999999999985e+03
-4.855501000000000204e+03,1.750199000000000069e+03,4.753606999999999971e+03
-4.855798999999999978e+03,1.748549999999999955e+03,4.761350999999999658e+03
-4.857150999999999840e+03,1.747049999999999955e+03,4.745135000000000218e+03
-4.855501000000000204e+03,1.748400000000000091e+03,4.762077000000000226e+03
-4.853701000000000022e+03,1.747049999999999955e+03,4.744893000000000029e+03
-4.853701000000000022e+03,1.748549999999999955e+03,4.746831000000000131e+03
-4.853850000000000364e+03,1.746299999999999955e+03,4.755541000000000167e+03
-4.853701000000000022e+03,1.746750000000000000e+03,4.759172999999999774e+03
-4.855199999999999818e+03,1.747650000000000091e+03,4.760140999999999622e+03
-4.856548999999999978e+03,1.747500000000000000e+03,4.759172999999999774e+03
-4.856399999999999636e+03,1.747949000000000069e+03,4.758444999999999709e+03
-4.856850000000000364e+03,1.748849999999999909e+03,4.780711000000000240e+03
-4.856701000000000022e+03,1.749750000000000000e+03,4.748765000000000327e+03
-4.855350999999999658e+03,1.747349999999999909e+03,4.771756999999999607e+03
-4.855501000000000204e+03,1.747949000000000069e+03,4.754090000000000146e+03
-4.854900999999999840e+03,1.748699000000000069e+03,4.763528000000000247e+03
-4.856701000000000022e+03,1.748849999999999909e+03,4.758686999999999898e+03
-4.857751000000000204e+03,1.747199000000000069e+03,4.758202000000000226e+03
-4.855350999999999658e+03,1.748699000000000069e+03,4.743199999999999818e+03
-4.855350999999999658e+03,1.748699000000000069e+03,4.782886999999999716e+03
-4.856399999999999636e+03,1.749750000000000000e+03,4.767158999999999651e+03
-4.857000000000000000e+03,1.749150000000000091e+03,4.761109000000000378e+03
-4.855199999999999818e+03,1.752150000000000091e+03,4.775626000000000204e+03
-4.854297999999999774e+03,1.749900000000000091e+03,4.762319999999999709e+03
-4.855350999999999658e+03,1.749150000000000091e+03,4.768125000000000000e+03
-4.856701000000000022e+03,1.748849999999999909e+03,4.761109000000000378e+03
-4.857449999999999818e+03,1.751549999999999955e+03,4.773449999999999818e+03
-4.856100999999999658e+03,1.750199000000000069e+03,4.764980999999999767e+03
-4.856100999999999658e+03,1.750049999999999955e+03,4.763045000000000073e+03
-4.856850000000000364e+03,1.747500000000000000e+03,4.761833999999999833e+03
-4.857297999999999774e+03,1.749000000000000000e+03,4.775384000000000015e+03
-4.855798999999999978e+03,1.746449000000000069e+03,4.760865999999999985e+03
-4.855501000000000204e+03,1.748699000000000069e+03,4.774661000000000058e+03
-4.857000000000000000e+03,1.750349999999999909e+03,4.767158999999999651e+03
-4.857297999999999774e+03,1.747949000000000069e+03,4.764738000000000284e+03
-4.857150999999999840e+03,1.750949000000000069e+03,4.775143000000000029e+03
-4.856701000000000022e+03,1.749750000000000000e+03,4.766917000000000371e+03
-4.857000000000000000e+03,1.751699000000000069e+03,4.754332999999999629e+03
-4.855350999999999658e+03,1.751099999999999909e+03,4.757476999999999862e+03
-4.855951000000000022e+03,1.747650000000000091e+03,4.743442000000000007e+03
-4.856399999999999636e+03,1.750349999999999909e+03,4.764255000000000109e+03
-4.856100999999999658e+03,1.749750000000000000e+03,4.757960000000000036e+03
-4.856548999999999978e+03,1.749750000000000000e+03,4.766673999999999978e+03
-4.857150999999999840e+03,1.749750000000000000e+03,4.764255000000000109e+03
-4.857900999999999840e+03,1.749750000000000000e+03,4.757476999999999862e+03
-4.855350999999999658e+03,1.748099999999999909e+03,4.755783000000000357e+03
-4.854900999999999840e+03,1.747799999999999955e+03,4.749734999999999673e+03
-4.855798999999999978e+03,1.748099999999999909e+03,4.765703999999999724e+03
-4.856250000000000000e+03,1.748099999999999909e+03,4.749007999999999811e+03
-4.856701000000000022e+03,1.749900000000000091e+03,4.759655999999999949e+03
-4.856100999999999658e+03,1.747349999999999909e+03,4.749975999999999658e+03
-4.854297999999999774e+03,1.746599999999999909e+03,4.732309000000000196e+03
-4.857000000000000000e+03,1.751099999999999909e+03,4.767399999999999636e+03
-4.856701000000000022e+03,1.749150000000000091e+03,4.750217999999999847e+03
-4.855798999999999978e+03,1.750500000000000000e+03,4.755297999999999774e+03
-4.855649999999999636e+03,1.745549999999999955e+03,4.731826000000000022e+03
-4.855798999999999978e+03,1.748099999999999909e+03,4.764255000000000109e+03
-4.855501000000000204e+03,1.747949000000000069e+03,4.755541000000000167e+03
-4.857000000000000000e+03,1.750799999999999955e+03,4.766673999999999978e+03
-4.856548999999999978e+03,1.747949000000000069e+03,4.765948999999999614e+03
-4.856250000000000000e+03,1.750049999999999955e+03,4.756993999999999687e+03
-4.854751000000000204e+03,1.748549999999999955e+03,4.748765000000000327e+03
-4.857000000000000000e+03,1.748699000000000069e+03,4.761350999999999658e+03
-4.856399999999999636e+03,1.746900000000000091e+03,4.734729999999999563e+03
-4.856250000000000000e+03,1.747949000000000069e+03,4.744893000000000029e+03
-4.856850000000000364e+03,1.748699000000000069e+03,4.739569999999999709e+03
-4.856701000000000022e+03,1.749449000000000069e+03,4.739813000000000102e+03
-4.857297999999999774e+03,1.747199000000000069e+03,4.756993999999999687e+03
-4.857900999999999840e+03,1.748849999999999909e+03,4.745863000000000284e+03
-4.856250000000000000e+03,1.749000000000000000e+03,4.747796999999999571e+03
-4.856399999999999636e+03,1.749599999999999909e+03,4.763528000000000247e+03
-4.857150999999999840e+03,1.749150000000000091e+03,4.747796999999999571e+03
-4.857600000000000364e+03,1.753199000000000069e+03,4.761591999999999643e+03
-4.855951000000000022e+03,1.749900000000000091e+03,4.767881999999999607e+03
-4.856250000000000000e+03,1.750049999999999955e+03,4.753847999999999956e+03
-4.857600000000000364e+03,1.751849999999999909e+03,4.768125000000000000e+03
-4.856548999999999978e+03,1.750199000000000069e+03,4.764496000000000095e+03
-4.856548999999999978e+03,1.749000000000000000e+03,4.777805000000000291e+03
-4.857900999999999840e+03,1.750949000000000069e+03,4.766190999999999804e+03
-4.858047999999999774e+03,1.750349999999999909e+03,4.779984000000000378e+03
-4.857449999999999818e+03,1.750799999999999955e+03,4.751912000000000262e+03
-4.857000000000000000e+03,1.748549999999999955e+03,4.747796999999999571e+03
-4.857900999999999840e+03,1.752449000000000069e+03,4.781194000000000415e+03
-4.856100999999999658e+03,1.750799999999999955e+03,4.757719000000000051e+03
-4.855199999999999818e+03,1.750799999999999955e+03,4.755297999999999774e+03
-4.856399999999999636e+03,1.747049999999999955e+03,4.744893000000000029e+03
-4.857751000000000204e+03,1.747650000000000091e+03,4.753606999999999971e+03
-4.857297999999999774e+03,1.750949000000000069e+03,4.768850000000000364e+03
-4.856548999999999978e+03,1.749750000000000000e+03,4.742716999999999643e+03
-4.855798999999999978e+03,1.746900000000000091e+03,4.749007999999999811e+03
-4.856399999999999636e+03,1.751099999999999909e+03,4.759172999999999774e+03
-4.856100999999999658e+03,1.748250000000000000e+03,4.753122000000000298e+03
-4.854600000000000364e+03,1.747349999999999909e+03,4.753364999999999782e+03
-4.855951000000000022e+03,1.749000000000000000e+03,4.752880000000000109e+03
-4.857900999999999840e+03,1.747799999999999955e+03,4.759655999999999949e+03
-4.855951000000000022e+03,1.751250000000000000e+03,4.752157000000000153e+03
-4.857449999999999818e+03,1.749150000000000091e+03,4.767881999999999607e+03
-4.855350999999999658e+03,1.748400000000000091e+03,4.760623999999999796e+03
-4.856548999999999978e+03,1.748699000000000069e+03,4.755541000000000167e+03
-4.855951000000000022e+03,1.749150000000000091e+03,4.739087000000000444e+03
-4.856250000000000000e+03,1.750049999999999955e+03,4.746588999999999942e+03
-4.857297999999999774e+03,1.751400000000000091e+03,4.747314000000000306e+03
-4.855047999999999774e+03,1.748699000000000069e+03,4.739328000000000429e+03
-4.855649999999999636e+03,1.751400000000000091e+03,4.736182999999999993e+03
-4.855350999999999658e+03,1.749449000000000069e+03,4.767399999999999636e+03
-4.855951000000000022e+03,1.750500000000000000e+03,4.748279999999999745e+03
-4.856701000000000022e+03,1.748250000000000000e+03,4.733037000000000262e+03
-4.855798999999999978e+03,1.747650000000000091e+03,4.742716999999999643e+03
-4.855350999999999658e+03,1.748250000000000000e+03,4.749007999999999811e+03
-4.855951000000000022e+03,1.747349999999999909e+03,4.736182999999999993e+03
-4.857751000000000204e+03,1.748099999999999909e+03,4.746345999999999549e+03
-4.857449999999999818e+03,1.748699000000000069e+03,4.747072000000000116e+03
-4.855649999999999636e+03,1.747199000000000069e+03,4.742471999999999753e+03
-4.855199999999999818e+03,1.748250000000000000e+03,4.738600000000000364e+03
-4.857900999999999840e+03,1.751400000000000091e+03,4.737150999999999840e+03
-4.857751000000000204e+03,1.751250000000000000e+03,4.758444999999999709e+03
-4.857000000000000000e+03,1.750049999999999955e+03,4.734488000000000284e+03
-4.857751000000000204e+03,1.749750000000000000e+03,4.745135000000000218e+03
-4.855798999999999978e+03,1.747799999999999955e+03,4.748521999999999935e+03
-4.857900999999999840e+03,1.746449000000000069e+03,4.747072000000000116e+03
