time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781125301.021128,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.915000,2.00000,1.915000,-0.085000,nan,1.8800,1.8800,,-3.3900,13.1516,-518.0610,5831.5010,3704.5360,-518.0610,5831.5010,3704.5360,-84.3629,2286.4859,1986.5542,6928.0862,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125301.109773,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.913800,2.00000,1.913800,-0.086200,nan,1.8800,1.8800,,-3.3900,13.2401,-519.2630,5834.5060,3716.1520,-519.2630,5834.5060,3716.1520,-85.5649,2289.4909,1998.1702,6936.9215,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125301.198073,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.912900,2.00000,1.912900,-0.087100,nan,1.8800,1.8800,,-3.3900,13.3281,-515.0560,5835.7090,3712.2810,-515.0560,5835.7090,3712.2810,-81.3579,2290.6939,1994.2992,6935.5470,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125301.285877,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.914400,2.00000,1.914400,-0.085600,nan,1.8800,1.8800,,-3.3900,13.4165,-515.6570,5832.1010,3718.0880,-515.6570,5832.1010,3718.0880,-81.9589,2287.0859,2000.1062,6935.6674,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125301.374188,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.913700,2.00000,1.913700,-0.086300,nan,1.8800,1.8800,,-3.3900,13.5045,-518.6630,5828.4960,3713.2480,-518.6630,5828.4960,3713.2480,-84.9649,2283.4809,1995.2662,6930.2661,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125301.463238,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.913100,2.00000,1.913100,-0.086900,nan,1.8800,1.8800,,-3.3900,13.5931,-518.6630,5834.5060,3713.2480,-518.6630,5834.5060,3713.2480,-84.9649,2289.4909,1995.2662,6935.3214,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125301.550641,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.914800,2.00000,1.914800,-0.085200,nan,1.8800,1.8800,,-3.3900,13.6814,-516.8600,5833.3040,3720.0230,-516.8600,5833.3040,3720.0230,-83.1619,2288.2889,2002.0412,6937.8059,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125301.638735,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.914800,2.00000,1.914800,-0.085200,nan,1.8800,1.8800,,-3.3900,13.7697,-520.4650,5835.7090,3715.1830,-520.4650,5835.7090,3715.1830,-86.7669,2290.6939,1997.2012,6937.5045,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125301.727256,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.913400,2.00000,1.913400,-0.086600,nan,1.8800,1.8800,,-3.3900,13.8577,-522.8700,5838.7120,3711.3120,-522.8700,5838.7120,3711.3120,-89.1719,2293.6969,1993.3302,6938.1401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125301.815396,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.913400,2.00000,1.913400,-0.086600,nan,1.8800,1.8800,,-3.3900,13.9459,-523.4700,5832.7030,3713.2480,-523.4700,5832.7030,3713.2480,-89.7719,2287.6879,1995.2662,6934.1658,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125301.904279,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.914000,2.00000,1.914000,-0.086000,nan,1.8800,1.8800,,-3.3900,14.0343,-519.2630,5836.3090,3707.4400,-519.2630,5836.3090,3707.4400,-85.5649,2291.2939,1989.4582,6933.7759,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125301.992580,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.913400,2.00000,1.913400,-0.086600,nan,1.8800,1.8800,,-3.3900,14.1225,-516.8600,5829.6980,3718.0880,-516.8600,5829.6980,3718.0880,-83.1619,2284.6829,2000.1062,6933.7365,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125302.080529,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.912000,2.00000,1.912000,-0.088000,nan,1.8800,1.8800,,-3.3900,14.2107,-519.2630,5833.3040,3716.1520,-519.2630,5833.3040,3716.1520,-85.5649,2288.2889,1998.1702,6935.9106,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125302.169046,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.911400,2.00000,1.911400,-0.088600,nan,1.8800,1.8800,,-3.3900,14.2993,-512.6520,5833.3040,3709.3760,-512.6520,5833.3040,3709.3760,-78.9539,2288.2889,1991.3942,6931.7904,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125302.256412,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.912300,2.00000,1.912300,-0.087700,nan,1.8800,1.8800,,-3.3900,14.3873,-518.0610,5831.5010,3715.1830,-518.0610,5831.5010,3715.1830,-84.3629,2286.4859,1997.2012,6933.7851,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125302.345201,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.911700,2.00000,1.911700,-0.088300,nan,1.8800,1.8800,,-3.3900,14.4753,-518.6630,5832.7030,3708.4080,-518.6630,5832.7030,3708.4080,-84.9649,2287.6879,1990.4262,6931.2139,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125302.433247,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.911100,2.00000,1.911100,-0.088900,nan,1.8800,1.8800,,-3.3900,14.5637,-517.4600,5835.1090,3714.2160,-517.4600,5835.1090,3714.2160,-83.7619,2290.0939,1996.2342,6936.2571,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125302.522222,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.910900,2.00000,1.910900,-0.089100,nan,1.8800,1.8800,,-3.3900,14.6522,-512.0510,5835.1090,3717.1200,-512.0510,5835.1090,3717.1200,-78.3529,2290.0939,1999.1382,6937.4112,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125302.609791,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.911700,2.00000,1.911700,-0.088300,nan,1.8800,1.8800,,-3.3900,14.7405,-518.0610,5839.3140,3716.1520,-518.0610,5839.3140,3716.1520,-84.3629,2294.2989,1998.1702,6940.8761,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125302.698394,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.912600,2.00000,1.912600,-0.087400,nan,1.8800,1.8800,,-3.3900,14.8285,-519.2630,5832.7030,3712.2810,-519.2630,5832.7030,3712.2810,-85.5649,2287.6879,1994.2992,6933.3317,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125302.786875,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.911200,2.00000,1.911200,-0.088800,nan,1.8800,1.8800,,-3.3900,14.9168,-515.6570,5834.5060,3710.3430,-515.6570,5834.5060,3710.3430,-81.9589,2289.4909,1992.3612,6933.5422,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125302.874802,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.908700,2.00000,1.908700,-0.091300,nan,1.8800,1.8800,,-3.3900,15.0051,-514.4560,5829.6980,3714.2160,-514.4560,5829.6980,3714.2160,-80.7579,2284.6829,1996.2342,6931.4821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125302.962829,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.910400,2.00000,1.910400,-0.089600,nan,1.8800,1.8800,,-3.3900,15.0935,-513.8540,5830.2980,3717.1200,-513.8540,5830.2980,3717.1200,-80.1559,2285.2829,1999.1382,6933.4985,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125303.051746,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.910800,2.00000,1.910800,-0.089200,nan,1.8800,1.8800,,-3.3900,15.1815,-513.2530,5832.7030,3714.2160,-513.2530,5832.7030,3714.2160,-79.5549,2287.6879,1996.2342,6933.9205,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125303.139627,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.913000,2.00000,1.913000,-0.087000,nan,1.8800,1.8800,,-3.3900,15.2700,-512.6520,5836.3090,3720.9920,-512.6520,5836.3090,3720.9920,-78.9539,2291.2939,2003.0102,6940.5401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125303.228107,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.912700,2.00000,1.912700,-0.087300,nan,1.8800,1.8800,,-3.3900,15.3582,-518.6630,5831.5010,3709.3760,-518.6630,5831.5010,3709.3760,-84.9649,2286.4859,1991.3942,6930.7204,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125303.315563,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.910700,2.00000,1.910700,-0.089300,nan,1.8800,1.8800,,-3.3900,15.4463,-522.2680,5835.7090,3704.5360,-522.2680,5835.7090,3704.5360,-88.5699,2290.6939,1986.5542,6931.9442,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125303.404264,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.908900,2.00000,1.908900,-0.091100,nan,1.8800,1.8800,,-3.3900,15.5345,-516.2580,5831.5010,3715.1830,-516.2580,5831.5010,3715.1830,-82.5599,2286.4859,1997.2012,6933.6506,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125303.492608,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.910600,2.00000,1.910600,-0.089400,nan,1.8800,1.8800,,-3.3900,15.6230,-520.4650,5832.7030,3719.0560,-520.4650,5832.7030,3719.0560,-86.7669,2287.6879,2001.0742,6937.0517,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125303.580567,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.911500,2.00000,1.911500,-0.088500,nan,1.8800,1.8800,,-3.3900,15.7112,-513.8540,5838.1120,3715.1830,-513.8540,5838.1120,3715.1830,-80.1559,2293.0969,1997.2012,6939.0332,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125303.669316,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.910900,2.00000,1.910900,-0.089100,nan,1.8800,1.8800,,-3.3900,15.7991,-517.4600,5839.3140,3713.2480,-517.4600,5839.3140,3713.2480,-83.7619,2294.2989,1995.2662,6939.2769,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125303.757540,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.911200,2.00000,1.911200,-0.088800,nan,1.8800,1.8800,,-3.3900,15.8875,-516.2580,5830.2980,3706.4720,-516.2580,5830.2980,3706.4720,-82.5599,2285.2829,1988.4902,6927.9746,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125303.845605,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.911400,2.00000,1.911400,-0.088600,nan,1.8800,1.8800,,-3.3900,15.9760,-510.2480,5831.5010,3720.0230,-510.2480,5831.5010,3720.0230,-76.5499,2286.4859,2002.0412,6935.8005,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125303.934144,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.912700,2.00000,1.912700,-0.087300,nan,1.8800,1.8800,,-3.3900,16.0642,-521.0660,5836.3090,3724.8640,-521.0660,5836.3090,3724.8640,-87.3679,2291.2939,2006.8822,6943.2431,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125304.021756,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.910900,2.00000,1.910900,-0.089100,nan,1.8800,1.8800,,-3.3900,16.1524,-523.4700,5832.7030,3706.4720,-523.4700,5832.7030,3706.4720,-89.7719,2287.6879,1988.4902,6930.5396,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125304.110654,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.910900,2.00000,1.910900,-0.089100,nan,1.8800,1.8800,,-3.3900,16.2407,-518.0610,5832.7030,3708.4080,-518.0610,5832.7030,3708.4080,-84.3629,2287.6879,1990.4262,6931.1688,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125304.198900,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.911500,2.00000,1.911500,-0.088500,nan,1.8800,1.8800,,-3.3900,16.3291,-518.0610,5833.3040,3716.1520,-518.0610,5833.3040,3716.1520,-84.3629,2288.2889,1998.1702,6935.8207,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125304.287123,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.911300,2.00000,1.911300,-0.088700,nan,1.8800,1.8800,,-3.3900,16.4173,-521.6670,5835.7090,3713.2480,-521.6670,5835.7090,3713.2480,-87.9689,2290.6939,1995.2662,6936.5587,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125304.374951,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.910500,2.00000,1.910500,-0.089500,nan,1.8800,1.8800,,-3.3900,16.5055,-521.0660,5830.2980,3714.2160,-521.0660,5830.2980,3714.2160,-87.3679,2285.2829,1996.2342,6932.4804,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125304.464093,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.910700,2.00000,1.910700,-0.089300,nan,1.8800,1.8800,,-3.3900,16.5936,-518.6630,5830.2980,3714.2160,-518.6630,5830.2980,3714.2160,-84.9649,2285.2829,1996.2342,6932.3002,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125304.552167,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.910200,2.00000,1.910200,-0.089800,nan,1.8800,1.8800,,-3.3900,16.6824,-517.4600,5836.9110,3712.2810,-517.4600,5836.9110,3712.2810,-83.7619,2291.8959,1994.2992,6936.7374,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125304.639645,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.909100,2.00000,1.909100,-0.090900,nan,1.8800,1.8800,,-3.3900,16.7704,-515.0560,5832.1010,3717.1200,-515.0560,5832.1010,3717.1200,-81.3579,2287.0859,1999.1382,6935.1039,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125304.727638,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.909800,2.00000,1.909800,-0.090200,nan,1.8800,1.8800,,-3.3900,16.8584,-523.4700,5829.0960,3710.3430,-523.4700,5829.0960,3710.3430,-89.7719,2284.0809,1992.3612,6929.5762,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125304.816137,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.909300,2.00000,1.909300,-0.090700,nan,1.8800,1.8800,,-3.3900,16.9466,-521.6670,5835.1090,3711.3120,-521.6670,5835.1090,3711.3120,-87.9689,2290.0939,1993.3302,6935.0177,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125304.904876,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.909600,2.00000,1.909600,-0.090400,nan,1.8800,1.8800,,-3.3900,17.0351,-518.6630,5838.7120,3708.4080,-518.6630,5838.7120,3708.4080,-84.9649,2293.6969,1990.4262,6936.2713,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125304.993217,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.910400,2.00000,1.910400,-0.089600,nan,1.8800,1.8800,,-3.3900,17.1234,-520.4650,5831.5010,3713.2480,-520.4650,5831.5010,3713.2480,-86.7669,2286.4859,1995.2662,6932.9286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125305.081188,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.910200,2.00000,1.910200,-0.089800,nan,1.8800,1.8800,,-3.3900,17.2116,-515.0560,5829.6980,3708.4080,-515.0560,5829.6980,3708.4080,-81.3579,2284.6829,1990.4262,6928.4162,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125305.169739,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.910500,2.00000,1.910500,-0.089500,nan,1.8800,1.8800,,-3.3900,17.2998,-517.4600,5836.9110,3715.1830,-517.4600,5836.9110,3715.1830,-83.7619,2291.8959,1997.2012,6938.2908,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125305.258072,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.910500,2.00000,1.910500,-0.089500,nan,1.8800,1.8800,,-3.3900,17.3882,-517.4600,5835.1090,3703.5670,-517.4600,5835.1090,3703.5670,-83.7619,2290.0939,1985.5852,6930.5606,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125305.346279,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.907900,2.00000,1.907900,-0.092100,nan,1.8800,1.8800,,-3.3900,17.4764,-516.2580,5826.0930,3711.3120,-516.2580,5826.0930,3711.3120,-82.5599,2281.0779,1993.3302,6927.0281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125305.433708,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.907100,2.00000,1.907100,-0.092900,nan,1.8800,1.8800,,-3.3900,17.5645,-521.6670,5832.1010,3713.2480,-521.6670,5832.1010,3713.2480,-87.9689,2287.0859,1995.2662,6933.5236,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125305.522521,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.908600,2.00000,1.908600,-0.091400,nan,1.8800,1.8800,,-3.3900,17.6528,-515.0560,5831.5010,3711.3120,-515.0560,5831.5010,3711.3120,-81.3579,2286.4859,1993.3302,6931.4878,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125305.610527,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.910000,2.00000,1.910000,-0.090000,nan,1.8800,1.8800,,-3.3900,17.7413,-517.4600,5833.3040,3718.0880,-517.4600,5833.3040,3718.0880,-83.7619,2288.2889,2000.1062,6936.8133,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125305.699566,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.909400,2.00000,1.909400,-0.090600,nan,1.8800,1.8800,,-3.3900,17.8293,-520.4650,5834.5060,3710.3430,-520.4650,5834.5060,3710.3430,-86.7669,2289.4909,1992.3612,6933.9014,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125305.787205,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.908700,2.00000,1.908700,-0.091300,nan,1.8800,1.8800,,-3.3900,17.9176,-512.0510,5833.3040,3711.3120,-512.0510,5833.3040,3711.3120,-78.3529,2288.2889,1993.3302,6932.7822,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125305.876066,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.908700,2.00000,1.908700,-0.091300,nan,1.8800,1.8800,,-3.3900,18.0060,-516.2580,5829.6980,3710.3430,-516.2580,5829.6980,3710.3430,-82.5599,2284.6829,1992.3612,6929.5416,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125305.964194,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.908000,2.00000,1.908000,-0.092000,nan,1.8800,1.8800,,-3.3900,18.0943,-519.2630,5835.7090,3713.2480,-519.2630,5835.7090,3713.2480,-85.5649,2290.6939,1995.2662,6936.3783,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125306.051957,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.908600,2.00000,1.908600,-0.091400,nan,1.8800,1.8800,,-3.3900,18.1825,-518.0610,5833.3040,3712.2810,-518.0610,5833.3040,3712.2810,-84.3629,2288.2889,1994.2992,6933.7474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125306.140282,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.909900,2.00000,1.909900,-0.090100,nan,1.8800,1.8800,,-3.3900,18.2709,-519.8640,5835.7090,3712.2810,-519.8640,5835.7090,3712.2810,-86.1659,2290.6939,1994.2992,6935.9057,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125306.228748,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.909700,2.00000,1.909700,-0.090300,nan,1.8800,1.8800,,-3.3900,18.3592,-518.0610,5832.1010,3715.1830,-518.0610,5832.1010,3715.1830,-84.3629,2287.0859,1997.2012,6934.2897,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125306.316588,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.908200,2.00000,1.908200,-0.091800,nan,1.8800,1.8800,,-3.3900,18.4474,-521.0660,5833.3040,3714.2160,-521.0660,5833.3040,3714.2160,-87.3679,2288.2889,1996.2342,6935.0087,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125306.405243,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.908200,2.00000,1.908200,-0.091800,nan,1.8800,1.8800,,-3.3900,18.5355,-513.8540,5837.5110,3713.2480,-513.8540,5837.5110,3713.2480,-80.1559,2292.4959,1995.2662,6937.4917,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125306.493812,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.907700,2.00000,1.907700,-0.092300,nan,1.8800,1.8800,,-3.3900,18.6240,-518.0610,5839.3140,3706.4720,-518.0610,5839.3140,3706.4720,-84.3629,2294.2989,1988.4902,6935.6982,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781125306.582309,session_20260610_164959,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.906800,2.00000,1.906800,-0.093200,nan,1.8800,1.8800,,-3.3900,18.7122,-518.6630,5832.1010,3716.1520,-518.6630,5832.1010,3716.1520,-84.9649,2287.0859,1998.1702,6934.8539,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
