time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781124820.112844,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.977300,2.00000,1.977300,-0.022700,nan,1.9100,1.9100,,-3.4100,0.6257,-521.0660,5874.7730,3724.8640,-521.0660,5874.7730,3724.8640,-87.3679,2329.7579,2006.8822,6975.6060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124820.200951,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.976500,2.00000,1.976500,-0.023500,nan,1.9100,1.9100,,-3.4100,0.7140,-521.0660,5875.9760,3729.7040,-521.0660,5875.9760,3729.7040,-87.3679,2330.9609,2011.7222,6979.2045,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124820.289513,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.976500,2.00000,1.976500,-0.023500,nan,1.9100,1.9100,,-3.4100,0.8021,-519.2630,5872.3680,3729.7040,-519.2630,5872.3680,3729.7040,-85.5649,2327.3529,2011.7222,6976.0327,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124820.377489,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.974400,2.00000,1.974400,-0.025600,nan,1.9100,1.9100,,-3.4100,0.8905,-516.2580,5877.7780,3729.7040,-516.2580,5877.7780,3729.7040,-82.5599,2332.7629,2011.7222,6980.3645,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124820.465419,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.975900,2.00000,1.975900,-0.024100,nan,1.9100,1.9100,,-3.4100,0.9787,-520.4650,5872.3680,3724.8640,-520.4650,5872.3680,3724.8640,-86.7669,2327.3529,2006.8822,6973.5358,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124820.554408,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.976100,2.00000,1.976100,-0.023900,nan,1.9100,1.9100,,-3.4100,1.0670,-518.6630,5871.7680,3733.5760,-518.6630,5871.7680,3733.5760,-84.9649,2326.7529,2015.5942,6977.5540,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124820.642135,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.974900,2.00000,1.974900,-0.025100,nan,1.9100,1.9100,,-3.4100,1.1551,-516.2580,5876.5760,3724.8640,-516.2580,5876.5760,3724.8640,-82.5599,2331.5609,2006.8822,6976.7671,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124820.730939,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.975600,2.00000,1.975600,-0.024400,nan,1.9100,1.9100,,-3.4100,1.2435,-521.6670,5875.9760,3732.6080,-521.6670,5875.9760,3732.6080,-87.9689,2330.9609,2014.6262,6980.8017,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124820.818245,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.974500,2.00000,1.974500,-0.025500,nan,1.9100,1.9100,,-3.4100,1.3318,-519.8640,5872.9680,3732.6080,-519.8640,5872.9680,3732.6080,-86.1659,2327.9529,2014.6262,6978.1354,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124820.907327,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.974800,2.00000,1.974800,-0.025200,nan,1.9100,1.9100,,-3.4100,1.4199,-519.8640,5877.7780,3724.8640,-519.8640,5877.7780,3724.8640,-86.1659,2332.7629,2006.8822,6978.0473,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124820.995182,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.975400,2.00000,1.975400,-0.024600,nan,1.9100,1.9100,,-3.4100,1.5083,-518.6630,5875.3750,3727.7680,-518.6630,5875.3750,3727.7680,-84.9649,2330.3599,2009.7862,6977.4850,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124821.083382,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.974700,2.00000,1.974700,-0.025300,nan,1.9100,1.9100,,-3.4100,1.5966,-524.6720,5875.3750,3719.0560,-524.6720,5875.3750,3719.0560,-90.9739,2330.3599,2001.0742,6973.2840,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124821.172194,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.974000,2.00000,1.974000,-0.026000,nan,1.9100,1.9100,,-3.4100,1.6849,-513.8540,5872.9680,3729.7040,-513.8540,5872.9680,3729.7040,-80.1559,2327.9529,2011.7222,6976.1373,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124821.260180,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.973400,2.00000,1.973400,-0.026600,nan,1.9100,1.9100,,-3.4100,1.7730,-516.8600,5870.5670,3726.8000,-516.8600,5870.5670,3726.8000,-83.1619,2325.5519,2008.8182,6972.7856,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124821.348941,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.972900,2.00000,1.972900,-0.027100,nan,1.9100,1.9100,,-3.4100,1.8614,-519.2630,5874.7730,3734.5440,-519.2630,5874.7730,3734.5440,-85.5649,2329.7579,2016.5622,6980.6454,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124821.436434,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.973700,2.00000,1.973700,-0.026300,nan,1.9100,1.9100,,-3.4100,1.9496,-519.2630,5876.5760,3726.8000,-519.2630,5876.5760,3726.8000,-85.5649,2331.5609,2008.8182,6978.0239,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124821.524291,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.973600,2.00000,1.973600,-0.026400,nan,1.9100,1.9100,,-3.4100,2.0379,-519.2630,5872.9680,3733.5760,-519.2630,5872.9680,3733.5760,-85.5649,2327.9529,2015.5942,6978.6085,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124821.612996,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.972700,2.00000,1.972700,-0.027300,nan,1.9100,1.9100,,-3.4100,2.1260,-521.6670,5875.3750,3729.7040,-521.6670,5875.3750,3729.7040,-87.9689,2330.3599,2011.7222,6978.7434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124821.701448,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.970900,2.00000,1.970900,-0.029100,nan,1.9100,1.9100,,-3.4100,2.2144,-518.0610,5876.5760,3735.5110,-518.0610,5876.5760,3735.5110,-84.3629,2331.5609,2017.5292,6982.5909,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124821.790101,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.971700,2.00000,1.971700,-0.028300,nan,1.9100,1.9100,,-3.4100,2.3027,-521.0660,5877.1760,3724.8640,-521.0660,5877.1760,3724.8640,-87.3679,2332.1609,2006.8822,6977.6299,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124821.877695,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.971700,2.00000,1.971700,-0.028300,nan,1.9100,1.9100,,-3.4100,2.3909,-520.4650,5875.3750,3727.7680,-520.4650,5875.3750,3727.7680,-86.7669,2330.3599,2009.7862,6977.6192,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124821.966390,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.971500,2.00000,1.971500,-0.028500,nan,1.9100,1.9100,,-3.4100,2.4791,-521.0660,5878.9810,3724.8640,-521.0660,5878.9810,3724.8640,-87.3679,2333.9659,2006.8822,6979.1503,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124822.054554,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.972100,2.00000,1.972100,-0.027900,nan,1.9100,1.9100,,-3.4100,2.5675,-522.8700,5873.5700,3728.7360,-522.8700,5873.5700,3728.7360,-89.1719,2328.5549,2010.7542,6976.7965,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124822.142516,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.972100,2.00000,1.972100,-0.027900,nan,1.9100,1.9100,,-3.4100,2.6558,-521.6670,5872.3680,3725.8320,-521.6670,5872.3680,3725.8320,-87.9689,2327.3529,2007.8502,6974.1427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124822.231781,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.971800,2.00000,1.971800,-0.028200,nan,1.9100,1.9100,,-3.4100,2.7440,-513.8540,5878.3810,3727.7680,-513.8540,5878.3810,3727.7680,-80.1559,2333.3659,2009.7862,6979.6607,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124822.319808,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.971000,2.00000,1.971000,-0.029000,nan,1.9100,1.9100,,-3.4100,2.8329,-524.0710,5875.9760,3728.7360,-524.0710,5875.9760,3728.7360,-90.3729,2330.9609,2010.7542,6978.9123,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124822.408230,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.970000,2.00000,1.970000,-0.030000,nan,1.9100,1.9100,,-3.4100,2.9206,-519.8640,5874.7730,3722.9280,-519.8640,5874.7730,3722.9280,-86.1659,2329.7579,2004.9462,6974.4827,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124822.495800,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.971100,2.00000,1.971100,-0.028900,nan,1.9100,1.9100,,-3.4100,3.0091,-519.8640,5874.7730,3726.8000,-519.8640,5874.7730,3726.8000,-86.1659,2329.7579,2008.8182,6976.5503,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124822.583572,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.972000,2.00000,1.972000,-0.028000,nan,1.9100,1.9100,,-3.4100,3.0970,-517.4600,5870.5670,3730.6720,-517.4600,5870.5670,3730.6720,-83.7619,2325.5519,2012.6902,6974.9004,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124822.672651,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.972200,2.00000,1.972200,-0.027800,nan,1.9100,1.9100,,-3.4100,3.1852,-519.2630,5874.7730,3725.8320,-519.2630,5874.7730,3725.8320,-85.5649,2329.7579,2007.8502,6975.9885,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124822.760377,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.971000,2.00000,1.971000,-0.029000,nan,1.9100,1.9100,,-3.4100,3.2737,-521.0660,5874.1730,3731.6400,-521.0660,5874.1730,3731.6400,-87.3679,2329.1579,2013.6582,6978.7216,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124822.848984,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.969100,2.00000,1.969100,-0.030900,nan,1.9100,1.9100,,-3.4100,3.3619,-513.8540,5875.3750,3728.7360,-513.8540,5875.3750,3728.7360,-80.1559,2330.3599,2010.7542,6977.6464,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124822.936826,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.969000,2.00000,1.969000,-0.031000,nan,1.9100,1.9100,,-3.4100,3.4500,-519.8640,5872.3680,3727.7680,-519.8640,5872.3680,3727.7680,-86.1659,2327.3529,2009.7862,6975.0426,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124823.025051,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.970100,2.00000,1.970100,-0.029900,nan,1.9100,1.9100,,-3.4100,3.5384,-515.6570,5877.1760,3725.8320,-515.6570,5877.1760,3725.8320,-81.9589,2332.1609,2007.8502,6977.7449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124823.113448,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.970700,2.00000,1.970700,-0.029300,nan,1.9100,1.9100,,-3.4100,3.6267,-519.8640,5877.7780,3727.7680,-519.8640,5877.7780,3727.7680,-86.1659,2332.7629,2009.7862,6979.5979,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124823.202214,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.970100,2.00000,1.970100,-0.029900,nan,1.9100,1.9100,,-3.4100,3.7150,-516.8600,5875.9760,3730.6720,-516.8600,5875.9760,3730.6720,-83.1619,2330.9609,2012.6902,6979.4091,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124823.290020,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.969600,2.00000,1.969600,-0.030400,nan,1.9100,1.9100,,-3.4100,3.8030,-516.8600,5877.1760,3734.5440,-516.8600,5877.1760,3734.5440,-83.1619,2332.1609,2016.5622,6982.4896,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124823.379031,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.969000,2.00000,1.969000,-0.031000,nan,1.9100,1.9100,,-3.4100,3.8915,-521.6670,5877.7780,3724.8640,-521.6670,5877.7780,3724.8640,-87.9689,2332.7629,2006.8822,6978.1819,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124823.466483,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.969800,2.00000,1.969800,-0.030200,nan,1.9100,1.9100,,-3.4100,3.9798,-517.4600,5873.5700,3730.6720,-517.4600,5873.5700,3730.6720,-83.7619,2328.5549,2012.6902,6977.4281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124823.555055,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.970600,2.00000,1.970600,-0.029400,nan,1.9100,1.9100,,-3.4100,4.0678,-521.6670,5880.1830,3728.7360,-521.6670,5880.1830,3728.7360,-87.9689,2335.1679,2010.7542,6982.2748,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124823.643442,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.970200,2.00000,1.970200,-0.029800,nan,1.9100,1.9100,,-3.4100,4.1561,-519.2630,5877.7780,3727.7680,-519.2630,5877.7780,3727.7680,-85.5649,2332.7629,2009.7862,6979.5532,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124823.731284,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.967400,2.00000,1.967400,-0.032600,nan,1.9100,1.9100,,-3.4100,4.2445,-516.2580,5875.3750,3724.8640,-516.2580,5875.3750,3724.8640,-82.5599,2330.3599,2006.8822,6975.7556,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124823.819538,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.967600,2.00000,1.967600,-0.032400,nan,1.9100,1.9100,,-3.4100,4.3326,-524.0710,5877.1760,3729.7040,-524.0710,5877.1760,3729.7040,-90.3729,2332.1609,2011.7222,6980.4398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124823.908169,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.967700,2.00000,1.967700,-0.032300,nan,1.9100,1.9100,,-3.4100,4.4210,-521.6670,5881.9840,3732.6080,-521.6670,5881.9840,3732.6080,-87.9689,2336.9689,2014.6262,6985.8596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124823.996459,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.968800,2.00000,1.968800,-0.031200,nan,1.9100,1.9100,,-3.4100,4.5092,-519.2630,5878.9810,3720.0230,-519.2630,5878.9810,3720.0230,-85.5649,2333.9659,2002.0412,6976.4334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124824.084650,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.969800,2.00000,1.969800,-0.030200,nan,1.9100,1.9100,,-3.4100,4.5976,-521.0660,5875.3750,3729.7040,-521.0660,5875.3750,3729.7040,-87.3679,2330.3599,2011.7222,6978.6985,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124824.173148,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.969400,2.00000,1.969400,-0.030600,nan,1.9100,1.9100,,-3.4100,4.6860,-516.2580,5875.3750,3720.0230,-516.2580,5875.3750,3720.0230,-82.5599,2330.3599,2002.0412,6973.1718,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124824.261155,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.967700,2.00000,1.967700,-0.032300,nan,1.9100,1.9100,,-3.4100,4.7739,-518.6630,5873.5700,3721.9600,-518.6630,5873.5700,3721.9600,-84.9649,2328.5549,2003.9782,6972.8633,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124824.349947,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.966900,2.00000,1.966900,-0.033100,nan,1.9100,1.9100,,-3.4100,4.8624,-519.8640,5877.7780,3726.8000,-519.8640,5877.7780,3726.8000,-86.1659,2332.7629,2008.8182,6979.0810,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124824.437884,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.967300,2.00000,1.967300,-0.032700,nan,1.9100,1.9100,,-3.4100,4.9506,-526.4750,5870.5670,3730.6720,-526.4750,5870.5670,3730.6720,-92.7769,2325.5519,2012.6902,6975.5750,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124824.525746,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.967900,2.00000,1.967900,-0.032100,nan,1.9100,1.9100,,-3.4100,5.0390,-521.0660,5881.9840,3730.6720,-521.0660,5881.9840,3730.6720,-87.3679,2336.9689,2012.6902,6984.7805,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124824.614458,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.967300,2.00000,1.967300,-0.032700,nan,1.9100,1.9100,,-3.4100,5.1271,-516.2580,5876.5760,3722.9280,-516.2580,5876.5760,3722.9280,-82.5599,2331.5609,2004.9462,6975.7337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781124824.702492,session_20260610_164959,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.967600,2.00000,1.967600,-0.032400,nan,1.9100,1.9100,,-3.4100,5.2154,-516.8600,5875.9760,3722.9280,-516.8600,5875.9760,3722.9280,-83.1619,2330.9609,2004.9462,6975.2728,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
