time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781309366.049435,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.677000,3.75000,3.677000,-0.073000,nan,2.5400,2.5400,,-4.1900,35.1575,-426.7090,5900.6160,6234.8870,-426.7090,5900.6160,6234.8870,-19.6141,2551.4951,3823.8941,8594.9500,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309366.138187,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674100,3.75000,3.674100,-0.075900,nan,2.5400,2.5400,,-4.1900,35.2457,-424.9060,5899.4150,6241.6640,-424.9060,5899.4150,6241.6640,-17.8111,2550.2941,3830.6711,8598.9541,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309366.227000,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673900,3.75000,3.673900,-0.076100,nan,2.5400,2.5400,,-4.1900,35.3344,-418.8960,5898.8130,6242.6320,-418.8960,5898.8130,6242.6320,-11.8011,2549.6921,3831.6391,8598.9489,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309366.314838,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.676500,3.75000,3.676500,-0.073500,nan,2.5400,2.5400,,-4.1900,35.4231,-426.7090,5897.0100,6233.9200,-426.7090,5897.0100,6233.9200,-19.6141,2547.8891,3822.9271,8591.7732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309366.403744,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674200,3.75000,3.674200,-0.075800,nan,2.5400,2.5400,,-4.1900,35.5115,-420.0980,5901.2180,6237.7910,-420.0980,5901.2180,6237.7910,-13.0031,2552.0971,3826.7981,8597.1445,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309366.492238,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672800,3.75000,3.672800,-0.077200,nan,2.5400,2.5400,,-4.1900,35.6000,-420.6990,5900.0150,6244.5700,-420.6990,5900.0150,6244.5700,-13.6041,2550.8941,3833.5771,8601.2685,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309366.580645,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673200,3.75000,3.673200,-0.076800,nan,2.5400,2.5400,,-4.1900,35.6886,-422.5020,5902.4180,6238.7600,-422.5020,5902.4180,6238.7600,-15.4071,2553.2971,3827.7671,8598.7890,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309366.669785,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671300,3.75000,3.671300,-0.078700,nan,2.5400,2.5400,,-4.1900,35.7771,-421.9010,5895.8080,6242.6320,-421.9010,5895.8080,6242.6320,-14.8061,2546.6871,3831.6391,8597.0348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309366.757805,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672000,3.75000,3.672000,-0.078000,nan,2.5400,2.5400,,-4.1900,35.8656,-424.9060,5900.6160,6237.7910,-424.9060,5900.6160,6237.7910,-17.8111,2551.4951,3826.7981,8596.9675,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309366.846320,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672800,3.75000,3.672800,-0.077200,nan,2.5400,2.5400,,-4.1900,35.9539,-426.7090,5900.6160,6238.7600,-426.7090,5900.6160,6238.7600,-19.6141,2551.4951,3827.7671,8597.7599,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309366.934548,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674400,3.75000,3.674400,-0.075600,nan,2.5400,2.5400,,-4.1900,36.0425,-423.1030,5900.6160,6242.6320,-423.1030,5900.6160,6242.6320,-16.0081,2551.4951,3831.6391,8600.3918,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309367.023448,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673500,3.75000,3.673500,-0.076500,nan,2.5400,2.5400,,-4.1900,36.1311,-423.1030,5903.6230,6240.6950,-423.1030,5903.6230,6240.6950,-16.0081,2554.5021,3829.7021,8601.0496,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309367.111840,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672300,3.75000,3.672300,-0.077700,nan,2.5400,2.5400,,-4.1900,36.2196,-420.6990,5903.6230,6235.8560,-420.6990,5903.6230,6235.8560,-13.6041,2554.5021,3824.8631,8597.4213,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309367.200156,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672900,3.75000,3.672900,-0.077100,nan,2.5400,2.5400,,-4.1900,36.3080,-421.3000,5898.8130,6244.5700,-421.3000,5898.8130,6244.5700,-14.2051,2549.6921,3833.5771,8600.4734,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309367.288902,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674900,3.75000,3.674900,-0.075100,nan,2.5400,2.5400,,-4.1900,36.3965,-423.7040,5897.0100,6240.6950,-423.7040,5897.0100,6240.6950,-16.6091,2547.8891,3829.7021,8596.5415,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309367.377324,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674900,3.75000,3.674900,-0.075100,nan,2.5400,2.5400,,-4.1900,36.4852,-423.7040,5904.8230,6245.5360,-423.7040,5904.8230,6245.5360,-16.6091,2555.7021,3834.5431,8605.4157,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309367.466028,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671900,3.75000,3.671900,-0.078100,nan,2.5400,2.5400,,-4.1900,36.5737,-420.0980,5896.4080,6235.8560,-420.0980,5896.4080,6235.8560,-13.0031,2547.2871,3824.8631,8592.4391,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309367.553632,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672000,3.75000,3.672000,-0.078000,nan,2.5400,2.5400,,-4.1900,36.6622,-418.8960,5906.0260,6238.7600,-418.8960,5906.0260,6238.7600,-11.8011,2556.9051,3827.7671,8601.0897,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309367.643018,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671100,3.75000,3.671100,-0.078900,nan,2.5400,2.5400,,-4.1900,36.7504,-421.9010,5901.8210,6236.8240,-421.9010,5901.8210,6236.8240,-14.8061,2552.7001,3825.8311,8596.9451,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309367.731004,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671300,3.75000,3.671300,-0.078700,nan,2.5400,2.5400,,-4.1900,36.8392,-424.9060,5902.4180,6241.6640,-424.9060,5902.4180,6241.6640,-17.8111,2553.2971,3830.6711,8601.0146,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309367.819723,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672200,3.75000,3.672200,-0.077800,nan,2.5400,2.5400,,-4.1900,36.9275,-422.5020,5904.8230,6239.7280,-422.5020,5904.8230,6239.7280,-15.4071,2555.7021,3828.7351,8601.1423,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309367.908719,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672700,3.75000,3.672700,-0.077300,nan,2.5400,2.5400,,-4.1900,37.0164,-425.5070,5897.6130,6246.5040,-425.5070,5897.6130,6246.5040,-18.4121,2548.4921,3835.5111,8601.2620,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309367.996537,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672200,3.75000,3.672200,-0.077800,nan,2.5400,2.5400,,-4.1900,37.1045,-426.7090,5899.4150,6241.6640,-426.7090,5899.4150,6241.6640,-19.6141,2550.2941,3830.6711,8599.0434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309368.085383,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670900,3.75000,3.670900,-0.079100,nan,2.5400,2.5400,,-4.1900,37.1931,-420.6990,5901.2180,6233.9200,-420.6990,5901.2180,6233.9200,-13.6041,2552.0971,3822.9271,8594.3656,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309368.173863,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673300,3.75000,3.673300,-0.076700,nan,2.5400,2.5400,,-4.1900,37.2815,-427.3100,5901.2180,6237.7910,-427.3100,5901.2180,6237.7910,-20.2151,2552.0971,3826.7981,8597.4999,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309368.262469,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.675400,3.75000,3.675400,-0.074600,nan,2.5400,2.5400,,-4.1900,37.3702,-424.9060,5895.2080,6237.7910,-424.9060,5895.2080,6237.7910,-17.8111,2546.0871,3826.7981,8593.2566,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309368.351048,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674600,3.75000,3.674600,-0.075400,nan,2.5400,2.5400,,-4.1900,37.4587,-424.3050,5903.6230,6234.8870,-424.3050,5903.6230,6234.8870,-17.2101,2554.5021,3823.8941,8596.8957,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309368.439419,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671800,3.75000,3.671800,-0.078200,nan,2.5400,2.5400,,-4.1900,37.5472,-421.9010,5900.0150,6235.8560,-421.9010,5900.0150,6235.8560,-14.8061,2550.8941,3824.8631,8595.0031,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309368.528082,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671800,3.75000,3.671800,-0.078200,nan,2.5400,2.5400,,-4.1900,37.6356,-426.1080,5900.6160,6238.7600,-426.1080,5900.6160,6238.7600,-19.0131,2551.4951,3827.7671,8597.7301,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309368.616364,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672400,3.75000,3.672400,-0.077600,nan,2.5400,2.5400,,-4.1900,37.7245,-423.1030,5903.0210,6241.6640,-423.1030,5903.0210,6241.6640,-16.0081,2553.9001,3830.6711,8601.3396,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309368.703965,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673400,3.75000,3.673400,-0.076600,nan,2.5400,2.5400,,-4.1900,37.8125,-421.9010,5904.2210,6244.5700,-421.9010,5904.2210,6244.5700,-14.8061,2555.1001,3833.5771,8604.2130,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309368.793456,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672200,3.75000,3.672200,-0.077800,nan,2.5400,2.5400,,-4.1900,37.9010,-423.1030,5904.2210,6244.5700,-423.1030,5904.2210,6244.5700,-16.0081,2555.1001,3833.5771,8604.2720,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309368.882126,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671600,3.75000,3.671600,-0.078400,nan,2.5400,2.5400,,-4.1900,37.9898,-421.3000,5898.2100,6243.6000,-421.3000,5898.2100,6243.6000,-14.2051,2549.0891,3832.6071,8599.3555,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309368.970226,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671200,3.75000,3.671200,-0.078800,nan,2.5400,2.5400,,-4.1900,38.0784,-419.4970,5904.8230,6242.6320,-419.4970,5904.8230,6242.6320,-12.4021,2555.7021,3831.6391,8603.1022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309369.059145,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672500,3.75000,3.672500,-0.077500,nan,2.5400,2.5400,,-4.1900,38.1666,-421.9010,5904.2210,6244.5700,-421.9010,5904.2210,6244.5700,-14.8061,2555.1001,3833.5771,8604.2130,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309369.147531,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671900,3.75000,3.671900,-0.078100,nan,2.5400,2.5400,,-4.1900,38.2552,-426.1080,5904.2210,6234.8870,-426.1080,5904.2210,6234.8870,-19.0131,2555.1001,3823.8941,8597.3955,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309369.236146,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670400,3.75000,3.670400,-0.079600,nan,2.5400,2.5400,,-4.1900,38.3437,-421.3000,5898.2100,6244.5700,-421.3000,5898.2100,6244.5700,-14.2051,2549.0891,3833.5771,8600.0598,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309369.324627,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671200,3.75000,3.671200,-0.078800,nan,2.5400,2.5400,,-4.1900,38.4322,-423.7040,5896.4080,6233.9200,-423.7040,5896.4080,6233.9200,-16.6091,2547.2871,3822.9271,8591.2113,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309369.413207,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672900,3.75000,3.672900,-0.077100,nan,2.5400,2.5400,,-4.1900,38.5208,-424.9060,5897.0100,6236.8240,-424.9060,5897.0100,6236.8240,-17.8111,2547.8891,3825.8311,8593.7911,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309369.501733,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673900,3.75000,3.673900,-0.076100,nan,2.5400,2.5400,,-4.1900,38.6093,-421.3000,5899.4150,6240.6950,-421.3000,5899.4150,6240.6950,-14.2051,2550.2941,3829.7021,8598.0733,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309369.590587,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672300,3.75000,3.672300,-0.077700,nan,2.5400,2.5400,,-4.1900,38.6980,-425.5070,5896.4080,6236.8240,-425.5070,5896.4080,6236.8240,-18.4121,2547.2871,3825.8311,8593.4078,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309369.678779,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673600,3.75000,3.673600,-0.076400,nan,2.5400,2.5400,,-4.1900,38.7863,-421.3000,5894.6070,6231.0150,-421.3000,5894.6070,6231.0150,-14.2051,2545.4861,3820.0221,8587.7490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309369.767062,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674600,3.75000,3.674600,-0.075400,nan,2.5400,2.5400,,-4.1900,38.8750,-426.7090,5898.8130,6239.7280,-426.7090,5898.8130,6239.7280,-19.6141,2549.6921,3828.7351,8597.2252,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309369.855777,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672900,3.75000,3.672900,-0.077100,nan,2.5400,2.5400,,-4.1900,38.9635,-423.1030,5897.6130,6234.8870,-423.1030,5897.6130,6234.8870,-16.0081,2548.4921,3823.8941,8592.7103,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309369.944007,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670700,3.75000,3.670700,-0.079300,nan,2.5400,2.5400,,-4.1900,39.0519,-426.7090,5903.6230,6237.7910,-426.7090,5903.6230,6237.7910,-19.6141,2554.5021,3826.7981,8599.1210,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309370.032807,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671000,3.75000,3.671000,-0.079000,nan,2.5400,2.5400,,-4.1900,39.1404,-423.7040,5907.2260,6233.9200,-423.7040,5907.2260,6233.9200,-16.6091,2558.1051,3822.9271,8598.6396,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309370.120842,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671300,3.75000,3.671300,-0.078700,nan,2.5400,2.5400,,-4.1900,39.2290,-420.0980,5900.6160,6236.8240,-420.0980,5900.6160,6236.8240,-13.0031,2551.4951,3825.8311,8596.0296,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309370.209965,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671300,3.75000,3.671300,-0.078700,nan,2.5400,2.5400,,-4.1900,39.3176,-421.9010,5898.2100,6234.8870,-421.9010,5898.2100,6234.8870,-14.8061,2549.0891,3823.8941,8593.0610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309370.297879,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672100,3.75000,3.672100,-0.077900,nan,2.5400,2.5400,,-4.1900,39.4063,-419.4970,5901.2180,6229.0800,-419.4970,5901.2180,6229.0800,-12.4021,2552.0971,3818.0871,8590.7968,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309370.386888,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671300,3.75000,3.671300,-0.078700,nan,2.5400,2.5400,,-4.1900,39.4944,-421.9010,5898.8130,6240.6950,-421.9010,5898.8130,6240.6950,-14.8061,2549.6921,3829.7021,8597.6898,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309370.475500,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672700,3.75000,3.672700,-0.077300,nan,2.5400,2.5400,,-4.1900,39.5831,-421.3000,5901.2180,6240.6950,-421.3000,5901.2180,6240.6950,-14.2051,2552.0971,3829.7021,8599.3105,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309370.564447,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669700,3.75000,3.669700,-0.080300,nan,2.5400,2.5400,,-4.1900,39.6718,-425.5070,5894.6070,6238.7600,-425.5070,5894.6070,6238.7600,-18.4121,2545.4861,3827.7671,8593.5775,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309370.652332,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.666700,3.75000,3.666700,-0.083300,nan,2.5400,2.5400,,-4.1900,39.7603,-418.2950,5903.0210,6240.6950,-418.2950,5903.0210,6240.6950,-11.2001,2553.9001,3829.7021,8600.4013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309370.740359,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668300,3.75000,3.668300,-0.081700,nan,2.5400,2.5400,,-4.1900,39.8486,-422.5020,5896.4080,6239.7280,-422.5020,5896.4080,6239.7280,-15.4071,2547.2871,3828.7351,8595.3674,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309370.829432,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668200,3.75000,3.668200,-0.081800,nan,2.5400,2.5400,,-4.1900,39.9370,-420.0980,5899.4150,6235.8560,-420.0980,5899.4150,6235.8560,-13.0031,2550.2941,3824.8631,8594.5029,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309370.917957,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670000,3.75000,3.670000,-0.080000,nan,2.5400,2.5400,,-4.1900,40.0258,-421.9010,5910.2340,6231.9840,-421.9010,5910.2340,6231.9840,-14.8061,2561.1131,3820.9911,8599.2146,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309371.006316,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670800,3.75000,3.670800,-0.079200,nan,2.5400,2.5400,,-4.1900,40.1144,-424.9060,5905.4240,6232.9520,-424.9060,5905.4240,6232.9520,-17.8111,2556.3031,3821.9591,8596.7592,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309371.094723,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671400,3.75000,3.671400,-0.078600,nan,2.5400,2.5400,,-4.1900,40.2026,-416.4920,5900.0150,6231.9840,-416.4920,5900.0150,6231.9840,-9.3971,2550.8941,3820.9911,8591.9304,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309371.183315,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669300,3.75000,3.669300,-0.080700,nan,2.5400,2.5400,,-4.1900,40.2911,-426.1080,5901.8210,6234.8870,-426.1080,5901.8210,6234.8870,-19.0131,2552.7001,3823.8941,8595.7475,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309371.272021,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670100,3.75000,3.670100,-0.079900,nan,2.5400,2.5400,,-4.1900,40.3795,-423.7040,5900.6160,6247.4710,-423.7040,5900.6160,6247.4710,-16.6091,2551.4951,3836.4781,8603.9345,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309371.360328,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670300,3.75000,3.670300,-0.079700,nan,2.5400,2.5400,,-4.1900,40.4683,-426.1080,5906.0260,6237.7910,-426.1080,5906.0260,6237.7910,-19.0131,2556.9051,3826.7981,8600.7411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309371.449119,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669000,3.75000,3.669000,-0.081000,nan,2.5400,2.5400,,-4.1900,40.5564,-427.3100,5898.8130,6245.5360,-427.3100,5898.8130,6245.5360,-20.2151,2549.6921,3834.5431,8601.4713,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309371.537329,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670800,3.75000,3.670800,-0.079200,nan,2.5400,2.5400,,-4.1900,40.6452,-424.9060,5904.2210,6233.9200,-424.9060,5904.2210,6233.9200,-17.8111,2555.1001,3822.9271,8596.6348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309371.626034,session_20260612_195521,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669400,3.75000,3.669400,-0.080600,nan,2.5400,2.5400,,-4.1900,40.7334,-427.3100,5904.8230,6231.0150,-427.3100,5904.8230,6231.0150,-20.2151,2555.7021,3820.0221,8595.0612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
