time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781309944.068818,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693600,3.75000,3.693600,-0.056400,nan,2.5400,2.5400,,-4.1900,30.0168,-420.6990,5889.1990,6241.6640,-420.6990,5889.1990,6241.6640,-14.0419,2539.2820,3819.8244,8591.7415,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309944.157211,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695900,3.75000,3.695900,-0.054100,nan,2.5400,2.5400,,-4.1900,30.1057,-418.8960,5887.9940,6244.5700,-418.8960,5887.9940,6244.5700,-12.2389,2538.0770,3822.7304,8592.9391,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309944.245819,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696600,3.75000,3.696600,-0.053400,nan,2.5400,2.5400,,-4.1900,30.1939,-418.2950,5894.0050,6245.5360,-418.2950,5894.0050,6245.5360,-11.6379,2544.0880,3823.6964,8597.7314,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309944.334442,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695900,3.75000,3.695900,-0.054100,nan,2.5400,2.5400,,-4.1900,30.2825,-424.3050,5894.6070,6243.6000,-424.3050,5894.6070,6243.6000,-17.6479,2544.6900,3821.7604,8597.0325,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309944.422873,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695200,3.75000,3.695200,-0.054800,nan,2.5400,2.5400,,-4.1900,30.3709,-424.9060,5894.0050,6244.5700,-424.9060,5894.0050,6244.5700,-18.2489,2544.0880,3822.7304,8597.3539,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309944.511033,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696000,3.75000,3.696000,-0.054000,nan,2.5400,2.5400,,-4.1900,30.4596,-424.9060,5892.8050,6243.6000,-424.9060,5892.8050,6243.6000,-18.2489,2542.8880,3821.7604,8595.8267,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309944.599881,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696300,3.75000,3.696300,-0.053700,nan,2.5400,2.5400,,-4.1900,30.5479,-427.3100,5894.0050,6247.4710,-427.3100,5894.0050,6247.4710,-20.6529,2544.0880,3825.6314,8599.5804,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309944.688192,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694600,3.75000,3.694600,-0.055400,nan,2.5400,2.5400,,-4.1900,30.6366,-419.4970,5898.8130,6246.5040,-419.4970,5898.8130,6246.5040,-12.8399,2548.8960,3824.6644,8601.7896,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309944.776991,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694100,3.75000,3.694100,-0.055900,nan,2.5400,2.5400,,-4.1900,30.7251,-422.5020,5891.6000,6244.5700,-422.5020,5891.6000,6244.5700,-15.8449,2541.6830,3822.7304,8595.5868,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309944.865191,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694100,3.75000,3.694100,-0.055900,nan,2.5400,2.5400,,-4.1900,30.8141,-423.1030,5889.1990,6250.3750,-423.1030,5889.1990,6250.3750,-16.4459,2539.2820,3828.5354,8598.1898,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309944.953915,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694200,3.75000,3.694200,-0.055800,nan,2.5400,2.5400,,-4.1900,30.9019,-420.0980,5891.0000,6248.4400,-420.0980,5891.0000,6248.4400,-13.4409,2541.0830,3826.6004,8597.8698,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309945.042812,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693900,3.75000,3.693900,-0.056100,nan,2.5400,2.5400,,-4.1900,30.9906,-424.3050,5892.2020,6239.7280,-424.3050,5892.2020,6239.7280,-17.6479,2542.2850,3817.8884,8592.5715,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309945.131061,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693600,3.75000,3.693600,-0.056400,nan,2.5400,2.5400,,-4.1900,31.0792,-420.6990,5896.4080,6238.7600,-420.6990,5896.4080,6238.7600,-14.0419,2546.4910,3816.9204,8594.5763,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309945.218702,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694200,3.75000,3.694200,-0.055800,nan,2.5400,2.5400,,-4.1900,31.1678,-425.5070,5890.3990,6250.3750,-425.5070,5890.3990,6250.3750,-18.8499,2540.4820,3828.5354,8599.1304,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309945.308001,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694200,3.75000,3.694200,-0.055800,nan,2.5400,2.5400,,-4.1900,31.2562,-423.7040,5894.6070,6243.6000,-423.7040,5894.6070,6243.6000,-17.0469,2544.6900,3821.7604,8597.0028,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309945.395864,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693000,3.75000,3.693000,-0.057000,nan,2.5400,2.5400,,-4.1900,31.3447,-418.2950,5892.8050,6247.4710,-418.2950,5892.8050,6247.4710,-11.6379,2542.8880,3825.6314,8598.3147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309945.485228,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690000,3.75000,3.690000,-0.060000,nan,2.5400,2.5400,,-4.1900,31.4332,-424.3050,5891.0000,6238.7600,-424.3050,5891.0000,6238.7600,-17.6479,2541.0830,3816.9204,8591.0443,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309945.573511,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692300,3.75000,3.692300,-0.057700,nan,2.5400,2.5400,,-4.1900,31.5217,-421.3000,5892.8050,6251.3440,-421.3000,5892.8050,6251.3440,-14.6429,2542.8880,3829.5044,8601.2759,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309945.662011,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690500,3.75000,3.690500,-0.059500,nan,2.5400,2.5400,,-4.1900,31.6102,-423.7040,5897.6130,6242.6320,-423.7040,5897.6130,6242.6320,-17.0469,2547.6960,3820.7924,8598.3614,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309945.750920,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690100,3.75000,3.690100,-0.059900,nan,2.5400,2.5400,,-4.1900,31.6990,-424.3050,5893.4070,6249.4080,-424.3050,5893.4070,6249.4080,-17.6479,2543.4900,3827.5684,8600.4291,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309945.839476,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689800,3.75000,3.689800,-0.060200,nan,2.5400,2.5400,,-4.1900,31.7873,-424.9060,5895.8080,6243.6000,-424.9060,5895.8080,6243.6000,-18.2489,2545.8910,3821.7604,8597.8857,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309945.927108,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691000,3.75000,3.691000,-0.059000,nan,2.5400,2.5400,,-4.1900,31.8759,-422.5020,5895.8080,6237.7910,-422.5020,5895.8080,6237.7910,-15.8449,2545.8910,3815.9514,8593.5497,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309946.016044,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693400,3.75000,3.693400,-0.056600,nan,2.5400,2.5400,,-4.1900,31.9643,-421.9010,5894.6070,6243.6000,-421.9010,5894.6070,6243.6000,-15.2439,2544.6900,3821.7604,8596.9142,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309946.104535,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691900,3.75000,3.691900,-0.058100,nan,2.5400,2.5400,,-4.1900,32.0528,-430.3150,5897.6130,6248.4400,-430.3150,5897.6130,6248.4400,-23.6579,2547.6960,3826.6004,8602.9072,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309946.192639,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692800,3.75000,3.692800,-0.057200,nan,2.5400,2.5400,,-4.1900,32.1416,-419.4970,5891.0000,6246.5040,-419.4970,5891.0000,6246.5040,-12.8399,2541.0830,3824.6644,8596.4336,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309946.281625,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692400,3.75000,3.692400,-0.057600,nan,2.5400,2.5400,,-4.1900,32.2299,-423.7040,5889.1990,6253.2800,-423.7040,5889.1990,6253.2800,-17.0469,2539.2820,3831.4404,8600.3314,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309946.370069,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691500,3.75000,3.691500,-0.058500,nan,2.5400,2.5400,,-4.1900,32.3184,-424.3050,5892.2020,6249.4080,-424.3050,5892.2020,6249.4080,-17.6479,2542.2850,3827.5684,8599.6034,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309946.458796,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690200,3.75000,3.690200,-0.059800,nan,2.5400,2.5400,,-4.1900,32.4068,-425.5070,5892.8050,6241.6640,-425.5070,5892.8050,6241.6640,-18.8499,2542.8880,3819.8244,8594.4503,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309946.547115,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688900,3.75000,3.688900,-0.061100,nan,2.5400,2.5400,,-4.1900,32.4954,-419.4970,5898.2100,6250.3750,-419.4970,5898.2100,6250.3750,-12.8399,2548.2930,3828.5354,8604.1877,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309946.636125,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692000,3.75000,3.692000,-0.058000,nan,2.5400,2.5400,,-4.1900,32.5838,-424.9060,5891.6000,6242.6320,-424.9060,5891.6000,6242.6320,-18.2489,2541.6830,3820.7924,8594.2975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309946.724120,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692000,3.75000,3.692000,-0.058000,nan,2.5400,2.5400,,-4.1900,32.6725,-418.2950,5894.0050,6249.4080,-418.2950,5894.0050,6249.4080,-11.6379,2544.0880,3827.5684,8600.5445,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309946.812168,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691900,3.75000,3.691900,-0.058100,nan,2.5400,2.5400,,-4.1900,32.7611,-428.5120,5889.1990,6243.6000,-428.5120,5889.1990,6243.6000,-21.8549,2539.2820,3821.7604,8593.5341,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309946.901311,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692400,3.75000,3.692400,-0.057600,nan,2.5400,2.5400,,-4.1900,32.8496,-417.0930,5891.0000,6242.6320,-417.0930,5891.0000,6242.6320,-10.4359,2541.0830,3820.7924,8593.5035,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309946.989698,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691000,3.75000,3.691000,-0.059000,nan,2.5400,2.5400,,-4.1900,32.9378,-426.7090,5895.2080,6236.8240,-426.7090,5895.2080,6236.8240,-20.0519,2545.2910,3814.9844,8592.6440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309947.078070,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688900,3.75000,3.688900,-0.061100,nan,2.5400,2.5400,,-4.1900,33.0264,-417.6940,5893.4070,6233.9200,-417.6940,5893.4070,6233.9200,-11.0369,2543.4900,3812.0804,8588.8575,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309947.167083,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690200,3.75000,3.690200,-0.059800,nan,2.5400,2.5400,,-4.1900,33.1149,-418.2950,5895.8080,6239.7280,-418.2950,5895.8080,6239.7280,-11.6379,2545.8910,3817.8884,8594.7500,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309947.254791,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691700,3.75000,3.691700,-0.058300,nan,2.5400,2.5400,,-4.1900,33.2035,-419.4970,5890.3990,6242.6320,-419.4970,5890.3990,6242.6320,-12.8399,2540.4820,3820.7924,8593.2085,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309947.343557,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690800,3.75000,3.690800,-0.059200,nan,2.5400,2.5400,,-4.1900,33.2918,-423.1030,5890.3990,6241.6640,-423.1030,5890.3990,6241.6640,-16.4459,2540.4820,3819.8244,8592.6821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309947.432086,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691400,3.75000,3.691400,-0.058600,nan,2.5400,2.5400,,-4.1900,33.3803,-423.7040,5895.2080,6250.3750,-423.7040,5895.2080,6250.3750,-17.0469,2545.2910,3828.5354,8602.3363,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309947.520788,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691800,3.75000,3.691800,-0.058200,nan,2.5400,2.5400,,-4.1900,33.4689,-420.6990,5891.6000,6244.5700,-420.6990,5891.6000,6244.5700,-14.0419,2541.6830,3822.7304,8595.4984,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309947.608751,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689800,3.75000,3.689800,-0.060200,nan,2.5400,2.5400,,-4.1900,33.5576,-419.4970,5891.0000,6246.5040,-419.4970,5891.0000,6246.5040,-12.8399,2541.0830,3824.6644,8596.4336,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309947.697541,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689900,3.75000,3.689900,-0.060100,nan,2.5400,2.5400,,-4.1900,33.6459,-419.4970,5887.9940,6235.8560,-419.4970,5887.9940,6235.8560,-12.8399,2538.0770,3814.0164,8586.6379,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309947.785612,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691600,3.75000,3.691600,-0.058400,nan,2.5400,2.5400,,-4.1900,33.7343,-423.7040,5898.2100,6246.5040,-423.7040,5898.2100,6246.5040,-17.0469,2548.2930,3824.6644,8601.5823,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309947.874395,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691400,3.75000,3.691400,-0.058600,nan,2.5400,2.5400,,-4.1900,33.8228,-419.4970,5894.0050,6252.3120,-419.4970,5894.0050,6252.3120,-12.8399,2544.0880,3830.4724,8602.7134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309947.963011,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691300,3.75000,3.691300,-0.058700,nan,2.5400,2.5400,,-4.1900,33.9115,-424.3050,5894.0050,6248.4400,-424.3050,5894.0050,6248.4400,-17.6479,2544.0880,3826.6004,8600.1356,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309948.051825,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690700,3.75000,3.690700,-0.059300,nan,2.5400,2.5400,,-4.1900,33.9999,-423.7040,5895.2080,6241.6640,-423.7040,5895.2080,6241.6640,-17.0469,2545.2910,3819.8244,8596.0091,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309948.139785,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688500,3.75000,3.688500,-0.061500,nan,2.5400,2.5400,,-4.1900,34.0886,-420.0980,5898.2100,6247.4710,-420.0980,5898.2100,6247.4710,-13.4409,2548.2930,3825.6314,8602.1077,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309948.228591,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689800,3.75000,3.689800,-0.060200,nan,2.5400,2.5400,,-4.1900,34.1770,-424.3050,5895.8080,6243.6000,-424.3050,5895.8080,6243.6000,-17.6479,2545.8910,3821.7604,8597.8560,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309948.317545,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689100,3.75000,3.689100,-0.060900,nan,2.5400,2.5400,,-4.1900,34.2653,-425.5070,5893.4070,6241.6640,-425.5070,5893.4070,6241.6640,-18.8499,2543.4900,3819.8244,8594.8631,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309948.405656,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688800,3.75000,3.688800,-0.061200,nan,2.5400,2.5400,,-4.1900,34.3539,-423.1030,5893.4070,6245.5360,-423.1030,5893.4070,6245.5360,-16.4459,2543.4900,3823.6964,8597.5568,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309948.493948,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688600,3.75000,3.688600,-0.061400,nan,2.5400,2.5400,,-4.1900,34.4426,-423.1030,5895.2080,6235.8560,-423.1030,5895.2080,6235.8560,-16.4459,2545.2910,3814.0164,8591.7631,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309948.582750,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688900,3.75000,3.688900,-0.061100,nan,2.5400,2.5400,,-4.1900,34.5309,-422.5020,5894.6070,6242.6320,-422.5020,5894.6070,6242.6320,-15.8449,2544.6900,3820.7924,8596.2407,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309948.670957,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689900,3.75000,3.689900,-0.060100,nan,2.5400,2.5400,,-4.1900,34.6198,-420.6990,5896.4080,6253.2800,-420.6990,5896.4080,6253.2800,-14.0419,2546.4910,3831.4404,8605.1221,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309948.759629,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689500,3.75000,3.689500,-0.060500,nan,2.5400,2.5400,,-4.1900,34.7083,-424.9060,5894.0050,6240.6950,-424.9060,5894.0050,6240.6950,-18.2489,2544.0880,3818.8554,8594.5398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309948.848503,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688700,3.75000,3.688700,-0.061300,nan,2.5400,2.5400,,-4.1900,34.7967,-423.1030,5895.8080,6248.4400,-423.1030,5895.8080,6248.4400,-16.4459,2545.8910,3826.6004,8601.3121,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309948.937103,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689000,3.75000,3.689000,-0.061000,nan,2.5400,2.5400,,-4.1900,34.8852,-421.9010,5887.9940,6242.6320,-421.9010,5887.9940,6242.6320,-15.2439,2538.0770,3820.7924,8591.6778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309949.024682,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688100,3.75000,3.688100,-0.061900,nan,2.5400,2.5400,,-4.1900,34.9738,-424.3050,5895.8080,6253.2800,-424.3050,5895.8080,6253.2800,-17.6479,2545.8910,3831.4404,8604.8880,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309949.114228,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688600,3.75000,3.688600,-0.061400,nan,2.5400,2.5400,,-4.1900,35.0623,-424.9060,5891.6000,6247.4710,-424.9060,5891.6000,6247.4710,-18.2489,2541.6830,3825.6314,8597.8131,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309949.202327,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688000,3.75000,3.688000,-0.062000,nan,2.5400,2.5400,,-4.1900,35.1508,-416.4920,5890.3990,6241.6640,-416.4920,5890.3990,6241.6640,-9.8349,2540.4820,3819.8244,8592.3591,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309949.291012,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.687100,3.75000,3.687100,-0.062900,nan,2.5400,2.5400,,-4.1900,35.2395,-427.3100,5893.4070,6246.5040,-427.3100,5893.4070,6246.5040,-20.6529,2543.4900,3824.6644,8598.4680,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309949.379556,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.687000,3.75000,3.687000,-0.063000,nan,2.5400,2.5400,,-4.1900,35.3278,-421.9010,5892.2020,6239.7280,-421.9010,5892.2020,6239.7280,-15.2439,2542.2850,3817.8884,8592.4531,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309949.468069,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.687900,3.75000,3.687900,-0.062100,nan,2.5400,2.5400,,-4.1900,35.4164,-423.7040,5896.4080,6242.6320,-423.7040,5896.4080,6242.6320,-17.0469,2546.4910,3820.7924,8597.5349,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309949.556280,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688200,3.75000,3.688200,-0.061800,nan,2.5400,2.5400,,-4.1900,35.5048,-418.2950,5890.3990,6254.2480,-418.2950,5890.3990,6254.2480,-11.6379,2540.4820,3832.4084,8601.5922,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781309949.645053,session_20260612_195521,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.687700,3.75000,3.687700,-0.062300,nan,2.5400,2.5400,,-4.1900,35.5935,-422.5020,5896.4080,6252.3120,-422.5020,5896.4080,6252.3120,-15.8449,2546.4910,3830.4724,8604.5070,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
