time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781127893.541308,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747900,1.80000,1.747900,-0.052100,nan,1.7000,1.7000,,-3.3100,1.7680,-498.2280,5537.6130,3741.3200,-498.2280,5537.6130,3741.3200,-84.3429,2084.7817,1968.1110,6701.5569,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127893.630266,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.748200,1.80000,1.748200,-0.051800,nan,1.7000,1.7000,,-3.3100,1.8564,-498.2280,5550.2340,3737.4490,-498.2280,5550.2340,3737.4490,-84.3429,2097.4027,1964.2400,6709.8326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127893.717867,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.749800,1.80000,1.749800,-0.050200,nan,1.7000,1.7000,,-3.3100,1.9447,-504.8390,5549.6320,3750.0320,-504.8390,5549.6320,3750.0320,-90.9539,2096.8007,1976.8230,6716.8458,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127893.806175,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.751100,1.80000,1.751100,-0.048900,nan,1.7000,1.7000,,-3.3100,2.0329,-494.0210,5541.2180,3751.0000,-494.0210,5541.2180,3751.0000,-80.1359,2088.3867,1977.7910,6709.6315,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127893.895335,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.750100,1.80000,1.750100,-0.049900,nan,1.7000,1.7000,,-3.3100,2.1210,-497.0260,5546.0260,3742.2880,-497.0260,5546.0260,3742.2880,-83.1409,2093.1947,1969.0790,6708.9611,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127893.983590,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.749100,1.80000,1.749100,-0.050900,nan,1.7000,1.7000,,-3.3100,2.2095,-495.2230,5541.8210,3742.2880,-495.2230,5541.8210,3742.2880,-81.3379,2088.9897,1969.0790,6705.3520,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127894.070529,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.749100,1.80000,1.749100,-0.050900,nan,1.7000,1.7000,,-3.3100,2.2978,-501.8340,5537.6130,3752.9360,-501.8340,5537.6130,3752.9360,-87.9489,2084.7817,1979.7270,6708.3175,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127894.159675,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.748500,1.80000,1.748500,-0.051500,nan,1.7000,1.7000,,-3.3100,2.3859,-496.4250,5542.4210,3742.2880,-496.4250,5542.4210,3742.2880,-82.5399,2089.5897,1969.0790,6705.9368,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127894.248356,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747700,1.80000,1.747700,-0.052300,nan,1.7000,1.7000,,-3.3100,2.4742,-497.0260,5543.6230,3751.9680,-497.0260,5543.6230,3751.9680,-83.1409,2090.7917,1978.7590,6712.3807,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127894.336665,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747400,1.80000,1.747400,-0.052600,nan,1.7000,1.7000,,-3.3100,2.5626,-495.8240,5541.2180,3742.2880,-495.8240,5541.2180,3742.2880,-81.9389,2088.3867,1969.0790,6704.8980,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127894.423989,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.746400,1.80000,1.746400,-0.053600,nan,1.7000,1.7000,,-3.3100,2.6509,-497.0260,5536.4100,3743.2560,-497.0260,5536.4100,3743.2560,-83.1409,2083.5787,1970.0470,6701.5547,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127894.512810,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747700,1.80000,1.747700,-0.052300,nan,1.7000,1.7000,,-3.3100,2.7389,-492.8190,5540.0150,3749.0630,-492.8190,5540.0150,3749.0630,-78.9339,2087.1837,1975.8540,6707.4667,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127894.600707,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.748000,1.80000,1.748000,-0.052000,nan,1.7000,1.7000,,-3.3100,2.8274,-497.0260,5543.6230,3754.8720,-497.0260,5543.6230,3754.8720,-83.1409,2090.7917,1981.6630,6714.0044,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127894.689582,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.748300,1.80000,1.748300,-0.051700,nan,1.7000,1.7000,,-3.3100,2.9156,-497.0260,5545.4240,3749.0630,-497.0260,5545.4240,3749.0630,-83.1409,2092.5927,1975.8540,6712.2452,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127894.777178,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.748800,1.80000,1.748800,-0.051200,nan,1.7000,1.7000,,-3.3100,3.0039,-495.8240,5543.0230,3750.0320,-495.8240,5543.0230,3750.0320,-81.9389,2090.1917,1976.8230,6710.7142,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127894.866203,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.749800,1.80000,1.749800,-0.050200,nan,1.7000,1.7000,,-3.3100,3.0919,-497.0260,5540.0150,3746.1600,-497.0260,5540.0150,3746.1600,-83.1409,2087.1837,1972.9510,6706.1551,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127894.954254,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.748500,1.80000,1.748500,-0.051500,nan,1.7000,1.7000,,-3.3100,3.1805,-492.2180,5544.8240,3745.1910,-492.2180,5544.8240,3745.1910,-78.3329,2091.9927,1971.9820,6709.2330,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127895.042300,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747200,1.80000,1.747200,-0.052800,nan,1.7000,1.7000,,-3.3100,3.2690,-499.4300,5539.4150,3747.1280,-499.4300,5539.4150,3747.1280,-85.5449,2086.5837,1973.9190,6706.3788,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127895.130576,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747000,1.80000,1.747000,-0.053000,nan,1.7000,1.7000,,-3.3100,3.3569,-498.8290,5538.8150,3744.2240,-498.8290,5538.8150,3744.2240,-84.9439,2085.9837,1971.0150,6704.2162,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127895.218628,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747100,1.80000,1.747100,-0.052900,nan,1.7000,1.7000,,-3.3100,3.4453,-497.0260,5543.0230,3748.0960,-497.0260,5543.0230,3748.0960,-83.1409,2090.1917,1974.8870,6709.7215,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127895.306970,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745800,1.80000,1.745800,-0.054200,nan,1.7000,1.7000,,-3.3100,3.5335,-497.6270,5538.2130,3740.3510,-497.6270,5538.2130,3740.3510,-83.7419,2085.3817,1967.1420,6701.4671,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127895.395540,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.746200,1.80000,1.746200,-0.053800,nan,1.7000,1.7000,,-3.3100,3.6219,-495.2230,5538.8150,3747.1280,-495.2230,5538.8150,3747.1280,-81.3379,2085.9837,1973.9190,6705.5712,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127895.484002,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747600,1.80000,1.747600,-0.052400,nan,1.7000,1.7000,,-3.3100,3.7099,-496.4250,5539.4150,3751.9680,-496.4250,5539.4150,3751.9680,-82.5399,2086.5837,1978.7590,6708.8613,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127895.572273,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.748300,1.80000,1.748300,-0.051700,nan,1.7000,1.7000,,-3.3100,3.7983,-497.6270,5539.4150,3745.1910,-497.6270,5539.4150,3745.1910,-83.7419,2086.5837,1971.9820,6705.1627,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127895.660469,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745500,1.80000,1.745500,-0.054500,nan,1.7000,1.7000,,-3.3100,3.8866,-493.4200,5541.8210,3747.1280,-493.4200,5541.8210,3747.1280,-79.5349,2088.9897,1973.9190,6707.9216,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127895.747862,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745700,1.80000,1.745700,-0.054300,nan,1.7000,1.7000,,-3.3100,3.9749,-497.0260,5539.4150,3737.4490,-497.0260,5539.4150,3737.4490,-83.1409,2086.5837,1964.2400,6700.7968,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127895.836794,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747200,1.80000,1.747200,-0.052800,nan,1.7000,1.7000,,-3.3100,4.0629,-495.2230,5541.8210,3743.2560,-495.2230,5541.8210,3743.2560,-81.3379,2088.9897,1970.0470,6705.8923,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127895.925206,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.746500,1.80000,1.746500,-0.053500,nan,1.7000,1.7000,,-3.3100,4.1514,-499.4300,5543.6230,3736.4800,-499.4300,5543.6230,3736.4800,-85.5449,2090.7917,1963.2710,6703.9145,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127896.013604,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745600,1.80000,1.745600,-0.054400,nan,1.7000,1.7000,,-3.3100,4.2396,-500.0310,5541.2180,3740.3510,-500.0310,5541.2180,3740.3510,-86.1459,2088.3867,1967.1420,6704.1296,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127896.101307,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744800,1.80000,1.744800,-0.055200,nan,1.7000,1.7000,,-3.3100,4.3279,-491.6170,5540.6160,3742.2880,-491.6170,5540.6160,3742.2880,-77.7319,2087.7847,1969.0790,6704.0907,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127896.190043,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745500,1.80000,1.745500,-0.054500,nan,1.7000,1.7000,,-3.3100,4.4160,-498.8290,5540.6160,3745.1910,-498.8290,5540.6160,3745.1910,-84.9439,2087.7847,1971.9820,6706.2442,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127896.278420,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.746700,1.80000,1.746700,-0.053300,nan,1.7000,1.7000,,-3.3100,4.5044,-499.4300,5544.2230,3742.2880,-499.4300,5544.2230,3742.2880,-85.5449,2091.3917,1969.0790,6707.6493,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127896.366656,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745600,1.80000,1.745600,-0.054400,nan,1.7000,1.7000,,-3.3100,4.5928,-494.6220,5537.6130,3740.3510,-494.6220,5537.6130,3740.3510,-80.7369,2084.7817,1967.1420,6700.7488,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127896.454005,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745300,1.80000,1.745300,-0.054700,nan,1.7000,1.7000,,-3.3100,4.6810,-497.0260,5539.4150,3745.1910,-497.0260,5539.4150,3745.1910,-83.1409,2086.5837,1971.9820,6705.1181,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127896.542701,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745200,1.80000,1.745200,-0.054800,nan,1.7000,1.7000,,-3.3100,4.7691,-495.2230,5544.2230,3750.0320,-495.2230,5544.2230,3750.0320,-81.3379,2091.3917,1976.8230,6711.6611,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127896.631001,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743100,1.80000,1.743100,-0.056900,nan,1.7000,1.7000,,-3.3100,4.8575,-500.0310,5542.4210,3744.2240,-500.0310,5542.4210,3744.2240,-86.1459,2089.5897,1971.0150,6707.2852,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127896.719247,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744200,1.80000,1.744200,-0.055800,nan,1.7000,1.7000,,-3.3100,4.9459,-503.6370,5541.2180,3745.1910,-503.6370,5541.2180,3745.1910,-89.7519,2088.3867,1971.9820,6707.1009,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127896.808221,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744700,1.80000,1.744700,-0.055300,nan,1.7000,1.7000,,-3.3100,5.0340,-503.0360,5544.8240,3744.2240,-503.0360,5544.8240,3744.2240,-89.1509,2091.9927,1971.0150,6709.4956,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127896.896235,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742700,1.80000,1.742700,-0.057300,nan,1.7000,1.7000,,-3.3100,5.1225,-495.8240,5549.0310,3747.1280,-495.8240,5549.0310,3747.1280,-81.9389,2096.1997,1973.9190,6714.0565,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781127896.984741,session_20260610_173221,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741400,1.80000,1.741400,-0.058600,nan,1.7000,1.7000,,-3.3100,5.2107,-498.8290,5547.2290,3748.0960,-498.8290,5547.2290,3748.0960,-84.9439,2094.3977,1974.8870,6713.3303,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
